#{"t_start": 1748442436.824488, "env_id": null}
r,l,t
18.592499,65,2579.719956
14.996278,52,2579.804018
15.167669,54,2579.894611
16.832344,58,2579.989686
15.261829,54,2580.078447
16.029652,55,2580.165342
15.297123,53,2580.251271
1464.830772,2049,2583.905871
1471.212763,2049,2587.707596
1435.47852,2049,2591.375678
827.875012,1177,2593.30985
140.781089,293,2594.083649
1282.158051,2049,2597.82426
17.374149,60,2597.921329
17.433155,61,2598.022035
1464.669763,2049,2601.865606
18.87574,67,2601.979057
135.762829,286,2602.45558
827.152409,1194,2604.354699
18.267705,63,2604.460445
1331.171368,2049,2608.25253
1467.668914,2049,2612.103648
306.439204,533,2613.386482
473.875997,748,2614.668013
15.549497,54,2614.785152
1494.608002,2049,2618.691705
1350.083336,2049,2622.776279
584.079424,889,2624.592786
1416.55258,2049,2628.372412
133.002464,290,2628.823035
140.414091,305,2629.299793
547.92868,848,2630.665516
133.107718,286,2631.111603
1488.522034,2049,2634.743197
16.458864,57,2634.836251
501.657447,792,2636.387225
1425.383866,2049,2639.957962
752.119644,1123,2641.766369
147.160614,298,2642.535258
1485.182928,2049,2646.369753
823.100267,1116,2648.315119
719.981262,1074,2650.342429
15.164929,53,2650.442258
649.786195,976,2652.152516
394.515239,673,2653.234641
17.959118,62,2653.338696
1480.609237,2049,2656.922709
137.292787,300,2657.719874
1513.861449,2049,2661.37037
979.846097,1378,2663.57313
555.862713,852,2665.238597
220.546091,410,2665.905686
640.716482,973,2667.467036
1461.305946,2049,2671.007169
1500.318289,2049,2674.534334
507.161301,807,2676.105468
1451.666456,2049,2679.700705
1501.16572,2049,2683.283054
1309.498573,1862,2686.512799
226.84114,403,2687.134696
1489.130221,2049,2690.890081
739.756161,1175,2693.015345
1464.949876,2049,2696.716968
16.689966,59,2696.824343
1152.016956,1799,2700.44535
1536.291164,2049,2704.132
1183.69456,1717,2707.166157
1452.562932,2049,2710.821866
1482.355162,2049,2714.416981
1376.16669,2049,2718.135722
1474.513709,2049,2721.766826
1485.003472,2049,2725.418977
1506.997202,2049,2728.986045
1433.557596,2049,2732.504865
1474.541937,2049,2736.220709
1424.28683,2049,2740.102676
773.170547,1190,2742.370027
1463.705283,2049,2746.03688
1521.047678,2049,2749.73451
331.895718,591,2750.686301
1449.353043,2049,2754.238831
1259.447604,2049,2758.111316
1352.488487,2049,2761.963295
1342.486252,2049,2765.736273
1500.08866,2049,2769.267137
1427.688696,2049,2772.885543
963.227689,1389,2775.368981
1488.131299,2049,2778.973665
1416.330965,2049,2782.478939
897.341078,1334,2784.582505
1485.055485,2049,2788.082793
1442.992415,2049,2791.733524
1453.629163,2049,2795.340113
1527.592538,2049,2799.014078
483.779301,793,2800.614313
453.324778,722,2801.723897
682.857515,1072,2803.684751
1515.857868,2049,2807.252588
1467.039457,2049,2810.767977
203.152246,417,2811.392097
287.31333,517,2812.192422
1446.287878,2049,2815.702467
1479.93807,2049,2819.387205
1473.984903,2049,2823.296279
1507.977791,2049,2827.096694
1499.194262,2049,2832.021977
1466.57308,2049,2835.998708
1314.835298,2045,2839.683389
1515.328657,2049,2843.253726
1567.223808,2049,2846.862849
1467.022048,2049,2850.372138
372.177581,628,2851.372969
1544.203017,2049,2854.969988
191.760783,391,2855.8686
1465.562992,2049,2859.397427
1529.299275,2049,2863.013494
188.115339,390,2863.605316
1539.764032,2049,2867.193289
1473.134315,2049,2870.797374
1016.212686,1458,2873.352402
138.616475,304,2873.819733
160.32128,364,2874.376425
1539.158008,2049,2878.04698
1248.839984,1648,2881.142332
524.923301,801,2882.461157
1459.455284,2049,2886.249899
387.013968,644,2887.299757
1461.43245,2049,2890.906204
1464.78038,2049,2894.499054
447.813381,740,2895.944263
266.000255,490,2896.695445
1205.778969,2049,2900.666703
137.611478,304,2901.135211
191.520426,377,2901.728786
17.42916,61,2901.828476
1292.746845,2049,2905.630459
148.060029,318,2906.125408
139.010392,299,2906.883893
1372.367922,2049,2910.585559
1217.26998,2049,2914.476937
1221.917332,2049,2918.377107
764.887392,1166,2920.205317
495.384626,767,2921.722845
934.553693,1396,2923.920941
134.961019,302,2924.384713
121.914727,279,2925.113431
135.851479,293,2925.561705
137.943376,301,2926.025848
1326.734201,2049,2929.764203
1501.651882,2049,2933.36979
135.341874,296,2933.837828
1455.353608,2049,2937.383667
140.127303,296,2937.880714
613.698515,939,2939.807843
135.315495,286,2940.255377
633.245056,968,2941.800047
1423.498132,1924,2945.169233
350.984305,617,2946.120767
138.151477,298,2946.886413
1450.285944,2049,2950.441432
1458.148884,2049,2954.118653
1464.214213,2049,2957.722693
138.702611,299,2958.179024
124.302096,275,2958.60164
1444.254566,2049,2962.243438
1278.052951,2049,2966.001233
137.834563,293,2966.470097
146.958062,306,2966.952313
141.095032,292,2967.459052
148.212407,310,2967.988955
188.020873,384,2968.930185
1437.355863,2049,2972.672743
1477.186298,2049,2976.496431
1117.970935,1513,2979.034995
264.515006,480,2980.122873
137.693971,294,2980.636665
412.454567,658,2981.74214
567.641781,893,2983.215351
326.820216,537,2984.409464
421.986536,666,2985.628028
121.301507,282,2986.151604
458.770613,745,2987.669319
650.695638,1025,2989.295415
132.609162,286,2989.749088
644.455249,978,2991.580787
123.195084,279,2992.044274
126.824002,283,2992.490004
329.653334,545,2993.361079
140.900522,291,2993.841242
139.364293,291,2994.691884
381.537934,639,2995.724335
221.893305,408,2996.381408
359.095181,632,2997.459355
136.954968,291,2997.942684
1261.455015,1697,3001.214346
132.989542,287,3001.668049
1439.708349,2049,3005.268274
1332.72625,1870,3008.495036
1227.447421,1696,3011.560645
202.286363,389,3012.148526
1205.578598,1677,3015.142242
1291.23753,2049,3018.868648
409.885974,656,3020.21494
1510.401583,2049,3023.994475
134.405267,290,3024.444575
1464.569751,2049,3028.285848
1360.729043,2049,3032.122594
16.5552,57,3032.215925
1485.749083,2049,3035.764407
1478.84078,2049,3039.382852
1383.097157,2049,3042.93177
1488.121154,2049,3046.504887
1503.354027,2049,3050.108985
1530.468078,2049,3053.729609
965.272726,1464,3056.113016
1503.031876,2049,3059.69708
1505.962092,2049,3063.26741
1496.497781,2049,3066.885388
1516.921751,2049,3070.680139
1476.572531,2049,3074.273932
1248.167957,1776,3077.444486
427.525042,641,3078.827674
1227.68461,2049,3082.758885
1358.834496,2049,3086.607071
1204.3221,2049,3090.612823
1437.064426,2049,3094.559409
1198.847896,2049,3098.589087
1185.947064,2049,3102.855946
1189.811869,2049,3107.157285
597.499813,938,3108.740996
341.100618,600,3109.70242
1199.559917,2049,3113.81213
1191.405839,2049,3118.00812
1221.549835,2049,3122.014136
1213.83157,2049,3126.030432
1230.718197,2049,3130.077013
154.726097,351,3130.967853
1224.182112,2049,3135.04917
110.370613,261,3135.479029
184.094891,381,3136.067276
1405.94961,2049,3139.875394
1239.903959,2049,3143.929477
1278.374888,2049,3147.800966
1256.472204,2049,3151.744679
1245.882215,2049,3155.595607
1421.836828,2049,3159.333673
1452.48202,2049,3163.108703
1437.069688,2049,3167.022395
180.413611,374,3167.631788
1469.069131,2049,3171.358242
1493.624691,2049,3175.145309
1525.386844,2049,3179.170514
1455.950766,2049,3183.073358
757.628063,1128,3185.287802
102.223813,252,3185.738496
745.770527,1162,3187.598659
1312.899934,1904,3191.098801
1417.030992,2049,3194.824974
291.554945,502,3195.63529
1440.530944,2049,3199.345377
1335.863217,2049,3203.00964
1278.116668,2049,3206.812728
995.361479,1442,3209.458042
165.024667,356,3210.03871
160.073282,340,3210.599326
196.014362,389,3211.532605
1323.883821,2049,3215.412892
161.231251,358,3216.028694
1453.190521,2049,3220.002205
1369.257618,2049,3223.952344
1421.611705,2049,3227.575163
1403.686213,2049,3231.134803
151.83554,350,3231.679731
1415.87887,2049,3235.244807
1379.019763,2049,3238.792699
1488.421153,2049,3242.359745
1414.043616,2049,3245.941447
1178.250338,1635,3248.867629
1430.486571,2049,3252.469659
789.389542,1148,3254.270956
359.736177,599,3255.552584
491.02599,748,3256.672766
684.995746,985,3258.561923
1431.761466,2049,3262.236262
1575.259423,2049,3265.900063
125.401068,275,3266.321683
600.949362,888,3267.742031
1453.620478,2049,3271.436205
1529.423004,1946,3275.088219
1517.701212,2049,3278.686825
980.888522,1377,3281.186591
1575.67206,2049,3284.832489
1399.785662,2049,3288.430859
367.554564,623,3289.401567
1523.852665,2049,3292.995412
1526.096816,2049,3296.582291
1208.272934,1715,3299.672596
1433.84938,2049,3303.221874
226.282479,394,3303.854742
1468.069059,2049,3307.398452
142.717636,293,3307.861649
1564.300711,2049,3311.460652
1560.507753,2049,3315.132658
1309.342868,2049,3318.814634
1584.446676,2049,3322.493854
1292.114498,2049,3326.17807
448.637784,686,3327.564947
1389.920515,2049,3331.274601
468.236072,705,3332.390363
1438.12634,2049,3336.198677
1414.276211,2049,3339.874664
791.038965,1063,3341.610955
1380.628971,2049,3345.34907
1399.705958,2041,3348.939584
1108.285837,1557,3351.752762
1171.065609,1700,3354.964019
341.382641,578,3355.892377
602.464075,914,3357.777211
680.210981,900,3359.242279
326.004783,563,3360.189178
1380.608151,2049,3363.979297
534.456448,843,3365.617305
912.074958,1216,3367.583934
629.766137,916,3369.34118
1372.253692,1685,3372.399745
953.961309,1283,3374.443711
1381.81889,1894,3377.80901
99.15981,250,3378.201658
103.975907,251,3378.885451
362.668378,542,3379.762549
749.91545,1080,3381.466642
1491.467471,2049,3385.008769
721.058737,1057,3386.977059
1459.68924,2049,3390.545489
615.188113,799,3391.849985
454.133691,737,3393.309649
304.624563,484,3394.078062
169.201386,371,3394.653771
279.282922,482,3395.377774
1574.094636,2049,3399.041869
1540.141577,2049,3402.644078
1169.878289,1535,3405.456161
103.353731,253,3405.86114
1093.801129,1507,3408.540292
752.954574,1038,3410.202574
920.198487,1317,3412.743049
673.622926,998,3414.37762
1536.133842,2049,3417.950079
1585.242936,2049,3421.558731
1550.234904,2017,3425.161976
1321.705044,1813,3428.360381
483.970438,746,3429.862061
1458.999801,1924,3433.268876
1441.622162,2049,3436.848537
103.022079,249,3437.227895
1322.720645,1797,3440.453549
1285.199971,2049,3444.185743
1503.262144,1900,3447.567639
480.12153,732,3448.722476
1499.830089,1922,3452.238109
874.937255,1288,3454.407089
1280.617403,1591,3457.540171
105.320233,252,3457.944189
385.911952,635,3459.223472
1421.616714,2049,3462.963586
568.092679,876,3464.395246
1584.156699,2049,3468.326089
938.022104,1340,3470.936771
919.636221,1290,3473.154446
1345.985415,1737,3476.638488
991.507556,1297,3479.196869
425.498662,688,3480.295644
772.200686,1019,3482.294538
1627.075841,2049,3486.045809
1646.517143,2049,3489.90882
18.708917,69,3490.024007
1287.816166,2049,3493.773278
1195.650568,1618,3497.023083
864.264131,1310,3499.399936
1429.774034,2049,3503.267047
166.559876,363,3503.875559
1529.111523,2049,3507.820347
1491.623806,2049,3511.772943
615.295415,1005,3513.741606
1413.841651,2049,3517.69707
1459.663568,1927,3521.31734
675.201101,955,3522.900062
952.135372,1283,3525.420028
800.01768,1111,3527.296053
520.580855,737,3528.843818
783.487773,1152,3530.714345
1305.620953,1796,3534.065896
889.895826,1152,3536.251543
1354.821075,1707,3539.51534
531.730856,763,3540.764786
648.752823,904,3542.176172
450.302132,766,3543.641368
102.849222,250,3544.032568
256.509722,499,3544.816151
1618.947933,2049,3548.474456
1681.329028,2049,3552.274868
863.275026,1155,3554.49266
1255.374694,2049,3558.376904
1450.758691,2049,3562.066373
1455.143745,2049,3565.734548
341.511143,592,3566.672652
1255.227812,2049,3570.452178
1539.170357,2049,3574.263046
1203.764727,1727,3577.427445
1515.329245,2049,3581.036205
108.022046,259,3581.437179
1244.448665,2049,3585.255258
1256.607194,2049,3589.110322
1291.195847,2049,3592.924123
18.751916,66,3593.033836
1357.613191,1732,3596.147959
1509.165308,2049,3599.814094
1643.697366,2049,3603.546062
1535.270957,2049,3607.265435
808.448294,1121,3609.034094
1338.759323,1713,3612.366233
350.19811,618,3613.925863
904.33242,1212,3616.839322
554.695184,867,3619.293652
545.553466,787,3620.878659
475.698198,729,3622.251976
255.963211,429,3623.399345
1431.103479,1725,3626.416354
1643.280942,2049,3630.354147
316.119497,497,3631.506421
621.71453,906,3632.978857
1239.872069,1430,3635.917897
201.620531,392,3636.549963
1479.830792,2001,3640.140831
1059.391738,1380,3642.791934
