#{"t_start": 1745834172.9336092, "env_id": null}
r,l,t
1830.425956,2049,3911.419847
18.127841,61,3911.521093
605.52141,891,3912.952884
1232.826167,2049,3916.802311
506.627128,796,3918.352876
265.915501,485,3919.068912
397.40573,651,3920.016175
868.208101,1239,3922.209568
1874.314575,2049,3925.894811
1781.151135,2049,3929.583814
1817.792982,2049,3933.267938
1914.690439,2049,3937.032145
1866.331185,2049,3940.661504
239.440592,427,3941.281229
1265.19232,2049,3944.867502
1866.063987,2049,3948.669563
191.494047,381,3949.219088
1905.83586,2049,3952.936553
1874.303497,2049,3956.598285
1857.495828,2049,3960.320844
208.382117,393,3961.266718
262.426022,476,3961.957001
187.164921,386,3962.538707
202.356893,386,3963.122075
1840.444928,2049,3966.781026
193.153456,381,3967.327331
1899.275521,2049,3971.002766
191.575833,375,3971.552838
157.043403,303,3972.339293
149.52758,296,3972.765982
1834.501462,2049,3976.335147
1906.67083,2049,3979.957042
1413.721265,2049,3983.461268
1375.972899,2049,3987.115917
110.865996,259,3987.49147
122.186537,269,3987.879578
1767.361092,2049,3991.538612
831.10867,1651,3994.195125
1560.951324,2049,3997.70497
211.746974,414,3998.314967
207.089044,397,3998.892991
1688.578841,2049,4002.532955
1834.903341,2049,4006.082894
1798.287917,2049,4009.676735
270.364567,487,4010.393219
1864.633507,2049,4014.052109
1868.088702,2049,4017.661096
181.304653,377,4018.585029
1843.272739,2049,4022.357991
1852.003209,2049,4026.044235
311.915683,601,4026.913925
1682.855271,2049,4030.491912
1042.362069,2049,4033.786518
1861.370548,2049,4037.464541
1860.123219,2049,4041.156604
96.359314,242,4041.531666
83.457295,222,4041.846117
167.06041,356,4042.367987
1593.350087,2049,4045.961694
188.357703,379,4046.862635
543.945876,883,4048.126682
98.521647,242,4048.465527
956.225594,1727,4051.301538
1671.601981,2049,4055.134171
1259.483353,2049,4058.721895
18.640345,63,4058.821121
17.574439,59,4058.912084
18.195482,61,4059.004729
312.008037,588,4059.863655
1763.411555,2049,4063.458355
144.367393,352,4064.298312
249.169939,482,4064.992814
17.81041,59,4065.084181
1242.737304,2049,4068.482428
18.476332,61,4068.573276
16.741622,56,4068.660981
80.52498,216,4068.959687
18.100441,62,4069.055411
484.538432,1010,4070.486343
1661.686124,2049,4073.977304
1368.695271,2049,4077.464236
1262.851438,2049,4081.106595
167.863846,351,4081.970894
105.940572,257,4082.348855
355.57349,677,4083.335877
151.511161,364,4083.865311
1802.835141,2049,4087.529516
1653.163357,2049,4091.170212
1858.942532,2049,4094.82138
109.404013,263,4095.203144
19.488076,66,4095.309588
1785.619441,2049,4098.864724
190.185133,372,4099.763492
93.061472,237,4100.096829
1275.266475,2049,4103.62596
1297.642446,2049,4107.191935
1858.480232,2049,4110.880805
1340.995438,2049,4114.315948
1307.323899,2049,4117.79673
1829.593162,2049,4121.461631
487.107014,857,4122.715213
1851.360862,2049,4126.416368
279.322782,515,4127.18031
1858.006369,2049,4130.85029
168.605665,353,4131.803303
1816.173065,2049,4135.482079
196.590579,401,4136.062329
553.163262,839,4137.285712
232.690622,402,4137.863284
17.74587,58,4137.951847
574.132316,1043,4139.847708
1638.026484,2049,4143.535334
1792.780094,2049,4147.243781
1566.730962,2049,4150.854136
1557.343508,2049,4154.349495
1827.153651,2049,4158.004142
1817.49615,2049,4161.731873
1756.013176,2049,4165.554102
1620.275704,2049,4169.275235
303.830056,498,4170.030812
1812.083473,2049,4173.805732
1870.179571,2049,4177.504281
1702.30015,2049,4181.165407
1523.4078,2049,4184.894421
1853.860973,2049,4188.628484
209.350903,400,4189.221686
1079.532407,1356,4191.727486
1826.791623,2049,4195.486586
1766.274038,2049,4199.201048
150.488625,338,4199.68742
1639.177517,2049,4203.360671
1876.549792,2049,4207.114459
1834.670217,2049,4210.905218
269.339444,500,4211.627074
1869.182306,2049,4215.496594
1015.001326,2049,4218.774024
1063.990739,2049,4222.04636
1555.650328,2049,4225.654298
206.985709,451,4226.654443
1722.616041,2049,4230.521426
1864.52846,2049,4234.303419
420.415114,600,4235.235887
278.253502,565,4236.038407
1767.58351,2049,4239.698769
238.906968,492,4240.419413
1739.009682,2049,4244.175905
1874.847609,2049,4247.877364
1858.138231,2049,4251.70954
264.090543,500,4252.805032
1830.994908,2049,4256.608646
1871.936509,2049,4260.452763
1818.155542,2049,4264.226881
1717.39466,2049,4267.870371
214.600251,412,4268.472194
1911.29162,2049,4272.202105
1302.03821,2049,4275.745931
1341.828116,2049,4279.311386
1869.499006,2049,4283.110477
184.149028,364,4283.701756
200.181391,354,4284.238214
1815.018532,2049,4287.910716
409.49029,690,4289.368026
143.5155,338,4289.866593
1847.623383,2049,4293.523204
1852.600486,2049,4297.219612
1812.360379,2049,4300.954329
1908.982747,2049,4304.709004
1728.217244,2049,4308.458858
792.732547,1237,4310.33675
243.996166,402,4311.272501
1742.058445,2049,4314.903005
1833.938322,2049,4318.646766
188.825678,429,4319.262447
187.613203,352,4319.756624
169.975441,354,4320.28443
135.805702,340,4320.787262
1816.484689,2049,4324.386058
1854.296494,2049,4328.079035
366.938621,618,4329.30806
165.894671,359,4329.824407
243.385888,455,4330.481439
1455.490648,2049,4333.995475
148.530392,335,4334.500539
217.530611,450,4335.125418
202.18883,452,4336.118776
1862.403765,2049,4339.796908
271.81007,543,4340.570294
1825.12103,2049,4344.128196
1858.485354,2049,4347.766404
207.066017,388,4348.336625
1509.839294,2049,4352.053308
1864.241151,2049,4355.837777
464.017151,739,4356.89744
728.25933,987,4358.770045
347.88817,612,4359.626377
1374.137243,2049,4363.215509
1738.670897,2049,4366.956229
1869.606537,2049,4370.70984
1710.931045,2049,4374.400615
1619.932288,2049,4377.943681
1735.127565,2049,4381.728627
1872.072712,2049,4385.555771
558.66774,839,4387.158318
1876.491703,2049,4390.902007
1863.809717,2049,4394.659431
1871.809845,2049,4398.462671
1857.400684,2049,4402.27542
1908.87963,2049,4406.033543
310.197236,520,4406.810246
1689.98041,2049,4410.576272
1918.547307,2049,4414.417461
201.473676,366,4414.963847
1877.042073,2049,4418.674977
299.753845,469,4419.479691
1867.040817,2049,4423.253688
306.115652,527,4424.386178
1865.454153,2049,4428.130667
119.843591,273,4428.53623
1830.774333,2049,4432.431772
1915.960136,2049,4436.269937
1916.56177,2049,4440.108925
249.173719,456,4440.847593
1908.563725,2049,4444.752888
1882.274961,2049,4448.78717
189.408388,341,4449.341307
650.649762,935,4451.183765
1914.167966,2049,4455.114653
320.097182,576,4456.034904
1867.866352,2049,4459.892204
1723.18725,2049,4463.643642
650.882008,962,4465.119229
1845.875527,2049,4468.988057
1838.852049,2049,4472.938207
1328.007605,2049,4476.543712
1766.599469,2049,4480.222466
1855.760282,2049,4484.102552
220.175196,385,4484.678579
1703.038143,2049,4488.479071
1798.231789,2049,4492.285819
1850.150092,2049,4496.14225
1792.021508,2049,4499.928336
303.926889,544,4501.105582
176.309846,374,4501.638579
245.163817,418,4502.224905
1857.043897,2049,4506.048213
131.343092,283,4506.450313
1856.725014,2049,4510.232585
470.881432,792,4511.752929
1874.340151,2049,4515.498418
1851.712577,2049,4519.197015
1895.948545,2049,4522.957804
1847.371474,2049,4526.698905
1839.164245,2049,4530.487291
1866.658557,2049,4534.303136
1904.088179,2049,4538.095523
391.534716,821,4539.267723
173.940535,371,4539.823419
124.248069,272,4540.231034
123.684881,270,4540.626891
187.461447,382,4541.584889
1699.450776,2049,4545.243254
188.239297,383,4545.802241
136.208117,294,4546.234134
163.11809,369,4546.784833
336.853018,595,4547.638888
1819.465975,2049,4551.268514
174.834584,365,4552.166525
173.876,362,4552.671889
1855.447681,2049,4556.364997
1859.796441,2049,4560.16927
765.881657,1202,4561.93327
249.698445,472,4562.958022
1868.314476,2049,4566.894002
392.22127,715,4567.9247
1666.975253,2049,4571.571951
1181.95967,1839,4574.715939
464.000092,797,4575.894315
299.314535,578,4577.158689
1155.502593,2049,4580.477855
1506.701673,2049,4584.071111
1708.040092,2049,4587.799918
1745.925486,2049,4591.502815
1761.502278,2049,4595.347227
1458.908436,2049,4598.881561
1415.024066,2049,4602.392895
200.29108,388,4602.973372
1410.530547,1738,4606.182145
1709.483482,2049,4609.775819
1469.382398,2049,4613.237207
1637.567434,2049,4616.875942
812.142618,1305,4618.772872
1659.378063,2049,4622.493712
522.07384,827,4624.064751
1647.246378,2049,4627.756139
1791.608672,2049,4631.479981
1820.275575,2049,4635.527573
127.491591,346,4636.036231
282.84746,667,4637.091724
159.788601,354,4637.621184
135.145805,345,4638.151954
132.465889,334,4639.023406
1016.155742,1657,4641.538768
94.76571,244,4642.259312
94.840003,260,4642.680219
1697.777443,2049,4646.497822
1737.664065,2049,4650.414229
99.824294,253,4650.81748
1222.980273,2049,4654.774482
1243.781886,2049,4658.747606
1241.195348,2049,4662.488756
691.90828,907,4663.89471
192.094097,422,4664.51844
1218.993036,2049,4668.615818
1289.703733,2049,4672.841403
160.167556,350,4673.895705
1890.63755,2049,4678.388281
1248.789645,2049,4682.190612
1261.906122,2049,4686.030134
1251.893837,2049,4689.836902
1269.235549,2049,4694.37114
1900.1644,2049,4698.313828
1239.950669,2049,4702.145721
1758.968257,2049,4706.137791
1248.490083,2049,4710.107719
1246.974129,2049,4714.021521
1303.693532,2049,4717.735336
1509.366384,2049,4721.432607
1463.42976,2049,4725.188296
1775.924146,2049,4728.933298
1863.64595,2049,4732.791133
1862.346638,2049,4736.685686
1282.247379,2049,4740.328922
1855.24178,2049,4744.377861
1281.84814,2049,4749.064075
1865.296321,2049,4753.555516
1884.275262,2049,4757.355121
1854.374184,2049,4761.427004
1658.977266,2049,4765.466371
1912.605729,2049,4769.538039
260.788069,462,4770.274425
229.927601,383,4770.83766
1910.595995,2049,4774.82671
1778.471183,2049,4778.95991
1904.004258,2049,4783.693629
1872.491268,2049,4787.884059
195.517649,390,4788.4472
161.604618,294,4788.902758
1912.861273,2049,4793.177435
283.720282,494,4794.24817
296.71545,493,4794.964551
253.880475,471,4795.643975
411.801728,707,4796.707259
1905.330783,2049,4800.903463
327.293613,590,4802.136263
122.003933,270,4802.551514
228.566623,412,4803.164824
1825.08259,2049,4807.430166
1885.189228,2049,4811.510139
173.631708,369,4812.131983
228.795625,397,4812.696704
1913.717772,2049,4816.924302
338.429081,667,4818.311955
1909.77806,2049,4822.265238
1918.630665,2049,4826.114319
1919.213591,2049,4830.18921
222.616893,388,4830.769
1912.201612,2049,4834.730086
1902.844697,2049,4838.652237
273.832808,457,4839.316397
199.197431,362,4839.843803
190.087063,356,4840.720087
1915.895495,2049,4844.572274
179.354747,366,4845.105412
275.008707,448,4845.818766
113.182706,254,4846.187027
196.420824,382,4846.735729
1904.860327,2049,4850.70603
1892.88216,2049,4854.593543
1897.585141,2049,4858.506078
224.02497,390,4859.078931
1766.506966,2049,4863.051623
194.607973,385,4864.00822
180.092204,364,4864.535555
1899.284467,2049,4868.370274
259.776072,482,4869.065417
315.456244,571,4869.864405
161.54391,347,4870.682587
165.590975,357,4871.194226
195.167402,385,4871.760114
225.80688,455,4872.403177
141.291416,336,4872.894357
246.923946,464,4873.576211
1869.926942,2049,4877.455126
243.365252,476,4878.485439
221.681095,454,4879.1341
166.37896,354,4879.640191
295.410458,542,4880.432021
125.119111,288,4881.189076
219.074839,440,4881.851004
1804.179221,2049,4885.862943
209.458435,442,4886.493065
139.639645,337,4886.976345
1868.84673,2049,4890.970876
422.964151,720,4892.058681
1911.877703,2049,4895.975729
1906.154105,2049,4900.027337
1876.229186,2049,4903.951427
1907.766174,2049,4907.8795
266.871258,485,4908.956581
290.620518,524,4909.715937
1811.790757,2049,4913.533619
1901.737584,2049,4917.395076
1900.179235,2049,4921.812172
1899.584604,2049,4925.81837
1897.476979,2049,4929.662567
1860.671643,2049,4933.604761
1871.324631,2049,4937.500861
127.150303,276,4937.890109
292.027145,471,4938.578932
1909.16523,2049,4942.459946
124.840334,274,4942.852665
1797.938536,2049,4946.888386
1908.12689,2049,4951.037639
1874.602555,2049,4955.346493
1882.108195,2049,4959.472517
1894.828308,2049,4963.423379
1909.785287,2049,4967.546449
1889.382118,2049,4971.627373
1869.652237,2049,4975.552752
1898.826215,2049,4979.498077
315.27949,511,4980.665418
184.13478,368,4981.23144
122.93819,265,4981.64124
1915.016717,2049,4985.692852
194.482656,357,4986.214167
120.566618,269,4986.611029
137.585241,277,4987.054294
1826.69084,2049,4991.230347
124.780906,273,4992.074225
126.105809,267,4992.470518
140.590795,283,4992.885282
312.524951,533,4993.727071
1899.502037,2049,4997.836258
227.786119,382,4998.409606
226.625855,414,4999.43857
1884.781013,2049,5003.531778
1902.104425,2049,5007.506782
1904.047556,2049,5011.568713
1780.136699,2049,5015.452275
288.388263,503,5016.274828
171.588953,294,5016.736846
120.476452,267,5017.158696
1874.772824,2049,5021.162797
1911.677877,2049,5025.32729
1911.99612,2049,5029.521969
139.723366,282,5029.916524
1903.80211,2049,5033.781146
1879.929623,2049,5038.226071
200.13412,386,5038.85055
1794.613142,2049,5042.735193
1903.810618,2049,5046.722279
1914.817202,2049,5051.218298
363.974955,581,5052.808778
1900.808883,2049,5057.674303
1863.551898,2049,5061.559077
1835.136142,2049,5065.423716
1906.273091,2049,5069.322337
1873.34375,2049,5073.210653
323.151614,534,5074.048545
1822.308303,2049,5077.837421
1894.598731,2049,5081.739038
119.946383,264,5082.205707
1867.104084,2049,5086.120822
1869.71916,2049,5090.021174
1807.285186,2049,5094.101714
1872.150083,2049,5098.088202
1838.32512,2049,5102.045084
196.769573,380,5102.580007
119.518004,271,5102.971086
238.483635,417,5103.963392
1874.768178,2049,5107.903901
1843.906015,2049,5112.387479
1915.940258,2049,5116.358986
263.876059,495,5117.130656
186.6422,370,5117.68837
1867.254757,2049,5121.667557
134.988563,285,5122.088343
1827.782601,2049,5125.983715
1823.325976,2049,5129.850094
224.550005,403,5130.455797
1763.925962,2049,5134.295921
244.33571,477,5135.36135
1860.908596,2049,5139.410366
1904.420473,2049,5143.570422
1834.778657,2049,5147.411041
1865.726271,2049,5151.190498
1833.164947,2049,5154.972463
950.262761,1130,5156.846466
283.323969,460,5157.542454
1864.27359,2049,5161.405606
1863.824463,2049,5165.364362
173.339593,316,5165.808938
