#{"t_start": 1746734601.8772023, "env_id": null}
r,l,t
1459.592766,2049,1872.623531
1286.814968,2049,1876.20813
14.542214,46,1876.281399
1369.294814,2049,1879.819564
1172.627029,1769,1883.004263
1485.475592,2049,1886.462701
1456.730961,2049,1889.938943
157.728826,352,1890.459423
1444.365575,2049,1893.941202
1509.61495,2049,1897.339516
162.581337,349,1897.862349
1446.731549,2049,1901.328667
163.187972,348,1901.886626
387.460107,643,1902.828347
178.803946,380,1903.76508
203.551895,389,1904.339139
1490.12877,2049,1907.845011
1435.015701,2049,1911.403175
178.407968,364,1911.947682
256.766604,451,1912.607481
1430.851422,2049,1916.011962
301.920713,570,1917.178738
97.830134,214,1917.488325
1452.912807,2049,1920.939628
165.14566,306,1921.443935
60.939761,144,1921.667201
1385.617905,2049,1925.171017
16.158259,52,1925.251281
850.639581,1304,1927.546956
18.036143,57,1927.638747
130.480739,278,1928.092805
58.287702,137,1928.307418
129.574882,286,1928.727767
16.61222,51,1928.807144
1479.347365,2049,1932.241571
118.914866,240,1932.584553
191.56357,389,1933.146374
1498.610832,2049,1936.547992
226.975556,406,1937.161952
1424.485935,2049,1940.691236
1457.798537,2049,1944.211542
1457.422952,2049,1947.607957
1532.026665,2049,1951.063879
62.958365,145,1951.272161
264.172656,483,1952.279087
1470.226634,2049,1955.693094
132.318407,285,1956.142222
154.888046,295,1956.600483
92.612959,209,1956.910141
150.550939,290,1957.320914
48.889489,119,1957.497433
345.123332,608,1958.726171
132.784284,285,1959.143262
116.403508,265,1959.540249
151.613069,297,1960.044106
199.108324,387,1960.602722
153.573312,341,1961.128181
1555.342272,2049,1964.640974
1400.859,2049,1968.213082
1160.92058,1715,1971.219793
43.181149,111,1971.417141
129.33244,281,1971.853103
102.436581,206,1972.490819
1432.788176,2049,1976.000484
1472.200164,2049,1979.558579
1458.896195,2049,1983.03041
636.085029,974,1984.460795
1462.656964,2049,1987.878929
193.999805,359,1988.488257
1523.986238,2049,1991.912567
1490.518543,2049,1995.335446
111.684339,231,1995.677906
111.378592,233,1996.017761
141.850223,312,1996.80759
1425.346691,2049,2000.322886
126.234572,256,2000.711508
147.185703,293,2001.193821
1215.644819,1722,2004.196119
300.307109,526,2004.957803
925.502955,1378,2007.338853
184.234528,353,2007.855761
432.413377,671,2008.856158
261.721468,473,2009.560939
1481.246162,2049,2012.990899
1216.541937,1644,2015.828924
200.656977,387,2016.438493
1447.668807,2049,2019.876008
1424.916274,2049,2023.256717
1464.168946,2049,2026.701482
888.633262,1292,2029.043443
675.909034,1132,2030.794272
1486.692067,2049,2034.228348
17.574388,57,2034.652479
156.567597,316,2035.101458
803.521949,1199,2036.863456
160.915222,343,2037.378723
1476.164394,2049,2040.860229
245.067278,492,2041.914507
1481.713264,2049,2045.299009
62.085065,141,2045.507625
1399.273269,2049,2048.95633
166.340473,313,2049.468969
191.768145,370,2050.01122
1481.402528,2049,2053.413783
134.22526,269,2053.806968
1463.564614,2049,2057.287127
217.982507,450,2057.958838
1440.50774,2049,2061.560424
1471.838298,2049,2065.014088
16.403948,51,2065.096198
118.536604,240,2065.786121
1444.842106,2049,2069.144058
1441.328574,2049,2072.519686
18.080426,57,2072.633326
1490.326835,2049,2076.090315
1449.973408,2049,2079.574806
1376.353806,2049,2082.978616
1408.202834,2049,2086.57006
398.40176,789,2087.753452
1451.126224,2049,2091.302261
167.830753,342,2091.817127
124.171442,278,2092.240522
141.780507,305,2092.736381
1436.004016,2049,2096.159348
1376.845628,2049,2099.71974
1444.647246,2049,2103.146955
134.288608,268,2103.863664
1410.066518,2049,2107.321873
1455.76748,2049,2110.756267
114.692251,236,2111.125828
1443.040666,2049,2114.519752
724.692471,1097,2116.188411
1426.45203,2049,2119.761045
183.798716,368,2120.355484
1480.715539,2049,2123.939468
140.006952,292,2124.681977
1264.116623,2049,2128.325069
676.525719,1129,2130.063459
1450.683704,2049,2133.603882
64.280858,147,2133.820235
389.524738,650,2134.761668
139.513759,294,2135.494545
53.615869,128,2135.714872
143.751687,306,2136.207851
648.683279,1007,2137.687644
1328.597333,2049,2141.221997
185.302792,361,2142.055428
1275.463031,2049,2145.696589
1335.954233,2049,2149.350322
57.287399,139,2149.577241
146.638388,307,2150.106245
1262.603434,2049,2153.846563
590.126313,894,2155.179513
1496.608364,2049,2158.643372
1472.982074,2049,2162.04724
1246.638904,2049,2165.704326
18.250187,58,2165.795325
1266.738565,2049,2169.391328
1268.601917,2049,2172.996174
1470.294879,2049,2176.490386
1433.233791,2049,2180.047867
1512.607512,2049,2183.631785
93.189821,208,2183.930344
1381.798695,2049,2187.38638
117.598931,256,2187.783614
1494.881723,2049,2191.224091
135.31125,281,2191.940427
113.95398,243,2192.334219
1240.742882,1834,2195.560251
208.734934,388,2196.203936
123.940836,254,2196.598954
1404.815921,2049,2200.10226
1433.612847,2049,2203.517778
122.393334,274,2203.91617
1473.474379,2049,2207.412866
196.404179,368,2207.959457
615.804545,953,2209.722447
1466.894914,2049,2213.258976
1308.658301,2049,2216.787587
1199.698982,1762,2219.798139
1492.237331,2049,2223.298295
123.058743,273,2223.692166
82.785322,195,2223.979735
93.388418,201,2224.273749
1428.501447,2049,2227.727654
425.522351,782,2228.897978
149.921862,291,2229.331091
1318.834473,1981,2232.633467
209.98367,397,2233.53755
1411.342078,2049,2237.042282
1376.866736,2049,2240.584026
200.689595,382,2241.159277
89.884395,198,2241.455617
1491.215196,2049,2244.965535
1479.779566,2049,2248.37588
128.403452,277,2248.773397
1508.809911,2049,2252.217777
119.151471,250,2252.596683
1530.573117,2049,2256.045123
228.085467,401,2256.691943
1535.832602,2049,2260.19756
1493.549367,2049,2263.592072
126.034639,263,2263.993201
56.440877,128,2264.188527
186.672647,386,2265.084674
167.872132,318,2265.550876
57.960673,138,2265.760548
1513.089217,2049,2269.3504
722.824432,1071,2271.083165
1250.700496,2049,2274.832518
130.83215,262,2275.51938
127.950519,262,2275.921968
66.047154,148,2276.136472
64.592742,146,2276.354754
124.378812,255,2276.730059
136.916831,292,2277.149294
124.510824,259,2277.616247
172.187511,313,2278.074468
1542.720098,2049,2281.618804
323.99313,533,2282.737577
1481.235058,2049,2286.16569
1236.600767,1774,2288.874452
59.086109,136,2289.388692
62.168724,142,2289.59939
1241.811035,2049,2293.305391
1493.762681,2049,2296.777826
645.575736,1020,2298.325223
200.903921,386,2299.008887
67.280082,146,2299.240829
881.394007,1396,2301.647767
1496.826779,2049,2305.137972
166.022414,313,2305.642513
1241.973604,1754,2308.545599
1475.953826,2049,2312.05074
132.286679,286,2312.483856
211.892921,393,2313.133309
1260.3732,2049,2316.761218
1442.200682,2049,2320.195848
337.672785,609,2321.397576
1355.141144,2049,2324.945683
1230.06209,2049,2328.759298
1258.706962,2049,2332.525308
192.80145,379,2333.096237
1456.477696,2049,2336.570349
1497.72641,2049,2340.006096
233.713506,466,2340.731758
182.668774,372,2341.276064
1469.830366,2049,2344.639113
1505.087843,2049,2348.148381
15.313836,47,2348.221126
1431.490888,2049,2351.643871
574.118775,926,2353.329485
162.146331,309,2353.77444
1469.026066,2049,2357.257908
1480.097893,2049,2360.78584
1234.016386,2049,2364.495021
178.914045,372,2365.044406
176.9843,367,2365.650744
271.394703,507,2366.695521
103.726522,253,2367.074095
19.632128,67,2367.199985
188.392515,372,2367.782478
1481.639059,2049,2371.235606
1511.908352,2049,2374.76263
688.031026,1088,2376.404723
19.09184,61,2376.499753
1536.220144,2049,2379.964348
400.780919,667,2381.275801
1135.743509,1569,2383.984061
179.063019,387,2384.563103
151.968336,311,2385.0163
302.701379,488,2385.7148
281.200349,501,2386.496815
182.863077,360,2387.420329
591.184153,964,2388.900402
396.552616,656,2389.890078
1482.221022,2049,2393.397838
19.173972,65,2393.545742
1248.41269,2049,2397.131113
483.492294,754,2398.600896
198.372753,389,2399.195729
349.064713,572,2400.031106
1490.52941,2049,2403.422004
1258.043188,2049,2407.065315
205.840116,395,2407.631756
1402.293988,2049,2411.159456
243.253933,461,2412.190146
16.02115,51,2412.27125
257.57071,480,2412.956786
249.797982,533,2413.71326
1351.064163,2049,2417.240567
159.09502,305,2417.694247
560.046587,900,2419.425584
196.541154,394,2420.01545
1110.724514,1616,2422.804277
183.010529,377,2423.363674
1043.811947,1688,2426.164225
1447.774621,2049,2429.579129
293.562853,554,2430.406813
1405.22092,2049,2433.834586
1373.128229,2049,2437.326046
1450.432202,2049,2440.721541
17.768779,59,2440.812387
147.812107,340,2441.301492
267.112692,504,2442.046757
1415.144321,2049,2445.522148
265.417708,504,2446.631953
212.684277,402,2447.202043
194.749427,387,2447.800887
1439.660512,2049,2451.298972
367.26644,640,2452.26555
1396.602863,2049,2455.703706
241.20123,478,2456.701119
126.765867,284,2457.125585
1451.438939,2049,2460.513038
353.111444,692,2461.594856
344.610898,627,2462.512345
550.30148,970,2464.325803
1420.383594,2049,2467.715578
858.017572,1270,2469.652644
824.96512,1208,2471.819434
115.64822,210,2472.119862
1509.633245,2049,2475.6099
1440.530644,2049,2479.193879
1443.693045,2049,2482.756643
148.855231,337,2483.291568
177.57992,369,2484.115137
348.845731,635,2485.059102
210.164262,402,2485.69857
798.139882,1149,2487.683814
149.586322,349,2488.216399
1458.894031,2049,2491.731461
1294.416466,2049,2495.333416
1465.84162,2049,2498.816837
156.991785,304,2499.261706
1452.08829,2049,2502.669186
116.415057,223,2503.009115
1299.240322,2049,2506.623007
294.098922,518,2507.453963
1431.037885,2049,2511.023238
1424.530811,2049,2514.541445
1372.460785,2049,2518.030574
309.674907,595,2519.19315
308.045938,531,2519.961859
1156.787942,1708,2522.824794
1415.744507,2049,2526.305052
230.836503,416,2526.911872
1479.464778,2049,2530.393243
124.052512,281,2530.811596
878.196315,1260,2533.055756
214.229912,463,2533.749368
87.859159,201,2534.042277
1248.269777,1777,2537.100487
179.348907,388,2537.684966
143.028446,297,2538.114535
344.928857,738,2539.285408
1467.291525,2049,2542.827818
1498.588201,2049,2546.321781
1563.99283,2049,2549.794815
147.716127,292,2550.50187
92.607407,200,2550.796281
150.672632,297,2551.227123
361.416009,584,2552.110468
810.999386,1250,2554.325702
1494.955579,2049,2557.748096
152.022346,306,2558.196856
1493.821356,2049,2561.612005
1435.426066,2049,2564.991892
1460.847201,2049,2568.471301
1407.807113,2049,2572.036408
1474.222567,2049,2575.492535
193.25818,386,2576.063835
185.347373,383,2576.619632
145.43968,298,2577.051431
635.98074,942,2578.815908
679.066426,1007,2580.36789
1520.321071,2049,2583.851141
1314.54975,2049,2587.416483
1490.464311,2049,2590.899614
183.610722,379,2591.751873
1535.984033,2049,2595.182748
878.332204,1307,2597.257939
1330.387553,1829,2600.421542
17.069422,57,2600.511275
214.058596,450,2601.186224
15.557437,49,2601.265248
1518.875298,2049,2604.761405
1527.546382,2049,2608.250332
1593.037737,2049,2611.764178
1571.848255,2049,2615.28436
734.509343,1186,2617.463571
1350.158987,1905,2620.73114
1466.669061,2049,2624.166381
1496.212413,2049,2627.674819
1280.473048,2049,2631.374562
160.171633,330,2631.870397
1357.944985,2049,2635.430958
1511.108161,2049,2638.900925
1568.991749,2049,2642.37378
219.057403,408,2642.98853
1424.094169,2049,2646.459692
553.793028,867,2648.034949
1174.269293,1678,2650.6064
1497.672572,2049,2654.037149
1273.062398,2049,2657.691228
1456.550366,2049,2661.180865
15.748147,50,2661.569753
1427.954522,2049,2665.044677
371.584524,688,2666.066045
1569.823886,2049,2669.549663
1235.780683,1784,2672.54876
170.182929,362,2673.071613
38.923958,105,2673.230032
472.167469,777,2674.445623
167.767155,348,2675.243396
857.582338,1274,2677.122064
98.434184,217,2677.455192
18.249749,62,2677.575877
187.205376,376,2678.142262
167.567518,348,2678.936488
350.683434,631,2679.857548
183.035846,371,2680.391758
18.76015,61,2680.486246
194.235238,381,2681.083318
462.066903,743,2682.497592
224.826927,407,2683.094958
217.643391,399,2683.655952
1519.38566,2049,2687.163027
1378.963909,2049,2690.784779
165.739587,354,2691.30718
1512.389464,2049,2694.784083
282.438641,503,2695.826507
1468.411087,2049,2699.228444
172.433739,370,2699.8277
154.516312,334,2700.321144
16.730184,54,2700.405679
182.553362,328,2700.892673
1434.070764,2049,2704.272964
497.15659,854,2705.548419
140.986231,308,2706.349556
140.564427,322,2706.809815
143.222121,332,2707.297019
254.409028,484,2707.993973
1326.120271,2049,2711.560773
1280.948896,2049,2715.153018
115.095899,278,2715.575452
1238.597903,2049,2719.254214
99.254223,210,2719.569475
1286.783705,2049,2723.331802
375.240428,643,2724.645674
190.685139,387,2725.215578
245.740847,485,2725.914953
1416.55335,2049,2729.327723
1507.001643,2049,2732.791429
1416.589901,2049,2736.301668
494.210321,754,2737.740773
1333.680273,2049,2741.300414
845.613615,1291,2743.290831
182.261106,382,2743.853192
1220.666894,2049,2747.541037
1138.431097,1692,2750.506389
726.77771,1086,2752.445327
151.743077,330,2752.98996
15.938729,52,2753.070915
1229.844851,2049,2756.759143
200.829509,396,2757.332599
1425.254145,2049,2760.758001
340.506505,564,2761.565348
1437.757886,2049,2765.054797
1500.825898,2049,2768.534021
543.647742,813,2770.053206
1435.642917,2049,2773.502126
194.989898,395,2774.109156
17.745612,58,2774.198885
14.907686,50,2774.277435
18.409112,62,2774.384963
18.121895,59,2774.493144
1508.2663,2049,2778.073113
221.825971,407,2778.70912
1418.917097,2049,2782.306276
1439.373584,2049,2785.806137
126.539268,264,2786.20038
1295.196239,2049,2789.708611
169.881841,361,2790.556927
177.139934,362,2791.086349
265.044563,497,2791.801514
190.859622,375,2792.417099
186.244278,370,2792.96055
132.936713,299,2793.398061
1558.635848,2049,2796.83766
1473.321597,2049,2800.248664
1517.965848,2049,2803.691535
1297.101283,2049,2807.276071
1515.549805,2049,2810.847966
434.852453,673,2812.149019
1356.407974,1856,2815.289509
293.505537,515,2816.031835
105.589888,208,2816.334571
179.371522,386,2816.904639
17.310743,56,2816.992323
1510.381425,2049,2820.465114
316.474815,541,2821.611583
1372.958644,1917,2824.556273
100.11197,229,2825.213441
1522.502541,2049,2828.651221
513.133253,827,2829.970944
1069.245015,1499,2832.577524
1147.228509,1543,2834.967776
274.102854,492,2835.983942
341.166938,545,2836.805677
361.415595,599,2837.707831
1310.167826,2049,2841.415686
888.629612,1317,2843.795002
185.590276,374,2844.342892
467.850998,777,2845.589152
289.23667,498,2846.639243
150.607093,316,2847.127901
115.140238,262,2847.529792
1367.827832,1900,2850.76596
380.303762,663,2851.712841
365.884715,594,2852.934049
1032.615857,1443,2855.121433
1605.355849,2049,2858.601665
1527.810409,2049,2862.152112
15.978806,51,2862.257492
1489.010784,2049,2865.800394
1241.173019,2049,2869.619485
206.577963,400,2870.222394
1218.632061,2049,2873.909465
584.285293,958,2875.702204
596.853912,911,2877.052513
702.19216,1096,2879.016003
712.932848,986,2880.52092
326.611065,635,2881.808875
188.643494,382,2882.363156
170.133626,364,2882.944709
271.958961,518,2883.715676
1549.452937,2049,2887.227129
65.135625,144,2887.44099
226.957226,409,2888.31463
348.858905,568,2889.207831
16.505625,53,2889.317583
168.380589,314,2889.764205
1235.069335,2049,2893.468592
964.075143,1389,2895.938229
1250.734127,2049,2899.699568
16.659255,52,2899.78215
1422.051399,2049,2903.312753
170.129186,364,2903.832082
1555.249705,2049,2907.30503
88.98987,201,2907.603993
437.463202,739,2908.698374
153.2401,335,2909.486878
637.283567,1018,2911.063659
219.25281,447,2911.704705
168.721518,351,2912.219394
157.001839,339,2913.002483
216.138597,442,2913.703521
158.320157,341,2914.230773
314.567884,581,2915.08593
1442.421778,2049,2918.531862
17.832505,58,2918.650161
375.496554,619,2919.845694
1311.460493,2049,2923.352901
191.676837,438,2923.972226
1489.221943,2049,2927.428874
306.848239,575,2928.369894
1361.741556,2049,2932.016681
993.375492,1409,2934.43197
226.435073,411,2935.0744
244.196936,489,2935.779828
1546.016119,2049,2939.300379
1475.954756,2049,2942.745354
1629.082961,2049,2946.248535
1285.042464,2049,2949.786148
175.921093,341,2950.280456
1455.386031,2049,2953.7499
996.173497,1659,2956.871983
1350.830191,2049,2960.576189
1343.318702,2049,2963.928823
1397.296361,2049,2967.443647
1271.975641,2049,2971.112337
330.151567,634,2972.331346
1597.544615,2049,2975.880412
415.019982,814,2977.076001
906.968481,1519,2979.627965
220.146481,409,2980.256472
717.193249,1118,2982.00861
206.103699,403,2982.91904
1471.829417,2049,2986.387578
1428.312878,2049,2989.889369
1500.34668,2049,2993.506
583.128687,845,2994.765335
716.271746,1059,2996.730917
21.068879,72,2996.841571
1420.717048,1956,3000.118122
1402.518216,2049,3003.520819
379.834706,656,3004.472698
98.151653,242,3004.833318
1615.077278,2049,3008.308718
1371.246843,2049,3011.661673
1340.775188,2049,3015.15946
1372.120804,2049,3018.74871
1400.536639,2049,3022.420648
1546.31392,2049,3025.874782
1332.09216,2049,3029.407936
1655.849136,2049,3032.867492
1301.43837,2049,3036.45337
756.279677,1175,3038.543508
1452.665202,2049,3042.043102
329.598866,589,3042.931351
212.52299,397,3043.520633
1487.800247,2049,3047.07618
873.582602,1186,3049.301243
1048.595412,1378,3051.476294
1444.14862,2049,3054.956436
1463.622369,2049,3058.384811
439.191994,723,3059.777568
1535.992577,2049,3063.207426
242.226485,484,3064.008002
1337.904914,2049,3067.544576
1477.10334,2049,3071.077508
1579.072081,2049,3074.561312
1693.564477,2049,3078.220859
632.457445,999,3079.751339
1592.521918,2049,3083.297902
893.813697,1158,3085.518245
1666.074214,2049,3089.054887
381.34818,696,3090.093175
1594.773991,2049,3093.640405
1330.822662,2049,3097.218646
129.869687,296,3097.647219
246.893592,484,3098.708946
40.988555,153,3098.950021
754.207536,1053,3100.594092
90.573251,245,3100.954393
630.384367,916,3102.664433
1660.547011,2049,3106.252344
1715.769826,2049,3110.06725
737.055575,1025,3111.755666
233.229043,433,3112.707253
712.995076,1172,3114.507652
166.444004,316,3114.993965
412.780629,613,3116.233927
1289.131407,2049,3119.838295
871.067242,1108,3121.525979
163.200019,363,3122.125053
123.232908,271,3122.540971
195.742401,360,3123.371184
1097.543876,1393,3125.62741
1440.312898,2049,3129.184011
131.097164,270,3129.626521
1578.76815,1995,3133.173527
1032.361904,1385,3135.595627
928.516926,1277,3137.942419
1296.99672,1498,3140.515042
1309.822395,2049,3144.12184
204.639435,393,3145.017452
321.55353,598,3145.898076
246.922028,433,3146.549627
897.638646,1174,3148.694081
363.374212,599,3149.564281
828.767272,1118,3151.67642
118.690113,281,3152.094735
300.695739,523,3152.837816
1512.253247,1906,3156.131286
119.552106,271,3156.523911
107.7753,257,3156.913967
1519.444148,1782,3160.175308
122.093902,277,3160.588754
187.89836,391,3161.147893
420.705291,649,3162.542289
1545.142579,2049,3166.069595
1328.461478,2049,3169.769704
953.929979,1160,3171.667018
1715.976401,2049,3175.305521
207.316798,401,3175.90854
1736.508249,2049,3179.492733
19.07302,65,3179.595842
629.863162,957,3181.41732
674.920617,1083,3182.987769
1813.807979,2049,3186.675341
1589.223457,2049,3190.328427
219.790285,415,3191.29161
466.479228,731,3192.440659
1070.177791,1513,3195.090295
110.013361,266,3195.487566
516.508984,801,3196.802442
1092.633364,1300,3199.200515
1221.772644,1720,3202.320599
144.830074,296,3202.777745
78.11868,211,3203.09065
1637.544757,2049,3206.707891
1515.363371,1914,3210.073311
553.825083,852,3211.448522
1812.185796,2049,3215.231112
1681.364067,2049,3218.858313
1772.377975,2049,3222.49841
84.868281,212,3222.799514
67.262954,193,3223.088825
1790.959264,2049,3226.797052
20.68822,69,3227.231688
1687.352127,2049,3230.980739
1791.479172,2049,3234.653466
1775.71603,2049,3238.40624
200.006513,380,3238.972422
100.554053,254,3239.365988
1749.524415,2049,3242.982076
118.746171,262,3243.358338
1662.92401,2049,3246.934833
100.335083,268,3247.335548
1658.124367,2049,3250.976346
19.345324,67,3251.104427
372.494064,582,3252.01522
21.294157,75,3252.134171
1831.062256,2049,3255.845055
1532.314062,2049,3259.481054
1729.974885,2049,3263.234135
191.558033,363,3264.054428
107.786403,266,3264.451981
114.621089,264,3264.846214
191.790124,407,3265.437605
101.068871,245,3265.786404
134.405367,273,3266.198096
1884.92209,2049,3269.824973
104.256892,260,3270.230579
1445.997417,2049,3273.725585
331.456362,617,3274.981589
1793.514509,2049,3278.583707
101.875183,243,3278.945401
97.596709,206,3279.258701
1007.152767,1258,3281.481359
1679.583258,2049,3285.050128
1742.994915,2049,3288.734327
609.608294,939,3290.252283
176.586158,365,3290.797035
1655.02552,2049,3294.466239
89.023716,247,3294.842876
1421.691748,1753,3297.922889
1843.741968,2049,3301.6513
23.464704,105,3301.816957
114.389977,291,3302.258266
59.67925,138,3302.470843
1858.409443,2049,3306.173751
103.695524,267,3306.868939
100.750115,256,3307.261836
668.24121,1028,3308.861483
207.242209,371,3309.401999
46.685806,160,3309.66403
74.84344,196,3310.261612
102.438018,239,3310.62992
1735.027963,2049,3314.243068
110.577454,263,3314.642026
108.626885,258,3315.067544
114.735832,258,3315.453608
1795.947064,2049,3319.123532
1786.897329,2049,3322.860343
101.472925,244,3323.219777
149.902078,298,3323.665041
1846.68007,2049,3327.28674
1753.665102,2049,3330.887462
1342.747125,2049,3334.371151
1890.189444,2049,3337.956018
1881.217352,2049,3341.611586
112.941839,258,3341.987655
140.967478,293,3342.714385
106.811837,261,3343.114153
104.053288,250,3343.489849
102.562806,269,3343.967025
211.442081,406,3344.561609
1815.842982,2049,3348.274632
1690.231454,2049,3352.03512
1713.667691,2049,3355.734013
1792.738088,2049,3359.488106
114.381694,269,3359.888433
75.050881,204,3360.188995
80.39606,221,3360.81675
46.542068,162,3361.055901
105.35631,254,3361.413164
93.116339,249,3361.78227
57.228367,175,3362.05731
20.173791,69,3362.163784
1803.090142,2049,3365.789409
91.462181,216,3366.095801
39.470451,132,3366.305655
23.893338,97,3366.504709
428.533876,701,3367.854283
18.394641,61,3367.951122
1517.57657,1685,3370.7335
182.119278,344,3371.523592
105.560288,254,3371.885862
1818.917594,2049,3375.574806
1265.882369,2049,3379.321065
55.676234,192,3379.615635
63.179414,202,3379.913901
270.0862,462,3380.591926
764.911954,1157,3382.758762
1598.032659,2049,3386.295902
1675.565785,2049,3389.861142
1756.127095,2049,3393.496867
361.014161,729,3394.56324
80.828164,214,3394.896361
101.380959,253,3395.263123
71.482549,238,3395.616294
151.914214,338,3396.467035
56.483473,189,3396.766446
87.161638,229,3397.099962
207.247051,406,3397.695481
208.103371,383,3398.25333
183.937638,340,3398.745312
935.001423,1230,3401.010708
164.773681,337,3401.49466
205.256832,397,3402.076795
382.889401,640,3403.341458
1827.370411,2049,3407.050114
212.584044,446,3407.775571
160.7662,340,3408.268009
142.559666,334,3408.745255
1183.154458,1483,3411.501759
226.551214,463,3412.246119
135.615227,330,3412.762339
289.30499,451,3413.451464
1495.98513,1955,3416.837081
129.907655,309,3417.601345
1686.023896,2031,3421.170535
1415.375957,2049,3424.711287
99.938531,246,3425.063591
156.273623,322,3425.534439
64.419222,192,3425.864861
95.927257,211,3426.177156
49.262873,176,3426.432875
137.809915,339,3426.931689
1609.840102,1861,3430.265763
233.267676,436,3430.888977
102.377666,246,3431.535678
1275.660988,2049,3435.131411
1733.669214,2049,3438.762256
1442.348013,2049,3442.348358
107.260528,259,3442.756158
92.637769,253,3443.150213
1335.438922,2049,3446.6512
98.197499,243,3447.016452
1259.745865,2049,3450.594456
1812.875523,2049,3454.287956
1651.310741,2049,3457.877181
430.208442,718,3459.057643
447.939365,670,3460.374107
1830.775154,2049,3464.109008
1735.446148,2049,3467.914163
848.840308,1394,3470.10006
1771.877474,2049,3473.870707
1802.248687,2049,3477.580684
17.638793,57,3477.670465
86.776363,228,3478.004756
177.711989,388,3478.874197
1002.76607,1510,3481.258217
93.824852,245,3481.637202
493.645284,764,3483.078559
1820.866067,2049,3486.776298
1584.343219,2049,3490.330172
1689.054913,2049,3493.992523
435.465217,786,3495.131987
1443.823832,2049,3498.753118
1799.353192,2049,3502.652521
1765.246656,2049,3506.361135
675.528227,944,3508.180022
1111.440171,1413,3510.47392
388.782097,794,3511.973956
88.647941,236,3512.332263
1341.791076,1733,3515.373579
420.224462,705,3516.415735
1772.377412,2049,3520.125014
1631.007995,2049,3523.786813
1237.776136,2049,3527.486125
1283.546229,2049,3531.160506
90.034236,255,3531.593408
1289.318503,2049,3535.1771
1764.79965,2049,3538.902241
1533.701963,2049,3542.511944
1746.913624,2049,3546.231302
92.03904,240,3546.589091
95.588661,242,3546.957566
110.821087,297,3547.702808
102.542452,251,3548.071856
1840.079172,2049,3551.738338
321.257157,593,3552.631138
1753.359946,2049,3556.386731
1474.486992,2049,3560.134872
80.147036,218,3560.487622
1779.2626,2049,3564.21102
1727.323489,2049,3567.847771
338.571485,650,3568.809087
123.86243,331,3569.59271
1721.801211,2049,3573.245801
156.036271,347,3573.752405
777.185333,1116,3575.528102
1901.683401,2049,3579.345468
175.80522,373,3579.914761
1463.915972,2049,3583.479438
1581.817251,2049,3587.180912
1758.151795,2049,3591.02054
165.887887,354,3591.885971
595.682124,1026,3593.460625
74.817643,226,3593.791217
1686.263254,2049,3597.456187
1228.555165,1583,3600.379822
149.834012,340,3600.860642
155.287857,363,3601.380105
1477.17251,2049,3604.949175
1261.12337,2049,3608.516492
1254.807823,2049,3612.159783
498.003018,785,3613.70189
78.727623,197,3613.988488
1273.967395,2049,3617.625823
1275.028837,2049,3621.285843
1303.261783,2049,3624.878493
1396.990062,2049,3628.382856
1628.440219,2049,3631.97608
1724.631825,2049,3635.726049
185.339728,376,3636.268913
1624.283848,2049,3639.97571
1685.361013,2049,3643.68896
16.150745,53,3643.77456
1797.461917,2049,3647.679337
351.435053,597,3648.589611
1281.50771,2049,3652.260504
1626.597604,2049,3656.016172
341.994006,560,3657.145729
1714.335977,2049,3661.027929
1785.507075,2049,3664.76373
177.56439,367,3665.30437
93.966615,263,3665.755934
233.642973,385,3666.350546
1841.066351,2049,3670.150849
1938.524019,2049,3673.900813
1859.924878,2049,3677.72783
1809.653554,2049,3681.653289
18.283805,60,3681.756207
1812.674667,2049,3685.503418
351.683484,592,3686.352605
1862.294931,2049,3690.10224
1798.50823,2049,3693.800017
1860.355573,2049,3697.531468
1293.894223,2049,3701.133366
1858.431683,2049,3704.965802
1859.179877,2049,3708.868448
1819.828692,2049,3712.796116
411.499032,667,3714.101203
1864.95404,2049,3717.89483
1889.212969,2049,3721.778977
1278.19158,2049,3725.355813
1888.496813,2049,3729.254558
1270.281202,2049,3732.84598
110.229193,210,3733.162293
1112.124114,1751,3736.223202
1666.262118,2049,3740.105002
200.26109,382,3740.705549
1866.32956,2049,3744.573606
221.847681,408,3745.225811
1858.373273,2049,3749.085505
124.660005,269,3749.491692
98.68864,257,3749.920779
1787.282537,2049,3753.742923
1789.471792,2049,3757.480603
829.493934,1287,3759.741476
353.121683,617,3760.684592
1840.184565,2049,3764.507507
1855.995005,2049,3768.366397
1853.566177,2049,3772.256578
255.088047,467,3773.256904
1847.312804,2049,3777.021342
1675.67122,2049,3780.835987
1868.731781,2049,3784.591973
155.461918,346,3785.073341
1773.564771,2049,3788.849158
1697.328584,2049,3792.586446
228.329859,447,3793.230424
232.957598,452,3793.911067
1838.004714,2049,3797.78828
1859.948506,2049,3801.743196
1789.324297,2049,3805.535644
1751.654644,2049,3809.245975
136.129552,333,3809.726531
145.438969,327,3810.191664
1637.694201,2049,3813.843294
1439.771135,2049,3817.42719
1828.904503,2049,3821.223209
1863.202176,2049,3825.005319
1858.222509,2049,3828.95485
1809.42213,2049,3832.805347
1343.560311,2049,3836.433705
149.663153,344,3837.219407
1827.664861,2049,3841.014077
1823.188103,2049,3844.750436
1849.395623,2049,3848.490934
352.351372,553,3849.321833
1255.257567,2049,3852.966233
1303.822843,2049,3856.63018
97.256919,221,3857.018478
1879.288878,2049,3860.967921
1888.258491,2049,3864.876364
