#{"t_start": 1747300840.067862, "env_id": null}
r,l,t
1393.010107,2049,2566.070254
15.119546,49,2566.158458
16.661727,55,2566.240379
16.563644,55,2566.320267
1394.939353,2049,2570.283398
17.019039,59,2570.375
17.311815,57,2570.466172
178.107084,368,2571.094675
15.83105,52,2571.169659
16.23405,51,2571.245765
16.24306,54,2571.329439
1413.025596,2049,2575.21721
139.003128,332,2575.727075
16.313745,54,2575.8028
1353.697932,2049,2579.615339
1285.176724,2049,2583.478352
1394.082881,2049,2587.203454
1373.137541,2049,2590.878839
185.64797,373,2591.753932
390.295093,590,2592.820276
191.672436,372,2593.369976
168.618249,356,2593.887841
1369.575391,1963,2597.406038
359.533087,618,2598.36271
1409.061999,2049,2602.115705
1425.976767,2049,2606.2839
146.14271,297,2607.170845
1410.246151,2049,2611.077818
239.924252,470,2611.843693
761.661366,1173,2613.896259
1478.761974,2049,2618.164297
1438.249511,2049,2622.179793
200.465247,388,2623.102793
754.839623,1350,2625.321414
236.112613,467,2626.028545
94.617591,196,2626.65101
709.340056,1124,2628.635988
84.938268,197,2628.92928
89.63986,201,2629.222046
175.570165,357,2629.744632
1429.953883,2049,2633.522275
1442.800646,2049,2637.365921
1396.588749,2049,2641.116562
206.405572,389,2642.034301
1444.964284,2049,2645.766921
88.103127,199,2646.133634
1437.436115,2049,2649.832799
221.235197,409,2650.429307
1161.943261,2049,2654.193769
1419.069731,2049,2658.654692
1448.490585,2049,2663.066595
1406.647035,2049,2667.436261
1430.064872,2049,2671.770905
17.685642,57,2671.864151
1453.022457,2049,2676.326093
146.691597,332,2676.936472
494.681637,787,2678.727625
138.918143,284,2679.304296
188.712202,369,2679.991185
140.072294,294,2680.479484
142.727092,293,2681.012529
178.702952,375,2681.629033
142.787406,295,2682.138545
217.827751,393,2683.044787
1440.55809,2049,2686.74386
313.004002,524,2687.665977
145.344246,286,2688.176198
1480.427754,2049,2692.209589
1203.787989,1712,2695.3955
102.924765,197,2695.682629
723.223006,1103,2698.238718
195.548668,380,2699.061608
129.140436,277,2699.621651
874.474433,1577,2702.520936
94.808374,244,2702.896856
215.220992,400,2703.588291
159.625014,345,2704.095401
130.958195,274,2704.484362
120.531008,268,2704.874232
1334.72978,1939,2708.245914
1403.544148,2049,2712.148267
164.298405,351,2712.681633
1303.455143,1925,2716.173691
162.607395,362,2717.123926
1390.619121,2049,2720.691697
1233.874233,1826,2723.499515
1439.901589,2049,2727.093661
1419.854203,2049,2730.641828
151.762581,353,2731.554937
1396.692729,2049,2735.346023
1420.054134,2049,2739.008387
1478.67827,2049,2742.663244
184.227754,372,2743.202344
153.006084,344,2743.797811
1239.229283,1770,2746.947528
1031.859989,1461,2749.559049
155.542752,342,2750.156098
1473.262059,2049,2753.7203
220.946844,405,2754.372622
501.597478,827,2755.685278
1443.116058,2049,2759.386734
312.045617,573,2760.531387
183.80551,368,2761.074449
643.548003,1024,2762.753738
175.787625,357,2763.305622
1415.281183,2049,2766.923726
1309.390408,1880,2770.388848
1469.148697,2049,2774.153749
1477.920212,2049,2777.82261
1386.963708,1991,2781.384031
215.410842,399,2782.275992
1438.675338,2049,2785.832334
134.537403,284,2786.306873
164.974986,359,2786.895805
1435.912255,2049,2790.631819
1420.732151,2049,2794.242472
1402.905704,2049,2797.867719
254.939493,474,2798.55201
1485.056011,2049,2802.240599
292.001374,506,2803.198726
1406.445914,2049,2806.770774
1472.056981,2049,2810.455536
1108.717966,1541,2813.163168
492.076009,960,2815.150759
1450.903688,2049,2818.814569
1400.212107,2049,2822.502721
160.111805,352,2823.05969
200.629679,387,2823.645252
1429.70422,2049,2827.328299
149.595918,352,2827.874209
1425.899339,2049,2831.46409
159.148923,302,2832.057199
390.641696,751,2833.453753
99.883821,250,2833.823385
65.207542,149,2834.035473
96.989589,214,2834.346424
1453.994843,2049,2837.975155
160.025249,365,2838.517522
1401.818706,2049,2842.259655
241.279309,470,2843.138551
1488.398804,2049,2846.782103
1452.69831,2049,2850.305764
799.531571,1210,2852.520902
1121.594196,1667,2855.560723
1439.684563,2049,2859.244125
292.368892,511,2859.999258
915.281417,1399,2862.690431
646.883272,1060,2864.37991
93.16311,209,2864.693314
18.220872,60,2864.790157
260.113602,537,2866.038145
1291.191933,1900,2869.411129
1438.878933,2049,2873.029707
157.631356,343,2873.56897
183.889986,368,2874.104844
97.723589,209,2874.402268
55.552252,136,2874.595473
1371.044639,1970,2878.07423
1414.920695,2034,2881.629783
1469.683249,2049,2885.245439
833.960086,1246,2887.567752
58.559663,144,2887.770634
810.328593,1240,2889.653748
55.933579,136,2889.846864
515.706779,850,2891.603907
1356.997194,2049,2895.17574
133.658956,260,2895.549434
1458.070626,2049,2899.220043
18.238412,63,2899.309647
1431.605233,2049,2902.957185
1395.837284,2049,2906.636327
1430.582929,2049,2910.369473
1432.616814,2049,2913.896796
1408.63377,1878,2917.395887
1412.827186,2049,2921.02357
1516.428582,2049,2924.998401
283.605072,502,2925.73
929.056183,1332,2928.183633
809.450009,1276,2930.162096
1391.007189,2049,2933.853617
57.834339,137,2934.053678
1423.038734,2049,2937.674392
16.14815,52,2937.750376
16.512819,55,2937.828873
195.23725,364,2938.758602
1421.793146,2049,2942.458424
1388.386405,2036,2946.073663
138.199329,336,2946.579749
1412.711817,2049,2950.221855
17.608348,63,2950.313761
16.672979,54,2950.390633
203.104395,387,2951.095427
497.116114,813,2952.497699
17.499351,62,2952.586368
1506.307802,2049,2956.206895
355.480334,620,2957.492513
530.534814,856,2958.839663
1008.416709,1460,2961.468996
1422.570043,2049,2965.043515
816.966554,1225,2967.32966
1464.847026,2049,2971.01026
154.77171,342,2971.642151
842.520695,1203,2973.598318
132.502661,261,2973.987637
1517.014424,2049,2977.617829
95.963595,246,2978.315962
1509.836585,2049,2982.041737
145.194329,341,2982.643655
237.788681,465,2983.328564
938.051447,1391,2985.833127
1320.541527,1913,2989.24591
156.034432,350,2989.805126
729.147192,1104,2991.556309
1451.423153,2049,2995.148691
1488.676264,2049,2998.867468
485.140738,744,3000.302615
146.643257,292,3000.742919
1390.898517,2049,3004.495368
1477.517966,2049,3008.104344
1457.62139,2049,3011.741201
1456.578967,2049,3015.37666
61.074467,144,3015.589078
418.472367,698,3016.75344
434.318747,695,3017.881796
14.848447,48,3018.258691
1094.718267,1556,3020.757246
707.219446,1041,3022.650892
1202.591065,1797,3025.943891
153.520733,343,3026.450412
928.03306,1350,3028.787268
1400.32127,2049,3032.487728
149.218624,307,3033.313871
747.10403,1127,3035.130464
318.83496,572,3036.027111
1188.052626,1670,3039.058157
1461.300781,2049,3043.026943
1475.597594,2049,3046.78319
563.682225,887,3048.426049
1082.445882,1521,3050.952389
1392.837514,2049,3054.586641
203.213849,348,3055.388513
881.584512,1266,3057.45463
1329.28634,1859,3060.708571
997.376591,1461,3063.376328
1335.050109,2049,3067.107646
1549.213566,2049,3070.74953
1529.324884,2049,3074.398633
1485.764059,2049,3078.001546
147.186533,344,3078.525289
1474.984147,2049,3082.226238
346.016396,613,3083.249383
1546.100207,2049,3087.144666
657.424033,920,3088.876875
863.824107,1269,3090.991336
386.014962,649,3092.276784
129.622288,282,3092.687364
1532.614873,2049,3096.396417
821.094737,1286,3098.516766
98.839954,206,3099.124178
334.562342,554,3099.945595
247.785943,429,3100.566975
257.224177,485,3101.306396
1485.106133,2049,3104.96661
173.23682,356,3105.575785
137.331685,287,3106.3743
194.058892,392,3106.934291
1544.997885,2049,3110.499484
1449.050534,2049,3114.233046
1495.146691,2049,3117.935133
1443.075753,2049,3121.536263
309.52456,541,3122.344606
469.690355,733,3123.520874
1318.042821,1912,3126.830328
203.613473,390,3127.802372
743.572544,1179,3129.71606
1023.72379,1538,3132.507875
1448.82164,2049,3136.05951
1350.406017,2049,3139.830475
1447.163877,2049,3143.447037
920.195935,1346,3145.945202
1442.524504,2049,3149.456015
1491.060681,2049,3153.196965
1517.744333,2049,3156.84346
178.261592,368,3157.430466
202.916891,438,3158.160651
203.907625,393,3158.748339
1292.377219,1885,3162.153289
1278.920581,2049,3165.649954
1248.515709,1775,3168.92038
207.703071,399,3169.484699
1426.893078,2049,3173.224519
1456.240223,2049,3176.85847
1531.281135,2049,3180.478011
127.502449,324,3180.935881
1449.058002,2049,3184.759423
268.117405,493,3185.908687
698.226229,1053,3187.582309
1043.695329,2049,3191.009867
769.77944,1234,3193.233245
1519.955512,2049,3196.94541
178.579458,338,3197.487411
1459.27157,2049,3201.079659
143.248378,335,3201.587185
212.420122,449,3202.262087
1269.570895,2049,3206.000019
142.074297,343,3206.536365
1477.14263,2049,3210.197304
1511.206925,2049,3213.898333
1478.999667,2049,3217.497346
1210.250168,1705,3220.608218
1482.646385,2049,3224.436198
1429.461885,1925,3227.955882
323.284477,609,3228.877194
1112.394639,1673,3231.892209
1107.008381,1630,3234.910317
208.449691,440,3235.571988
231.200749,460,3236.249901
61.712864,144,3236.783645
1042.785742,2049,3240.242995
743.295147,1143,3242.174849
17.409837,56,3242.293321
1433.698896,2049,3245.921556
1184.417,1983,3249.530293
59.227381,147,3249.847099
664.633793,964,3251.617292
1266.280903,1715,3254.444935
1463.437532,2049,3258.158692
1140.673427,2049,3261.676572
150.774703,299,3262.440141
152.572903,348,3262.958877
1465.067874,2049,3266.556003
204.00533,396,3267.235536
1118.486808,1585,3270.127117
179.392264,369,3270.756229
360.639053,616,3271.661182
151.342897,328,3272.220611
115.703042,276,3272.967817
440.708972,747,3274.136314
501.437456,772,3275.423546
148.435622,296,3275.868455
1534.156767,2049,3279.503423
1024.89199,1497,3282.309925
189.415714,382,3282.865041
224.437699,457,3283.915387
1384.925375,2049,3287.429245
162.149605,315,3287.87845
165.351728,356,3288.403685
143.53669,291,3288.843718
138.542256,279,3289.340693
226.482313,466,3290.031509
1589.975529,2049,3293.772061
229.738007,457,3294.846363
355.857312,613,3295.804739
141.992342,289,3296.226788
93.447594,245,3296.601062
232.651835,423,3297.284669
815.273003,1128,3299.411904
1512.506303,2049,3303.193889
203.57946,436,3303.835746
294.442907,628,3304.854146
1563.297303,2049,3308.661647
402.968333,700,3310.097472
234.253886,462,3310.76255
1193.909861,1733,3313.939263
138.808911,331,3314.509083
203.935846,388,3315.107391
204.623056,400,3315.786626
258.458732,493,3316.825495
133.914353,282,3317.226516
147.554682,294,3317.733409
1492.329119,2049,3321.478127
149.694076,302,3321.906928
1195.611539,1633,3324.847331
1289.423606,2049,3328.729769
189.648168,378,3329.307679
118.989901,262,3329.687722
789.960684,1146,3331.870541
1349.874056,2049,3335.686949
1266.030141,2049,3339.567298
215.251712,456,3340.314241
1353.62913,2049,3344.490109
395.584153,656,3345.57077
134.91926,328,3346.041988
547.52116,864,3347.756037
251.65019,504,3348.493566
117.234944,337,3349.066841
186.947676,388,3349.616874
218.152271,457,3350.601485
1094.794467,1597,3353.203163
954.019762,1442,3355.875753
142.315193,334,3356.367394
271.354224,554,3357.57799
141.191188,340,3358.07875
179.937677,370,3358.649235
1342.467144,2049,3362.413437
16.629165,54,3362.489431
178.652937,429,3363.164288
18.061298,58,3363.247743
1270.75795,1836,3366.549862
17.513951,57,3366.671038
1275.449156,2049,3370.372278
1486.772168,2049,3374.03899
164.372988,360,3374.667683
1507.130661,2049,3378.594916
1636.757746,2049,3382.362705
16.639631,55,3382.44352
592.662832,976,3384.299823
17.797401,61,3384.388825
175.544337,433,3385.030325
127.191793,334,3385.597615
346.889853,576,3386.896043
1213.191088,1766,3389.840338
563.676437,862,3391.534098
89.43637,247,3391.928005
208.014094,446,3392.583715
924.692593,1381,3395.150746
876.925417,1304,3397.317343
1272.630768,2049,3401.079203
907.350789,1364,3403.609549
620.115313,1008,3405.594947
129.611815,332,3406.08528
1264.808235,2049,3409.878302
1516.418532,2049,3413.56926
194.482022,384,3414.165835
1583.152905,2049,3417.968547
134.635531,334,3418.493693
1157.50722,1570,3421.450359
1259.770111,2049,3425.253194
179.751618,374,3425.804366
123.483302,329,3426.289734
120.200561,326,3426.839635
141.926145,340,3427.704165
18.094884,61,3427.792604
747.344291,1153,3429.545147
1454.635652,2049,3433.182275
18.04139,59,3433.269754
15.989187,52,3433.345842
17.011636,57,3433.428497
1179.806595,1716,3436.549204
1487.194567,2049,3440.232875
1485.165267,2049,3443.931343
213.579524,405,3444.544559
1393.023803,2049,3448.210322
1489.598315,2049,3451.898408
1533.599576,2049,3455.639364
1505.922021,2049,3459.397762
747.867568,1206,3461.772963
198.146699,385,3462.332601
1528.139866,2049,3466.07003
1500.988854,2049,3469.717483
1420.236145,2049,3473.536472
1488.593234,2049,3477.261127
1491.749122,2049,3480.917682
1503.504832,2049,3484.602455
1534.827358,2049,3488.280893
334.890293,582,3489.255231
884.183301,1316,3491.782751
120.528204,273,3492.208874
56.392606,136,3492.40832
16.491698,54,3492.485582
117.380562,248,3492.87813
1451.929858,2049,3496.600264
382.177367,616,3497.930815
161.51251,364,3498.527916
1559.087097,2049,3502.123429
1507.914815,2049,3505.710328
174.499253,366,3506.351127
1076.847456,1474,3509.100074
158.497995,354,3509.646196
1518.435805,2049,3513.350664
1519.992905,2049,3517.109902
1592.817421,2049,3520.792313
191.401923,388,3521.504447
1347.365209,2049,3525.187701
18.165995,59,3525.271969
662.716214,994,3527.193987
16.732012,55,3527.271161
1560.484973,2049,3530.928826
1528.919589,2049,3534.657651
342.636981,567,3535.510474
1521.290317,2049,3539.151931
608.876844,921,3540.702852
120.825901,244,3541.070235
229.20132,412,3542.075478
633.083074,1001,3543.730982
1253.132854,2049,3547.482182
1485.917476,2049,3551.099319
538.245606,801,3552.665478
182.405425,373,3553.219978
1260.955783,1747,3556.388657
363.838929,603,3557.276924
485.494802,797,3558.663327
493.968551,831,3560.306447
1591.98197,2049,3563.964607
1369.217692,2049,3567.617083
1282.285878,2049,3571.441319
1416.4992,2049,3575.171434
188.117802,379,3575.73741
265.76207,499,3576.466682
133.082608,347,3577.085383
1531.325886,2049,3580.811809
140.694931,291,3581.252182
1533.330987,2049,3585.077106
95.301151,203,3585.731133
1622.977972,2049,3589.437571
1553.676175,2049,3593.189736
1595.538304,2049,3596.896593
18.5968,61,3596.985376
190.521629,383,3597.550653
1617.907139,2049,3601.293862
1407.259565,2049,3604.982726
1358.768233,2049,3608.633643
1673.649505,2049,3612.461884
139.96515,307,3612.917867
130.672421,293,3613.365936
138.219203,292,3613.809108
1598.825894,2049,3617.542175
1128.536221,1523,3620.404759
190.63146,359,3620.956852
1375.589055,1847,3624.312137
144.530279,307,3624.767912
185.713774,394,3625.478236
180.848863,333,3626.394643
719.432451,958,3627.871587
1607.009232,2049,3631.62041
18.384652,62,3631.726456
1549.783845,2049,3635.421533
1472.798856,1724,3638.80694
932.545793,1296,3641.13881
106.65487,224,3641.844383
194.580308,394,3642.537062
655.207586,922,3644.018777
1558.075609,2049,3647.803898
209.791696,353,3648.389201
55.380758,136,3648.623742
178.1182,367,3649.555685
733.246423,1078,3651.209975
893.107552,1203,3653.544703
347.618988,581,3654.379086
153.50287,302,3654.823583
1514.290668,2049,3658.492335
689.1056,934,3660.372803
198.642268,399,3661.009595
1212.413422,2049,3664.926682
464.310509,654,3665.977227
1708.350891,2049,3669.864392
1625.84444,2049,3673.661414
1016.424553,1379,3676.211006
270.18348,486,3677.016101
844.675102,1125,3679.189447
133.157544,285,3679.620525
142.324394,287,3680.038375
1362.215423,1767,3683.356464
1625.814395,2049,3687.17194
133.308508,285,3687.645036
1426.344112,2049,3691.442442
1359.977966,1820,3694.71164
1693.140095,2049,3698.567742
348.775643,599,3699.527533
1578.265015,2049,3703.260688
216.857386,386,3703.824944
231.50132,466,3704.870685
220.600571,407,3705.449186
132.286992,256,3705.834981
1668.961733,2049,3709.769371
228.725514,446,3710.429183
105.253391,193,3710.702723
104.717261,221,3711.060407
1665.828433,2049,3714.925565
151.438154,349,3715.545594
