#{"t_start": 1747242611.5765588, "env_id": null}
r,l,t
1556.376469,2049,2168.381424
195.316001,383,2168.998603
132.377148,275,2169.456065
157.485102,307,2170.105179
1243.599397,2049,2174.318038
1351.597244,2049,2178.105593
1648.410035,2049,2181.81979
233.377841,418,2182.444579
1567.390753,2049,2186.230163
167.199562,329,2186.776063
1280.249873,2049,2190.653929
1507.998467,2049,2194.435253
275.999256,481,2195.440747
1646.792419,2049,2199.170645
1559.095597,1996,2202.790035
256.603074,480,2203.546971
245.493031,419,2204.357736
133.506978,285,2204.801519
408.844191,673,2205.809222
1268.158447,1589,2208.866519
592.564587,867,2210.521127
794.7693,1113,2212.38133
1425.344973,1840,2215.799491
154.983121,314,2216.266612
1763.415111,2049,2220.150761
229.745553,390,2220.704209
870.76822,1113,2222.861633
1679.890509,2049,2226.706856
215.474363,406,2227.386144
1615.534895,2029,2231.411826
984.00198,1335,2234.033843
1088.902451,1378,2236.735907
144.860377,293,2237.189094
704.688726,962,2238.80033
563.474383,875,2240.584998
146.639956,290,2241.020073
393.484296,586,2242.048392
1283.959465,1593,2245.003716
783.307055,1076,2246.80951
1765.543721,2018,2250.861654
1653.593602,2049,2254.845838
1839.476398,2049,2258.811083
141.541949,303,2259.309165
1724.611925,2049,2263.16445
1728.962893,2049,2266.943103
249.77155,443,2268.039871
1701.321704,2049,2271.982286
363.181853,531,2272.965338
1153.395489,1342,2275.658013
1708.787048,2023,2279.538758
1096.041798,1393,2281.999483
110.758219,254,2282.372566
135.076554,282,2282.790819
114.88827,258,2283.480917
108.629455,248,2283.888523
138.872592,279,2284.41827
238.56849,416,2285.053328
1549.618893,2030,2288.701645
1655.804545,2049,2292.346975
1477.792753,1738,2295.692932
82.639915,208,2296.037224
904.513816,1199,2298.431916
380.605481,579,2299.394387
442.909377,642,2300.396229
381.3885,541,2301.346463
1256.985775,2049,2305.243628
1873.009056,2049,2309.176595
227.9073,426,2310.178873
1843.709947,2049,2313.992728
1223.321466,2049,2318.056071
692.248606,882,2319.514814
1835.510098,2049,2323.424854
182.00349,323,2323.91972
114.979551,261,2324.377399
110.567461,258,2325.080529
1274.768351,2049,2328.946083
103.319689,248,2329.343183
115.260836,261,2329.798788
1808.094721,2049,2333.710505
189.224651,375,2334.346287
222.012293,415,2334.953087
1647.819827,2049,2338.798744
98.668393,240,2339.160232
160.492094,349,2339.684345
1832.231966,2049,2343.520029
167.741228,350,2344.407521
145.187891,291,2344.852767
1282.783079,2049,2348.740967
267.806248,534,2349.702958
1764.362549,2049,2353.939004
252.990107,439,2354.617467
232.01424,421,2355.243321
20.488903,73,2355.353895
177.288103,377,2356.375225
262.273116,459,2357.106663
112.766378,253,2357.601787
188.20424,374,2358.156166
148.331224,289,2358.582936
176.696905,378,2359.465888
225.454787,424,2360.135658
248.145847,484,2360.981877
142.06606,270,2361.43276
1657.78347,2049,2365.226198
153.346211,297,2365.66255
222.538866,419,2366.339675
1314.674743,2049,2370.230613
199.484778,387,2371.095315
1772.506161,2049,2375.091254
1404.110167,1714,2378.00498
285.731314,426,2378.95055
210.716095,421,2379.630056
1770.222628,2049,2383.520985
262.254362,400,2384.249017
268.858361,508,2385.004957
151.08282,277,2385.413692
353.371668,521,2386.530224
117.727795,264,2386.918531
373.243105,543,2387.828277
1347.041933,2049,2391.715533
186.124286,390,2392.370449
354.649465,657,2393.690598
273.007514,446,2394.365125
1548.254666,2049,2398.191758
183.964591,378,2398.861884
848.273809,1138,2401.077827
1723.433587,2049,2404.870733
1459.901183,1788,2407.973155
1720.615927,2049,2412.055948
108.212376,253,2412.827713
1814.665664,2049,2416.752585
17.078638,57,2416.842157
841.54829,1068,2418.698538
17.952383,61,2418.790814
18.396658,62,2418.90741
555.157447,710,2420.455787
1863.82441,2049,2424.295046
16.971882,57,2424.407849
20.008994,72,2424.511067
16.375889,55,2424.590031
151.260164,324,2425.096436
193.981307,403,2425.843494
1874.470618,2049,2429.843759
1845.115307,2049,2433.931134
136.077064,295,2434.372505
126.293412,294,2434.809861
1403.934723,2049,2438.627989
289.966328,556,2439.835937
455.442429,608,2440.906717
1890.327399,2049,2444.730963
1208.763819,1488,2447.681814
1810.685488,2049,2451.47168
119.856559,260,2451.860495
1887.681083,2049,2455.774198
1790.492818,2049,2459.685691
146.25145,317,2460.354338
18.699201,64,2460.443694
334.444332,585,2461.3104
1704.153716,2049,2465.294947
136.392333,299,2465.775935
186.214446,403,2466.398291
182.558515,371,2467.278383
1044.65562,1545,2469.860727
381.920038,658,2471.277849
517.500158,951,2472.78287
212.773954,402,2473.38861
318.719894,625,2474.697768
198.749333,389,2475.378828
1701.2801,2049,2479.051937
1729.733344,2049,2483.053496
109.057841,264,2483.45523
1735.87533,2049,2487.228251
1803.744845,2049,2491.134529
1881.304128,2049,2494.822023
1865.647889,2049,2498.523127
17.78146,64,2498.615328
207.47277,391,2499.211035
256.956732,491,2500.333821
194.637175,373,2501.000244
1812.967481,2049,2504.708823
1778.813616,2049,2508.413055
217.555375,431,2509.034469
110.026413,268,2509.474025
225.526695,416,2510.117001
172.011252,360,2510.810395
97.572082,247,2511.490559
1674.187021,2049,2515.189421
110.39049,263,2515.632014
111.281866,256,2516.141409
117.39152,267,2516.546774
111.640874,260,2516.943185
1842.74627,2049,2520.7998
1875.161142,2049,2524.635588
108.615708,260,2525.039196
20.235714,70,2525.139435
113.367741,270,2525.578779
118.332856,271,2526.030431
1280.41561,1503,2528.906981
1850.210216,2049,2533.037655
118.537167,277,2533.493124
116.257122,269,2533.889561
107.44972,256,2534.575739
1859.483609,2049,2538.382544
1759.222451,2049,2542.334418
86.793811,217,2542.669954
113.712043,266,2543.153706
107.844895,256,2543.524325
66.939919,189,2543.890527
175.297824,372,2544.481306
113.974316,255,2544.879342
123.284722,264,2545.290517
164.159231,376,2546.218252
217.568241,408,2546.947392
244.91785,438,2547.705154
180.454637,374,2548.331222
1693.238155,2049,2552.157936
18.531566,63,2552.251251
111.59648,250,2552.626552
1768.860746,2049,2556.540668
1800.953885,2049,2560.454801
259.484346,480,2561.511132
106.421042,249,2561.968002
104.260743,245,2562.326611
108.570073,258,2562.695521
261.710668,505,2563.48638
95.297173,253,2563.861231
1558.246567,2049,2567.750731
159.749047,360,2568.661714
212.655854,402,2569.272599
216.291232,401,2569.992521
111.203747,255,2570.375053
111.08173,264,2570.785803
1788.500209,2049,2574.628519
18.46515,63,2574.719526
93.455504,229,2575.081489
79.065437,208,2575.4342
255.195936,523,2576.673322
1771.066731,2049,2580.612469
1747.100618,2049,2584.505029
1275.670917,2049,2588.410158
277.908595,450,2589.281993
175.003401,370,2589.843339
104.865109,237,2590.208469
1812.253065,2049,2594.125598
325.483822,546,2594.946672
1783.875632,2049,2598.864387
114.420035,264,2599.593473
1294.080564,2049,2603.452481
84.932279,223,2603.77484
207.5998,394,2604.390425
17.275572,59,2604.512093
213.697097,401,2605.254926
261.517397,516,2606.035347
235.232316,422,2606.992325
1245.719327,2049,2611.018685
220.232101,410,2611.621954
1280.130775,2049,2615.602411
1814.20908,2049,2619.722906
104.881454,251,2620.088438
176.774447,381,2620.648962
1295.506173,2049,2624.524636
1328.147069,2049,2628.314116
18.674476,63,2628.427613
202.714348,390,2629.011055
19.134697,65,2629.112107
191.608202,391,2630.154201
1737.861159,2049,2634.15064
229.837976,419,2634.854487
270.612096,522,2635.67539
103.796887,258,2636.057733
187.599714,377,2636.620176
190.541455,380,2637.566925
1809.286683,2049,2641.998412
1530.182788,2049,2645.733792
1784.664681,2049,2649.742139
150.549936,358,2650.335146
89.621988,241,2650.68947
101.71414,258,2651.067028
66.640662,199,2651.348024
77.515266,208,2651.642941
87.853217,227,2651.970153
1497.712489,2049,2655.77682
1606.50394,2049,2659.59196
165.51753,372,2660.144396
1637.286124,2049,2664.097311
328.726475,625,2665.372495
149.402229,366,2666.005764
1827.121973,2049,2669.93543
177.461387,374,2670.499434
1307.810559,2049,2674.245653
1659.004101,2049,2678.083786
1660.323145,2049,2681.956011
1613.192531,2049,2685.753082
1747.239279,2049,2689.652348
89.391825,244,2690.117871
71.734865,198,2690.433439
1743.481699,2049,2694.313004
448.757892,908,2696.011094
91.067642,248,2696.382874
295.701509,578,2697.255005
16.842782,57,2697.342326
19.531553,68,2697.48618
17.912676,61,2697.618752
16.097003,53,2697.719532
17.243529,57,2697.824502
93.424712,241,2698.260084
1539.583903,2049,2702.200929
1483.379574,2049,2705.993172
158.400054,355,2706.918209
78.398163,205,2707.2115
168.520628,366,2707.764141
146.390736,353,2708.299884
89.431204,254,2708.721708
288.039787,671,2710.338519
156.346824,350,2710.909193
621.754074,1018,2712.637897
60.295485,179,2713.010822
1457.492358,2049,2716.91183
1555.62786,2049,2720.925447
1697.049222,2049,2724.745319
289.934354,578,2725.921819
1662.799681,2049,2729.724007
177.363276,376,2730.416774
1696.602119,2049,2734.126222
1484.493,2049,2737.955371
166.495358,369,2738.581683
186.543425,389,2739.18855
1775.390196,2049,2743.115854
1625.009099,2049,2746.955423
100.410346,246,2747.417259
1716.288142,2049,2751.24457
178.428444,380,2751.813326
1307.697201,2049,2755.636897
1861.498245,2049,2759.513108
1796.902207,2049,2763.456226
1816.293118,2049,2767.475933
1801.566859,2049,2771.63175
1865.292785,2049,2775.869047
1825.66351,2049,2779.768953
1835.437311,2049,2783.804701
1823.070422,2049,2787.781522
132.939029,290,2788.571215
144.276153,303,2789.167402
206.340755,392,2789.785288
1910.28023,2049,2793.902668
473.801653,733,2795.153197
552.194252,1040,2797.244083
1851.410718,2049,2801.164083
1795.927888,2049,2805.342765
1823.225691,2049,2809.303329
1847.704244,2049,2813.140047
18.654447,63,2813.246587
19.079313,67,2813.345964
18.250001,63,2813.438694
143.796767,267,2813.8448
17.306008,58,2813.935725
1881.435954,2049,2817.853563
1861.095061,2049,2821.806967
180.449605,308,2822.332497
1512.034024,1766,2825.637411
1781.915782,2049,2829.441313
1757.476087,2049,2833.483425
1444.815606,2049,2837.458575
16.878652,56,2837.539595
667.138024,846,2839.079974
213.744163,404,2840.059401
225.164573,396,2840.647631
1525.672075,2049,2844.577373
101.750829,249,2844.974046
1247.580679,2049,2849.096624
18.620285,64,2849.220317
1808.723596,2049,2853.24851
17.462158,58,2853.329882
1795.987483,2049,2857.293925
1764.442191,2049,2861.239698
1836.730905,2049,2865.158315
113.547128,263,2865.567569
1858.053537,2049,2869.535316
1843.391535,2049,2873.528962
1868.531209,2049,2877.511991
1860.419957,2049,2881.588614
1264.917644,2049,2885.639696
1873.232443,2049,2889.800642
1873.746382,2049,2893.881448
1882.302775,2049,2897.93783
1860.763715,2049,2902.000334
1906.51521,2049,2906.204806
1865.589058,2049,2910.305401
113.442023,268,2910.733956
1859.835246,2049,2914.720398
174.806228,358,2915.273493
142.194345,346,2916.122334
1247.698837,2049,2920.078371
1859.138681,2049,2924.167912
1861.143896,2049,2928.207032
118.802568,278,2928.641474
1906.932536,2049,2932.66412
1849.171815,2049,2936.733043
184.237609,368,2937.397858
1818.447007,2049,2941.443271
1257.891371,2049,2945.402625
1266.323694,2049,2949.388504
1856.431786,2049,2953.428694
1860.488216,2049,2957.533927
1532.722291,2049,2961.499768
23.696423,82,2961.664155
1859.566146,2049,2965.766287
1888.797215,2049,2969.811457
1913.562289,2049,2973.863667
1902.076907,2049,2978.002075
1893.693999,2049,2982.107436
1903.561416,2049,2986.129481
127.124063,277,2986.583788
1280.631305,2049,2990.554692
1743.348533,2049,2994.638208
165.090942,320,2995.189286
1893.312652,2049,2999.457642
153.13706,323,3000.023439
1232.675118,2049,3004.239681
1885.344093,2049,3008.41012
1896.558537,2049,3012.854503
1911.605554,2049,3017.039845
1891.661686,2049,3021.116071
1562.39984,2049,3025.014691
1808.787657,2049,3028.93991
1873.097641,2049,3032.884274
1911.797118,2049,3036.880876
1913.914126,2049,3041.000218
133.262957,276,3041.738596
242.997962,407,3042.363771
1038.084869,1736,3045.817651
1913.394102,2049,3050.070779
1893.338378,2049,3054.166409
1897.902825,2049,3058.252659
219.084404,389,3058.85176
440.984046,738,3060.031489
1907.575979,2049,3064.076235
1907.846419,2049,3068.06087
1894.244077,2049,3072.158429
247.821994,466,3073.012065
1885.986456,2049,3077.175154
1864.244024,2049,3081.249147
448.381372,700,3082.62034
119.421692,263,3083.009631
227.552493,431,3083.688287
1892.403639,2049,3087.819682
1899.758645,2049,3091.81421
153.075169,292,3092.247198
118.964794,259,3092.631073
150.7678,315,3093.40988
326.07841,583,3094.488319
348.403393,570,3095.51614
115.739331,251,3095.882604
139.82382,284,3096.310283
134.376173,270,3096.744686
1905.042786,2049,3100.834745
369.252932,660,3102.371667
419.348204,556,3103.339849
109.696354,256,3103.724119
126.350785,276,3104.124556
128.405993,285,3104.568428
253.737223,459,3105.607159
109.828421,245,3105.987279
210.262155,334,3106.5768
402.238587,604,3107.564403
337.842348,629,3108.927676
678.095153,1224,3111.290342
1020.585042,1423,3114.168179
240.550953,416,3114.798658
1900.273949,2049,3118.764428
146.656251,293,3119.217785
1875.225689,2049,3123.327384
156.616752,324,3123.831031
131.939288,284,3124.635697
266.687964,477,3125.356708
1862.895952,2049,3129.487214
1909.501842,2049,3133.770552
1902.601979,2049,3137.842074
1054.690936,1806,3141.578801
1897.542368,2049,3145.704778
1901.953365,2049,3149.76412
1888.524123,2049,3154.00598
516.347732,916,3155.637027
1150.506176,1325,3158.367096
249.805616,427,3159.034529
537.058185,953,3160.813731
860.891822,1464,3163.831811
211.32867,348,3164.393216
1895.777018,2049,3168.472218
678.93184,1165,3170.976587
595.46092,1007,3172.737548
1896.352166,2049,3176.821526
1061.963547,1723,3180.229752
1910.2775,2049,3184.271539
1230.883122,2049,3188.229782
1214.432275,2049,3192.235872
1907.328803,2049,3196.278472
105.60951,241,3196.635236
1210.036655,2049,3200.639367
1228.735238,2049,3204.594947
147.710895,293,3205.08747
102.135014,227,3205.727734
1225.502735,2049,3209.581589
1901.930715,2049,3213.722919
78.297353,188,3213.994485
338.428807,520,3214.777928
141.195689,284,3215.284057
164.948392,303,3215.839586
1838.315334,2049,3219.804792
181.666321,368,3220.372319
1863.012376,2049,3224.334801
1806.582565,2049,3228.312371
127.222469,284,3229.056221
1912.333996,2049,3233.026124
86.733405,199,3233.318572
157.521825,308,3233.78495
1260.258895,2049,3237.75629
168.378042,317,3238.210162
1837.97286,2049,3242.096278
1823.149932,2049,3246.012199
1876.739079,2049,3250.159184
1883.726213,2049,3254.290338
1903.680094,2049,3258.383641
131.479728,261,3258.767024
1849.713189,2049,3262.853102
157.464644,305,3263.353266
106.611176,249,3263.795396
1805.74362,2049,3267.795181
1912.491198,2049,3271.888625
1909.240318,2049,3275.846307
1909.754372,2049,3279.873476
115.212035,254,3280.257284
142.298634,286,3280.986788
1580.656882,1801,3284.262387
1864.475171,2049,3288.559715
150.442404,300,3289.381044
132.457828,268,3289.792805
1863.311199,2049,3293.837175
1900.79924,2049,3297.748119
130.302989,271,3298.161113
111.072238,249,3298.534407
102.118745,243,3298.892768
1897.699637,2049,3302.961243
257.510256,460,3303.677024
136.987779,273,3304.223676
108.626249,247,3304.907626
133.198758,271,3305.310067
1224.54206,2049,3309.257685
147.789581,301,3309.736648
887.856819,1048,3311.557301
139.210863,283,3312.296395
124.639824,286,3312.720276
109.164358,247,3313.096994
83.151871,198,3313.41535
130.328688,287,3313.872958
134.90107,275,3314.290995
90.323088,229,3314.738701
125.397438,266,3315.189078
169.289669,342,3316.026507
140.136941,298,3316.478965
149.017692,287,3316.91811
142.257707,286,3317.357752
1872.83172,2049,3321.336071
1228.103603,2049,3325.263271
1778.40878,2049,3329.204596
1805.581714,2049,3333.290421
104.985318,249,3333.662308
114.672508,256,3334.050507
100.737035,248,3334.430291
108.195554,245,3334.79693
827.546264,1092,3336.930461
98.610092,240,3337.338706
159.459616,337,3337.846529
104.392026,243,3338.289749
1842.956549,2049,3342.20468
102.9459,246,3342.871597
117.235398,253,3343.2361
232.08388,427,3343.886674
242.662211,420,3344.603804
101.85056,255,3344.98441
1803.939311,2049,3348.975552
733.937987,1000,3350.881322
1229.770287,2019,3354.625387
127.505424,261,3355.045492
104.366857,249,3355.498849
813.176939,1059,3357.250808
315.604945,534,3358.431902
168.203398,376,3359.192933
114.152988,262,3359.6536
96.911977,246,3360.110907
135.185561,290,3360.585835
117.461298,262,3360.981603
129.846691,281,3361.778611
320.227492,564,3362.660731
1808.322477,2049,3366.728041
1834.467938,2049,3370.738564
165.955814,313,3371.213893
200.610201,382,3371.812283
108.272067,255,3372.196627
134.627571,277,3372.63739
1734.544612,2049,3376.583882
95.034105,233,3377.259061
111.580087,263,3377.777483
255.036033,416,3378.445529
1834.622627,2049,3382.299267
1907.676757,2049,3386.226127
1890.299641,2049,3390.315619
151.302937,334,3390.843008
182.568241,326,3391.336972
92.450613,231,3391.696569
1254.676601,1504,3394.690625
125.599322,268,3395.094703
201.53108,377,3395.663002
1244.912415,1991,3399.307272
1824.191862,2049,3403.358317
1857.005767,2049,3407.265911
1887.318071,2049,3411.172441
1856.693158,2049,3415.146013
183.841573,345,3415.650608
114.517848,259,3416.34154
1866.302011,2049,3420.38146
194.660828,368,3420.935769
91.785298,239,3421.301
486.429317,783,3422.608061
1823.592743,2049,3426.425939
228.038765,453,3427.421968
168.823321,366,3427.984009
103.259553,248,3428.355829
135.162441,311,3428.929533
1863.765029,2049,3433.092884
167.933148,348,3433.641488
163.375622,354,3434.186269
134.519481,319,3434.680021
146.077731,335,3435.513455
1724.202109,2049,3439.378997
1689.201184,2012,3443.14189
175.524861,374,3443.694335
142.292337,339,3444.331172
1683.130156,2049,3448.241926
18.113066,60,3448.325683
1604.496847,2049,3452.188876
122.091182,321,3452.743713
132.625594,325,3453.239764
1308.462589,2049,3457.004549
214.895782,447,3458.00193
1763.567573,2049,3461.861876
94.338332,240,3462.217
1825.20694,2049,3466.064173
228.624821,457,3466.84993
1261.552787,2049,3470.70438
1519.852536,2049,3474.631238
1712.310598,2049,3478.54251
137.891143,326,3479.073416
286.674524,512,3479.936973
141.769876,327,3480.420774
1778.316285,2049,3484.33995
178.256969,382,3485.291626
1861.658659,2049,3489.304139
1865.478826,2049,3493.300888
393.482603,622,3494.351613
473.122004,779,3495.539526
129.312004,324,3496.082778
118.262162,313,3496.944157
1850.213764,2049,3500.858442
1744.37766,2049,3504.719925
145.288509,334,3505.22284
174.628478,365,3505.782914
16.95928,58,3505.891639
18.015024,61,3505.982617
96.297617,240,3506.397939
140.942235,329,3506.884136
144.575893,346,3507.466689
144.600803,332,3508.289649
254.603718,488,3509.012027
1719.842277,2049,3512.889531
153.137855,345,3513.458887
1858.871382,2049,3517.456325
116.242276,266,3517.855636
98.76911,257,3518.245524
178.701709,376,3518.926562
205.736042,394,3519.810602
1836.796173,2049,3523.732902
171.144946,366,3524.300506
171.819332,363,3524.849998
113.075155,255,3525.247526
174.654172,364,3525.879446
1792.250299,2049,3529.893063
98.168583,252,3530.288126
1815.518852,2049,3534.207807
144.579951,339,3535.044085
1724.449063,2049,3538.90758
144.693362,320,3539.415345
97.256938,233,3539.761716
81.018199,235,3540.145019
146.682549,341,3540.674732
142.182989,340,3541.320746
142.480914,339,3542.120152
1860.228396,2049,3545.987179
1741.008222,2049,3549.86121
18.191464,61,3549.950379
196.33399,385,3550.514405
165.388385,356,3551.036946
18.02076,60,3551.126047
98.161108,257,3551.592923
140.652189,327,3552.156702
582.865672,944,3553.929323
157.973925,346,3554.461133
129.025439,328,3554.966792
1847.933639,2049,3558.915336
98.044103,253,3559.408559
17.963343,60,3559.511199
1803.15132,2049,3563.463914
96.039412,245,3563.829472
94.959459,256,3564.265022
130.845935,341,3565.101828
1820.656562,2049,3569.057569
198.735635,443,3569.752096
1658.30591,2049,3573.60292
98.97948,246,3574.027412
129.177478,335,3574.61563
95.421409,245,3574.965621
139.579144,339,3575.464302
102.421062,263,3575.882918
16.081864,53,3576.271415
17.702249,62,3576.359143
189.754791,446,3577.028197
141.892186,349,3577.610025
16.942863,56,3577.716169
1737.931464,2049,3581.701157
1311.996406,2049,3585.444281
1357.249067,2049,3589.184559
1433.348245,2049,3592.969138
17.516481,58,3593.051915
1717.845807,2049,3596.860866
1781.497962,2049,3600.76588
1722.652719,2049,3604.475339
460.81089,839,3605.724931
297.909758,557,3606.893471
1812.485807,2049,3611.240901
1667.873725,1936,3614.990462
197.194451,399,3615.631974
229.616204,402,3616.249243
1243.554801,2049,3620.007461
1715.504493,2049,3623.882807
1320.399878,2049,3627.62535
1806.193968,2049,3631.526766
128.954163,296,3631.970246
1861.74238,2049,3636.064134
1912.26204,2049,3640.093539
1837.526911,2049,3644.072421
1773.254479,2049,3648.061604
200.147045,371,3648.620045
1847.932986,2049,3652.72451
158.130978,358,3653.631646
1862.805612,2049,3657.653031
1859.961121,2049,3661.637914
1857.883449,2049,3665.708283
1740.155499,2049,3669.660588
1840.235759,2049,3673.678301
1757.049823,2049,3677.600846
1844.31879,2049,3681.573049
1844.866905,2049,3685.586517
1759.158347,2049,3689.562426
1821.381437,2049,3693.510039
1704.47989,2049,3697.422469
