#{"t_start": 1747780354.4115555, "env_id": null}
r,l,t
2044.841729,2049,4154.51493
2043.924989,2049,4158.437918
2041.625062,2049,4162.351632
2036.56307,2049,4166.269908
2036.045224,2049,4170.213261
2032.970112,2049,4174.107976
2038.204181,2049,4178.045767
2034.496033,2049,4181.97162
2033.790046,2049,4185.903192
2029.962971,2049,4189.821196
2030.720189,2049,4193.959145
2032.167655,2049,4198.01643
602.545905,651,4199.096961
1711.813564,1829,4202.592487
1693.06099,1748,4205.947111
2037.49021,2049,4209.850477
2029.898803,2049,4213.864756
2040.301059,2049,4217.839979
2037.453372,2049,4221.785679
2025.8962,2049,4225.694248
2039.042155,2049,4229.61158
897.395983,949,4231.225057
486.24144,596,4232.522172
1389.759124,1444,4235.017639
2037.155215,2049,4238.978917
2036.953688,2049,4242.878075
1228.334821,1343,4245.450094
2040.18069,2049,4249.436229
1463.653647,1516,4252.327444
2037.015804,2049,4256.187085
2035.378405,2049,4260.145324
2035.618767,2049,4264.105808
286.614544,336,4264.62917
2038.285705,2049,4268.621217
2038.695718,2049,4272.526946
2038.212687,2049,4276.409894
2036.381313,2049,4280.380149
2037.495233,2049,4284.304693
856.49566,909,4285.83412
2032.591347,2049,4289.855238
1995.276863,2049,4293.723861
2034.760977,2049,4297.64627
2034.774697,2049,4301.50925
2037.027678,2049,4305.441208
1693.323929,1753,4308.867912
1756.188297,1819,4312.345915
950.303382,1001,4314.471257
2032.831442,2049,4318.545628
2033.305288,2049,4322.412895
2036.573884,2049,4326.367576
2034.064241,2049,4330.382588
2042.101577,2049,4334.31731
440.508842,490,4335.119605
2035.703533,2049,4339.084782
2040.595072,2049,4342.992771
2041.307294,2049,4346.979516
2041.886729,2049,4350.928055
2041.391285,2049,4354.90518
2040.346566,2049,4358.837331
2039.409701,2049,4362.7333
2042.947509,2049,4366.688421
2040.332795,2049,4370.596405
1959.812759,2049,4374.570084
993.567142,1042,4376.378841
2042.04255,2049,4380.362286
2044.449791,2049,4384.372999
1952.910984,2008,4388.201971
1643.368883,1694,4391.502307
2039.061315,2049,4395.372014
2042.735904,2049,4399.269207
2043.323157,2049,4403.167358
2040.140665,2049,4407.030003
1952.350622,2049,4410.788673
2033.483181,2049,4414.693658
2029.014281,2049,4418.57118
2033.11762,2049,4422.532137
2033.054645,2049,4426.469565
2034.159627,2049,4430.573557
2034.806,2049,4434.403723
2036.231569,2049,4438.324667
2039.879163,2049,4442.17924
2042.987389,2049,4446.039053
2041.472065,2049,4449.938097
2042.472784,2049,4453.921589
2040.591257,2049,4457.795107
2040.255695,2049,4461.667089
2041.146601,2049,4465.605018
2042.160139,2049,4469.595655
1204.140767,1255,4472.109462
1148.515488,1363,4474.27972
2044.057114,2049,4478.229324
2045.125319,2049,4482.167268
2045.698011,2049,4486.047997
2046.191671,2049,4489.967706
2046.213049,2049,4493.841511
2045.221315,2049,4497.673513
2044.899727,2049,4501.576564
2044.035428,2049,4505.456879
2045.373455,2049,4509.355146
2044.739057,2049,4513.243694
2044.93686,2049,4517.173037
2043.199552,2049,4521.045593
2041.525438,2049,4524.907503
1964.093753,2049,4528.749544
2042.913655,2049,4532.780662
2041.248601,2049,4536.649035
2042.704865,2049,4540.477878
2042.412935,2049,4544.435323
2042.789783,2049,4548.335232
