#{"t_start": 1746771243.266268, "env_id": null}
r,l,t
1874.104635,2049,4251.734502
1849.262673,2049,4255.60799
1870.585752,2049,4259.432552
1894.918532,2049,4263.348766
1727.296094,2033,4267.10194
1935.989671,2049,4271.066117
1620.839424,2049,4274.777401
1906.71764,2049,4278.804058
1903.606843,2049,4282.7037
1780.329496,2049,4286.522144
1708.041458,2049,4290.279186
1766.12667,2049,4294.104438
1886.205235,2049,4297.991601
177.452779,333,4298.576197
1503.563455,2049,4302.128865
1900.649866,2049,4306.080466
1825.371618,2049,4310.010677
1844.040324,2049,4313.863219
1912.206583,2049,4317.770604
1847.429503,2049,4321.752441
1876.781735,2049,4325.614369
1707.355278,2049,4329.319029
1823.081669,2049,4333.188579
1831.679177,2049,4337.17516
1844.230112,2049,4341.162338
1834.91961,2049,4345.064533
321.38343,528,4346.173076
1780.939371,2049,4350.058047
1882.539701,2049,4353.934281
1807.044105,2049,4357.833781
1856.605104,2049,4361.695768
1760.404095,2049,4365.521716
1831.068246,2049,4369.449281
1841.3697,2049,4373.275895
240.833443,459,4373.959628
1828.981124,2049,4377.883064
1864.106475,2049,4381.682724
1761.70249,2049,4385.504693
1749.880705,2049,4389.276945
1899.905603,2049,4393.273371
1829.746222,2049,4397.283252
1763.062133,2049,4401.121585
197.450249,395,4401.699551
1795.063984,2049,4405.517393
427.928239,624,4406.550932
247.412816,436,4407.526212
1767.073712,2049,4411.366472
1692.839033,2049,4415.152028
1843.462551,2049,4419.00061
213.71433,410,4419.603985
323.567296,545,4420.429917
149.478842,294,4420.884476
1844.461045,2049,4424.748985
132.059716,300,4425.194541
17.700353,58,4425.292272
233.269814,458,4426.383062
1694.254522,2049,4430.261634
113.962777,267,4430.667725
161.949123,313,4431.139771
1809.043358,2049,4435.003553
1796.55915,2049,4438.870889
444.430953,789,4440.04792
1791.675455,2049,4443.890307
41.156377,109,4444.06032
151.026238,291,4444.519062
1780.929871,2049,4448.388361
234.897474,415,4449.347631
1658.936411,2049,4453.111134
268.72297,485,4453.864717
1752.311317,2049,4457.75462
199.966618,384,4458.372245
312.650376,580,4459.24368
76.473869,195,4459.547675
1858.208011,2049,4463.458114
334.403226,566,4464.624871
119.049001,257,4465.010235
42.787793,112,4465.175583
277.298005,475,4465.860896
410.909387,688,4466.913964
1808.623175,2049,4470.71697
414.499014,695,4472.148738
1865.331249,2049,4475.992887
1781.551608,2049,4479.829276
1747.744154,2049,4483.64898
119.235048,270,4484.056356
160.056568,311,4484.537672
1741.492704,2049,4488.386807
156.580556,345,4489.060379
359.484173,632,4490.324806
1853.678614,2049,4494.170892
1852.882821,2049,4498.003077
1812.154444,2049,4501.890667
117.516345,268,4502.288414
1705.554359,2049,4506.022849
1806.727061,2049,4509.873155
210.244826,366,4510.528008
1770.458006,2049,4514.460492
1847.527676,2049,4518.408485
1835.888557,2049,4522.364307
1895.079308,2049,4526.28498
170.799436,314,4526.755117
1869.248187,2049,4530.69952
1816.991892,2049,4534.541267
1838.956617,2049,4538.440146
121.825233,274,4538.842253
383.744982,610,4539.771366
100.115417,253,4540.458742
413.810957,637,4541.530473
496.989781,807,4542.73041
1878.504052,2049,4546.775068
1859.120603,2049,4550.708859
246.633689,424,4551.338764
252.073466,487,4552.405225
292.054951,516,4553.177459
269.691348,482,4553.884833
315.493457,565,4554.722624
362.815786,626,4556.026205
228.362612,377,4556.604392
256.61493,466,4557.284267
1902.202544,2049,4561.193609
134.78799,277,4561.602387
1828.01793,2049,4565.481308
357.445222,613,4566.680067
344.755455,622,4567.655824
478.280125,817,4568.917873
1818.796592,2049,4572.765883
1557.472895,1789,4576.210522
1917.305222,2049,4580.265905
1854.31477,2049,4584.160992
1684.643183,2049,4587.895529
1835.440953,2049,4591.69294
299.623594,590,4592.529143
388.641255,700,4593.920709
1818.666509,2049,4597.723998
636.165897,1072,4599.368985
1689.635297,2049,4603.03409
1229.007623,1597,4605.995747
606.493595,993,4607.83473
1225.529281,1515,4610.348275
1392.303528,1743,4613.492583
1831.750396,2049,4617.238344
1828.727329,2049,4621.013314
1757.863787,2049,4624.746841
1741.580805,2049,4628.519149
1785.467402,2049,4632.400429
1760.293725,2049,4636.346961
675.593434,918,4638.090683
1874.034604,2049,4642.043172
1834.741011,2049,4645.881237
1830.836337,2049,4649.736717
1907.114668,2049,4653.658543
1837.784035,2049,4657.563916
1872.937871,2049,4661.460434
1837.373444,2049,4665.4348
165.737004,365,4666.046711
277.677007,483,4666.791147
1815.529402,2049,4670.633074
1778.477807,2049,4674.36883
1837.491333,2049,4678.189467
310.011012,505,4678.945415
275.801849,476,4679.966652
184.04181,357,4680.501995
1815.439904,2049,4684.249444
174.33487,324,4684.804979
1845.196328,2049,4688.689792
1872.587337,2049,4692.547587
1904.875705,2049,4696.555963
1287.116971,2049,4700.236247
164.777049,298,4700.669613
1124.377848,1820,4703.875544
145.624074,300,4704.351958
703.856742,1089,4706.364058
1545.626546,2049,4709.989993
1850.902055,2049,4713.949065
114.660553,264,4714.394236
1337.241096,2049,4718.046578
139.193132,306,4718.532131
135.648305,289,4718.945178
64.417714,153,4719.158093
1898.440554,2049,4723.083414
1759.617567,2049,4727.001132
321.948954,546,4727.911342
154.776188,338,4728.755177
1905.807428,2049,4732.654135
1835.931979,2049,4736.547256
286.766034,457,4737.241123
1895.543507,2049,4741.071774
129.300723,283,4741.506029
16.827657,57,4741.594824
328.270498,556,4742.511944
488.363975,793,4744.007768
153.777971,346,4744.520867
171.347457,326,4744.976365
1838.65948,2049,4748.815936
114.531009,270,4749.22417
140.314142,292,4749.697872
174.993106,316,4750.15797
1785.856656,2049,4754.020887
1871.450989,2049,4757.974366
1843.593275,2049,4761.909865
1819.384593,2049,4765.80908
242.165051,438,4766.7534
189.90227,382,4767.376115
102.962105,248,4767.741866
156.193323,306,4768.211994
251.41221,426,4768.903227
16.138697,55,4769.004501
98.930787,248,4769.388218
1856.663619,2049,4773.173712
1857.814468,2049,4776.918866
14.929411,47,4776.992656
240.475013,430,4778.0114
172.291745,317,4778.470582
1905.418755,2049,4782.35177
17.56072,58,4782.44208
1869.377224,2049,4786.313119
1867.512957,2049,4790.1883
134.552975,297,4790.619514
162.515851,312,4791.098716
1840.04748,2049,4794.995024
126.089729,277,4795.396799
1865.451872,2049,4799.217876
291.586695,538,4800.068207
1911.82998,2049,4803.910935
1873.350344,2049,4807.802436
231.766591,425,4808.791249
1865.242055,2049,4812.64617
152.209776,291,4813.089346
1866.006642,2049,4817.038644
174.015968,329,4817.530856
100.079616,248,4817.933404
241.342898,455,4818.772007
103.203048,245,4819.135575
290.194093,530,4820.231617
1866.87238,2049,4824.03139
1786.025535,2049,4827.713784
109.23428,275,4828.132657
114.322617,259,4828.548623
233.6227,459,4829.251166
1859.364682,2049,4833.09054
250.714646,447,4833.844781
1849.303876,2049,4837.658404
133.861637,274,4838.402138
158.833008,299,4838.845221
282.152065,527,4839.60992
16.930869,56,4839.700436
1842.925761,2049,4843.490683
110.433586,256,4843.879913
1900.993507,2049,4847.824164
1870.159473,2049,4851.750675
1880.929268,2049,4855.586034
191.936677,388,4856.230211
230.728417,422,4856.853724
269.912815,431,4857.858083
1829.335912,2049,4861.687471
1848.489823,2049,4865.547817
1773.190534,2049,4869.404283
1855.619226,2049,4873.312064
411.450068,585,4874.329846
494.463261,683,4875.506379
1788.188424,2049,4879.44512
122.046215,269,4879.866132
1890.347178,2049,4883.746873
1891.954499,2049,4887.602048
112.899829,262,4888.288027
1845.133679,2049,4892.158343
895.28041,1189,4894.079444
284.758615,492,4894.8072
1776.148873,2049,4898.596617
1874.160836,2049,4902.462891
1424.488908,2049,4906.034336
1834.871251,2049,4910.07249
1803.194582,2049,4913.819623
1804.625227,2049,4917.612061
1822.801558,2049,4921.448639
1899.695344,2049,4925.376789
1829.252523,2049,4929.243062
1742.057068,2049,4933.117076
17.028745,57,4933.207867
104.735558,271,4933.960067
1813.274798,2049,4937.982223
1830.595556,2049,4941.965552
18.245973,63,4942.078001
18.057834,59,4942.191002
1783.240159,2049,4945.968878
1890.871494,2049,4949.832802
1818.493159,2049,4953.739664
20.147579,69,4953.850367
1818.457467,2049,4957.705491
1755.600406,2049,4961.565187
172.710373,301,4962.017752
1757.941311,2049,4965.948191
1864.745466,2049,4969.836268
1887.335083,2049,4973.753479
1584.231538,2049,4977.424151
1824.229756,2049,4981.33881
1874.877665,2049,4985.15716
1786.332775,2049,4988.894101
1877.151658,2049,4992.787845
1717.385782,2049,4996.665254
1880.071323,2049,5000.654802
1768.574309,2049,5004.516961
277.028921,493,5005.292958
1857.910943,2049,5009.167529
1882.157389,2049,5013.029453
204.425451,401,5013.679411
1560.935016,1846,5017.186867
116.45058,269,5017.594559
17.015061,57,5017.685563
589.26007,822,5019.265286
16.349593,54,5019.352073
237.89561,413,5019.952374
1831.986466,2049,5023.839722
273.505652,501,5024.676246
1834.691017,2049,5028.615067
388.109057,649,5029.899708
1741.026732,2049,5033.740142
278.072484,450,5034.440623
13.563567,44,5034.519357
1841.819361,2049,5038.401981
318.937814,540,5039.234113
285.831072,504,5040.066395
1884.048685,2049,5043.954214
1815.217073,2049,5047.805013
1756.906477,2049,5051.550361
1827.309973,2049,5055.461703
140.88572,292,5055.939727
1830.747568,2049,5059.913026
1844.873994,2049,5063.745195
1824.272814,2049,5067.569036
1882.18543,2049,5071.46527
1826.03502,2049,5075.289443
1851.629035,2049,5079.253096
1859.535531,2049,5083.141539
1857.462446,2049,5087.099591
16.796244,57,5087.191198
1805.674402,2049,5091.128218
1398.182995,2049,5094.791732
1859.709372,2049,5098.662403
117.359454,268,5099.353927
1676.434768,2049,5103.089642
1859.063556,2049,5106.923226
103.626953,253,5107.297205
1859.503955,2049,5111.186511
1846.36674,2049,5115.138172
1805.09197,2049,5119.109434
244.603235,427,5119.743112
142.088534,283,5120.172968
1818.010556,2049,5124.007832
17.609657,57,5124.094068
603.990589,827,5125.464741
1767.739373,2049,5129.229378
113.007216,262,5129.914161
113.300011,257,5130.283812
1854.079238,2049,5134.123132
1826.279712,2049,5137.904106
1682.862304,2049,5141.550201
1790.585156,2049,5145.36823
1444.698008,2049,5149.142926
1741.573859,2049,5152.962733
1878.357671,2049,5156.796198
1809.947529,2049,5160.623752
1914.549063,2049,5164.457952
1751.859745,2049,5168.121711
201.187259,390,5168.778664
1729.348716,2049,5172.545889
1838.56232,2049,5176.491084
1815.079743,2049,5180.37554
1907.166125,2049,5184.173616
279.297287,564,5185.052147
1877.664745,2049,5188.811619
103.817118,255,5189.239098
1757.960831,2049,5192.995762
1908.934775,2049,5196.83631
278.31168,556,5197.953962
20.111435,70,5198.063098
775.48257,1275,5200.076838
17.205609,57,5200.160342
185.289252,375,5200.715125
1836.535937,2049,5204.533942
1620.63632,2049,5208.247673
1267.024623,2049,5211.769857
1849.996949,2049,5215.408652
17.330171,58,5215.512824
106.184617,259,5216.227416
1644.105565,2049,5219.852395
1757.178603,2049,5223.52935
1699.235081,2049,5227.176133
1713.655342,2049,5230.958673
334.848412,589,5231.90637
1797.839375,2049,5235.693564
1761.486057,2049,5239.55811
1729.497229,2049,5243.278217
1769.63515,2049,5246.964231
1617.71398,2049,5250.627861
1906.524492,2049,5254.373101
1766.586158,2049,5258.21116
1603.556342,2049,5262.002827
1642.692597,2049,5265.723475
1629.785394,2049,5269.431991
1881.81701,2049,5273.192812
1765.3556,2049,5276.868303
1821.904928,2049,5280.583476
