#{"t_start": 1748093731.6590981, "env_id": null}
r,l,t
73.781015,212,2258.639096
15.286835,55,2258.730405
61.422515,184,2259.012603
64.806521,201,2259.328466
61.223794,188,2259.906665
123.340491,347,2260.440212
183.424336,460,2261.156893
61.743417,184,2261.43823
60.756585,186,2261.721032
116.644948,335,2262.234261
1206.932166,2049,2265.721332
1320.890806,2049,2269.189337
1291.02112,2049,2272.715615
131.008181,356,2273.266266
16.768879,60,2273.366007
17.705088,64,2273.472095
1365.662012,2049,2276.969204
1377.76501,2049,2280.508309
1371.540959,2049,2284.035095
216.201297,465,2285.056582
1357.527711,2049,2288.557554
1420.104672,2049,2292.146301
1335.90422,2049,2295.741785
368.80712,696,2296.84663
1360.903135,2049,2300.35509
1414.426807,2049,2303.870209
1362.292903,2049,2307.44806
1416.276671,2049,2310.990493
1363.044753,2049,2314.494625
1377.456251,2049,2318.006922
1380.350267,2049,2321.673255
1422.291489,2049,2325.218296
1448.778032,2049,2328.77338
1422.874905,2049,2332.316845
1342.157897,2049,2335.848192
1396.861084,2049,2339.370966
84.281926,238,2339.734483
1382.967115,2049,2343.291302
1403.720241,2049,2346.835966
1385.543198,2049,2350.385957
1480.550823,2049,2353.931651
130.220074,345,2354.470639
138.275705,338,2355.288508
1028.321415,1520,2357.69856
193.498158,391,2358.310459
178.156026,374,2359.189276
186.681326,379,2359.770706
17.85019,64,2359.877179
1270.687075,2049,2363.584391
256.989167,468,2364.332005
193.567664,387,2364.935676
1445.34629,2049,2368.458146
1423.805267,2049,2372.037342
196.620903,391,2372.629301
1119.389355,1619,2375.494464
189.736884,380,2376.081029
1431.478608,2049,2379.642824
1389.182952,2049,2383.21619
1472.355482,2049,2386.781222
1458.806308,2049,2390.367583
1211.423912,1823,2393.507072
1440.691217,2049,2397.063873
1479.949253,2049,2400.605015
1430.04646,2049,2404.121303
17.162121,61,2404.220508
16.499857,59,2404.316261
15.06776,54,2404.40372
227.364503,418,2405.326514
220.396173,412,2405.953845
150.824976,347,2406.486653
211.913213,406,2407.109447
1475.205263,2049,2410.721843
176.02296,373,2411.322243
1388.673287,2049,2414.839674
16.2683,58,2414.933917
609.170848,958,2416.719412
773.318217,1208,2418.608666
146.483994,353,2419.458461
1369.010791,1989,2422.859925
1409.620243,2049,2426.396841
1448.548398,2018,2429.954436
145.835787,347,2430.492037
1369.669743,2049,2434.058122
1388.627693,2049,2437.602781
74.595478,208,2437.921871
1488.159781,2049,2441.496046
146.905339,344,2442.046066
1040.34951,1561,2444.830395
1431.381275,2049,2448.381841
1472.926729,2049,2451.929978
1480.67624,2049,2455.487243
902.335931,1357,2457.654035
1370.441531,2049,2461.194656
311.394669,564,2462.366049
841.998839,1230,2464.295068
1277.520912,2049,2468.020575
1325.490666,2049,2471.679018
1371.681435,2049,2475.325255
619.407212,949,2477.1484
1456.217675,2049,2480.716603
1335.500319,2049,2484.325687
1455.572044,2049,2487.90817
1340.569191,2049,2491.57819
1306.982595,2049,2495.242867
1440.494972,2049,2498.802231
1414.706615,2049,2502.388346
1282.467162,2049,2506.091731
113.043978,276,2506.529481
1430.650756,2049,2510.118802
1369.144256,2049,2513.668591
789.497932,1167,2515.524574
1418.886212,2049,2519.07276
1408.509897,2049,2522.690873
140.24452,343,2523.536805
1426.273757,2049,2527.190624
1129.60085,1820,2530.469732
785.162255,1358,2532.790162
1427.979256,2049,2536.357819
1058.646766,1577,2539.128479
904.996601,1393,2541.61309
1289.079806,2049,2545.319673
1416.589654,2049,2548.845145
1201.155201,2049,2552.675693
1301.782671,2049,2556.46823
1258.44924,2049,2560.342488
1223.101724,2049,2564.183729
1114.93422,1626,2566.741399
1436.4201,2049,2570.360893
1372.618054,2049,2573.917333
1400.190872,2049,2577.5002
1223.746642,2049,2581.336469
1459.36023,2049,2584.895482
1428.780744,2049,2588.50594
1412.465694,2049,2592.08175
161.962568,359,2592.930157
1300.311564,2049,2596.641619
351.638333,613,2597.607949
1367.50496,2049,2601.231277
169.385886,362,2601.801813
148.913444,354,2602.370134
1354.133858,2049,2605.923988
527.007803,898,2607.667823
1394.834594,2049,2611.188957
1423.248169,2049,2614.765116
1450.192991,2049,2618.396423
150.087975,364,2618.976024
1456.232397,2049,2622.514565
1441.325577,2049,2626.179907
1444.04867,2049,2629.827777
1476.647938,2049,2633.404465
104.369333,263,2633.827043
1395.153084,2049,2637.44866
1446.986943,2049,2641.022054
530.150335,885,2642.412873
1282.968796,2049,2646.107954
1407.615978,2049,2649.710292
1456.575274,2049,2653.296941
856.568808,1325,2655.65275
666.973721,1005,2657.535341
1261.518768,2049,2661.196863
1404.135706,2049,2664.746746
1353.607707,2049,2668.368751
177.205532,379,2668.967658
1403.060683,2049,2672.559865
201.0674,397,2673.183102
1469.289968,2049,2676.753776
1496.391257,2049,2680.317555
185.491621,382,2680.921923
15.62417,56,2681.012206
1433.190014,2049,2684.60015
1399.328347,2049,2688.148986
1404.903099,2049,2691.75548
1457.832048,2049,2695.339723
169.878787,372,2695.931869
242.816975,527,2697.036493
177.720022,423,2697.720455
1365.26401,2049,2701.188362
211.19966,457,2701.899212
1342.905003,2049,2705.57994
219.516378,461,2706.304645
149.944224,353,2706.877812
152.451144,354,2707.727783
1435.610241,2049,2711.248172
142.61362,345,2711.792358
219.940246,458,2712.503548
792.251394,1216,2714.678133
147.861937,354,2715.238883
1458.711081,2049,2718.784437
15.960183,57,2718.878356
1256.121575,2049,2722.56571
1424.872953,2049,2726.148487
1272.648347,2049,2729.84347
1337.821628,2049,2733.479203
1365.15265,2049,2737.00537
271.813194,500,2737.809126
188.457954,381,2738.389148
1290.685062,1912,2741.689333
1421.695468,2049,2745.265976
1322.10867,2049,2748.976504
1276.095107,2049,2752.669697
1476.477119,2049,2756.299056
1251.496878,2049,2760.052534
1335.79355,2049,2763.729582
1404.017895,2049,2767.27944
1302.689584,2049,2770.942378
1349.030831,2049,2774.513746
1320.48827,2049,2778.166867
137.540634,339,2778.710189
1265.667449,2049,2782.405992
1417.958233,2049,2785.995584
1302.247905,2049,2789.618415
1478.942144,2049,2793.163935
1414.97955,2049,2796.710885
190.012255,386,2797.651551
199.654586,396,2798.261217
1401.195719,2049,2801.815995
1433.565763,2049,2805.394468
1461.3311,2049,2808.930727
1466.063343,2049,2812.437936
166.427522,365,2813.024403
99.240279,257,2813.435713
16.418722,59,2813.53235
1399.285768,2049,2817.095507
1424.152253,2049,2820.664814
132.051638,341,2821.209769
200.542678,397,2821.838335
1429.140608,2049,2825.440698
1401.892092,2049,2829.011053
1403.028162,2049,2832.550369
1417.880605,2049,2836.110458
1359.174233,2049,2839.717415
1456.499973,2049,2843.249477
165.233332,363,2844.110044
1393.002251,2049,2847.636195
1444.715878,2049,2851.215105
1444.811721,2049,2854.806574
1447.643032,2049,2858.359348
1443.929095,2049,2861.934097
182.912144,372,2862.516001
1438.380247,2049,2866.070158
181.215449,383,2866.657732
1420.118201,2049,2870.224452
1445.763096,2049,2873.796321
1356.9676,2049,2877.314962
1467.012802,2049,2880.957494
1480.676751,2049,2884.53778
1439.985568,2049,2888.112492
1453.309988,2049,2891.660852
1520.460686,2049,2895.257547
1420.883715,2049,2898.830177
1457.066891,2049,2902.412949
114.322405,273,2902.847245
1462.481599,2049,2906.400769
1404.43437,2049,2909.994909
1293.773033,2049,2913.666114
170.3556,368,2914.256441
1432.739525,2049,2917.852673
134.453124,338,2918.398126
119.91319,283,2919.136054
1449.432749,2049,2922.744799
1420.185705,2049,2926.326051
166.63278,361,2926.891947
251.505289,489,2927.639592
170.665507,367,2928.223272
1421.771022,2049,2931.698049
16.374411,59,2931.796664
1442.994972,2049,2935.319577
161.22533,360,2935.899184
15.98602,57,2935.991534
165.634725,360,2936.843297
15.914029,57,2936.937111
271.363001,505,2937.703124
16.257127,58,2937.800676
197.456097,389,2938.399472
1497.633474,2049,2942.024838
17.274644,63,2942.126974
109.271186,267,2942.545412
157.127314,357,2943.117479
260.026458,492,2944.204145
1438.392064,2049,2947.767662
1334.878596,2049,2951.408326
1503.463961,2049,2955.005698
1427.181715,2049,2958.56524
1379.061858,2049,2962.117853
1405.784178,2049,2965.695171
15.709136,56,2965.789309
1383.681057,2049,2969.364614
1417.593157,2049,2972.972259
1464.573112,2049,2976.522686
1410.279549,2049,2980.111181
1425.022384,2049,2983.685468
170.000621,366,2984.262527
1458.110584,2049,2987.827876
1414.613513,2049,2991.446906
174.95547,367,2992.013215
1411.238259,2049,2995.523078
1430.897509,2049,2999.091891
187.590289,382,2999.675046
180.840521,380,3000.269352
1426.030612,2049,3003.844951
229.437574,476,3004.874863
1427.231816,2049,3008.429722
1404.097199,2049,3012.008873
1380.944475,2049,3015.56941
1430.264759,2049,3019.149915
210.376017,470,3019.907005
1410.386272,2049,3023.447868
1447.228219,2049,3027.005386
16.897081,61,3027.107723
1456.195357,2049,3030.721446
149.537943,355,3031.289601
1432.127968,2049,3034.847408
15.7195,56,3034.941126
1441.630216,2049,3038.530082
1388.288826,2049,3042.120697
1390.369125,2049,3045.695826
1427.163018,2049,3049.264025
15.030283,54,3049.352679
1464.62586,2049,3052.926781
15.318704,55,3053.016552
1445.355009,2049,3056.608601
1194.558096,1804,3059.768569
1435.644992,2049,3063.310654
169.468865,369,3063.887202
1351.430297,2049,3067.56749
1422.663602,2049,3071.111048
206.559324,397,3071.73394
1304.569768,2049,3075.405773
173.350515,373,3076.277312
1451.43489,2049,3079.845005
1411.579152,2049,3083.38326
1350.980784,2049,3086.906081
194.403305,390,3087.510738
160.814455,366,3088.08159
1425.203875,2049,3091.608493
1488.811117,2049,3095.234796
16.571787,59,3095.32906
1435.288228,2049,3098.873507
1436.880864,2049,3102.43041
1354.526425,2049,3106.014495
1398.310543,2049,3109.593666
1363.641076,2049,3113.183787
1315.35106,2049,3116.80109
172.924907,366,3117.363206
1333.159692,2049,3120.959278
1468.769574,2049,3124.566798
1421.036815,2049,3128.16679
639.70117,975,3129.9877
1483.902192,2049,3133.523735
168.880773,368,3134.097157
1455.579217,2049,3137.646293
1470.794664,2049,3141.229972
210.596401,448,3141.939116
171.474545,360,3142.493317
115.786672,268,3142.912194
1481.341832,2049,3146.540376
1451.271089,2049,3150.12268
1435.501661,2049,3153.670187
1469.693286,2049,3157.251766
1510.222043,2049,3160.850161
1474.875344,2049,3164.456719
1507.475475,2049,3168.067236
1382.262772,2049,3171.709724
693.860657,1061,3173.6875
1508.37461,2049,3177.290177
176.494354,367,3177.856897
1427.133548,2049,3181.443168
280.827099,499,3182.229723
1480.051325,2049,3185.84301
1482.551803,2049,3189.464772
262.570648,475,3190.524241
551.035095,887,3191.911737
1411.997998,2049,3195.563086
1424.650046,2049,3199.14214
1487.003891,2049,3202.697653
272.20068,492,3203.484255
1062.124745,1751,3206.72057
1443.067124,2049,3210.334471
243.293958,454,3211.054934
1425.37406,2049,3214.586431
1518.969203,2049,3218.149853
1522.494387,2049,3221.77776
1462.647762,2049,3225.354914
165.414396,354,3226.196789
167.253107,372,3226.787363
1236.387371,2049,3230.581786
15.649827,57,3230.678081
1474.900142,2049,3234.271788
109.980191,264,3234.69033
1200.315546,1744,3237.74831
603.209228,875,3239.163541
1430.510828,2049,3242.741385
1393.64635,2049,3246.335502
175.261348,368,3246.911596
199.832103,396,3247.812815
378.014007,633,3248.808741
147.834567,344,3249.376062
1482.249076,2049,3252.977857
1411.097644,2049,3256.563627
1444.899048,2049,3260.122838
1414.630945,2049,3263.701671
1332.081239,2049,3267.388689
1485.043493,2049,3271.006261
1456.605033,2049,3274.605963
124.272743,328,3275.124659
200.294499,393,3275.732653
239.38389,477,3276.770227
1411.793814,2049,3280.330212
187.032185,388,3280.943808
1299.318204,2049,3284.596594
1468.433202,2049,3288.173379
16.59671,60,3288.272205
1455.713661,2049,3291.861
1244.031675,2049,3295.569438
192.784878,434,3296.271796
820.759288,1217,3298.505216
121.792506,329,3299.018938
1295.287214,2049,3302.680509
1268.587486,2049,3306.361416
1316.731004,2049,3309.919992
1260.14888,2049,3313.594592
1283.088881,2049,3317.217752
1338.769011,2049,3320.733419
187.596529,440,3321.40708
1328.009684,2049,3324.914215
1407.239441,2049,3328.497196
1442.239891,2049,3332.07483
1387.097189,2049,3335.669782
1430.420129,2049,3339.243725
1536.305082,2049,3342.882855
1497.673654,2049,3346.478776
1518.633223,2049,3350.087876
1468.131958,2049,3353.684752
1432.510661,2049,3357.397281
175.006532,366,3357.971388
264.014632,498,3358.743941
249.762789,477,3359.775214
1473.285153,2049,3363.349037
302.261558,527,3364.19038
1447.002992,2049,3367.755988
1056.104821,1603,3370.636005
1494.048353,2049,3374.244384
950.395848,1355,3376.412955
1461.582909,2049,3379.981123
1470.538494,2049,3383.532154
1505.140419,2049,3387.222938
1441.403102,2049,3390.80342
1483.548737,2049,3394.389854
1418.808989,2049,3397.960285
463.017936,912,3399.676749
1490.022586,2049,3403.318882
1483.888169,2049,3406.8957
1473.076209,2049,3410.47151
1192.021818,1815,3413.62597
261.457771,494,3414.396532
1503.924199,2049,3418.032602
1470.018446,2049,3421.626444
332.316342,614,3422.588736
1423.915829,2049,3426.198705
1470.600954,2049,3429.786958
421.998583,734,3431.271554
1246.953099,2049,3434.954975
1421.486481,2049,3438.528141
1379.968946,2049,3442.10402
1401.952429,2049,3445.67505
1419.528934,2049,3449.297093
1077.447401,1605,3451.862536
1317.819356,2049,3455.550915
1302.255775,1853,3458.822513
1501.111549,2049,3462.409822
121.430791,282,3462.860933
1434.318615,2049,3466.475791
1473.187367,2049,3470.138914
166.662632,374,3471.018595
1131.988381,1667,3473.674922
882.499794,1302,3476.046808
188.887809,389,3476.634503
709.241519,1098,3478.675201
882.969207,1344,3480.803415
211.490809,406,3481.736389
1433.909047,2049,3485.294688
1372.923159,2049,3488.861895
1420.64196,2049,3492.40548
103.713892,262,3492.814171
