#{"t_start": 1747315186.1770854, "env_id": null}
r,l,t
225.15729,485,2774.19528
251.552669,516,2775.144791
454.050664,760,2776.811452
225.468083,490,2777.672226
285.500575,597,2778.581175
217.368112,498,2779.37798
300.068657,606,2780.72593
285.339148,535,2781.639302
309.681122,604,2782.734306
232.06296,496,2784.147536
433.131064,785,2785.631541
323.175193,598,2786.610919
1716.381709,2049,2791.023416
1748.563181,2049,2795.449238
302.611921,606,2797.051661
219.011734,489,2798.038756
1748.369139,2049,2802.502653
1659.328248,2049,2807.023233
1767.856345,2049,2811.645631
320.013525,635,2812.71122
238.558968,502,2813.49314
320.038919,623,2814.815155
1664.878167,2049,2818.838929
243.416647,511,2819.843058
211.675287,485,2820.606261
210.341807,488,2821.40833
360.755802,672,2822.797817
1650.537515,2049,2826.819495
1691.117015,2049,2831.058804
1702.671497,2049,2835.279652
1732.045553,2049,2839.799325
1754.352745,2049,2844.239434
1836.948391,2049,2848.50845
1701.937444,2049,2852.949301
1760.131477,2049,2857.134607
1794.209741,2049,2861.750752
1767.277909,2049,2866.31496
1679.576089,2049,2870.9282
430.356884,752,2872.373633
1713.152894,2049,2877.323605
1754.858164,2049,2882.53412
1788.190041,2049,2887.306741
1629.186014,2049,2891.564529
496.058378,866,2893.004893
1783.920593,2049,2897.153014
312.843352,566,2898.687671
1787.382339,2049,2903.327144
1824.415034,2049,2907.584595
1554.71896,2049,2911.548814
1793.427911,2049,2915.778599
1807.784771,2049,2920.035734
409.098126,732,2921.242887
240.23691,500,2922.121598
1798.33635,2049,2926.589903
1767.790148,2049,2932.171411
291.440862,537,2933.656794
1796.121534,2049,2938.645179
1790.23084,2049,2942.848418
1789.675321,2049,2947.137568
1249.408952,2049,2951.439496
1680.719819,2049,2955.984512
169.378055,395,2956.772309
1717.275478,2049,2961.088678
243.18934,518,2962.052629
1789.515324,2049,2966.9695
1738.396795,2049,2971.850795
108.513753,277,2972.3659
1748.944195,2049,2977.085691
1254.562525,2049,2981.469174
1742.637462,2049,2985.586604
1479.879173,2049,2990.030219
247.010997,514,2990.907313
1282.107003,2049,2994.718953
166.651827,395,2995.807128
221.338248,487,2996.668546
1739.508446,2049,3000.96668
1470.146949,2049,3005.153571
87.98522,262,3005.728328
1543.267867,2049,3010.507961
80.680321,230,3010.908375
326.009588,675,3011.996701
87.42399,249,3012.7259
1747.949223,2049,3016.844918
325.894045,640,3017.903281
1701.721084,2049,3022.992174
1754.883121,2049,3027.192065
1594.12873,2049,3031.15772
1677.159178,2049,3035.157189
1658.247966,2049,3039.161071
462.734986,837,3040.624795
284.51625,592,3041.850277
1645.650584,2049,3045.821917
332.581763,618,3046.897247
1745.239483,2049,3051.015976
82.817362,247,3051.411548
1704.134138,2049,3056.170906
297.222378,606,3057.418799
1742.041182,2049,3061.688595
265.405984,594,3063.050656
252.860338,573,3063.969899
1527.275061,2049,3067.858676
1741.504177,2049,3071.96569
1750.305793,2049,3075.999655
302.983169,613,3076.947292
231.412472,499,3077.818516
448.801758,785,3079.387514
290.569587,596,3080.297179
1173.120559,1929,3084.039393
287.491519,597,3084.964336
1783.433611,2049,3088.975896
223.887393,488,3090.159389
1676.932543,2049,3094.026892
1791.758023,2049,3098.369905
266.693587,526,3099.324508
1235.732407,2049,3103.193756
1726.464631,2049,3107.270177
282.189171,547,3108.109028
1793.782861,2049,3112.172777
240.276533,510,3112.950984
1220.150304,2049,3116.880498
1247.562561,2049,3120.75917
1747.703774,2049,3124.907653
1767.765974,2049,3129.027824
228.856678,501,3130.150852
1786.756025,2049,3134.429156
1221.64466,2049,3138.162215
1713.365354,2049,3142.263598
1741.455522,2049,3146.327993
84.815741,236,3146.748934
1237.634191,2049,3150.575221
1753.648693,2049,3154.653761
244.09742,517,3155.506023
1792.893681,2049,3159.794919
83.636626,246,3160.186415
1745.43963,2049,3164.20842
293.059713,546,3165.095612
1718.506359,2049,3169.064745
1780.387517,2049,3173.250251
221.202878,461,3174.416226
1741.389448,2049,3178.480456
1283.969049,2049,3182.124922
250.74981,516,3182.950842
1277.913738,2049,3186.668072
1776.622298,2049,3190.748479
1838.03393,2049,3194.902333
86.115185,241,3195.270851
404.250685,653,3196.308043
1737.026925,2049,3200.486061
281.383225,548,3201.675994
244.249412,504,3202.518992
1801.333605,2049,3206.551298
198.543388,464,3207.298922
221.227289,480,3208.115775
1797.403287,2049,3212.193856
267.081959,578,3213.392595
328.944017,612,3214.395446
1787.723341,2049,3218.534186
1525.360757,2049,3222.486004
1706.461192,2049,3226.483332
356.113316,657,3227.578533
115.012611,274,3227.993649
232.669165,492,3229.030146
1767.542687,2049,3233.102698
1745.310487,2049,3237.090299
303.378879,598,3238.015536
257.181889,507,3238.889009
86.509305,239,3239.355681
1761.986974,2049,3243.452091
1785.805869,2049,3247.664491
1263.659122,2049,3251.519241
1780.329373,2049,3255.551948
1267.038815,2049,3259.358787
1777.323769,2049,3263.39178
1250.239037,2049,3267.290879
250.599209,504,3268.093554
1823.77818,2049,3272.201749
254.123147,512,3273.291923
1695.392925,2049,3277.399297
1744.543077,2049,3281.634803
1730.805957,2049,3285.766659
319.087483,606,3286.747216
305.100348,611,3287.742512
1751.119866,2049,3291.784776
1676.861692,2049,3295.79548
1278.174732,2049,3299.585171
1722.576214,2049,3303.795908
1535.385194,1829,3307.759821
1766.414645,2049,3311.969155
202.888871,434,3312.671623
266.197545,525,3313.796528
258.879754,474,3314.497664
1676.832251,2049,3318.532474
318.045773,627,3319.576122
168.543535,382,3320.276736
340.396448,557,3321.493329
1782.330997,2049,3325.624912
1724.529205,2049,3329.691312
1707.883822,2049,3333.856284
238.160839,467,3334.615462
1571.106817,2049,3338.658868
1726.609454,2049,3342.764805
290.693865,534,3343.688933
1394.70941,2049,3347.437529
1774.072664,2049,3351.583154
1765.017161,2049,3355.645972
1795.425179,2049,3359.793217
1762.353328,2049,3363.991067
1800.18407,2049,3368.201412
236.880554,503,3369.046426
1288.890766,2049,3372.841488
224.609444,493,3373.919971
239.156082,502,3374.692927
219.876516,476,3375.407972
263.720191,520,3376.329483
1734.110539,2049,3380.286253
200.626713,463,3381.424248
530.227999,938,3382.959462
93.070634,256,3383.457665
1775.126814,2049,3387.559229
87.373526,250,3387.949904
210.500803,507,3389.139048
220.910387,490,3389.926262
225.298229,493,3390.68187
1761.271239,2049,3394.762594
1783.841571,2049,3399.244026
1777.548711,2049,3403.607316
73.32788,222,3403.974195
1781.923302,2049,3408.246529
74.111224,229,3408.711419
271.933992,586,3409.961257
240.895625,509,3410.991134
1734.326,2049,3415.10372
211.498611,475,3415.896039
193.484855,470,3416.621998
91.212462,258,3417.103193
215.62351,490,3418.178274
249.538824,519,3419.028455
1247.073564,2049,3422.790748
1673.145625,2049,3426.728244
191.761806,462,3427.513529
519.923892,801,3428.884727
86.477693,239,3429.62563
1675.922448,2049,3433.578157
309.11446,620,3434.549017
185.095025,466,3435.298619
1686.605745,2049,3439.28445
296.896791,605,3440.307893
301.25155,609,3441.661287
250.492744,578,3442.580354
210.337482,485,3443.322902
186.228683,461,3444.176434
1656.923714,2049,3448.185112
200.327352,482,3449.323905
1440.45703,2049,3453.117299
1642.603772,2049,3457.154923
297.523527,611,3458.097488
1665.073079,2049,3462.089155
1609.894675,2049,3466.082919
1663.044449,2049,3470.087623
1699.269442,2049,3474.136938
87.699139,251,3474.534209
1747.431518,2049,3478.712849
1253.958568,2049,3482.425781
273.837611,586,3483.311701
1743.46474,2049,3487.365062
1674.359594,2049,3491.346411
160.858492,391,3492.282723
253.231526,532,3493.240907
1769.220254,2049,3497.199485
1747.062083,2049,3501.278632
1794.704486,2049,3505.339747
115.459888,285,3505.820133
1523.055889,2049,3509.682827
1651.315562,2049,3513.742673
1571.929443,2049,3517.714719
1699.489235,2049,3521.586974
661.598897,1116,3523.712916
1642.332503,2049,3527.689374
1735.374112,2049,3531.794766
381.676803,690,3532.969657
1782.051794,2049,3537.101612
1749.55806,2049,3541.125326
254.519228,519,3542.061742
1718.944956,2049,3546.062616
1794.328381,2049,3550.14941
292.568257,592,3551.175646
286.949408,616,3552.459132
1675.622356,2049,3556.526489
498.852299,867,3557.986519
102.29197,270,3558.408339
1679.594031,2049,3562.36653
1667.781057,2049,3566.390066
1741.6565,2049,3570.463361
366.501075,718,3571.948111
1716.895888,2049,3575.95039
1738.297955,2049,3580.017572
1657.423437,2049,3584.055702
262.223404,529,3584.876716
1715.667259,2049,3588.884262
326.60663,630,3589.974368
721.782931,1039,3592.093809
529.863136,953,3593.641863
1657.118102,2049,3597.738828
1661.313926,2049,3601.691328
1730.502307,2049,3605.837484
1681.87283,2049,3609.838928
1729.640878,2049,3613.874633
1770.57938,2049,3617.989995
1793.011598,2049,3622.095761
445.190166,792,3623.636066
349.716293,643,3624.710263
277.215555,601,3625.760382
1743.255177,2049,3629.826116
197.700135,478,3630.604762
1781.026601,2049,3634.629201
1790.528228,2049,3638.815669
1814.597813,2049,3642.929564
1832.495289,2049,3647.09067
255.507495,522,3648.274675
1711.060087,2049,3652.379081
1790.001892,2049,3656.602632
1838.87485,2049,3660.795101
1788.035546,2049,3664.847543
1776.21249,2049,3669.064937
1745.197169,2049,3673.034875
344.329511,647,3674.027356
1795.932467,2049,3678.169841
1793.923306,2049,3682.208903
1836.23033,2049,3686.2726
280.759346,553,3687.140199
1800.079048,2049,3691.239015
1808.193292,2049,3695.383512
1779.922204,2049,3699.437604
324.934335,618,3700.759994
1739.347467,2049,3704.714682
269.44986,589,3705.719252
447.543544,843,3707.008009
352.493337,663,3708.378226
398.215468,785,3709.704031
305.631517,618,3710.689982
1781.815816,2049,3714.836863
371.231873,717,3716.330261
358.25302,670,3717.371655
334.587324,648,3718.44606
1661.252385,2049,3722.493557
1834.358351,2049,3726.691339
530.02808,928,3728.5777
1768.516821,2049,3732.719056
271.215855,579,3733.598686
1748.890549,2049,3737.637606
1798.877425,2049,3741.749835
1775.120252,2049,3745.814023
270.257914,529,3746.623636
1674.08963,2049,3750.529379
1781.961665,2049,3754.681292
1752.640172,2049,3759.091171
1787.581132,2049,3763.148724
259.288568,520,3764.319839
1821.784905,2049,3768.507205
236.745432,505,3769.305799
1779.659742,2049,3773.514471
216.278012,493,3774.392174
265.497798,542,3775.225661
250.455022,516,3776.378969
1790.731772,2049,3780.509914
1420.700746,2049,3784.330944
1714.00279,2049,3788.277501
262.118319,527,3789.145382
1714.677889,2049,3793.074874
1794.659465,2049,3797.038433
1758.393216,2049,3801.009366
1796.398768,2049,3805.086018
1794.905482,2049,3809.139843
1838.809719,2049,3813.189758
1624.979492,2049,3817.135735
1790.703834,2049,3821.178235
285.426874,512,3822.131295
1788.522291,2049,3826.165969
1792.938395,2049,3830.15722
1825.132278,2049,3834.247022
281.871858,524,3835.084334
1800.314858,2049,3839.061045
1833.677076,2049,3843.052205
1731.217554,2049,3847.024094
1827.915275,2049,3851.130128
1835.332185,2049,3855.083656
1666.920868,2049,3858.99717
1833.90035,2049,3862.999408
1832.008095,2049,3867.010709
1788.218494,2049,3871.061658
1829.44328,2049,3875.210613
1735.74356,2049,3879.165577
1786.046821,2049,3883.156437
1754.506843,2049,3887.193775
1774.959714,2049,3891.233818
1791.654175,2049,3895.223463
1732.983639,2049,3899.100278
1790.423623,2049,3903.056841
1780.728818,2049,3907.176146
1785.046783,2049,3911.209575
1783.31366,2049,3915.170601
220.2526,495,3916.251794
1778.759086,2049,3920.266586
233.258134,501,3921.068758
1808.241274,2049,3925.127411
1822.23493,2049,3929.14947
1817.664534,2049,3933.147398
1837.155045,2049,3937.344437
245.432965,485,3938.140603
1783.201762,2049,3942.155951
1796.519439,2049,3946.249887
1817.434704,2049,3950.299211
1801.865467,2049,3954.234352
1265.558522,2049,3958.005152
1761.563556,2049,3961.96129
1300.7317,2049,3965.649537
1793.734945,2049,3969.652469
346.989004,630,3970.64673
1819.969378,2049,3974.688277
1415.786762,2049,3978.361477
1791.562768,2049,3982.449953
1737.553122,2049,3986.454053
255.063939,515,3987.612227
1794.992942,2049,3991.535954
286.012472,519,3992.410274
1801.099122,2049,3996.640356
1787.02644,2049,4000.748911
1787.058986,2049,4004.718172
1827.596581,2049,4008.76264
280.124304,538,4009.598491
1780.421067,2049,4013.522152
1827.110785,2049,4017.641903
1789.335413,2049,4021.607234
259.685828,499,4022.375464
1790.901212,2049,4026.500946
1786.964812,2049,4030.494296
1741.603832,2049,4034.434939
1761.517243,2049,4038.447725
246.006601,512,4039.588426
276.187049,540,4040.523778
307.463674,611,4041.451708
284.484186,543,4042.279632
257.188858,524,4043.417604
247.278519,513,4044.316013
270.239996,505,4045.076924
277.499808,543,4045.913159
256.513688,521,4047.045952
1754.398738,2049,4051.063324
1742.297604,2049,4055.023678
1752.62868,2049,4059.047568
1818.214525,2049,4063.173268
1771.567754,2049,4067.202049
297.903144,595,4068.161334
281.615917,539,4069.115956
236.671165,496,4070.200998
1777.028931,2049,4074.266413
1772.842669,2049,4078.302992
1720.764564,2049,4082.369445
1798.356663,2049,4086.501907
