#{"t_start": 1751028368.448177, "env_id": null}
r,l,t
104.82353,251,3731.787617
345.14007,688,3733.58194
140.809955,322,3734.158749
85.388422,194,3734.500627
130.367522,335,3735.249289
179.455047,424,3736.037066
102.942875,257,3736.514027
1259.299487,2049,3741.132151
94.983391,238,3741.91468
1222.804754,2049,3746.328436
130.195403,323,3746.942924
289.501302,649,3748.238321
95.027098,251,3748.811048
1368.473396,2049,3753.108791
133.635057,322,3753.81046
1348.3008,2049,3758.258931
213.657717,453,3759.466057
1327.363734,2049,3763.743944
100.40301,254,3764.294713
104.785692,250,3764.736591
124.742833,282,3765.205594
104.761915,252,3765.744557
158.41165,400,3766.601265
438.338488,896,3768.681312
1365.961174,2049,3773.128151
1337.347462,2049,3777.62627
1178.4358,2049,3782.067449
1337.545554,2049,3786.684406
1275.413571,2049,3791.0785
868.432814,2049,3795.209879
1322.790697,2049,3799.750442
750.403259,1193,3802.142155
1338.043848,2049,3806.49057
397.836898,829,3808.452483
1357.461171,2049,3812.838492
1351.539064,2049,3817.227669
1382.923094,2049,3821.565366
1340.535828,2049,3825.986834
1336.593467,2049,3830.356557
201.413284,394,3831.058171
1299.194398,2049,3835.424707
1274.605399,2049,3839.955486
1361.3574,2049,3844.331303
849.639032,1449,3847.452065
1413.866578,2049,3851.86987
1270.136793,2049,3856.393828
1389.086444,2049,3860.688998
1385.77839,2049,3864.943688
1355.296863,2049,3869.325146
1389.868293,2049,3873.755254
1348.307056,2049,3878.535829
192.220389,426,3879.440116
1409.992325,2049,3883.857567
122.583127,266,3884.399674
200.518327,459,3885.245928
1362.019658,2049,3889.5419
436.350057,874,3891.60722
125.903558,281,3892.099762
1323.782504,2049,3896.43285
1402.828718,2049,3900.868694
1381.002279,2049,3905.379875
207.99781,432,3906.12811
1340.781892,2049,3910.485533
1345.885313,2049,3915.142264
1403.569455,2049,3919.530969
1419.979523,2049,3923.813902
1235.145303,1921,3927.996584
198.725307,385,3928.747386
200.14312,427,3929.66162
96.397917,240,3930.107588
1376.659038,2049,3934.576017
113.741653,263,3935.127132
1234.449305,2049,3939.483948
119.381919,270,3940.408812
1400.811875,2049,3944.787991
1238.360182,2049,3949.167395
1292.00421,2049,3953.549921
1410.56321,2049,3957.992254
1236.783854,2049,3962.53384
1368.678296,2049,3967.128967
1396.260523,2049,3971.63293
1257.502875,2049,3976.274535
1398.024984,2049,3980.736555
1310.162388,2049,3985.39193
1371.923637,2049,3989.951955
1305.439644,2049,3994.372272
1417.039257,2049,3998.83707
274.517311,528,3999.787304
1329.9515,2049,4004.152384
1367.091201,2049,4008.658226
520.87183,939,4010.397177
1241.325293,2049,4014.688107
1304.166913,2049,4019.336215
312.385443,624,4020.990659
1408.108941,2049,4025.437337
1365.402294,2049,4029.747456
1354.623826,2049,4034.195045
18.285062,61,4034.327731
1386.021088,2049,4038.866288
278.311963,616,4039.998617
15.283762,49,4040.090247
275.951129,589,4041.266747
121.90985,320,4041.810366
18.384203,59,4041.920595
1377.051996,2049,4046.498888
1362.274055,2049,4050.976063
1393.34696,2049,4055.321805
205.547082,441,4056.496123
1376.987143,2049,4060.916967
1409.611414,2049,4065.112262
1393.588814,2049,4069.562823
1399.225032,2049,4074.124754
1395.960073,2049,4078.624885
215.575021,444,4079.513561
239.424828,479,4080.514479
1406.408097,2049,4085.102731
1370.084164,2049,4089.679267
1376.125669,2049,4093.937469
1338.839038,2049,4098.359023
1400.603848,2049,4102.851825
1295.149287,2049,4107.323672
689.916333,1127,4109.934278
263.147248,494,4110.841875
171.248913,349,4111.577356
1192.040774,1850,4115.7152
387.681895,688,4117.263715
1356.304581,2049,4121.642135
1379.027436,2049,4126.084029
1352.274025,2049,4130.578911
161.397977,310,4131.236277
1409.528096,2049,4135.841134
195.155669,432,4136.986882
1372.810618,2049,4141.655508
1398.697437,2049,4146.292147
1371.559527,2049,4150.796832
1389.362868,2049,4155.282032
1403.955103,2049,4159.868247
1460.219005,2049,4164.378633
754.540043,1160,4166.74111
1390.444906,2049,4171.243963
1439.947889,2049,4175.81755
1449.253462,2049,4180.251764
125.337021,262,4180.770072
1255.62881,1816,4184.625649
1431.165884,2049,4189.065844
1257.418005,1873,4193.123235
115.492304,270,4193.641642
213.502803,445,4194.95286
1249.492385,1792,4198.376203
1191.680793,1767,4202.363388
969.045084,1450,4205.63775
1405.315357,2049,4210.058532
16.462267,53,4210.160267
1439.004764,2049,4214.5352
1447.502048,2049,4218.885913
282.225266,537,4219.871223
161.026007,348,4220.645692
1399.142785,2049,4225.054447
321.690278,552,4226.521974
1122.30827,1614,4230.027175
251.058584,468,4230.998042
1363.1862,2049,4235.418051
109.800009,270,4236.018504
189.426355,376,4236.686413
221.517356,421,4237.421506
385.631847,649,4238.937401
1424.720927,2049,4243.39882
84.270308,196,4243.784883
73.349642,178,4244.247749
122.848881,270,4244.713703
217.251996,494,4245.67314
1376.280704,2049,4249.961857
367.255779,667,4251.184693
1376.271023,2049,4255.701315
756.921861,1238,4258.626039
56.66899,129,4258.873785
15.589231,51,4258.982142
602.649578,938,4261.092944
556.497785,951,4263.063437
1445.46781,2049,4267.575618
92.639213,233,4268.011737
1436.6687,2049,4272.424645
686.630477,1110,4274.798117
571.773504,901,4276.694982
1323.267417,2049,4281.074479
113.888836,267,4281.628606
1426.060679,2049,4286.137244
120.06465,273,4286.683098
1367.587479,2049,4291.324125
935.018988,2049,4295.749804
1090.770093,2049,4300.162727
1349.666282,2049,4304.667418
780.642571,2049,4309.058861
1374.033176,2049,4313.696163
866.70947,2049,4318.060486
1340.807094,2049,4322.621904
1408.071073,2049,4327.175007
126.477344,271,4327.983998
1435.504252,2049,4332.509392
1356.652985,2049,4337.14519
1360.996783,2049,4341.487805
1413.261721,2049,4345.759032
1269.864318,2049,4350.047227
1383.318528,2049,4354.738833
1405.633781,2049,4359.173768
1272.060757,2049,4363.683745
1257.572658,2049,4368.098443
1418.126052,2049,4372.548601
1395.521695,2049,4376.776929
1377.010486,2049,4381.083365
91.606452,240,4381.52646
120.462647,229,4382.13127
121.611293,280,4382.591211
1472.022637,2049,4387.084525
1421.395397,2049,4391.605549
169.579496,364,4392.288911
191.588266,362,4393.067237
1211.044121,2049,4397.310699
103.188518,265,4397.824528
16.316536,52,4397.918708
1401.347948,2049,4402.364287
841.980547,2049,4406.781973
232.03011,592,4408.283018
812.200047,2049,4412.606542
786.149778,2049,4417.163597
110.462296,261,4417.714305
1394.551215,2049,4422.042384
242.783123,565,4423.103631
219.390921,485,4424.130304
140.039524,287,4425.068757
456.566525,850,4426.701176
178.740073,385,4427.484161
241.24271,555,4428.570846
856.126791,2049,4433.014688
1322.256485,2049,4437.498587
1391.050919,2049,4442.158778
1185.09671,1798,4445.999547
1374.545809,2049,4450.520301
866.323163,2049,4454.774544
895.013361,1368,4457.911424
1422.839463,2049,4462.437103
1344.83958,2049,4466.840561
1352.543537,2049,4471.341487
1409.239075,2049,4475.681078
381.727915,858,4477.458972
340.095809,811,4479.363939
844.702213,1697,4483.157567
134.046984,281,4483.664389
794.422012,1273,4486.134989
167.01907,319,4487.121724
1445.118756,2049,4491.356616
1422.683711,2049,4495.696248
1365.142878,2049,4500.142293
804.541141,2049,4504.491775
1447.104869,2049,4508.967252
126.923225,273,4509.594269
1417.311948,2049,4513.88623
1417.554155,2049,4518.213798
1127.336444,1677,4521.569608
1337.838185,2049,4525.845989
361.226695,594,4527.283653
1434.988904,2049,4531.774737
768.115222,2049,4536.23156
88.5932,190,4536.596179
1346.485805,1988,4540.709176
1482.063133,2049,4545.091873
873.398012,2049,4549.452665
832.361254,2049,4553.857685
1083.961242,2049,4558.072675
1291.694038,2049,4562.68479
743.009094,2049,4567.090888
1399.004265,2049,4571.561058
1386.540692,2049,4575.833025
1124.1685,2049,4580.108373
1388.708731,2049,4584.603739
850.036726,2049,4588.947847
16.96231,56,4589.081612
1394.156837,2049,4593.411021
1405.27852,2049,4597.626063
1399.596256,2049,4602.083636
1369.194316,2049,4606.44292
1343.880274,2049,4610.706707
1293.556853,2049,4614.94649
1436.764847,2049,4619.255218
1471.267158,2049,4623.529531
406.516491,943,4625.296432
1314.511369,2049,4629.707088
1300.045991,2049,4634.129083
