#{"t_start": 1742839482.0867333, "env_id": null}
r,l,t
2003.188646,2049,4256.584871
1996.452928,2049,4261.022427
1988.44958,2049,4265.715693
37.714041,63,4265.816037
28.333168,51,4265.903263
32.29812,55,4265.99452
28.708125,49,4266.080025
1971.982184,2049,4270.415936
1991.454222,2049,4274.847869
14.15762,41,4274.912089
32.320429,54,4275.004429
2003.686619,2049,4279.135507
10.058612,28,4279.186837
1998.259181,2049,4283.503122
2003.305053,2049,4288.1458
8.259701,24,4288.187362
1997.989194,2049,4292.503803
43.143305,72,4292.62787
38.886527,65,4292.739369
113.013962,191,4293.08335
2001.325196,2049,4297.867335
40.983594,70,4297.983618
2000.638069,2049,4302.185268
1998.849311,2049,4306.444882
1996.58208,2049,4310.936062
2000.179681,2049,4315.238122
2001.198722,2049,4319.462644
1980.900685,2049,4323.956187
1983.472424,2049,4328.090859
37.38353,67,4328.20036
1991.977137,2049,4332.428516
45.143872,90,4332.567271
28.713486,66,4332.674902
43.169594,87,4332.806062
33.58776,63,4332.90552
37.963681,72,4333.018721
17.725963,42,4333.083807
41.486902,82,4333.211389
42.142685,80,4333.337701
43.505186,91,4333.813533
142.886043,236,4334.227581
46.696847,93,4334.382203
37.530485,82,4334.508711
34.382328,66,4334.614394
1912.80058,2049,4338.800322
53.048119,106,4338.972491
45.756345,90,4339.123922
1942.275823,2049,4343.511863
47.44324,97,4343.669755
52.892962,106,4343.859528
40.632873,90,4344.009932
43.762713,90,4344.156321
41.236516,82,4344.294396
41.79845,91,4344.439807
54.222696,98,4344.604299
15.188166,37,4344.667198
45.723332,88,4344.80735
51.455803,107,4344.990967
1942.808011,2049,4349.233789
1884.694292,2049,4353.56432
11.353536,33,4353.617042
1913.217327,2049,4357.955129
40.541663,88,4358.095202
44.846195,95,4358.238382
38.063366,82,4358.393215
1937.306697,2049,4362.843791
1857.446268,2049,4367.113982
41.215288,96,4367.269989
1936.690719,2049,4371.58473
46.200971,87,4372.042876
1992.580635,2049,4376.214365
1984.259962,2049,4380.900541
1994.823376,2049,4385.152672
1953.404704,2049,4389.63745
1826.979905,2049,4393.788189
419.570488,665,4395.067559
1923.688232,2049,4399.393041
1954.700822,2049,4403.703057
1877.827516,2049,4407.758909
1968.002053,2049,4411.799387
1983.027483,2049,4415.931669
277.306829,404,4416.691001
1978.214179,2049,4421.022627
1999.201885,2049,4425.230709
1994.248303,2049,4429.517663
74.721306,124,4429.741763
2007.089459,2049,4434.198373
1967.916169,2049,4438.247562
1969.861157,2049,4442.659292
1998.726884,2049,4447.271083
1998.368216,2049,4451.734158
1998.727291,2049,4456.063249
1990.803354,2049,4460.507348
1972.162235,2049,4465.1358
2000.997084,2049,4469.505776
35.119098,67,4469.612061
1973.415113,2049,4474.127024
40.948201,75,4474.257054
1993.202835,2049,4478.214612
1992.075665,2049,4482.410792
1994.772461,2049,4486.561111
1988.628942,2049,4490.781544
1994.516429,2049,4495.154801
122.492752,219,4495.527065
1944.445399,2049,4499.546689
1989.005254,2049,4503.834962
1994.992363,2049,4507.867271
1991.541141,2049,4512.225748
1967.403209,2049,4516.400932
37.479331,63,4516.50466
1998.114261,2049,4520.65387
1976.175646,2049,4525.080762
1964.966164,2049,4529.562533
8.995325,26,4529.609579
1939.40042,2049,4533.61276
45.220954,66,4533.735413
7.33948,21,4533.774471
1980.197964,2049,4538.023483
2001.38473,2049,4542.570098
1998.000004,2049,4546.659206
2001.521116,2049,4551.282933
48.645856,73,4551.416175
1992.697764,2049,4555.970519
9.233938,26,4556.013821
1997.312092,2049,4560.452961
1996.26553,2049,4564.784423
1966.548953,2049,4568.818076
60.586579,113,4569.014489
1996.678912,2049,4573.417253
1996.485279,2049,4578.048106
1971.81461,2049,4582.423194
1972.941054,2049,4587.170207
1972.645793,2049,4591.967803
98.691258,153,4592.263192
1969.534642,2049,4596.400422
1967.89492,2049,4600.655356
1959.466414,2049,4604.980737
1990.763283,2049,4609.639383
37.813043,58,4609.749578
81.476678,124,4609.996067
1974.819644,2049,4614.679565
9.028493,23,4614.720094
34.374285,70,4614.847156
1993.219592,2049,4619.126858
1976.025196,2049,4623.528735
2004.102899,2049,4627.852274
1998.463338,2049,4632.227712
1958.290426,2049,4636.49182
36.426274,82,4636.625711
96.960845,125,4636.842693
70.913209,92,4637.02053
2008.171478,2049,4641.353364
1946.249035,2049,4645.621618
1994.553983,2049,4649.909855
55.687433,80,4650.058959
1965.507701,2049,4654.329132
2001.935803,2049,4659.147268
2005.001016,2049,4663.535779
83.105072,109,4663.727645
83.206898,109,4663.922035
92.321744,126,4664.141241
111.207839,148,4664.399132
2000.095211,2049,4668.856503
2005.711715,2049,4673.042856
1987.162303,2049,4677.097216
1996.752523,2049,4681.248114
2002.178968,2049,4685.553789
65.994769,92,4685.719533
2010.425985,2049,4690.00364
2004.182168,2049,4694.603206
39.479158,72,4694.720586
2000.480305,2049,4698.918352
1968.640463,2049,4703.403727
1978.419469,2049,4707.861886
1999.704072,2049,4712.092814
2007.123346,2049,4716.382156
1997.826824,2049,4720.76964
269.207815,428,4721.590869
1861.421994,2049,4726.004192
1988.456794,2049,4730.382665
99.512829,175,4731.030253
1993.456043,2049,4735.153294
47.293508,94,4735.330798
101.622757,157,4735.627223
36.137679,59,4735.734692
43.615655,68,4735.860171
37.568032,65,4735.972423
1998.973328,2049,4740.081696
50.26473,74,4740.223118
1997.566733,2049,4744.483583
2004.730725,2049,4748.768849
34.011964,58,4748.863119
1994.821605,2049,4753.068798
51.817061,75,4753.20742
1993.353081,2049,4757.444883
1998.997314,2049,4761.68289
29.067148,52,4761.774127
26.402233,53,4761.865585
1985.853467,2049,4766.131153
1989.123908,2049,4770.228321
1993.67733,2049,4774.461744
2005.027155,2049,4778.876529
1992.949654,2049,4783.359849
2009.030497,2049,4787.493867
1998.034193,2049,4791.867042
2002.350877,2049,4796.023809
2006.622622,2049,4800.24351
1997.70239,2049,4804.76707
1995.010218,2049,4808.878357
1988.679334,2049,4812.92939
2006.150161,2049,4817.519586
48.972559,70,4817.650262
1979.519247,2049,4822.234455
1998.590394,2049,4826.97587
1981.990219,2049,4831.319749
103.314891,157,4831.603939
1985.288006,2049,4835.795947
1984.783029,2049,4839.99913
1982.565264,2049,4844.243304
1977.680501,2049,4848.569381
1975.051616,2049,4852.951903
1975.41647,2049,4857.25565
1972.328876,2049,4861.34495
1928.7457,2049,4865.543034
8.453783,23,4865.584382
25.610471,51,4865.681774
1975.751581,2049,4870.060265
5.910322,18,4870.094295
36.347043,67,4870.203662
9.250101,27,4870.253542
1981.939643,2049,4874.368446
7.679529,21,4874.406933
1973.118293,2049,4878.75321
1971.687477,2049,4883.165718
1993.009363,2049,4887.348236
1985.800327,2049,4891.468663
1995.355328,2049,4895.759436
1982.428485,2049,4900.048676
1969.174777,2049,4904.248366
1985.885492,2049,4908.922648
1962.983209,2049,4913.215262
1967.064875,2049,4917.601506
44.511342,75,4917.729819
38.322164,63,4917.836052
1963.352918,2049,4921.939735
1971.420831,2049,4926.479158
1930.160896,2049,4930.699229
1978.756588,2049,4935.157606
1955.727171,2049,4939.145045
1953.896104,2049,4943.514895
1981.400476,2049,4947.711782
1994.356374,2049,4952.251904
1988.176419,2049,4956.387351
1991.326812,2049,4960.555508
1995.864554,2049,4964.85429
1983.835552,2049,4969.140367
1996.668526,2049,4973.614442
1996.746032,2049,4978.216699
1994.356376,2049,4982.458672
1988.146424,2049,4986.798273
1980.303683,2049,4991.405619
1971.424417,2049,4995.906929
39.291632,59,4996.019552
7.528566,24,4996.061474
1993.428921,2049,5000.190203
1996.043173,2049,5004.450514
1979.886674,2049,5008.832199
2001.620274,2049,5012.935471
8.458805,24,5012.976602
2000.516791,2049,5017.411777
73.983937,150,5017.690017
2002.270141,2049,5022.153216
1995.33377,2049,5026.384762
1991.195915,2049,5030.565856
1992.444106,2049,5034.995667
1970.732515,2049,5038.953605
1989.569657,2049,5043.066418
1992.783779,2049,5047.314926
1997.305778,2049,5051.774841
1998.832053,2049,5055.924806
1994.950422,2049,5060.500649
1997.920026,2049,5064.724228
2003.11152,2049,5068.920614
24.84283,42,5068.994523
29.861282,58,5069.093504
1996.326666,2049,5073.153814
2001.597041,2049,5077.566081
78.107068,124,5077.793009
2001.219538,2049,5081.987843
2000.063596,2049,5085.935365
1994.936722,2049,5090.341362
43.897595,80,5090.470309
1997.727074,2049,5094.655366
1996.743588,2049,5098.85944
1984.77071,2049,5102.97418
26.576391,48,5103.388517
30.25392,49,5103.476283
2000.790254,2049,5107.902489
35.661107,60,5108.003097
2004.993989,2049,5112.155129
38.071171,70,5112.289997
1997.608613,2049,5116.788431
35.414468,54,5116.886591
1997.582093,2049,5121.117087
1992.821967,2049,5125.279367
1993.086676,2049,5129.594712
1993.997019,2049,5134.06723
30.436367,47,5134.15499
1989.923981,2049,5138.580503
9.612372,24,5138.622183
1991.430368,2049,5142.811038
42.15178,74,5142.949806
1956.115102,2049,5147.0612
1990.949496,2049,5151.510543
37.100036,57,5151.610726
1992.330836,2049,5155.748553
1969.66806,2049,5160.05091
1991.328868,2049,5164.357568
1993.177774,2049,5168.858129
10.346041,29,5168.910288
10.610474,29,5168.959473
1994.896918,2049,5173.231467
29.24162,63,5173.335768
89.721978,141,5173.581928
36.618295,72,5173.698956
1989.508223,2049,5177.937089
14.788548,36,5177.991692
36.25202,74,5178.108486
39.410121,81,5178.237778
1981.670078,2049,5182.522115
9.759936,27,5182.567671
1993.393224,2049,5187.171361
38.538175,77,5187.298657
40.35233,75,5187.419549
1982.191977,2049,5191.690386
1996.252106,2049,5195.871706
31.190317,63,5195.972053
1953.206724,2049,5200.684539
63.530228,95,5200.846963
1995.690695,2049,5205.249416
1999.6664,2049,5209.327786
1993.342249,2049,5213.588016
1999.369534,2049,5217.777977
66.100991,128,5218.006216
1991.025639,2049,5222.509896
1987.575477,2049,5226.685454
39.856901,65,5226.796833
43.765814,64,5226.913469
1951.843244,2049,5231.179765
1981.233978,2049,5235.711262
1977.647111,2049,5239.837384
1977.454034,2049,5244.252261
1986.210791,2049,5248.426035
1980.07143,2049,5252.886476
81.774415,114,5253.09725
1980.931415,2049,5257.529116
1983.438231,2049,5262.046806
1963.458354,2049,5266.470307
1985.597904,2049,5270.91886
56.29004,76,5271.070667
1975.781152,2049,5275.359516
1978.977948,2049,5279.692723
1971.511583,2049,5284.153812
30.92889,51,5284.250239
1977.128982,2049,5288.702179
41.782613,75,5288.822656
103.628644,141,5289.404632
1977.336511,2049,5294.047481
69.204967,116,5294.257534
1986.182638,2049,5298.418437
10.958423,35,5298.475211
133.353603,188,5298.828144
1963.036273,2049,5302.950007
1957.499814,2049,5307.142804
1972.778845,2049,5311.261887
1934.022703,2049,5315.632871
1990.932651,2049,5320.113747
55.379225,83,5320.265686
1996.688477,2049,5324.70426
1991.849107,2049,5328.970933
60.527704,84,5329.125381
9.158629,26,5329.171784
1992.802954,2049,5333.63239
50.796308,115,5333.81489
1998.234949,2049,5338.662909
1995.274522,2049,5342.880582
146.731899,204,5343.259516
95.896506,125,5343.481901
1996.939992,2049,5347.68285
1996.420339,2049,5352.092737
1992.709545,2049,5356.528253
2004.007373,2049,5361.039782
1989.495853,2049,5365.403198
1977.427526,2049,5369.471772
2000.251161,2049,5373.74556
2003.687999,2049,5378.149919
35.451068,58,5378.249845
1986.663974,2049,5382.755698
1997.760881,2049,5387.120751
1996.392076,2049,5391.313757
2002.599318,2049,5395.523909
1994.707462,2049,5399.959017
13.57287,32,5400.01405
35.123229,59,5400.11567
1991.616662,2049,5404.681291
49.207472,81,5404.823002
1995.63095,2049,5408.976424
1981.165599,2049,5413.340313
1985.361086,2049,5417.597357
1999.970025,2049,5421.735273
1991.339313,2049,5426.142329
9.905452,29,5426.189945
1997.701846,2049,5430.636362
1973.724485,2049,5435.100621
2004.174975,2049,5439.728122
1999.212059,2049,5444.093802
2003.535926,2049,5448.645473
1982.596329,2049,5452.844257
1988.849797,2049,5456.965117
40.301633,75,5457.089865
2000.349497,2049,5461.29492
41.794555,75,5461.424663
41.220731,72,5461.556489
1994.00126,2049,5465.941929
1957.002913,2049,5470.6474
1993.90841,2049,5475.195084
1843.143762,2049,5479.662902
1991.993205,2049,5484.120509
1969.728442,2049,5488.580182
1993.190095,2049,5492.887265
35.466823,62,5493.000843
1992.263934,2049,5497.515728
1985.218926,2049,5502.014478
71.310052,98,5502.196281
1991.81159,2049,5506.555567
161.735487,258,5507.063886
11.030257,29,5507.112672
1989.795887,2049,5511.378321
1988.977744,2049,5515.961977
1993.715585,2049,5520.295604
1993.054133,2049,5524.564159
1996.290549,2049,5528.585032
1988.145649,2049,5533.13451
1983.931712,2049,5537.351336
1985.665156,2049,5541.840257
1998.374966,2049,5546.108044
1987.888746,2049,5550.522625
109.853874,144,5551.109886
37.085146,63,5551.221875
39.387863,61,5551.331898
1998.511389,2049,5555.855138
1966.81348,2049,5560.145208
42.933669,73,5560.274727
31.403937,50,5560.367457
78.582254,141,5560.614645
41.818404,78,5560.763472
7.711313,24,5560.807797
32.821163,64,5560.924778
36.825161,60,5561.033683
2004.049414,2049,5565.413789
2001.079361,2049,5569.855297
1998.426121,2049,5574.267766
46.119603,84,5574.433099
9.620283,26,5574.480697
2009.918599,2049,5578.816925
1975.105103,2049,5582.943146
8.316834,22,5582.984638
29.834827,47,5583.072769
1978.043967,2049,5587.60378
1977.23524,2049,5592.044585
25.642684,51,5592.146559
7.807974,24,5592.189605
9.061086,24,5592.233861
11.452286,35,5592.299411
6.799749,19,5592.334806
7.617086,23,5592.378035
1982.731676,2049,5597.097419
8.206877,22,5597.138914
7.388083,21,5597.176351
7.043118,20,5597.214439
10.203784,27,5597.263277
7.544908,21,5597.299967
8.55961,23,5597.339519
8.228668,25,5597.38248
7.704245,22,5597.424283
5.842298,17,5597.455801
8.296568,22,5597.494736
6.783127,19,5597.528924
1970.775825,2049,5602.182956
48.792526,89,5602.346485
1975.232307,2049,5606.648836
1988.154772,2049,5610.795757
1969.905163,2049,5614.965805
9.330036,27,5615.010278
1976.402057,2049,5619.363708
2003.03566,2049,5624.150969
38.227956,61,5624.264972
1962.550147,2049,5628.637993
2007.225232,2049,5632.987914
1982.449197,2049,5637.631913
1970.661262,2049,5642.040459
1992.840478,2049,5646.347534
1977.470625,2049,5650.48342
2004.846995,2049,5654.826233
1997.59448,2049,5659.421366
8.781991,24,5659.464227
2005.188467,2049,5663.8599
1997.101273,2049,5668.154294
1981.837651,2049,5672.601641
33.592897,58,5672.70557
2001.926047,2049,5677.50791
1996.863586,2049,5681.591352
1995.269447,2049,5685.878716
33.148375,57,5685.981863
31.854254,57,5686.08344
1990.898723,2049,5690.46196
35.849324,65,5690.570979
1996.313473,2049,5694.613251
1996.307286,2049,5698.821565
1994.495347,2049,5703.091
107.040679,170,5703.386366
2000.753277,2049,5707.685402
1992.246888,2049,5711.775486
2003.121918,2049,5716.327126
37.589684,63,5716.431768
2004.13996,2049,5720.857861
2003.847676,2049,5725.106675
1999.066516,2049,5729.401833
2002.098405,2049,5733.761975
1997.688375,2049,5738.293796
2000.961191,2049,5742.593457
1987.535838,2049,5746.864365
1984.768852,2049,5751.42004
1991.183771,2049,5755.631951
1987.486326,2049,5759.953602
1988.918352,2049,5764.24602
1991.494097,2049,5768.762269
1989.127825,2049,5773.3411
37.039697,58,5773.772378
1963.893318,2049,5778.162675
28.989553,50,5778.248756
36.289583,65,5778.353834
32.695736,62,5778.45959
34.8743,65,5778.5654
1995.326618,2049,5782.715033
1998.806924,2049,5786.913215
1991.856981,2049,5791.168478
23.484546,41,5791.246201
1994.813857,2049,5795.982095
1996.819891,2049,5800.361005
1987.310873,2049,5804.601273
1990.419503,2049,5808.859059
40.268631,67,5808.981438
36.290217,58,5809.090455
1988.110169,2049,5813.710527
45.816335,80,5813.854454
1991.510411,2049,5818.104973
1998.423556,2049,5822.304481
1996.108935,2049,5826.778235
1986.260375,2049,5831.135096
29.337563,50,5831.221979
9.902009,38,5831.292872
30.735643,53,5831.385542
43.597279,71,5831.516082
42.639785,77,5831.653219
2007.336896,2049,5835.705112
1994.556214,2049,5839.989526
9.670012,27,5840.035627
1986.947352,2049,5844.316834
2004.180151,2049,5848.515281
8.096863,25,5848.558892
2003.432333,2049,5852.978424
68.265607,108,5853.152012
30.352354,52,5853.245089
50.414068,77,5853.377873
54.080701,94,5853.531669
1994.502807,2049,5857.997177
36.294956,63,5858.103911
1995.697709,2049,5862.722001
29.932071,52,5862.809043
24.042124,42,5862.882946
1998.889765,2049,5867.331566
2009.961554,2049,5871.811112
39.333181,67,5871.927537
9.223453,25,5871.971356
1999.006181,2049,5876.736135
30.234472,49,5876.828157
34.157741,57,5876.928163
1988.108392,2049,5881.425303
10.697057,28,5881.471966
44.385922,85,5881.621541
32.722746,56,5881.717013
1985.395867,2049,5886.387051
36.189341,59,5886.498985
54.42398,87,5886.646735
88.136654,140,5886.905109
36.4364,61,5887.343594
1997.0478,2049,5891.738028
27.181736,58,5891.853716
37.251863,59,5891.965025
2002.361078,2049,5896.189749
29.6475,49,5896.281558
1997.551078,2049,5900.750721
2002.206041,2049,5905.013688
1994.425111,2049,5909.646063
1988.573765,2049,5913.894211
2002.34852,2049,5918.213785
2004.687168,2049,5922.583065
2006.426046,2049,5927.403494
1993.328966,2049,5931.563805
2004.173225,2049,5935.86683
2001.281861,2049,5940.490652
26.676607,47,5940.572837
1993.223388,2049,5945.250201
2007.28711,2049,5949.574552
1993.44883,2049,5954.149282
11.064135,29,5954.197634
1999.627519,2049,5958.437429
32.693152,51,5958.530657
1998.944127,2049,5963.24595
43.440955,71,5963.370628
1987.645775,2049,5967.812145
1996.513451,2049,5972.083568
1997.660324,2049,5976.537399
1990.338463,2049,5980.925248
41.74526,69,5981.041708
1955.197718,2049,5985.134948
2005.087994,2049,5989.404387
1999.215399,2049,5993.736417
29.969789,49,5993.825289
2005.119258,2049,5998.209459
10.300545,37,5998.27612
1997.157541,2049,6002.511527
1997.945969,2049,6007.03953
38.543636,68,6007.160023
34.721523,55,6007.260846
1996.353042,2049,6011.574711
32.179251,60,6011.687222
25.41444,46,6011.777961
33.213027,56,6011.881442
1990.366416,2049,6016.193622
9.81651,32,6016.253216
36.928312,67,6016.375804
10.91294,31,6016.428447
51.816293,73,6016.567226
70.262032,116,6016.773982
1983.234177,2049,6021.204604
10.370595,28,6021.253255
37.808713,64,6021.371447
1991.079073,2049,6025.546038
32.910402,68,6025.681506
26.937085,47,6025.771735
37.370989,74,6025.917537
131.591618,204,6026.301546
30.937208,61,6026.422039
1991.958449,2049,6030.853209
36.777505,75,6030.999969
9.476793,28,6031.054066
33.169479,58,6031.163037
42.267311,77,6031.311494
8.197488,24,6031.354439
46.432999,88,6031.836177
1999.772755,2049,6036.556621
1996.026753,2049,6041.009724
42.387886,79,6041.15353
1990.877007,2049,6045.52056
1971.074678,2049,6050.26427
1988.799425,2049,6054.520396
34.589565,57,6054.623086
32.5384,52,6054.721938
31.398308,55,6054.824188
34.034586,56,6054.926278
1997.142174,2049,6059.423583
26.18157,48,6059.508834
31.658334,55,6059.603675
1994.914812,2049,6064.228207
29.521104,50,6064.320499
1982.218299,2049,6068.767347
63.976459,117,6068.978126
21.871144,40,6069.053048
1961.629939,2049,6073.250777
38.900143,72,6073.366261
30.558456,59,6073.473058
28.207781,49,6073.558767
31.074712,59,6073.663158
27.227086,50,6073.752203
53.558673,80,6073.889576
32.088531,61,6073.993167
38.43089,65,6074.098515
41.458183,83,6074.237578
1968.08117,2049,6078.439315
39.878047,86,6078.581877
41.10369,79,6078.711451
1970.159501,2049,6083.006809
33.9273,59,6083.106922
33.456612,65,6083.218453
30.180388,51,6083.305791
28.76934,50,6083.392244
42.064634,82,6083.535508
29.384404,54,6083.626798
35.684374,63,6083.731866
31.521352,53,6083.823046
86.914402,152,6084.081864
1978.346001,2049,6088.101844
33.50327,60,6088.532351
1988.090569,2049,6092.893572
1975.856491,2049,6097.383366
1985.157503,2049,6101.913226
2000.40204,2049,6105.984073
1983.280325,2049,6110.372126
41.671014,86,6110.517017
31.732503,57,6110.614071
1991.637573,2049,6114.755505
37.672541,70,6114.875718
1995.564072,2049,6119.152633
1978.363602,2049,6123.422121
1997.795106,2049,6127.953515
1995.099889,2049,6132.350135
65.223246,128,6132.555997
18.395823,40,6132.620379
44.100411,94,6132.774537
1995.998578,2049,6137.391273
56.226327,85,6137.53611
1995.978944,2049,6141.637644
1955.536335,2049,6145.917512
28.334115,52,6146.00653
1983.517799,2049,6150.396597
1994.219841,2049,6154.849258
1996.167108,2049,6159.162282
1999.855227,2049,6163.371268
1991.6993,2049,6167.941162
88.274543,162,6168.203706
1994.744205,2049,6172.430001
2001.948009,2049,6176.549859
2009.192057,2049,6181.033887
1984.117045,2049,6185.392628
39.324968,60,6185.511003
1982.053871,2049,6190.262417
1983.063355,2049,6194.389865
1997.210217,2049,6198.609786
9.130114,27,6198.655654
1996.868861,2049,6203.07489
36.593943,69,6203.205329
31.935852,56,6203.300821
52.544301,104,6203.472296
1987.692274,2049,6207.667554
1987.676263,2049,6212.208812
35.257171,60,6212.314719
1984.259502,2049,6216.811466
1991.928598,2049,6221.464826
16.410333,44,6221.537596
43.644137,66,6221.660853
1998.501581,2049,6225.947644
40.578117,78,6226.092615
1990.011487,2049,6230.745142
2003.579605,2049,6235.021438
1998.027342,2049,6239.522677
1993.53061,2049,6243.904527
9.564768,25,6243.948062
2003.259562,2049,6248.26995
1996.506283,2049,6252.358311
33.999411,62,6252.462203
1973.218669,2049,6256.910845
2001.571159,2049,6261.245445
1996.929146,2049,6265.633426
12.065053,29,6265.684087
2006.009311,2049,6270.665756
1998.091591,2049,6274.938662
2005.907451,2049,6279.428929
1994.486524,2049,6284.025109
1994.686017,2049,6288.299143
32.002387,51,6288.396371
2004.274504,2049,6292.705034
2002.592896,2049,6297.170942
1993.344639,2049,6301.584496
1993.126711,2049,6306.150243
1999.704794,2049,6310.565706
31.125557,53,6310.659183
1990.55694,2049,6314.790606
2009.353743,2049,6319.034317
49.28259,97,6319.195394
1998.612257,2049,6323.609614
2009.962975,2049,6328.020434
28.392275,51,6328.115293
2008.347382,2049,6332.403675
2007.70105,2049,6336.895117
2002.174765,2049,6341.610214
30.176991,57,6341.707985
1997.828607,2049,6346.057566
76.885426,126,6346.292405
1991.045412,2049,6350.911055
2000.059064,2049,6355.572585
29.841336,53,6355.666208
10.571378,30,6356.054072
30.677716,53,6356.153179
32.321347,53,6356.247355
9.216083,26,6356.293993
27.927278,47,6356.378855
33.135275,52,6356.470897
13.398197,33,6356.525887
1991.843075,2049,6361.141566
32.387996,51,6361.237803
9.267088,25,6361.284452
10.191755,26,6361.330407
94.3138,158,6361.634658
1997.043394,2049,6366.098115
10.565483,33,6366.154704
11.657088,30,6366.204687
1973.849167,2049,6370.704625
1970.047658,2049,6375.305645
9.163265,25,6375.348751
34.915267,55,6375.449611
10.143762,29,6375.502671
28.303993,47,6375.587769
33.129705,53,6375.686678
68.778378,123,6375.903811
31.066506,52,6375.99859
1992.401252,2049,6380.397651
40.457976,69,6380.515719
1988.562956,2049,6384.83818
1997.343623,2049,6389.055413
7.492937,23,6389.096501
32.857681,56,6389.199571
7.876581,22,6389.238771
29.839527,55,6389.338976
24.16912,44,6389.417432
9.118509,27,6389.465656
33.484046,55,6389.565615
1998.623263,2049,6393.895837
1996.701185,2049,6398.176153
45.741028,84,6398.3384
32.103369,54,6398.43695
90.47834,152,6398.71069
37.326884,72,6398.837268
31.339054,52,6398.9328
1996.711458,2049,6403.531739
11.201635,31,6403.582889
2005.068598,2049,6407.927043
31.93961,55,6408.034053
2003.586996,2049,6412.58427
2009.994994,2049,6416.811488
1997.12674,2049,6421.269447
34.975375,59,6421.371746
1988.25962,2049,6425.491682
43.126903,85,6425.642075
2000.569202,2049,6430.267686
2003.695822,2049,6434.598808
28.688078,51,6435.018295
9.02557,25,6435.060618
1993.05786,2049,6439.299246
2001.291785,2049,6443.591792
35.084731,58,6443.694791
40.567962,71,6443.819837
68.593601,96,6443.988787
37.153398,61,6444.097183
1999.939002,2049,6448.364721
2005.978456,2049,6452.985902
1982.614362,2049,6457.201829
27.709159,51,6457.300486
54.485268,82,6457.441795
1993.907341,2049,6461.695395
38.892964,66,6461.814618
36.453221,60,6461.928017
40.40985,64,6462.047976
1974.866588,2049,6466.310282
62.288431,119,6466.516799
26.629666,49,6466.601152
50.386297,94,6466.756009
1992.357564,2049,6471.085825
1974.156499,2049,6475.632178
1991.850342,2049,6479.827105
10.110683,27,6479.874144
2004.840616,2049,6484.206421
2004.99141,2049,6488.413692
1998.956549,2049,6492.805342
30.84965,53,6492.896147
1990.144148,2049,6497.364885
34.926005,56,6497.466561
2000.565805,2049,6501.928643
1993.441634,2049,6506.033052
2004.035817,2049,6510.488241
32.680421,54,6510.586526
1983.787626,2049,6514.804912
29.828409,57,6514.906026
2009.104416,2049,6519.125905
1996.165608,2049,6523.627348
9.133178,27,6523.675654
30.794691,56,6523.776334
83.227556,139,6524.033701
47.178798,69,6524.160813
2006.516251,2049,6528.61045
9.666287,29,6528.661215
30.011268,49,6528.756265
2000.3233,2049,6533.320512
18.528973,42,6533.390289
2005.78437,2049,6537.588042
1993.43867,2049,6542.317004
2002.793155,2049,6546.822891
1992.911506,2049,6550.971822
1998.70817,2049,6555.116882
1996.21408,2049,6559.377218
47.507042,93,6559.539286
2003.715812,2049,6563.954397
27.718631,46,6564.039572
36.747735,62,6564.154523
1998.631112,2049,6568.552334
47.189267,85,6568.692867
1996.202937,2049,6573.014104
31.823453,53,6573.108223
36.852583,59,6573.213178
34.85753,55,6573.634585
30.183602,55,6573.737646
24.529666,45,6573.818185
27.991997,51,6573.905433
2000.920571,2049,6578.245006
1991.721923,2049,6582.617908
28.431958,50,6582.706452
1997.12366,2049,6587.020159
1982.856706,2049,6591.214693
1997.906224,2049,6595.556521
29.460226,53,6595.650195
9.396737,25,6595.69565
9.977466,28,6595.744372
30.101981,65,6595.864166
2004.915983,2049,6600.02881
2005.952845,2049,6604.571582
2009.252915,2049,6608.788789
2010.147723,2049,6613.096857
13.675987,33,6613.152732
2000.702216,2049,6617.533896
2007.928247,2049,6621.870179
1998.727718,2049,6626.330742
2010.146751,2049,6630.52833
2004.827943,2049,6635.033988
2012.043348,2049,6639.369762
2002.448664,2049,6643.602384
2009.515348,2049,6647.798537
2006.200217,2049,6652.149226
2007.348408,2049,6656.381437
2009.680377,2049,6660.501556
2003.049967,2049,6664.892816
14.885177,36,6664.955411
2005.340095,2049,6669.680139
34.711005,60,6669.782635
54.870368,101,6669.963734
1999.532327,2049,6674.198166
2001.429193,2049,6678.38318
32.795696,59,6678.483716
19.461493,42,6678.557487
1987.663197,2049,6682.822852
1992.438157,2049,6687.019977
16.831847,39,6687.085972
1989.277961,2049,6691.477111
1998.332294,2049,6695.87074
2000.764897,2049,6700.451714
1995.852871,2049,6704.802154
2003.657091,2049,6709.159665
2005.450649,2049,6713.718707
2003.34501,2049,6718.325465
2000.174181,2049,6722.705166
2000.196261,2049,6727.064708
2006.371935,2049,6731.996128
14.013357,34,6732.056576
31.805637,51,6732.151896
2005.317822,2049,6736.503511
1999.470299,2049,6740.946413
2002.982239,2049,6745.327383
2011.50599,2049,6749.679984
1996.669904,2049,6754.131668
11.788572,29,6754.180202
1995.712563,2049,6759.010127
2001.894196,2049,6763.705941
1990.68839,2049,6768.317664
56.703271,87,6768.458902
8.669994,26,6768.504799
2004.892988,2049,6772.830916
33.993079,58,6772.931527
1994.736224,2049,6777.594445
72.3539,110,6777.782497
1991.347637,2049,6782.257908
2002.582753,2049,6786.685727
2000.565454,2049,6791.036971
1997.394711,2049,6795.392716
10.786582,28,6795.441146
1993.770303,2049,6800.080157
2000.120274,2049,6804.473594
