#{"t_start": 1746750553.5330398, "env_id": null}
r,l,t
1743.44185,2049,4130.618784
1889.881456,2049,4134.500197
149.696391,299,4134.944976
297.533245,485,4136.086752
226.219515,406,4136.682713
133.266271,276,4137.083792
1879.580371,2049,4140.923693
281.821185,461,4141.625619
229.860863,395,4142.181944
1721.026642,2049,4145.859914
1906.76265,2049,4149.66202
143.441614,288,4150.395919
1907.758701,2049,4154.209802
1911.67507,2049,4158.060382
201.644539,360,4158.596402
285.737737,463,4159.329998
236.251516,450,4160.010621
321.953745,557,4160.839853
242.548118,459,4161.814461
1866.105012,2049,4165.803628
130.744177,290,4166.236855
233.969425,437,4166.973898
1872.780315,2049,4170.843751
1858.966168,2049,4174.757754
1838.871081,2049,4178.554067
1895.964791,2049,4182.461201
1844.571494,2049,4186.292916
676.528218,1077,4188.130297
1812.481614,2049,4192.080099
1895.473838,2049,4195.99209
1849.484343,2049,4199.839578
158.353933,323,4200.3673
279.130413,448,4201.042022
1911.694968,2049,4204.926915
174.005882,329,4205.406656
1832.355458,2049,4209.321569
1776.679513,2049,4213.106477
210.011921,388,4213.668727
1763.573001,2049,4217.510655
1871.540375,2049,4221.400564
1791.095674,2049,4225.254916
400.262698,726,4226.716589
228.928561,430,4227.372919
1864.642383,2049,4231.249776
1852.398581,2049,4235.079657
208.905332,401,4235.658951
1810.202271,2049,4239.515622
267.313379,497,4240.252691
1907.601982,2049,4244.184699
276.152708,484,4245.264481
1881.948176,2049,4249.122942
1798.889929,2049,4253.065875
1769.890108,2049,4256.851989
1827.725483,2049,4260.728493
1857.791946,2049,4264.586472
193.865442,374,4265.163974
1906.952662,2049,4269.082946
1816.238424,2049,4272.908535
1784.619725,2049,4276.721267
240.605243,444,4277.363329
1829.29,2049,4281.229377
1904.964092,2049,4285.257308
1836.838221,2049,4289.098063
294.903834,522,4289.847539
1828.232453,2049,4293.653107
1859.558622,2049,4297.443935
1781.503991,2049,4301.257828
1871.100974,2049,4305.083979
133.470997,291,4305.501797
1869.614832,2049,4309.454397
1867.21555,2049,4313.345899
1862.541213,2049,4317.251334
1903.724401,2049,4321.197298
1910.445581,2049,4325.170687
214.747993,371,4326.088151
1567.465092,2049,4329.897644
1905.017835,2049,4333.829333
1857.347592,2049,4337.658757
1287.323444,2049,4341.314867
180.596678,355,4341.842146
167.605508,342,4342.353307
1854.562276,2049,4346.245448
1893.584629,2049,4350.132156
179.622637,361,4350.671644
1796.317609,2049,4354.490811
1734.396222,2049,4358.153626
1752.732963,2049,4361.926987
1911.762978,2049,4365.817907
301.568633,535,4366.593963
1874.547905,2049,4370.385659
1855.936862,2049,4374.294177
1876.142622,2049,4378.210685
1894.772351,2049,4381.978944
225.774274,406,4382.875009
1897.629005,2049,4386.734001
1909.790168,2049,4390.616869
1770.755073,2049,4394.34823
1890.571923,2049,4398.158684
1781.110483,2049,4402.06228
1919.931357,2049,4406.166832
229.166976,394,4406.83521
1909.26099,2049,4410.722196
1900.063753,2049,4414.548388
1858.752082,2049,4418.362048
123.486936,262,4418.734149
1827.252086,2049,4422.580472
1903.68782,2049,4426.479906
200.610291,367,4427.025776
1856.150887,2049,4430.921086
125.631639,273,4431.311862
319.474084,556,4432.134118
1902.872774,2049,4436.094968
1854.914089,2049,4439.886281
1897.755668,2049,4443.736654
130.849417,277,4444.43033
188.660877,353,4445.022801
1902.427922,2049,4448.904015
118.809269,254,4449.268277
227.654881,397,4449.843125
120.14693,261,4450.213621
116.825071,268,4450.624935
165.4351,362,4451.142216
420.919419,699,4452.54058
113.852152,263,4452.915289
1909.468281,2049,4456.812841
1906.032047,2049,4460.686787
114.272867,257,4461.063638
1910.571215,2049,4464.978899
1606.339779,2049,4468.729862
169.352795,328,4469.204527
167.294083,306,4469.661475
1885.570797,2049,4473.513335
141.761053,261,4474.232623
145.855729,274,4474.659289
138.335851,279,4475.053771
121.025743,263,4475.443805
142.897077,262,4475.822591
162.319811,294,4476.284348
1921.159204,2049,4480.121834
1919.527136,2049,4484.037736
135.892743,271,4484.430046
158.016275,293,4484.848781
165.460426,305,4485.642202
116.013239,265,4486.037849
112.901905,266,4486.458238
105.167487,257,4486.838626
1875.903572,2049,4490.67814
137.492792,274,4491.103453
1909.599972,2049,4495.090152
1911.750606,2049,4499.093033
117.317851,264,4499.485101
112.656454,265,4499.883331
1905.529251,2049,4503.851976
114.863645,257,4504.583556
115.487452,265,4504.961122
118.356519,260,4505.326861
137.475695,279,4505.723464
123.759834,269,4506.107459
1913.107734,2049,4510.029321
152.706305,324,4510.505419
251.727463,461,4511.241861
100.202914,242,4511.99447
163.171154,297,4512.419358
1873.159226,2049,4516.29664
1457.723799,1646,4519.418648
1897.596338,2049,4523.426696
1914.958841,2049,4527.468545
119.041537,259,4527.831384
109.60678,249,4528.189437
119.484215,263,4528.563897
1908.669655,2049,4532.465235
1881.860613,2049,4536.392804
1834.847287,2049,4540.194471
1882.710776,2049,4544.074409
130.985365,254,4544.439549
111.884676,254,4544.807851
101.166336,247,4545.228024
1895.096464,2049,4549.140033
127.281353,265,4549.521036
1908.994544,2049,4553.595244
148.774452,287,4554.316901
307.862554,442,4555.018387
103.866149,247,4555.383357
110.063711,259,4555.779716
1087.720355,1252,4558.307504
160.374308,364,4558.82379
127.686813,267,4559.205244
112.767178,257,4559.571156
142.793859,275,4559.951525
121.775303,267,4560.391967
224.499146,356,4560.966161
129.23325,276,4561.661352
105.946013,259,4562.037771
120.347002,265,4562.421711
166.689367,313,4562.858423
123.515387,268,4563.238658
1895.442723,2049,4567.185704
113.009485,254,4567.618568
124.79823,283,4568.062515
105.717422,255,4568.726612
1869.199915,2049,4572.586036
1900.567063,2049,4576.504601
133.372865,278,4576.898565
101.131251,263,4577.295374
105.193558,259,4577.689533
127.079651,269,4578.108512
118.892571,277,4578.505164
129.161239,286,4579.00021
124.396857,283,4579.410403
1799.841558,2049,4583.431983
136.186979,286,4584.167626
1848.184048,2049,4588.122709
139.434835,293,4588.543933
121.573026,273,4588.964118
164.629185,344,4589.466747
103.394694,264,4589.846609
106.82734,258,4590.255315
128.783419,268,4590.67178
106.32281,250,4591.319099
1908.182112,2049,4595.379832
132.435682,298,4595.819978
121.898738,282,4596.226228
353.303858,619,4597.076959
240.942302,422,4597.792601
180.375243,394,4598.707844
274.844338,449,4599.362141
1852.410648,2049,4603.292853
127.20195,268,4603.682158
161.386755,312,4604.129108
122.713478,276,4604.530895
122.692916,281,4604.938768
771.530342,1246,4607.15203
1831.847865,2049,4611.063141
189.617403,399,4611.647666
354.243762,692,4612.742131
110.339038,257,4613.447394
295.037298,535,4614.207458
1275.197164,1435,4617.075821
193.497311,392,4617.656363
115.790005,265,4618.04424
186.126405,350,4618.573818
223.597566,412,4619.155393
170.402713,374,4619.701028
385.06512,627,4620.958766
1825.232655,2049,4624.827533
192.068346,360,4625.344285
1790.371534,2049,4629.147588
1906.316839,2049,4633.000636
1764.22947,2049,4636.865913
1720.819406,2049,4640.713382
1780.402328,2049,4644.704067
1895.570006,2049,4648.720629
1798.308684,2049,4652.519356
1665.209313,2049,4656.322794
1828.278699,2049,4660.218903
1795.299521,2049,4664.045291
1847.23597,2049,4667.919651
1863.694202,2049,4671.892641
240.73824,488,4672.685781
141.00582,288,4673.123089
496.356484,777,4674.710762
1832.768212,2049,4678.667178
1757.887721,2049,4682.595806
1857.546951,2049,4686.522969
1861.64132,2049,4690.526716
1893.051235,2049,4694.541155
1804.941205,2049,4698.400468
154.697407,298,4698.826781
1797.048906,2049,4702.772074
1852.725066,2049,4706.906845
153.517881,308,4707.368889
1851.952323,2049,4711.35715
201.273162,381,4711.905621
229.635388,388,4712.501442
1833.71773,2049,4716.447086
161.183329,356,4717.256598
267.673846,515,4718.043868
1856.200908,2049,4721.993515
158.339564,287,4722.398411
1895.718564,2049,4726.372792
1836.249908,2049,4730.37108
1887.395492,2049,4734.346214
178.232166,338,4734.883091
1796.508041,2049,4738.821934
1817.968246,2049,4742.681501
148.154011,296,4743.12645
1873.999818,2049,4747.092139
1830.459464,2049,4750.962608
1856.320913,2049,4754.840509
1882.293464,2049,4758.772041
1846.809982,2049,4762.681525
1800.044865,2049,4766.70599
132.411554,287,4767.143787
1900.255431,2049,4771.097185
1886.386454,2049,4775.074422
117.555934,239,4775.463214
1889.247713,2049,4779.411838
163.859778,313,4780.168813
133.91636,267,4780.595362
151.920795,274,4780.996324
1876.878049,2049,4784.923074
1899.045265,2049,4788.840459
1789.846756,2049,4792.798491
201.135988,354,4793.303895
195.973129,354,4793.8637
122.282301,240,4794.266914
278.18305,490,4795.345569
134.070552,281,4795.760626
1883.677345,2049,4799.711793
122.783345,266,4800.087643
17.42537,60,4800.175285
1882.336549,2049,4804.148315
198.648996,354,4804.660928
135.144978,293,4805.081172
131.545831,287,4805.549562
1891.847662,2049,4809.550911
142.270288,300,4810.271924
147.003557,307,4810.72272
141.063182,264,4811.124962
157.093097,331,4811.652948
131.214416,284,4812.05536
140.816432,301,4812.483944
131.769989,289,4812.900678
1873.029461,2049,4816.985199
145.783903,310,4817.722366
170.422859,333,4818.199476
1817.846443,2049,4822.207398
1914.635934,2049,4826.305533
177.075617,369,4826.844376
1816.637472,2049,4830.686099
100.145362,241,4831.030292
115.605745,267,4831.442542
189.002813,349,4831.99451
109.676652,252,4832.409046
140.125333,263,4833.062364
1894.204272,2049,4837.020221
125.175976,264,4837.403416
251.34574,452,4838.072213
189.916406,363,4838.600605
1895.721413,2049,4842.530425
247.929138,457,4843.283898
308.032206,618,4844.442472
1916.46356,2049,4848.416447
1876.706863,2049,4852.356411
190.251113,367,4852.87536
182.120926,352,4853.377158
197.21014,379,4853.941866
96.508822,236,4854.321643
178.760491,371,4854.924255
116.80338,257,4855.626632
232.516766,417,4856.22499
253.171963,488,4856.995334
181.643236,358,4857.567925
102.658138,250,4857.930356
1865.800836,2049,4861.829345
322.901441,532,4862.927514
214.176098,430,4863.537571
1869.348237,2049,4867.582772
291.7021,526,4868.330423
1904.992339,2049,4872.277108
118.095707,261,4872.665163
109.691577,256,4873.030379
1867.643637,2049,4876.868857
162.407637,340,4877.448443
171.523971,310,4878.206983
1854.236118,2049,4882.144306
113.413426,262,4882.533761
1898.852831,2049,4886.518457
176.777543,354,4887.025154
1838.892092,2049,4890.955838
247.977083,463,4891.628746
240.56084,432,4892.270623
254.359939,449,4893.311797
112.405539,253,4893.672459
1741.804345,2049,4897.503456
142.652353,273,4897.896732
253.767292,436,4898.51929
132.735655,278,4898.912985
337.559089,597,4899.791421
167.658565,314,4900.629507
296.293753,516,4901.390821
1853.53899,2049,4905.239655
1804.625521,2049,4909.119
129.41742,274,4909.507692
1824.19728,2049,4913.540612
153.789267,275,4913.943222
168.433018,352,4914.477021
244.266715,410,4915.090399
1839.895992,2049,4919.027654
1911.172338,2049,4922.952654
1838.856576,2049,4926.777476
1915.128999,2049,4930.698856
1836.67892,2049,4934.528155
342.78531,586,4935.747267
247.116712,448,4936.409488
108.122914,253,4936.772419
184.997613,364,4937.293107
239.052651,397,4937.875429
1793.139282,2049,4941.678098
162.755364,339,4942.475685
1864.074093,2049,4946.631936
300.331585,528,4947.384056
1791.168683,2049,4951.260217
116.228721,268,4951.636376
1864.085073,2049,4955.485348
136.095834,332,4955.971653
1640.945255,2049,4959.761516
1723.046803,2049,4963.516064
1690.717144,2049,4967.335425
137.442657,332,4967.824871
1787.465995,2049,4971.81935
1859.77779,2049,4975.920491
98.615902,244,4976.358781
316.517449,540,4977.504992
217.855222,445,4978.160213
297.996131,557,4979.048925
88.932676,253,4979.411258
101.642564,253,4979.843006
147.176527,294,4980.590943
1846.729993,2049,4984.629477
255.555938,489,4985.345082
1829.885268,2049,4989.278919
97.476892,244,4989.646396
178.272643,360,4990.248385
1869.774045,2049,4994.181732
166.525983,351,4994.719104
1879.59266,2049,4998.647031
1861.659808,2049,5002.547224
1846.746762,2049,5006.637988
381.305322,637,5007.981925
111.995558,259,5008.367912
1863.992458,2049,5012.199914
1558.991596,2049,5015.987773
1808.183932,2049,5019.941594
1793.636365,2049,5023.747959
275.82604,503,5024.449291
271.669254,486,5025.133981
1852.9942,2049,5028.97158
127.459001,267,5029.351996
141.54909,265,5030.119619
1897.284396,2049,5034.085045
1904.253998,2049,5038.143667
128.326373,268,5038.534124
1294.40152,2049,5042.110368
1888.020219,2049,5045.919716
1834.139361,2049,5049.940765
199.036841,381,5050.485998
132.7616,279,5050.885334
201.31612,410,5051.490808
109.170639,260,5051.870566
114.518582,264,5052.247315
18.76264,62,5052.336028
106.457128,254,5053.092515
1815.749899,2049,5056.938145
146.313766,281,5057.332801
1830.409491,2049,5061.163217
119.645322,271,5061.581163
1850.73464,2049,5065.522261
106.372739,248,5065.872491
18.573723,61,5065.988099
1854.700588,2049,5070.032627
206.897484,370,5070.563166
139.810585,296,5070.98748
101.934161,259,5071.352044
184.214332,350,5072.174979
18.472332,63,5072.264087
170.43704,357,5072.849798
174.530156,334,5073.333256
182.34634,365,5073.847372
108.916985,256,5074.205495
17.031217,57,5074.286361
1851.303652,2049,5078.215473
1839.1057,2049,5082.100403
1834.040076,2049,5086.008553
226.88425,422,5086.934573
365.588286,577,5087.811862
270.835365,518,5088.596965
1895.51709,2049,5092.651621
238.149035,435,5093.315258
1856.040075,2049,5097.307655
1838.636615,2049,5101.164851
286.256702,552,5102.283379
97.666706,247,5102.72711
99.905279,255,5103.119713
19.203908,64,5103.211171
1800.184142,2049,5107.085979
102.819199,259,5107.500556
1838.293824,2049,5111.369006
569.00191,889,5112.841245
1904.312413,2049,5116.770889
1867.047231,2049,5120.690223
298.021596,529,5121.779573
1867.626856,2049,5125.905626
1822.856747,2049,5129.887422
1667.828827,2049,5133.691693
167.952988,357,5134.231339
1820.06366,2049,5138.175548
108.534403,254,5138.548322
119.010989,273,5139.008109
135.738769,283,5139.436249
1863.79494,2049,5143.342144
1822.397017,2049,5147.180154
134.210084,273,5147.571217
1847.892301,2049,5151.519699
1838.523437,2049,5155.610224
1861.416133,2049,5159.62231
1899.50973,2049,5163.502074
1901.567285,2049,5167.414304
1827.459865,2049,5171.246388
1698.295325,2049,5175.035393
1869.968783,2049,5178.919997
233.490458,397,5179.809565
247.89328,442,5180.46751
1875.845242,2049,5184.519152
1855.239637,2049,5188.479786
1906.464517,2049,5192.461713
1878.39095,2049,5196.466581
1826.418644,2049,5200.318463
212.648683,413,5200.897987
215.767337,364,5201.411541
1839.402151,2049,5205.277072
510.427613,827,5206.908803
1816.323877,2049,5210.843392
150.154947,298,5211.278549
1865.425712,2049,5215.294534
135.76432,289,5215.726697
1252.045644,2049,5219.525352
1905.466701,2049,5223.436984
1902.052973,2049,5227.410911
1863.319535,2049,5231.40077
775.773898,1308,5233.56055
178.313504,357,5234.40907
1894.136324,2049,5238.348061
1904.43839,2049,5242.326386
189.512605,357,5242.862057
158.908544,277,5243.304526
1892.442353,2049,5247.407433
1904.999735,2049,5251.352085
159.154872,283,5251.772132
142.581929,281,5252.180503
1914.598519,2049,5256.241371
1243.338156,2049,5259.957678
1246.660935,2049,5263.743662
140.306005,284,5264.164479
1901.194321,2049,5268.113162
1892.754085,2049,5272.084522
1900.665272,2049,5276.14348
1886.060793,2049,5280.154298
133.967856,276,5280.938479
1893.967484,2049,5284.84121
114.834909,264,5285.231169
137.030686,281,5285.634828
248.314514,438,5286.266029
1851.443449,2049,5290.219176
1885.262217,2049,5294.133613
1902.394639,2049,5298.124275
133.519542,267,5298.516823
1906.084739,2049,5302.595321
124.650488,265,5303.00927
