#{"t_start": 1747765865.0046875, "env_id": null}
r,l,t
2032.636665,2049,4841.385463
729.591297,763,4842.920784
786.532208,823,4844.892203
2037.21894,2049,4857.069092
896.450283,935,4858.939158
689.826557,728,4860.327749
844.78093,889,4862.305439
886.685172,925,4864.336886
1084.31054,1127,4867.103983
1020.271601,1061,4869.289415
966.793666,1014,4871.634052
2031.460775,2049,4883.555204
2035.176823,2049,4895.808498
2029.443686,2049,4908.310783
1106.720687,1151,4910.562841
1156.556321,1213,4913.350373
2037.312173,2049,4925.579446
1182.998236,1241,4928.554312
2026.112434,2049,4940.484554
2036.849097,2049,4953.113366
1254.673888,1307,4955.763655
1508.222227,1568,4959.404396
1132.350149,1182,4961.910152
2036.277768,2049,4974.321677
1235.803476,1294,4976.947084
1268.832122,1324,4980.135186
1353.960643,1412,4983.405737
1250.985436,1314,4986.172861
1359.125096,1422,4989.416078
1993.595564,2049,5001.908109
1239.374975,1296,5004.890343
1157.590525,1218,5007.205462
2035.024513,2049,5019.44657
544.859385,563,5020.493414
1190.226482,1250,5023.364708
1076.970485,1133,5026.067091
2030.766761,2049,5038.190867
2016.640306,2049,5050.51808
1030.496213,1091,5052.633158
1232.053412,1301,5055.799377
468.624825,485,5056.737556
2016.970635,2049,5069.408646
1165.565688,1228,5072.340567
2030.38485,2049,5084.213058
344.047091,370,5084.883481
2038.146155,2049,5097.434708
2028.029131,2049,5109.561943
2037.201391,2049,5121.5667
2017.135793,2049,5133.88947
434.382417,462,5134.753191
2038.686099,2049,5146.933702
491.955762,507,5147.940434
773.049942,814,5149.797665
477.798409,494,5150.876561
1055.856404,1116,5153.062818
2034.758453,2049,5165.728699
544.553872,573,5167.172934
2038.007755,2049,5179.063811
2024.918998,2049,5191.225322
2034.062492,2049,5203.454042
304.777099,332,5204.072365
415.830554,440,5205.138049
2034.530289,2049,5217.8559
2040.836107,2049,5230.130308
2041.03341,2049,5241.995449
271.842541,298,5242.520877
351.365826,366,5243.237389
481.22918,497,5244.504857
454.38753,481,5245.336817
475.383059,492,5246.319943
2037.864529,2049,5258.338694
307.970799,321,5259.047437
1139.538224,1195,5262.032822
502.599708,519,5263.020306
385.579776,401,5263.866349
1075.225752,1138,5266.585117
1146.435621,1215,5268.932436
1178.7513,1245,5272.006971
1327.44968,1398,5275.337389
2041.556653,2049,5287.660153
1294.447908,1369,5290.42606
1837.538096,1932,5294.764308
1904.09595,2016,5299.145217
2041.495675,2049,5311.684475
1743.384774,1846,5315.681431
1243.830577,1325,5318.815695
1531.449769,1625,5322.390445
2031.109277,2049,5334.968516
1662.881641,1762,5338.883205
2033.098204,2049,5350.945701
2012.31677,2049,5363.788559
1632.766139,1739,5367.421568
325.03269,337,5368.375253
1758.044816,1858,5372.446052
1939.070392,2049,5377.023763
1936.073868,2049,5381.595139
1943.70048,2049,5386.288522
1955.056429,2049,5390.741826
1972.449681,2049,5395.039023
1970.011028,2049,5399.683215
1990.395492,2049,5404.240224
1998.088738,2049,5408.74297
2009.476437,2049,5413.344901
2009.702288,2049,5417.679481
2010.217397,2049,5422.014132
2035.941387,2049,5434.121768
2017.433448,2049,5438.525686
2036.68483,2049,5450.970029
2009.771206,2049,5455.468929
2037.712559,2049,5467.994716
2008.377212,2049,5472.802758
2007.411552,2049,5477.521034
2016.819931,2049,5481.850581
2010.259282,2049,5486.251863
2022.320691,2049,5490.823007
2019.536549,2049,5495.305395
1261.010408,1298,5502.769824
2025.279723,2049,5507.29275
2024.631366,2049,5511.734676
2032.65384,2049,5524.264514
2026.331474,2049,5528.807891
2025.535185,2049,5533.27355
2034.180076,2049,5546.248361
2029.533586,2049,5550.580983
2021.92514,2049,5555.299651
2029.231199,2049,5560.069016
515.086128,528,5561.121367
2027.195372,2049,5565.861954
503.341289,524,5569.442005
2000.386962,2049,5581.986667
2037.613446,2049,5586.344317
2032.093353,2049,5599.373087
1416.560424,1451,5608.696106
831.511898,863,5614.478686
2034.279229,2049,5627.266245
1425.44805,1479,5636.164528
217.25509,243,5636.617443
349.317388,375,5637.390492
2024.631223,2049,5650.1772
2031.964112,2049,5654.525949
2031.852314,2049,5658.984782
2034.522141,2049,5672.114991
2022.862613,2049,5685.11707
479.695688,510,5686.083636
2039.93028,2049,5698.635226
2003.155046,2049,5711.125757
333.696467,359,5711.828402
499.561747,526,5713.32039
263.355062,289,5713.827766
527.799198,549,5714.809848
345.731558,367,5715.454436
378.392423,403,5716.247874
638.006163,664,5717.865032
527.577361,544,5718.859893
725.922013,742,5720.412989
1194.047119,1219,5723.298038
2021.33771,2049,5735.588427
2031.470602,2049,5748.088828
2029.537209,2049,5759.958858
439.053969,453,5760.882812
2014.800011,2049,5773.268822
2028.148525,2049,5786.30898
345.289877,359,5786.989511
379.396502,408,5787.847825
305.879398,331,5788.794048
1988.374314,2049,5801.497258
2038.089173,2049,5813.763525
607.442716,636,5815.102435
2017.181767,2049,5827.394137
2038.767138,2049,5840.225564
554.344345,576,5841.40473
2013.241415,2049,5853.525118
886.406104,905,5855.608606
2036.63237,2049,5868.334277
729.0523,755,5872.923531
2005.386081,2049,5877.625433
1998.285439,2049,5890.364081
2025.727771,2049,5895.231771
2019.588493,2049,5900.144245
1861.784539,1908,5904.267261
2016.568002,2049,5908.782754
1993.184654,2049,5913.048334
2035.156286,2049,5917.657336
2032.415559,2049,5929.902651
2035.445459,2049,5934.434687
2040.503875,2049,5938.809614
2030.318548,2049,5943.716013
2027.335459,2049,5948.336812
2039.195062,2049,5960.838617
2039.808937,2049,5973.34099
755.843567,779,5977.683701
2037.691638,2049,5982.149506
2038.631475,2049,5994.399325
2009.181195,2049,6007.13394
2041.751198,2049,6018.964915
2006.36563,2049,6023.704779
2037.737755,2049,6036.125188
2024.524814,2049,6040.642062
2041.871458,2049,6052.517639
2024.108943,2049,6057.054516
2032.870936,2049,6069.231818
2020.568041,2049,6073.759598
2031.341146,2049,6085.931681
2029.356163,2049,6090.273473
1334.10543,1404,6093.353925
2032.175938,2049,6097.754295
2015.501465,2049,6102.600146
2017.330943,2049,6107.129778
393.591492,407,6107.888521
2027.064772,2049,6112.793637
2032.371846,2049,6117.422379
2025.286985,2049,6121.897513
2040.213412,2049,6134.181268
2036.375954,2049,6145.841312
2026.192719,2049,6150.257691
590.686521,619,6151.707224
2037.755675,2049,6163.716255
2031.432072,2049,6168.022293
909.009729,940,6169.734525
2030.129081,2049,6181.37655
2033.893385,2049,6185.867292
2032.04569,2049,6190.389772
2040.609549,2049,6203.176019
2042.146354,2049,6215.598686
2040.314096,2049,6227.495583
2034.756896,2049,6239.382597
2011.513197,2049,6251.248811
2027.643349,2049,6263.71372
2015.141448,2049,6268.265608
2039.759155,2049,6280.181806
2020.461922,2049,6284.742735
2032.568697,2049,6296.716152
2013.579803,2049,6301.239712
583.077972,610,6302.358939
2039.653893,2049,6314.739071
306.087766,325,6315.384721
2018.171619,2049,6319.644102
2034.039957,2049,6331.454678
1790.207292,1827,6335.424906
2026.441583,2049,6339.963975
2036.088759,2049,6352.057559
2018.09932,2049,6357.023611
2032.346666,2049,6361.849161
2032.994286,2049,6366.667531
2034.947557,2049,6371.067804
2038.239906,2049,6383.157781
2025.011972,2049,6387.849858
2033.229593,2049,6399.906718
1094.273726,1118,6402.579154
2042.694844,2049,6414.80185
2016.952312,2049,6427.050692
2035.140147,2049,6431.557409
1456.709615,1499,6434.954889
1810.977405,1858,6439.035409
2039.680882,2049,6450.676746
2037.850472,2049,6462.52724
611.79267,643,6463.738986
1943.517946,2049,6468.253556
467.522246,496,6469.178864
2006.726867,2049,6473.457697
2011.590773,2049,6477.89149
2039.141812,2049,6489.336902
1890.70038,1956,6493.500847
2013.732271,2049,6497.793772
2009.15195,2049,6502.43077
2012.941099,2049,6506.940836
2038.763529,2049,6519.223828
2041.195162,2049,6531.230876
2037.456951,2049,6543.1356
2040.364648,2049,6547.509953
2042.165278,2049,6559.386842
2023.829215,2049,6571.570301
2009.176777,2049,6576.122042
542.528809,571,6577.315648
2027.950545,2049,6581.913334
225.491979,250,6582.330984
1999.586494,2049,6586.85193
831.236496,847,6589.129114
1305.620532,1338,6592.026869
2039.414226,2049,6604.468405
777.067965,798,6606.086506
2020.171116,2049,6610.843178
2031.509027,2049,6623.452267
489.917481,517,6624.48933
1190.884674,1215,6627.657679
2037.179431,2049,6639.428965
674.794533,703,6640.755998
2041.35938,2049,6652.419012
1990.436694,2049,6657.248137
1353.219814,1372,6660.271675
207.090591,232,6660.795238
2035.819532,2049,6665.166469
2035.683823,2049,6669.588691
403.688236,429,6670.407628
1730.241161,1766,6674.412979
2031.929768,2049,6678.597853
2038.602745,2049,6683.241217
2036.45141,2049,6695.050254
2036.745086,2049,6706.973202
2039.52863,2049,6719.125908
2038.095017,2049,6731.058734
299.846911,313,6731.740981
614.584351,629,6732.96137
695.953469,721,6734.648537
344.426804,361,6735.377009
2025.963031,2049,6739.801116
1240.290398,1258,6742.609502
2039.539126,2049,6754.158078
2026.610988,2049,6765.875509
625.463869,640,6767.12293
2026.233532,2049,6779.08175
1644.09242,1676,6783.198158
208.697993,234,6783.589889
478.321347,505,6784.49846
2040.943728,2049,6796.520255
219.412353,245,6797.053451
452.574823,467,6797.93367
2039.398541,2049,6809.958411
2037.231618,2049,6821.64309
2036.973136,2049,6833.792537
2038.57949,2049,6845.540349
401.39503,416,6846.659976
576.492787,592,6848.074883
444.727276,458,6849.15927
923.397397,948,6851.40707
734.776835,764,6852.974744
496.392149,524,6854.101857
2040.048531,2049,6866.935194
2030.795822,2049,6878.366128
403.713582,431,6879.214231
2039.664157,2049,6891.414654
2039.008197,2049,6903.402064
2037.584643,2049,6915.570396
2038.356161,2049,6928.021266
260.220243,284,6928.868578
415.827811,441,6929.719814
2038.295362,2049,6941.683998
2038.276547,2049,6953.640675
2042.829128,2049,6965.89185
384.188671,405,6966.657429
2039.240056,2049,6979.734731
408.214456,426,6980.695935
262.625781,276,6981.241724
456.544173,481,6982.609695
1526.001786,1551,6985.779834
2035.442731,2049,6998.134302
267.86475,294,6998.785854
394.140019,408,6999.99714
349.275018,362,7000.742439
2036.783225,2049,7013.101541
2033.677462,2049,7025.207283
2040.495053,2049,7037.681641
562.957801,577,7038.910488
207.933869,234,7039.358081
2041.707454,2049,7051.175077
2043.126215,2049,7063.1024
305.667197,332,7063.684899
2022.553752,2049,7075.138275
2045.093456,2049,7087.472705
254.929731,280,7088.396465
2041.820212,2049,7101.56775
235.993565,262,7102.061349
388.41723,412,7102.914939
2038.964443,2049,7115.180066
166.698996,194,7115.511997
2042.894406,2049,7127.394743
646.146246,673,7128.653856
488.075438,508,7129.980356
336.106856,362,7130.723272
482.155382,510,7131.803363
980.681771,1002,7133.722489
2038.062341,2049,7146.235177
470.586989,495,7147.658021
2042.286504,2049,7160.424992
423.080893,451,7161.267364
238.337769,253,7161.781385
2040.040049,2049,7173.988457
851.306478,878,7176.016086
2036.186806,2049,7188.086297
2039.840559,2049,7200.438308
196.11986,221,7201.302471
2038.112171,2049,7213.491441
2036.523667,2049,7225.291753
274.423726,299,7225.833192
264.757537,290,7226.4069
209.358647,233,7226.833041
314.131821,339,7227.570566
2041.078122,2049,7239.858835
2031.08903,2049,7251.611042
285.523753,311,7252.193899
2039.322047,2049,7263.93918
2040.2653,2049,7275.866108
245.029237,270,7276.359527
259.13774,283,7277.199929
690.404283,716,7278.594999
185.120565,219,7279.048425
2041.478987,2049,7290.800564
464.353667,495,7291.784573
993.152812,1024,7294.459327
264.001681,282,7294.997156
442.71257,472,7295.872019
229.319525,251,7296.352552
272.743124,295,7296.88957
528.794145,558,7298.246763
2040.606411,2049,7310.205018
2031.226758,2049,7322.025691
2023.927375,2049,7333.760005
2038.078322,2049,7345.868036
199.920301,227,7346.299163
2039.055205,2049,7358.072639
2038.481248,2049,7369.514086
2037.833097,2049,7381.040505
389.797347,404,7381.98692
340.244446,367,7382.802149
306.02098,331,7383.393431
2041.537394,2049,7395.210929
559.96878,576,7396.705562
440.637555,458,7397.741676
2038.848542,2049,7409.557384
498.185061,533,7410.765488
356.142495,378,7411.45983
424.763268,452,7412.423291
568.738444,595,7413.96218
329.191932,356,7414.757896
621.91732,639,7415.933591
2040.315543,2049,7427.849018
472.971804,496,7429.057638
2038.178073,2049,7440.569338
2042.457147,2049,7452.404319
357.586329,386,7453.178131
376.913591,404,7453.946547
1249.021966,1298,7457.059315
293.026095,309,7457.631803
353.899346,382,7458.466234
859.992053,890,7460.154321
325.48605,353,7460.884648
1999.914802,2049,7465.592115
2038.035669,2049,7477.102219
271.627263,295,7477.959355
379.311055,395,7478.66296
928.836763,962,7480.537556
1104.327828,1132,7482.955663
2011.426326,2049,7487.680362
2025.579319,2049,7499.274966
2029.697408,2049,7510.8122
2039.257615,2049,7522.635581
2037.294807,2049,7534.690506
1070.969961,1136,7537.034696
603.729377,637,7538.705412
1314.346073,1372,7541.586226
2015.971261,2049,7553.702153
798.896157,832,7555.773548
461.88229,493,7556.820797
2041.262867,2049,7569.124064
963.761696,982,7571.592289
1974.756974,2049,7576.607822
2034.672591,2049,7588.836097
1963.031273,2049,7593.320795
2006.797727,2049,7597.634589
2007.7895,2049,7602.227998
2039.266577,2049,7614.286541
2039.235529,2049,7626.684977
2013.775606,2049,7630.996596
2036.138339,2049,7643.142233
864.810269,897,7644.816871
2033.172058,2049,7657.188749
2023.387966,2049,7661.598133
320.661549,346,7662.344713
2039.210423,2049,7674.540669
2039.288994,2049,7686.9738
2034.6051,2049,7699.415444
1711.142402,1758,7703.245324
2041.883102,2049,7715.964938
1065.835333,1124,7718.350611
2038.022333,2049,7730.6807
2035.530927,2049,7735.279221
1422.552758,1471,7738.06086
1355.288555,1395,7740.919162
1102.155247,1143,7743.107384
1604.006919,1633,7746.39516
2025.444851,2049,7750.81601
2025.760331,2049,7755.253184
2032.716592,2049,7759.791317
2021.799358,2049,7771.412857
2039.660694,2049,7783.448674
2037.680269,2049,7788.168749
2031.885294,2049,7792.841893
2013.884818,2049,7804.7444
2038.402082,2049,7809.149904
2029.265809,2049,7813.322581
2041.481776,2049,7818.136856
2041.478965,2049,7822.764817
2031.884332,2049,7835.450379
416.849674,430,7836.358366
2037.609074,2049,7849.059017
2035.101207,2049,7861.701457
2039.708414,2049,7866.432697
2036.046029,2049,7871.320958
2039.042235,2049,7876.556429
2044.189587,2049,7881.42189
2036.778322,2049,7893.839921
1429.509081,1461,7896.964546
2043.84053,2049,7901.665075
2044.848663,2049,7906.283862
2040.553211,2049,7918.439723
2040.880664,2049,7930.591776
2036.259643,2049,7942.755481
2035.861983,2049,7947.323852
2042.240673,2049,7951.750553
2040.609079,2049,7956.262842
2036.219052,2049,7968.424761
2037.936511,2049,7980.737746
2037.161588,2049,7985.386693
2034.911111,2049,7998.260813
2036.140161,2049,8003.149755
2027.928116,2049,8007.978018
2038.470808,2049,8020.427685
2034.490813,2049,8032.523938
2022.365802,2049,8037.122039
2038.464796,2049,8049.348749
