#{"t_start": 1747766087.6586576, "env_id": null}
r,l,t
413.290824,430,5175.648944
393.127475,406,5176.529458
642.981335,658,5178.314566
405.793522,424,5179.135556
2039.900425,2049,5192.135563
2022.697448,2049,5204.729795
2020.750435,2049,5217.471603
361.490354,378,5218.287247
413.165747,433,5219.09512
2028.700344,2049,5232.03521
398.259629,426,5232.924978
2036.528987,2049,5245.452239
2034.356087,2049,5258.197547
398.507143,412,5259.402227
293.864175,319,5260.070154
321.166624,348,5260.726489
2036.707814,2049,5273.926671
338.285299,364,5274.61911
453.731447,467,5275.501925
510.205521,525,5276.862019
399.418844,424,5277.683515
565.315528,586,5278.765566
2037.128479,2049,5291.687507
548.648709,576,5292.803524
548.438083,579,5294.369966
2020.793382,2049,5306.835595
535.682495,551,5308.019661
774.680744,793,5309.458456
614.108743,631,5311.280515
2037.2187,2049,5324.037115
2029.923237,2049,5337.141252
755.492915,772,5338.735744
333.839429,360,5339.479291
531.138277,547,5340.592476
2040.846476,2049,5354.051633
620.446616,642,5355.745855
2002.120899,2049,5368.117483
414.772694,442,5368.991959
2030.830989,2049,5382.301433
2029.162873,2049,5395.676027
2038.448493,2049,5408.716247
2017.724216,2049,5421.346426
1167.762905,1197,5424.23413
2037.253139,2049,5437.171918
1011.156714,1028,5439.386742
500.417431,515,5440.450975
553.997188,571,5441.992156
623.668733,638,5443.391823
2043.672724,2049,5456.121362
614.80412,640,5457.319108
2028.880286,2049,5470.465292
2041.541686,2049,5483.646115
2021.204663,2049,5496.592959
315.301226,342,5497.232227
891.901723,917,5499.410477
2043.28103,2049,5512.340636
2024.151412,2049,5525.163476
2042.425409,2049,5538.145396
270.734741,297,5538.80871
344.429899,359,5539.549735
315.436827,330,5540.139517
395.212759,421,5541.334576
617.88812,635,5542.56332
2028.475612,2049,5555.707919
500.284392,517,5556.835123
704.088738,724,5558.640092
1446.737719,1469,5562.074071
421.773137,444,5562.895928
541.836915,558,5564.360828
434.216899,449,5565.318326
760.845118,779,5566.966501
400.630328,416,5567.835699
2032.4367,2049,5580.680674
620.026281,638,5582.308147
610.820816,629,5583.578653
589.724661,619,5584.737958
2037.425771,2049,5597.927206
778.619296,811,5599.982416
817.828761,835,5601.822812
719.64659,736,5603.717935
2029.124644,2049,5617.159855
517.279345,535,5618.273927
2032.162666,2049,5631.579522
2039.57544,2049,5645.066884
622.30959,656,5646.441075
431.238057,447,5647.35639
786.92022,805,5649.250546
644.143208,663,5650.545456
705.947914,726,5652.18064
763.719574,787,5654.196226
639.667191,659,5655.602002
710.653989,745,5657.439433
1052.01532,1080,5659.671598
594.970179,612,5660.933627
1092.762294,1132,5663.629246
1202.931833,1243,5666.432572
1076.949352,1106,5668.615507
1553.658968,1615,5672.593513
2000.983436,2049,5686.180408
1050.968368,1083,5688.317088
1980.858702,2049,5701.166764
1193.336428,1223,5704.088261
1990.59599,2049,5716.920908
929.036841,952,5719.000883
333.604414,348,5720.043244
990.892589,1010,5722.076747
626.264928,648,5723.428698
796.8415,828,5725.470901
637.981389,655,5726.942997
2019.086274,2049,5739.99639
1265.881275,1298,5742.867748
1386.147641,1414,5746.013427
2032.873944,2049,5758.967986
1101.033715,1124,5761.56075
1546.695448,1589,5765.1321
2037.880894,2049,5778.822541
726.083983,762,5780.379467
1199.815765,1224,5783.276847
1513.365741,1558,5787.060063
1286.117332,1311,5789.609236
2022.404079,2049,5794.147698
2015.657315,2049,5807.527428
2020.657621,2049,5820.311446
891.14915,910,5822.501908
2027.293298,2049,5835.436992
2032.152681,2049,5848.569207
2033.699408,2049,5861.54465
2031.303879,2049,5874.756254
2032.353594,2049,5888.117609
872.556026,906,5889.940119
1019.972425,1048,5892.41573
2033.234183,2049,5905.606744
2037.659591,2049,5910.061211
1107.762205,1133,5912.312505
2013.037964,2049,5924.620034
2036.198586,2049,5936.794358
776.785803,812,5938.703777
2003.228563,2049,5951.023101
2006.979971,2049,5963.651601
1016.247652,1041,5965.754392
702.143155,735,5967.320069
890.671558,922,5969.366726
1130.691948,1152,5971.846004
1933.117322,1963,5976.317605
1641.381359,1688,5980.421733
1445.823301,1487,5983.874553
1985.982201,2049,5988.746594
1521.650276,1560,5992.366203
2000.729331,2049,5997.013603
1953.220059,2020,6009.237401
1964.036865,2033,6021.295496
2005.098061,2049,6033.795677
2014.485682,2049,6038.598716
2032.272561,2049,6050.887635
2010.304441,2049,6063.38892
1401.967999,1421,6066.479277
824.401881,854,6068.610404
739.944087,761,6070.036479
2026.908406,2049,6083.09252
2020.878148,2049,6095.71415
1991.889842,2019,6100.14719
2016.779667,2049,6112.631551
1458.728551,1518,6116.111382
1473.836617,1524,6119.6202
2032.121484,2049,6132.357469
1704.967307,1766,6136.386337
2030.477148,2049,6149.342695
2018.271192,2049,6161.641273
1956.48245,2018,6166.165123
1998.263322,2049,6178.233648
1601.003283,1663,6181.952193
1575.545943,1641,6185.796883
1796.481758,1865,6190.12486
2004.561559,2049,6194.571398
1987.006507,2049,6198.968318
2039.461266,2049,6203.936192
2010.112432,2049,6216.835713
1678.125785,1725,6220.77669
1581.833037,1656,6224.331913
1812.57124,1899,6228.75549
2027.453634,2049,6233.371787
2033.816832,2049,6246.116912
2023.70249,2049,6258.877096
2032.012393,2049,6271.288798
759.969129,792,6272.805578
2039.203939,2049,6285.929066
2030.096502,2049,6298.357592
2038.529236,2049,6310.622255
730.704669,757,6312.193699
2006.367177,2049,6324.262919
641.763059,664,6325.942387
2007.154404,2049,6337.963533
1943.035606,1983,6342.520934
2037.879333,2049,6355.128549
761.212303,798,6356.726954
1975.506747,2049,6369.399845
2028.93302,2049,6373.99346
1073.907448,1103,6376.591503
1421.518559,1497,6379.507478
1385.151416,1445,6382.909551
2020.192766,2049,6387.712362
2004.77029,2049,6392.24295
2026.596981,2049,6396.872546
2044.570776,2049,6401.786489
1630.130582,1692,6405.740065
2019.238035,2049,6417.53695
2006.264538,2049,6429.46033
1954.728918,2049,6434.339744
506.738314,536,6435.29711
2026.445641,2049,6447.494294
647.388119,680,6448.800717
641.8136,673,6450.65461
2031.213926,2049,6462.744516
1119.230401,1189,6465.32073
588.260446,617,6466.936421
2007.012212,2049,6479.273181
1989.169424,2049,6483.795209
2034.831038,2049,6495.868872
2036.464753,2049,6508.426861
2023.365204,2049,6520.907212
2034.800095,2049,6532.824162
1154.126986,1193,6535.30977
2019.129728,2049,6547.49251
1330.282345,1379,6550.615692
2031.12633,2049,6562.907682
978.464702,1009,6565.102239
610.092616,635,6566.834231
2027.483844,2049,6579.251247
1973.360369,2049,6583.790189
1972.823164,2049,6588.490074
2031.159052,2049,6600.207669
2010.060148,2049,6604.852289
2029.052889,2049,6609.315575
2026.711148,2049,6621.339534
2022.622516,2049,6626.188345
2019.026853,2049,6630.947832
2038.963154,2049,6635.99335
2014.399349,2049,6640.618519
1996.083323,2049,6653.033508
2022.165838,2049,6657.563689
1992.729379,2049,6669.795221
2002.330148,2049,6674.297417
2031.996327,2049,6686.588368
2035.160829,2049,6698.903646
2016.427514,2049,6703.709663
2005.271604,2049,6708.376224
2013.835685,2049,6712.924959
2029.578073,2049,6724.950649
2031.242655,2049,6737.111156
2007.511701,2049,6741.403775
2025.858274,2049,6746.021842
2014.742598,2049,6750.886121
2024.391481,2049,6755.745599
2033.975897,2049,6760.611316
2039.448233,2049,6772.757159
2042.127184,2049,6777.536351
2022.783627,2049,6781.861914
2040.015264,2049,6786.399453
2030.425109,2049,6790.995743
2016.92428,2049,6803.040632
2028.345332,2049,6815.514753
2031.366407,2049,6827.772098
2042.222534,2049,6832.206878
2038.259554,2049,6844.18482
2032.838766,2049,6856.080641
2028.62631,2049,6860.678777
960.877452,997,6862.622671
2040.187808,2049,6867.317459
2040.078079,2049,6872.044159
2033.989676,2049,6876.757489
2038.854434,2049,6881.447068
1533.407575,1578,6884.913678
2030.637381,2049,6896.610559
2004.123963,2049,6901.135133
1688.460089,1724,6904.828021
2024.581258,2049,6916.815692
2029.171899,2049,6921.214667
2035.135661,2049,6925.707559
2033.535055,2049,6938.302271
2019.340436,2049,6942.996176
2035.719312,2049,6955.411938
2031.619682,2049,6959.963578
2041.434296,2049,6964.577754
2040.933915,2049,6968.959311
2039.910926,2049,6973.394593
2042.047547,2049,6978.418185
2040.353421,2049,6982.936661
2025.333837,2049,6987.407178
2044.181956,2049,6991.815524
2040.33999,2049,6996.577525
2016.92333,2049,7008.266236
2019.825376,2049,7020.292452
2024.643746,2049,7031.884207
2017.595741,2049,7043.816214
1989.938904,2049,7048.395098
2033.10029,2049,7053.110043
2043.990246,2049,7057.690876
2030.270409,2049,7062.345284
2042.825598,2049,7066.613672
2025.427396,2049,7071.437418
2016.546896,2049,7082.940765
2031.136333,2049,7094.66933
2007.151299,2049,7099.419968
2032.738906,2049,7111.198123
2015.20168,2049,7115.600538
1058.051755,1095,7117.6646
2033.295478,2049,7122.254117
2022.717672,2049,7126.908153
617.199785,647,7128.603843
2021.918743,2049,7133.168189
2027.141984,2049,7144.680637
2036.23246,2049,7156.301762
2034.985792,2049,7168.211427
2019.85577,2049,7180.666961
1840.30249,1868,7184.697554
2032.374833,2049,7189.437228
2032.829573,2049,7194.071175
683.361707,710,7195.53874
567.326911,596,7196.79133
686.661355,715,7198.529015
2040.957413,2049,7210.755343
2040.698685,2049,7222.783037
342.377831,369,7223.472699
2036.520533,2049,7235.727116
1014.654091,1051,7237.878542
2038.725804,2049,7250.298318
2021.058823,2049,7262.461775
442.373348,467,7263.485351
287.4151,313,7264.540374
2031.251276,2049,7276.71095
2030.289545,2049,7288.443728
2037.392889,2049,7300.968895
306.867365,330,7301.688541
2036.613324,2049,7313.802778
617.359333,640,7315.354665
298.611138,314,7316.015902
669.266913,698,7317.713767
536.717975,557,7318.787702
2026.581048,2049,7330.919322
397.081834,424,7331.748832
710.61256,731,7333.254188
425.72929,444,7334.543301
2037.37964,2049,7346.939308
2037.441986,2049,7359.848609
2037.086067,2049,7371.935501
1430.650839,1461,7374.837369
275.496919,301,7375.784379
2038.252246,2049,7387.920791
2031.698817,2049,7399.82974
296.410438,322,7400.415834
858.800255,886,7402.431451
2038.627194,2049,7414.125492
262.971753,288,7414.657875
2040.853153,2049,7426.336723
307.552537,334,7426.95677
259.535185,284,7427.820421
2035.126525,2049,7440.118282
631.412436,659,7441.335585
2030.765145,2049,7453.575388
383.331242,409,7454.329135
487.827504,512,7455.285918
364.580628,391,7456.307726
400.676895,427,7457.160044
962.287213,988,7459.178641
2037.354077,2049,7470.92023
643.679233,670,7472.672217
2029.428518,2049,7484.776745
510.31721,539,7485.940201
863.164873,891,7487.810744
2033.034822,2049,7500.020573
1019.619935,1047,7502.530493
2035.957966,2049,7515.062685
2035.43423,2049,7527.091274
627.088601,659,7528.337728
2032.088612,2049,7540.63723
2017.931731,2049,7552.486155
1817.394339,1865,7556.40956
812.069696,845,7558.049887
2021.410214,2049,7562.653455
2039.867574,2049,7567.187134
2032.832319,2049,7579.183007
2035.469282,2049,7591.167706
2025.610645,2049,7595.722746
2040.06591,2049,7608.402017
2040.734118,2049,7620.963856
937.693258,997,7623.183431
1662.889893,1708,7627.178399
2019.521947,2049,7631.747532
1789.217913,1862,7635.781094
2032.139419,2049,7648.642417
2022.016697,2049,7653.583281
2033.492607,2049,7658.660327
2027.468376,2049,7663.352532
2007.920186,2049,7667.689624
2033.315972,2049,7672.16016
2039.09966,2049,7676.822828
2035.415373,2049,7681.566876
2034.44707,2049,7693.730062
2034.822229,2049,7706.06869
2036.180568,2049,7718.690985
2038.94709,2049,7731.597255
1255.646777,1299,7734.225286
2040.238027,2049,7746.787962
636.966608,657,7748.475911
2040.026354,2049,7761.16377
825.96327,852,7762.860339
1797.3246,1855,7766.995289
2029.018361,2049,7771.557743
2038.658032,2049,7785.020373
2031.587379,2049,7789.683155
2009.536464,2049,7794.290264
1997.482805,2049,7806.365414
1157.182486,1202,7808.688029
1996.307722,2049,7813.344578
2015.10974,2049,7817.927781
2023.950015,2049,7822.493009
2018.354045,2049,7827.11281
2031.464649,2049,7831.714255
2022.060924,2049,7843.951097
2009.241073,2049,7848.471946
2038.15157,2049,7860.880804
2018.099793,2049,7874.08589
2005.294527,2049,7878.67007
2003.195579,2049,7883.501806
2028.104589,2049,7888.559451
2030.061333,2049,7893.452471
2027.150773,2049,7898.859882
2040.502973,2049,7903.82195
730.402166,760,7905.400977
2040.101514,2049,7910.27445
2020.727069,2049,7922.762075
523.02051,550,7923.984204
511.150447,537,7925.053308
497.011802,524,7926.418328
2021.487477,2049,7931.250928
2029.153581,2049,7936.054038
2035.511341,2049,7948.957694
2028.084944,2049,7953.81031
2010.434032,2049,7966.56301
2024.612357,2049,7978.947547
571.658009,597,7980.240166
353.753581,380,7981.057296
958.191592,984,7983.424872
2038.766241,2049,7996.209753
443.742398,469,7997.168438
444.963467,471,7998.133551
1997.443268,2049,8010.572854
2032.550433,2049,8015.390173
2037.130537,2049,8020.007702
2016.721231,2049,8032.346282
2028.704146,2049,8037.114991
2035.634225,2049,8041.845376
768.628791,796,8043.516804
2042.851962,2049,8056.103791
2041.170115,2049,8068.860109
378.193523,405,8070.043582
2023.025089,2049,8082.942334
485.055657,512,8084.12121
2022.027077,2049,8097.300413
2039.686814,2049,8102.234539
2039.231752,2049,8106.95973
2038.380964,2049,8119.701935
2032.626868,2049,8132.524971
2038.461354,2049,8145.53872
1251.29571,1287,8148.527137
2044.406947,2049,8161.181456
2040.209343,2049,8165.89894
2034.517627,2049,8178.507239
2038.060889,2049,8183.167893
2034.598221,2049,8187.705074
576.254752,605,8189.065841
1027.116709,1064,8191.181381
1075.777195,1112,8193.726943
2028.918877,2049,8198.303335
2023.432764,2049,8202.863957
2019.947973,2049,8207.748616
2030.788012,2049,8221.420252
2042.551628,2049,8235.141879
2035.892035,2049,8240.235223
1277.024111,1298,8243.480221
2036.303777,2049,8257.027532
1035.78702,1073,8259.711297
1049.611333,1080,8262.384924
2018.810139,2049,8267.548295
2017.634988,2049,8272.533551
2035.833382,2049,8285.953899
2034.835842,2049,8290.904648
2041.31888,2049,8304.481407
2037.526553,2049,8318.238939
2021.805906,2049,8323.250366
2036.144212,2049,8328.250067
379.328833,407,8328.998396
1867.635444,1899,8333.555119
2038.811777,2049,8346.880649
690.227142,719,8348.380446
269.128928,295,8349.000033
1474.668299,1502,8352.815412
1797.571187,1903,8357.602193
2040.340734,2049,8371.133676
2037.439723,2049,8384.551514
2031.56134,2049,8389.319655
846.528545,874,8391.157036
2032.675453,2049,8396.047767
2041.797104,2049,8409.452727
2039.176173,2049,8422.845573
2031.049416,2049,8427.745308
2033.717086,2049,8441.705011
2031.65373,2049,8446.739614
429.557764,444,8448.141289
2039.044923,2049,8461.762239
2023.667915,2049,8475.032686
2007.426839,2049,8479.954931
2039.214223,2049,8493.387614
2031.517938,2049,8506.573649
2037.704724,2049,8519.826988
1607.831546,1650,8523.636385
327.635561,355,8524.642289
784.673818,820,8526.447778
2039.724263,2049,8539.706793
2026.743037,2049,8553.547498
1278.209385,1320,8557.019758
2032.115139,2049,8569.965774
1403.449383,1456,8573.244673
272.905352,299,8573.924891
288.302443,314,8574.950702
894.140526,922,8577.134228
2004.588753,2049,8582.169878
2039.337171,2049,8595.611799
2036.027306,2049,8608.870333
582.782973,606,8610.273496
317.222887,342,8610.991287
236.010953,262,8611.833799
2038.540658,2049,8625.308952
180.818894,207,8625.725769
2041.342889,2049,8639.266936
926.30785,954,8641.222078
2042.893753,2049,8654.796643
2040.615939,2049,8668.269235
339.168121,365,8669.11555
1417.501479,1463,8672.651181
2041.133933,2049,8686.324537
743.372042,775,8688.138188
1110.324626,1151,8690.936235
2036.281443,2049,8704.444762
2021.784859,2049,8717.240732
657.412464,686,8718.658495
2039.280879,2049,8732.276871
581.266102,611,8733.955224
2039.633643,2049,8747.876469
2026.153687,2049,8752.68782
1941.13283,1978,8757.446161
2031.272063,2049,8770.967928
960.900841,991,8773.146463
2040.72261,2049,8786.964354
2043.888158,2049,8800.53754
1881.656681,1913,8805.325984
1076.514224,1108,8808.177676
2044.568292,2049,8821.636936
454.316226,474,8822.761965
936.250144,964,8824.763067
456.632468,483,8826.257844
1387.500397,1420,8829.502417
2041.540037,2049,8843.13775
2037.420707,2049,8856.913958
1357.460622,1384,8860.480745
2033.182429,2049,8874.163327
2031.927239,2049,8887.905195
1109.693891,1141,8890.539316
1572.772361,1627,8894.555818
2041.198435,2049,8907.906113
