#{"t_start": 1746776526.1104348, "env_id": null}
r,l,t
1463.669932,2049,1953.312026
496.793545,928,1954.635787
1354.710242,2049,1958.068965
1351.747509,2049,1961.705076
663.236603,1111,1963.744784
1495.832101,2049,1967.317286
1343.286118,2049,1970.880347
14.89803,47,1970.954723
1407.495134,2049,1974.520991
747.969171,1160,1976.26784
1386.668723,2049,1979.825377
1421.207733,2049,1983.362794
93.18585,208,1983.968215
439.112451,689,1985.009242
1405.957988,2049,1988.470075
746.614281,1234,1990.691977
254.895431,486,1991.437975
1425.088855,2049,1994.992733
652.555953,1017,1996.5762
1447.660941,2049,2000.095616
361.326558,639,2001.409512
1401.247851,2049,2005.012973
1377.577474,2049,2008.511582
1401.241969,2049,2011.955935
1409.004143,2049,2015.376373
136.698032,349,2015.926759
1444.22407,2049,2019.40872
1263.154757,2049,2022.923028
1421.368269,2049,2026.469655
1358.768688,2049,2029.950012
967.923084,2049,2033.175959
1297.967104,2049,2036.768009
958.915789,2049,2039.996414
989.322931,2049,2043.241681
1383.621103,2049,2046.765634
1233.093571,1788,2049.76953
431.900916,676,2050.892515
921.796625,1326,2053.310103
289.09402,506,2054.159077
62.818437,141,2054.373947
146.598613,285,2054.78587
1454.562145,2049,2058.328292
367.767441,610,2059.226514
203.860999,391,2060.099524
461.943236,833,2061.400073
186.33416,379,2061.951107
827.790266,1314,2064.355072
767.594341,1148,2066.059803
1148.290742,1636,2068.930212
1199.140461,1694,2071.822873
58.470674,143,2072.034333
1438.201714,2049,2075.560497
1497.723215,2049,2079.051865
194.611118,379,2079.63427
212.3256,407,2080.238608
1457.298672,2049,2083.885947
263.832378,495,2084.940447
84.042151,191,2085.284257
148.956683,293,2085.744265
642.193372,935,2087.164108
842.201563,1325,2089.619699
1110.21922,1628,2092.43334
1322.327167,2049,2096.115332
292.210234,513,2096.950847
1384.268909,2049,2100.389714
1439.898496,2049,2103.888798
213.828922,350,2104.397271
1469.110166,2049,2107.886142
1406.338342,2049,2111.337841
1346.601981,2049,2114.939344
1392.02346,2049,2118.478543
1318.762308,2049,2121.939442
828.798839,2049,2125.163961
878.728534,2049,2128.400656
1412.098273,2049,2131.86872
1430.666967,2049,2135.438938
1330.466366,2049,2139.032874
1298.552513,2049,2142.687393
1455.397131,2049,2146.239122
1327.700026,2049,2149.897019
1428.493686,2049,2153.402325
1405.043008,2049,2156.889056
1086.317547,1663,2159.7691
1411.753639,2049,2163.254843
872.110744,2049,2166.451709
248.801205,547,2167.248418
134.911901,348,2167.778759
246.459389,540,2168.928085
953.478008,2049,2172.192813
1412.317685,2049,2175.868282
1398.823413,2049,2179.436809
843.937824,2049,2182.630868
901.830211,1399,2184.698072
175.850329,360,2185.580443
187.083271,435,2186.291882
709.331803,1184,2188.048373
149.50368,298,2188.780282
1404.940369,2049,2192.265291
1451.972137,2049,2195.780323
1399.234877,2049,2199.188118
125.762698,342,2199.690067
255.257119,482,2200.5358
1417.945155,2049,2204.127114
143.419893,282,2204.557886
281.25291,505,2205.325155
1013.35516,2049,2208.615475
853.70875,1260,2210.887417
189.156409,372,2211.478128
184.419192,374,2212.040037
181.875502,372,2212.577384
1453.814168,2049,2216.20479
1095.771397,1570,2218.893159
245.110002,481,2219.60773
131.411903,271,2220.313138
236.375329,420,2220.938252
538.463732,845,2222.240011
1317.757303,2049,2225.854763
385.033606,620,2227.075778
179.309211,323,2227.571471
256.46425,534,2228.368197
93.160546,193,2228.65645
1471.147945,2049,2232.234004
140.941531,284,2232.735478
1408.34875,2049,2236.376629
188.395996,372,2236.972278
514.07285,866,2238.553548
999.966222,2049,2241.793149
1363.082798,2049,2245.293384
1394.467941,2049,2248.737285
1363.349016,2049,2252.241013
1418.605554,2049,2255.712865
1073.474017,1561,2258.50476
139.436016,344,2259.021039
980.045686,2049,2262.331146
112.345341,325,2262.8152
1365.752136,2049,2266.446147
1346.578182,2049,2270.01888
1306.923301,2049,2273.666775
977.276079,2049,2276.931043
373.662572,653,2277.885917
1025.220401,2049,2281.105842
1405.462183,2049,2284.613373
1289.422842,2049,2288.254359
1498.548413,2049,2291.761256
94.313566,207,2292.091821
1253.722002,1986,2295.664197
1284.417285,2049,2299.49744
1375.409975,2049,2303.02616
280.411975,503,2304.079362
143.417544,339,2304.614269
154.919327,303,2305.05316
1443.646401,2049,2308.563442
1435.340087,2049,2312.068888
1426.273478,2049,2315.503876
161.284518,373,2316.093164
18.240101,59,2316.182893
416.604956,718,2317.369117
17.781414,56,2317.460287
1422.159669,2049,2320.951929
16.545037,52,2321.034145
520.753781,830,2322.643756
1460.630045,2049,2326.198212
242.754401,530,2326.998432
932.431906,1423,2329.535412
1420.93834,2049,2333.060323
1305.114372,2049,2336.612181
456.382638,725,2337.789786
745.426256,1115,2339.743865
15.602664,50,2339.824293
835.695253,1291,2341.806871
16.382681,53,2341.890995
16.228866,51,2341.971642
1470.260745,2049,2345.42058
15.178595,49,2345.497421
14.08113,45,2345.569177
17.642809,58,2345.664233
788.815506,1158,2347.765217
14.852874,49,2347.844557
1453.787448,2049,2351.399171
1499.278447,2049,2355.171527
16.325659,52,2355.272146
221.700751,406,2355.925273
947.70867,1439,2358.481029
16.00691,51,2358.560419
448.840448,703,2359.668308
1171.136525,1649,2362.545078
1423.55822,2049,2366.037555
1444.990141,2049,2369.546534
473.722576,818,2371.056921
1300.545596,2049,2374.684951
1372.478341,2049,2378.193487
19.388071,64,2378.309834
827.398112,1281,2380.309585
339.931895,606,2381.537209
930.073407,1434,2383.888929
1426.584885,2049,2387.406163
250.32484,438,2388.051903
52.502151,126,2388.583898
362.99713,631,2389.507166
162.649254,304,2389.939823
1542.478859,2049,2393.408282
517.023457,803,2394.707855
163.581109,373,2395.562103
140.54034,287,2395.978864
1246.182109,1768,2399.061138
214.549913,395,2399.643216
768.969183,1138,2401.425731
195.426459,380,2401.982517
801.624447,1188,2404.102963
1328.310343,2049,2407.62706
160.7601,307,2408.119814
1225.099595,2049,2411.581635
63.285186,149,2411.80479
141.766727,288,2412.234952
145.289738,293,2412.99273
1217.06984,2049,2416.434325
756.976067,1172,2418.236072
1225.193933,1789,2421.312394
208.736826,389,2421.953665
1443.772657,2049,2425.494718
1199.472971,1787,2428.454303
1277.925881,2049,2432.135686
313.387378,540,2432.945485
17.563567,56,2433.034387
1330.329271,2049,2436.451931
1196.284134,2049,2439.901405
1366.585637,2049,2443.507033
1364.648099,2049,2447.096075
1075.313682,2049,2450.366882
423.677653,757,2451.782986
530.403666,818,2453.065722
1420.534715,2049,2456.556548
709.949196,1141,2458.560558
372.295685,685,2459.571324
1349.363784,2049,2463.171623
1385.854256,2049,2466.698258
14.254282,46,2466.773709
14.488525,47,2466.846955
16.975504,55,2466.948815
174.979987,364,2467.533024
595.349253,939,2469.267309
14.847729,48,2469.344471
14.933109,47,2469.417065
16.397929,54,2469.503304
192.508517,427,2470.178153
857.847587,1316,2472.563971
17.754116,59,2472.656664
14.734428,47,2472.733907
1138.159462,1626,2475.686991
13.41788,42,2475.764218
17.251019,56,2475.851967
262.990551,482,2476.579818
1395.801042,2049,2480.094755
210.824814,398,2480.674603
984.856972,1441,2483.227324
785.252845,1179,2485.153169
1307.431777,2049,2488.710864
285.899315,510,2489.752007
236.48571,471,2490.506005
1012.685943,1637,2493.356716
54.277938,131,2493.57179
1241.56102,2049,2496.925357
239.037671,528,2497.701177
554.406356,884,2499.102838
1052.391796,2049,2502.480773
1364.052876,2049,2506.07932
1422.069449,2049,2509.56376
560.443378,865,2511.149645
1395.821968,2049,2514.558395
528.530656,853,2515.858931
1324.596767,2049,2519.377634
1356.034103,2049,2522.953426
1093.200195,1603,2525.71049
1449.94671,2049,2529.273016
1419.957862,2049,2532.884457
1436.137151,2049,2536.430635
1494.736639,2049,2539.935122
197.253108,379,2540.497081
1322.980449,1845,2543.712236
197.626758,355,2544.246659
1444.776733,2049,2547.734118
1451.737184,2049,2551.210698
1433.831656,2049,2554.746171
1367.724981,2049,2558.347113
1438.054276,1996,2561.912436
136.495571,329,2562.504018
1444.004184,2049,2566.099993
140.500883,289,2566.577757
61.058663,144,2567.113652
1461.200721,2049,2570.615348
1415.349434,2049,2574.185242
1255.083981,1865,2577.096133
215.595582,384,2577.951926
567.99169,896,2579.276372
1400.61582,2049,2582.850295
1054.181434,1685,2585.918396
1473.306791,2049,2589.438774
283.59696,504,2590.260349
17.881229,56,2590.347564
57.995765,136,2590.552448
163.72808,310,2591.004277
1437.677573,2049,2594.664668
460.421302,715,2596.052571
795.88984,1171,2597.955296
805.025325,1208,2600.033162
823.218023,1199,2601.92552
837.794763,1247,2604.193191
131.46741,280,2604.628573
1406.497456,2049,2608.207601
1444.859434,2049,2611.73425
1160.187028,1641,2614.660542
1468.894813,2049,2618.310134
18.540024,59,2618.420647
16.741652,54,2618.503128
373.874806,629,2619.448792
235.358797,424,2620.406371
756.570893,1147,2622.249795
233.776961,418,2622.939042
259.361416,480,2623.987513
973.177058,1375,2626.180572
1356.23976,2049,2629.716036
798.437279,1212,2631.848033
1106.756795,1510,2634.633258
151.663999,294,2635.076504
108.144503,205,2635.372885
1441.221834,2049,2638.858338
1407.784774,2049,2642.297033
1423.842898,2049,2645.846927
1492.384439,2049,2649.399788
1497.872129,2049,2653.042178
1477.1084,2049,2656.645936
1385.820639,2049,2660.148208
1036.436653,2049,2663.475523
972.324783,2049,2666.660359
947.802082,1385,2669.211896
1351.574284,2049,2672.840533
1349.065067,2049,2676.434849
164.913539,309,2676.892533
256.855427,435,2677.506992
1459.109982,2049,2681.03126
1005.36772,1508,2683.75948
158.147622,346,2684.319567
528.989193,868,2685.709596
1469.061406,2049,2689.274989
1463.72967,2049,2692.765517
1357.223547,2049,2696.291788
1012.933269,2049,2699.573548
1448.710286,2049,2703.094117
1390.169794,2049,2706.639731
1396.064221,2049,2710.200825
129.168495,271,2710.621384
1447.741053,2049,2714.262362
1408.497046,2049,2717.817163
908.757475,1319,2720.191728
1466.326639,2049,2723.675324
346.414901,572,2724.586462
51.271396,122,2724.765759
1476.077982,2049,2728.244638
808.759694,1171,2730.386464
956.543739,1338,2732.848979
307.841652,521,2733.610656
211.154428,404,2734.300444
328.306836,558,2735.129777
376.940763,638,2736.390756
341.763643,586,2737.26163
505.816838,810,2738.517667
1424.798572,2048,2742.076306
731.723655,1093,2744.094553
452.86254,716,2745.299798
407.694822,684,2746.335227
147.643224,299,2747.122781
282.293636,502,2747.886663
169.016467,318,2748.417008
646.072111,1001,2750.232872
684.930954,1081,2751.873551
733.918587,1097,2753.808946
753.905939,1105,2755.594279
233.906755,408,2756.210409
586.440921,910,2757.87736
385.317781,610,2758.834864
1457.882091,2049,2762.361138
727.253149,1103,2764.344824
1479.33446,2049,2767.844188
830.191982,1237,2769.819173
1501.035498,2049,2773.41433
1390.669246,2049,2777.028779
637.25149,966,2778.791008
1438.576086,2049,2782.272202
298.359405,580,2783.196291
1452.129735,2049,2786.751066
1471.639547,2049,2790.330944
1426.703674,2049,2793.842827
1453.095675,2049,2797.341964
1456.530031,2049,2800.905922
1140.799622,1684,2803.838248
1364.262652,2049,2807.555988
183.620012,326,2808.042589
1363.175606,2049,2811.634659
855.268712,1234,2813.764466
15.738892,50,2813.842422
1080.897211,1571,2816.276414
429.834939,729,2817.67324
152.833648,294,2818.166102
153.233876,293,2818.580648
515.188601,832,2819.815371
1455.11445,2049,2823.297332
149.151487,300,2824.03725
1195.445255,2049,2827.441345
193.69336,380,2827.996398
146.877125,301,2828.503051
181.403637,359,2829.019729
747.227343,1165,2831.10818
1481.447838,2049,2834.660474
462.956025,724,2835.832596
206.22086,388,2836.441815
503.522911,805,2837.963395
249.559293,428,2838.599966
124.659197,273,2839.024348
290.408147,517,2839.824533
170.11064,358,2840.35027
1487.911733,2049,2843.850202
1071.674116,1583,2846.672274
1081.125016,1538,2849.275349
260.050919,440,2849.96902
248.712136,485,2850.666755
144.630247,290,2851.097043
207.195332,392,2851.964776
1489.226325,2049,2855.486644
117.438884,320,2855.983438
1229.252722,1767,2859.062366
255.333256,439,2859.694606
313.172594,579,2860.633114
1429.897135,2049,2864.169726
582.106522,854,2865.783547
485.265747,843,2867.153881
487.578608,778,2868.339797
1375.709623,2049,2871.774414
1493.861004,2049,2875.199614
151.965474,306,2875.948922
1387.813029,2049,2879.458202
1267.901013,2049,2882.923714
1408.954033,2049,2886.352632
1071.084136,2049,2889.72408
1440.93971,2049,2893.28378
1476.365756,2049,2896.817224
1438.154416,2049,2900.245277
1420.266082,2049,2903.679805
1467.622782,2049,2907.146711
1360.867414,2049,2910.652214
217.150446,453,2911.313248
975.757648,1399,2913.530537
996.770448,2049,2916.742788
84.897678,187,2917.362837
1433.515387,2049,2920.847389
712.651382,1084,2922.47998
1461.073944,2049,2926.019542
1360.986474,2049,2929.732788
292.97488,524,2930.548734
1467.455647,2049,2934.012056
343.538292,558,2935.196121
1306.816826,2049,2938.862058
1552.211062,2049,2942.44481
1345.731893,2049,2945.952758
1407.170667,2049,2949.438834
1277.900004,2049,2953.128247
1279.32318,2049,2956.905542
1397.023903,2049,2960.41097
1433.778797,2049,2963.905279
1472.105921,2049,2967.333641
396.424283,640,2968.342828
433.200694,682,2969.436873
1457.082745,2049,2972.926232
1458.569785,2049,2976.419515
1416.263023,2049,2980.011492
97.18422,207,2980.309705
547.741681,846,2981.938976
1433.863247,2049,2985.580309
884.115905,1303,2987.626228
1477.552653,2049,2991.145008
826.895825,1204,2993.274556
662.441281,1036,2994.941372
636.76728,1044,2996.88975
237.171764,437,2997.563174
665.156573,1020,2999.451792
126.416375,274,2999.848092
560.744455,838,3001.147274
208.502152,403,3001.769866
122.022248,270,3002.475426
308.168477,527,3003.241375
179.697538,320,3003.707813
729.730036,1108,3005.754873
643.818351,984,3007.227111
543.907399,863,3008.624673
597.261652,895,3010.314585
164.586237,359,3010.851307
106.063735,243,3011.266406
491.632756,773,3012.810939
344.88638,592,3013.770902
58.136301,140,3013.985523
198.740259,380,3014.553284
371.042865,596,3015.613151
509.533653,802,3017.130884
536.199754,825,3018.376745
1280.875102,1903,3021.6441
226.889757,401,3022.303053
145.90119,297,3022.743395
159.024908,300,3023.4921
1017.845803,1526,3025.850226
148.312715,292,3026.275411
1368.002489,2049,3029.935858
1275.110001,2049,3033.61337
920.048581,1357,3035.977653
147.583027,337,3036.52684
1468.818515,2049,3039.988689
613.589183,945,3041.760807
1446.718318,2049,3045.339569
1465.01701,2049,3048.92308
140.613873,316,3049.402639
1425.22057,2049,3052.913764
1486.87382,2049,3056.439017
1188.271897,1719,3059.354594
61.716311,145,3059.575974
1494.558217,2049,3063.115085
1254.964895,2049,3066.781093
1250.566282,2049,3070.540883
1405.674522,2049,3074.153414
131.492413,319,3074.634217
1256.951257,2049,3078.468695
1449.914614,2049,3082.007418
1250.262633,2049,3085.80252
1311.476404,2049,3089.398656
1387.439231,2049,3092.966195
16.3635,55,3093.077921
1264.959208,2049,3096.809098
1450.704342,2049,3100.335183
1471.314412,2049,3103.936988
166.32438,323,3104.409815
883.573391,1309,3106.907585
1359.837911,2049,3110.587735
1472.279533,2049,3114.021399
1435.907169,2049,3117.581977
49.863559,123,3117.769008
626.584588,981,3119.280454
1275.255838,1800,3122.375068
1479.326084,2049,3125.915863
1398.473237,2049,3129.464444
111.363398,234,3129.8072
1368.009057,2049,3133.487376
236.842989,426,3134.510234
1151.40481,1687,3137.232248
1495.767157,2049,3140.705605
1355.651504,2049,3144.237209
167.730608,324,3145.027324
1280.092527,2049,3148.672046
175.651438,337,3149.151427
1407.393503,2049,3152.765159
1424.288573,2049,3156.268011
17.768517,57,3156.390463
1381.116746,2049,3159.94287
1414.132038,2049,3163.666212
52.664279,130,3163.866463
1500.245731,2049,3167.473719
57.367893,136,3167.682673
976.169289,1412,3170.166364
669.578916,1027,3171.750179
741.625088,1103,3173.816649
136.617669,288,3174.23043
143.711487,293,3174.651888
478.175835,788,3175.836087
494.201581,781,3177.41272
143.239283,267,3177.838013
732.416245,1088,3179.472655
1489.179517,2049,3182.983131
51.108269,123,3183.167338
370.036945,646,3184.514035
1512.430976,2049,3188.09671
1476.031704,2049,3191.590487
424.344302,662,3192.632836
1482.399021,2049,3196.238898
134.677118,275,3196.673492
1483.980402,2049,3200.241733
119.527467,268,3200.641798
332.042187,541,3201.871428
138.649337,287,3202.344645
462.371502,774,3203.492024
258.961958,435,3204.13755
456.614694,753,3205.645747
108.939646,258,3206.071024
1421.483653,1964,3209.460986
491.34141,785,3210.646093
1002.325901,1437,3213.199781
592.630173,960,3214.639965
121.741563,258,3215.007922
1470.641772,2049,3218.537242
504.134431,811,3220.124506
146.43202,292,3220.571251
138.829127,275,3220.991724
932.967427,1301,3223.430016
388.794203,684,3224.452076
548.510255,842,3225.751019
501.923188,879,3227.490948
1361.982985,2049,3231.090476
493.605841,824,3232.297437
1431.759888,2049,3235.82361
319.179025,570,3237.017623
881.618413,1397,3239.250298
1428.544671,2049,3242.737982
192.32812,376,3243.317074
1520.146275,2049,3246.722924
60.572223,140,3246.930375
57.537669,138,3247.504122
1541.842367,2049,3251.099791
1461.209236,2049,3254.767079
1469.28689,2049,3258.365236
1469.394556,2049,3261.783044
1461.879124,2049,3265.280051
1481.465775,2049,3268.796677
1440.799605,2049,3272.227625
127.412696,270,3272.629699
1499.394566,2049,3276.175447
1022.467659,1506,3278.449432
1498.367187,2049,3281.945166
16.426057,51,3282.031429
1495.935341,2049,3285.73564
117.107733,256,3286.487858
1458.645296,2049,3290.026559
1012.463744,1477,3292.273945
744.791682,1146,3294.370844
535.230485,842,3295.623843
1410.589634,2049,3299.146262
1473.313596,2049,3302.600796
573.777503,903,3304.352859
292.926101,541,3305.152909
1522.738547,2049,3308.704628
151.1387,302,3309.158062
902.45842,1295,3311.489305
940.218394,1338,3313.562834
157.086805,301,3314.439436
1419.667557,2049,3317.977449
819.84161,1232,3319.828779
149.22124,336,3320.332916
1458.405873,2049,3323.755076
776.375505,1193,3325.944988
1491.035258,2049,3329.411438
170.538212,352,3329.936873
1475.273922,2049,3333.438891
868.886577,1326,3335.886338
764.788165,1212,3337.712871
469.997625,798,3339.318566
1181.422858,1715,3342.355843
1424.973084,2049,3345.989831
155.81475,348,3346.51273
1501.096739,2049,3350.054518
1457.397576,2049,3353.482391
1420.122416,2049,3357.032873
1432.991104,2049,3360.487941
1375.077073,2049,3364.011284
1457.74841,2049,3367.502968
1506.880973,2049,3371.049967
1419.203712,2049,3374.593826
1585.865286,2049,3378.248383
1270.398342,1806,3381.273403
1147.378558,1640,3383.691011
1470.063865,2049,3387.193907
1455.819995,2049,3390.676543
1480.400912,2049,3394.183361
1504.960077,2049,3397.705342
1441.249007,2049,3401.199415
1004.832588,1462,3403.803987
1521.7401,2049,3407.379167
1406.618975,2005,3410.749419
139.094563,328,3411.246209
1504.849571,2049,3414.68378
1271.276154,1862,3417.845622
634.831797,977,3419.691297
1453.941449,2049,3423.241528
1474.25378,2049,3426.75425
58.211762,141,3426.96197
1543.119042,2049,3430.520494
1110.087149,1762,3433.717284
792.818431,1188,3435.516347
53.183538,130,3435.709249
1267.747858,1841,3438.834575
214.940369,445,3439.49691
1496.15006,2049,3443.035141
1439.146579,2049,3446.512822
1429.421609,2049,3449.968808
1515.241337,2049,3453.490986
117.903468,239,3453.847134
1468.858205,2049,3457.398727
1515.735291,2049,3460.881559
858.074056,1310,3463.369013
1247.243592,2049,3467.140301
1363.527347,1928,3470.408877
1300.287905,2049,3474.0452
259.996974,471,3474.750316
1338.230934,1918,3478.031974
232.803831,457,3478.704738
1271.90958,1966,3482.151327
1444.10484,2049,3485.635444
1375.26907,2049,3489.140351
327.064198,553,3490.342539
1424.551823,1993,3493.876091
1428.252777,2049,3497.477095
1452.203335,2049,3500.828933
591.587511,914,3502.302218
434.326746,697,3503.338769
819.865217,1231,3505.518689
745.588609,1181,3507.67764
101.793901,197,3507.969946
1437.648998,2049,3511.393235
1484.705841,2049,3514.945095
915.749528,1290,3516.900098
581.52667,951,3518.738591
1339.267743,1827,3521.964139
784.163431,1187,3523.809154
969.567045,1428,3526.325814
586.71372,902,3527.736156
85.564523,190,3528.015576
1053.447585,1483,3530.627332
1480.958691,2049,3534.150415
814.854235,1187,3536.29154
280.547639,453,3536.966197
1577.918904,2049,3540.497663
1469.928549,2049,3543.984891
436.08364,701,3544.986182
51.612036,125,3545.172516
1478.416261,2049,3548.665988
1382.874845,2049,3552.25834
1433.927225,2049,3555.933908
1302.749389,2049,3559.516182
230.33138,424,3560.494281
53.37993,131,3560.684982
1465.724452,2049,3564.161235
53.433522,129,3564.357188
1542.908742,2049,3567.882758
1505.305723,2049,3571.314686
16.900184,54,3571.401707
16.079248,51,3571.480915
441.826963,738,3572.555208
181.799092,339,3573.054219
15.153543,49,3573.132781
1430.440695,2049,3576.615796
922.214271,1298,3579.003001
165.643136,366,3579.559458
55.704317,137,3579.779739
1125.859638,1619,3582.725189
242.526062,462,3583.45003
696.463403,1005,3585.377924
54.779084,136,3585.587475
331.56804,597,3586.505067
846.195149,1207,3588.754079
1238.492472,2049,3592.461509
1238.821218,2049,3596.206748
1458.004195,1930,3599.579281
1387.715499,2049,3603.036074
824.924035,1344,3605.241321
93.860684,208,3605.54973
883.420347,1311,3607.931592
391.81187,639,3608.910705
225.653697,409,3609.929367
119.682348,252,3610.307548
1475.25739,2049,3613.821658
721.916087,1163,3615.671269
1365.414726,2049,3619.344709
137.534079,285,3619.775018
844.634692,1247,3621.988159
1238.37014,1719,3625.011063
605.176627,936,3626.4083
1437.323073,2049,3629.840227
131.287646,286,3630.258523
1227.832137,1681,3633.221889
1439.305766,2049,3636.630575
17.042111,56,3636.719283
135.052266,280,3637.13387
789.304496,1204,3639.312165
1393.712478,2049,3642.984802
563.706308,827,3644.301916
1361.25188,2049,3648.027892
166.475387,350,3648.915742
661.882421,993,3650.434917
1377.971115,2049,3653.852347
760.044061,1174,3656.044571
894.238763,1385,3658.126981
163.101285,355,3658.698859
299.276343,527,3659.843372
1393.09539,1898,3663.179659
507.36074,853,3664.421544
96.158517,212,3664.731917
362.512246,659,3666.000553
1386.325243,2049,3669.505769
486.551199,788,3670.860731
316.744293,591,3671.743542
1385.742898,2049,3675.422948
276.797501,567,3676.272647
943.185942,1478,3678.841999
368.226711,718,3680.220013
1429.409174,2049,3683.70337
51.499769,128,3683.901357
263.58559,503,3684.705625
227.200706,425,3685.330955
340.993663,613,3686.242654
1455.280182,2049,3689.709149
274.577135,508,3690.813001
727.970079,1127,3692.564031
53.715732,133,3692.765598
1252.556552,2049,3696.422889
331.707405,625,3697.684445
1530.299184,2049,3701.279469
1495.21633,2049,3704.904795
1508.977106,2049,3708.58883
1592.492537,2049,3712.175495
1487.738078,2049,3715.666323
1497.431309,2049,3719.173745
477.348614,738,3720.349433
1324.816084,2049,3723.980128
1421.006006,2049,3727.582805
112.689074,257,3727.954964
55.378081,135,3728.156576
1440.378117,2049,3731.724
804.603571,1188,3733.946278
1536.508564,2049,3737.543943
1546.775536,2049,3741.054704
652.090442,953,3742.528734
1455.754181,2049,3746.02629
1369.618875,2049,3749.626598
1539.76247,2049,3753.230711
1541.43698,2049,3756.77162
43.898876,112,3756.943819
1515.990882,2049,3760.46671
1551.45352,2049,3764.180485
1488.883036,2049,3767.817747
163.580498,334,3768.336966
805.094399,1306,3770.744446
1441.084935,2049,3774.367829
149.882424,305,3774.810479
1520.842622,2049,3778.376024
1482.219253,2049,3781.847516
1450.233474,2049,3785.387358
743.838036,1034,3787.372957
122.17565,254,3787.745126
1512.162676,2049,3791.405845
352.949724,624,3792.416856
1283.666149,2049,3796.092466
18.693604,60,3796.1851
1094.814076,1402,3798.776121
391.210245,682,3799.812936
1268.309554,2049,3803.492238
163.321078,348,3804.01438
896.852139,1313,3806.326178
105.879504,224,3806.679538
59.778558,147,3806.901654
1399.904495,2049,3810.367319
551.337852,954,3812.130607
727.262879,1121,3813.868901
214.99085,410,3814.457163
1272.807444,1806,3817.558723
1450.160662,2049,3821.003572
1403.337381,1903,3824.440948
250.309247,465,3825.145194
1284.634203,2049,3828.866646
1287.202798,2042,3832.414653
1310.124727,2049,3835.990747
1269.181101,2049,3839.653802
1375.837111,2049,3843.212345
1506.945412,2049,3846.676431
989.589675,1493,3849.387868
1321.562385,2049,3853.045372
1287.02281,2049,3856.710623
1358.224139,1943,3860.007625
1537.068317,2049,3863.536615
1461.959252,2049,3866.972962
1376.258343,2049,3870.308592
202.657092,396,3870.918875
19.136305,62,3871.018825
882.593104,1279,3873.334114
300.20128,566,3874.217185
16.243027,51,3874.295624
1450.53138,2049,3877.773738
678.704703,939,3879.632431
359.379712,621,3880.583521
411.724158,686,3881.584888
615.214595,958,3883.490528
704.477966,1115,3885.244992
410.157132,729,3886.629127
1581.422381,2049,3890.15083
678.294151,980,3891.685698
1270.540146,1938,3894.914011
1390.57679,1956,3898.251863
1496.885841,2049,3901.729609
1439.754277,2049,3905.202185
128.842645,292,3905.621323
1327.825467,2049,3909.328826
1458.636017,2049,3912.828545
1500.005371,2049,3916.434909
1370.5372,1958,3919.727274
734.972168,1182,3921.833419
1447.633148,2049,3925.321672
1484.652236,2049,3928.820081
337.83749,576,3929.684908
1455.256894,2049,3933.151927
1312.853425,2049,3936.854336
951.797723,1471,3939.459387
1236.938257,1709,3942.558602
1547.463777,2049,3946.135743
1524.481046,2049,3949.767683
792.797968,1106,3951.504798
1023.144676,1420,3954.07467
1136.481413,1661,3956.977485
235.534657,406,3957.586159
561.344499,788,3958.887051
340.846265,574,3959.75593
1640.620282,2049,3963.3751
835.521499,1175,3965.580395
1157.73999,1574,3968.327113
1488.300348,2049,3971.963267
1474.97874,2049,3975.573813
17.942693,57,3975.668346
1276.35328,2049,3979.284803
1497.924325,2049,3982.770108
788.980598,1182,3984.560464
93.179047,201,3984.859029
1546.821895,2049,3988.387389
1337.201394,2049,3991.954533
1522.585689,2049,3995.504788
1454.064215,1890,3998.879501
1500.7568,2049,4002.472234
1495.439349,2049,4006.14852
601.008568,984,4008.038331
833.217278,1214,4009.976115
1527.717625,2049,4013.561268
1670.02201,2049,4017.243033
690.519233,991,4019.053146
942.241916,1138,4021.288397
408.965894,625,4022.247739
143.561297,303,4022.697273
1401.395995,1866,4025.881764
790.757847,1055,4027.617455
325.94473,592,4028.794054
299.523221,480,4029.527797
112.845783,263,4029.928149
1703.066403,2049,4033.709435
1638.511177,2049,4037.444842
1642.982533,2049,4041.015768
496.628548,801,4042.323177
249.686421,417,4043.262129
110.351866,250,4043.631082
154.060445,348,4044.141237
633.256291,911,4045.581635
1619.590825,2049,4049.153158
858.596028,1315,4051.464767
125.757658,270,4051.931308
1558.57692,2049,4055.387235
138.68576,298,4055.84757
256.464031,421,4056.850688
135.344634,277,4057.299411
342.592526,540,4058.129472
741.902218,1143,4059.911727
1503.372783,2049,4063.534873
324.678545,494,4064.63675
139.234661,329,4065.143702
880.771807,1108,4067.010569
107.074033,247,4067.68678
1587.752643,2049,4071.193864
1484.063882,2049,4074.699976
226.225631,355,4075.244852
1459.088891,2010,4078.773536
1363.567604,2049,4082.3671
210.470084,377,4082.93035
1407.783819,1936,4086.3084
887.458161,1322,4088.387942
494.676933,824,4089.915557
1570.342776,2049,4093.539241
1288.344668,1767,4096.721685
1538.435702,2049,4100.250613
145.138074,347,4100.765813
92.032539,203,4101.065788
625.829701,906,4102.471596
1431.801084,2049,4105.940423
1383.898122,2049,4109.403756
1495.218408,2049,4112.935286
1471.631975,2049,4116.407659
1281.449514,2049,4119.974165
1638.420189,2049,4123.593258
1279.641218,2049,4127.268245
488.670509,736,4128.795264
1246.706671,2049,4132.344296
1701.644888,2049,4135.943309
147.202729,334,4136.462425
592.684707,947,4138.002729
167.603209,324,4138.77195
1332.728847,1676,4141.413562
1343.436369,2049,4145.008061
