#{"t_start": 1746765973.485602, "env_id": null}
r,l,t
218.646237,389,3865.988743
1898.231283,2049,3869.91439
109.366671,247,3870.271511
1826.849286,2049,3874.183748
1869.494404,2049,3878.18468
158.267883,347,3878.759733
384.066669,652,3880.071116
694.024128,1198,3882.056137
253.167619,434,3882.751136
1865.921089,2049,3886.579733
89.97722,230,3886.911993
123.392112,274,3887.615737
1235.071974,2049,3891.357129
330.579555,574,3892.216696
107.140764,222,3892.571658
1842.742536,2049,3896.502098
202.920328,384,3897.067601
205.581312,394,3897.652659
135.101207,288,3898.119458
425.128347,653,3899.420529
1903.456693,2049,3903.321518
1233.490966,2049,3907.171339
18.169611,60,3907.273014
1821.20657,2049,3911.183303
123.63668,284,3911.59876
15.234984,50,3911.673126
116.375127,259,3912.051126
15.469538,50,3912.128941
1237.800048,2049,3915.819927
1894.821091,2049,3919.639874
537.84505,885,3921.316294
1629.899221,2049,3925.032527
129.603535,285,3925.47873
1864.659721,2049,3929.313405
1890.295455,2049,3933.077535
234.358285,417,3933.739728
900.362502,1459,3936.396595
194.023318,383,3937.033244
1755.347125,2049,3940.877574
116.763655,272,3941.288644
1356.20634,2049,3944.947782
1793.501409,2049,3948.704437
1841.86812,2049,3952.555747
184.175838,383,3953.132121
183.034038,390,3953.718306
105.054696,254,3954.151622
165.731613,353,3955.050535
460.082797,869,3956.328524
1843.347688,2049,3960.218435
18.316038,61,3960.313953
1846.242842,2049,3964.157694
1825.860294,2049,3968.042397
1892.578745,2049,3971.957317
99.605587,244,3972.322903
159.215014,340,3972.870573
211.449358,455,3973.87859
91.772318,211,3974.190118
215.955651,393,3974.761372
194.484448,377,3975.304832
1812.654701,2049,3979.077148
262.260849,483,3979.902086
1747.082012,2049,3983.693094
149.052986,302,3984.213276
1756.835146,2049,3988.017734
960.3861,1246,3990.380524
18.311839,62,3990.476469
118.648421,260,3990.888137
471.764388,766,3992.402863
1776.767944,2049,3996.317418
1846.302014,2049,4000.191765
353.062098,660,4001.240703
1815.860913,2049,4005.034811
112.739949,256,4005.413625
474.540314,811,4006.732011
16.847796,56,4006.818995
104.7929,252,4007.50018
1845.114815,2049,4011.321587
103.650861,250,4011.685726
109.911754,258,4012.06961
17.093101,56,4012.15706
101.57108,243,4012.500704
1808.598303,2049,4016.397573
108.359234,253,4016.833029
16.685582,56,4016.919866
167.440798,353,4017.429982
86.785532,217,4017.736826
495.741049,815,4019.347753
145.253694,342,4019.853246
104.288239,247,4020.327627
153.580478,341,4020.828637
101.022654,242,4021.181506
95.830534,247,4021.856883
169.411061,354,4022.375463
597.451421,997,4024.091666
656.241441,1070,4026.191596
286.378333,506,4026.973427
167.177408,333,4027.486458
676.252746,1103,4029.668585
850.318648,1309,4031.780854
94.641796,238,4032.13167
99.950408,250,4032.818614
174.113446,372,4033.361856
1383.690462,2049,4037.085432
303.835835,516,4037.854309
195.426939,382,4038.415416
15.055262,48,4038.491601
110.892586,292,4039.015684
228.907586,404,4039.909865
1263.668659,2049,4043.574051
437.05766,674,4044.60433
1872.489789,2049,4048.557211
221.372186,442,4049.236971
1783.13695,2049,4053.024081
1897.926408,2049,4057.011771
1792.311211,2049,4060.878611
115.466268,258,4061.259617
1858.342056,2049,4065.119819
205.629834,353,4065.642145
1771.263568,2049,4069.49648
397.474016,697,4070.836605
331.152646,575,4071.796679
1664.997076,2049,4075.548143
1849.298389,2049,4079.414518
209.0425,403,4079.996386
20.175422,67,4080.101366
165.844184,366,4080.653134
284.727991,555,4081.853074
381.801448,700,4082.978631
1611.811023,2049,4086.723525
1770.593655,2049,4090.700436
1731.591105,2049,4094.460871
263.303293,497,4095.2127
1780.336273,2049,4098.985234
1872.779851,2049,4102.84421
1786.724606,2049,4106.589551
1785.933616,2049,4110.434978
1783.403521,2049,4114.34899
89.212174,238,4114.702849
1868.607372,2049,4118.675502
103.460953,211,4118.988899
19.179753,62,4119.086028
331.256171,565,4120.324338
1779.503203,2049,4124.13795
209.335884,393,4124.71531
1810.912257,2049,4128.490183
1655.788067,1819,4131.878278
1839.409892,2049,4135.732881
204.797775,357,4136.288022
1883.101678,2049,4140.164183
190.912292,331,4140.661988
1542.435137,2049,4144.350079
1849.907516,2049,4148.283345
1890.372643,2049,4152.229626
1894.237177,2049,4156.083031
143.738054,296,4156.53702
1758.758112,2049,4160.388343
1866.782165,2049,4164.346993
113.701593,218,4164.673628
1873.036918,2049,4168.548117
161.383972,310,4169.297143
131.695877,253,4169.662218
326.179927,583,4170.527193
1906.269298,2049,4174.460353
1895.785472,2049,4178.326507
1840.352943,2049,4182.154202
1729.633498,2049,4185.899268
1825.27151,2049,4189.729658
1898.866658,2049,4193.538288
1906.550323,2049,4197.401578
1816.285292,2049,4201.222891
1805.7939,2049,4205.107948
1859.587049,2049,4209.133721
1911.390459,2049,4212.959987
1908.840854,2049,4216.778572
1843.492015,2049,4220.625668
1906.243171,2049,4224.455498
266.707942,425,4225.084496
224.677414,428,4225.802178
221.154655,436,4226.778604
1835.17827,2049,4230.591429
1820.512173,2049,4234.421852
118.937843,238,4234.79725
1846.803176,2049,4238.684155
80.782225,188,4238.968045
1903.754239,2049,4242.86568
1858.691631,2049,4246.703912
1909.390822,2049,4250.583896
1868.737514,2049,4254.395934
1794.956164,2049,4258.18342
126.887623,287,4258.612336
148.011764,298,4259.048572
112.618109,276,4259.456744
100.736722,216,4259.805875
1805.680326,2049,4263.583573
108.144202,258,4263.978391
122.590364,274,4264.818284
150.117718,310,4265.301708
91.255485,199,4265.60036
421.864496,694,4266.668677
184.833643,355,4267.237708
1871.06986,2049,4271.132108
1757.103647,2049,4274.88389
1853.939061,2049,4278.624139
1786.578241,2049,4282.340499
1856.883912,2049,4286.133077
1811.882484,2049,4289.944641
1889.756649,2049,4293.754182
129.389826,264,4294.528479
1848.617746,2049,4298.387122
1902.843032,2049,4302.268275
1857.057064,2049,4306.123475
193.194285,378,4306.671573
1912.317587,2049,4310.567029
1779.81369,2049,4314.368009
225.896722,413,4315.014584
1868.241382,2049,4318.823666
1866.046915,2049,4322.75224
1792.90982,2049,4326.726973
1703.56962,2049,4330.609441
1831.007064,2049,4334.460876
1873.079355,2049,4338.32107
1867.299576,2049,4342.239457
1895.374768,2049,4346.103493
1896.066463,2049,4350.028538
226.926429,457,4350.793211
1898.074496,2049,4354.741759
1896.053294,2049,4358.909286
136.080755,270,4359.334832
1916.213978,2049,4363.247177
1912.771663,2049,4367.156248
242.055737,458,4367.872413
1902.181897,2049,4371.726226
1946.032041,2049,4375.905417
209.964947,386,4376.466559
79.261211,182,4376.8332
78.315441,176,4377.089557
114.212578,254,4377.468133
1912.315065,2049,4381.360874
123.829108,262,4381.784531
1904.988557,2049,4385.762977
1912.393603,2049,4389.767634
1910.030701,2049,4393.68387
163.473503,364,4394.224434
157.431431,328,4394.716372
84.989928,196,4395.323131
100.024375,251,4395.798149
125.770564,265,4396.190186
126.314949,265,4396.589571
133.617,272,4396.99975
1871.265006,2049,4400.843157
134.981098,257,4401.211613
103.301126,197,4401.503048
1902.049639,2049,4405.359926
116.114201,241,4405.725379
1899.676424,2049,4409.644372
103.464128,249,4410.335616
1891.559346,2049,4414.283923
137.725816,275,4414.750257
1872.887169,2049,4418.678957
1892.08492,2049,4422.563705
169.167167,310,4423.051024
85.569647,182,4423.318311
193.13462,363,4423.888821
118.708027,252,4424.261846
127.658115,263,4424.675695
1889.51787,2049,4428.589882
190.276214,415,4429.581698
97.649199,242,4429.945714
130.515798,263,4430.404999
143.531634,276,4430.804122
126.225836,263,4431.17904
107.240262,247,4431.54091
145.595778,285,4431.969503
111.519395,251,4432.348895
1890.014972,2049,4436.219923
138.44597,276,4436.923064
123.728427,261,4437.299442
114.806353,243,4437.668718
106.29857,248,4438.109896
134.175789,270,4438.53065
1893.673949,2049,4442.396946
152.825988,290,4442.821393
141.457997,273,4443.22291
1800.151559,2049,4447.194932
1894.96042,2049,4451.130981
1895.920411,2049,4454.94906
1874.001969,2049,4458.816765
249.026804,441,4459.798054
139.990447,275,4460.225649
1909.050244,2049,4464.048262
138.815307,281,4464.483574
363.752636,594,4465.358258
118.648016,252,4465.896643
100.068419,192,4466.206805
1905.406973,2049,4470.068275
160.441004,362,4470.940907
1914.637297,2049,4474.853915
345.21276,583,4475.824489
1910.80748,2049,4479.822069
119.938594,248,4480.211232
114.645301,244,4480.59758
117.044451,261,4480.989753
89.807908,191,4481.264088
131.428662,272,4481.64969
113.940024,242,4482.381962
111.967159,239,4482.750781
188.585368,356,4483.302001
146.140329,284,4483.718675
1905.925891,2049,4487.630547
122.68051,254,4488.017076
143.882094,285,4488.42802
126.499658,269,4488.827974
89.084064,201,4489.131688
167.02435,345,4490.01433
131.759168,268,4490.435502
1896.346273,2049,4494.425272
1903.833157,2049,4498.302663
1908.781855,2049,4502.219604
88.090846,194,4502.506292
207.826701,397,4503.14275
1884.125638,2049,4507.090419
184.985489,351,4507.646695
1742.426101,2049,4511.532462
120.710176,254,4511.924917
1949.111461,2049,4515.70844
107.575313,234,4516.07088
1876.413055,2049,4519.941604
1603.540416,2049,4523.696251
1896.095176,2049,4527.562949
1905.366782,2049,4531.466573
1840.006434,2049,4535.316679
116.613669,247,4536.023557
322.105412,552,4537.022157
1901.742258,2049,4540.822091
1825.857018,2049,4544.580108
119.789876,260,4544.956961
1915.983841,2049,4548.739324
122.426712,275,4549.16845
323.83377,526,4549.970334
1624.234487,2049,4553.656687
185.013407,392,4554.541885
1265.374843,2049,4558.186178
1742.489451,2049,4561.946542
1867.584601,2049,4565.795005
124.788994,257,4566.190991
1604.088571,2049,4569.981891
1871.263071,2049,4573.732594
157.459607,348,4574.246954
1805.682807,2049,4578.049364
1889.256624,2049,4581.90697
131.560429,249,4582.279925
465.016522,795,4583.641556
1809.796541,2049,4587.375768
1813.074647,2049,4591.19398
235.223349,398,4592.098511
250.350073,479,4592.854434
321.799544,546,4593.676622
1849.829349,2049,4597.64613
1800.89091,2049,4601.429595
212.734308,373,4601.992318
1706.52911,2049,4605.727236
1656.146929,2049,4609.467489
1877.979615,2049,4613.281303
1892.842321,2049,4617.04603
1872.460598,2049,4620.925762
1894.497372,2049,4624.807703
139.121067,277,4625.223908
155.675538,351,4626.163691
1907.857999,2049,4630.003932
117.190015,258,4630.383967
1895.631495,2049,4634.105451
165.274156,306,4634.538494
99.083582,241,4634.894419
189.181155,347,4635.397287
1904.165435,2049,4639.220696
1911.471044,2049,4642.96169
1867.995338,2049,4646.767228
161.479551,341,4647.275224
176.960431,359,4647.794343
197.037764,346,4648.659965
113.64322,251,4649.100396
140.89602,339,4649.603684
1852.417093,2049,4653.46922
87.234606,229,4653.805302
1864.414742,2049,4657.766659
1253.560271,2049,4661.606837
1866.192158,2049,4665.422578
1815.815454,2049,4669.127128
1847.93095,2049,4672.83916
150.401922,329,4673.315372
167.273229,349,4673.849162
96.910837,204,4674.148089
1241.573135,2049,4677.895759
1884.006856,2049,4681.680363
99.525183,243,4682.350683
1899.19733,2049,4686.246099
41.065986,105,4686.408499
1861.08808,2049,4690.392458
1264.265199,2049,4694.07293
1866.443291,2049,4697.835843
110.157701,244,4698.185718
99.472032,238,4698.603359
1898.287087,2049,4702.366249
1256.897266,2049,4706.066981
1857.583459,2049,4709.76903
1838.395826,2049,4713.529094
159.383912,336,4714.099916
351.157348,594,4715.066755
97.482215,234,4715.417956
141.113867,280,4716.157521
208.259541,354,4716.738649
82.018602,223,4717.075986
89.87779,216,4717.395593
104.339201,243,4717.802307
93.728611,240,4718.161945
153.291875,339,4718.662996
153.247218,329,4719.461272
1873.085518,2049,4723.220195
134.220617,323,4723.705804
1865.523987,2049,4727.602626
146.770485,274,4727.990113
110.881029,247,4728.347953
150.746116,336,4728.88867
244.420876,437,4729.535311
15.642922,50,4729.613457
1871.060215,2049,4733.438953
235.40618,457,4734.435643
1872.548443,2049,4738.230322
104.470971,245,4738.59102
208.06355,376,4739.155357
201.459662,355,4739.692251
97.916509,239,4740.116496
108.889527,252,4740.48878
344.572265,523,4741.591058
76.444931,208,4741.893941
111.46365,229,4742.226398
102.314865,245,4742.585958
282.288624,452,4743.279453
300.787691,477,4744.05796
1903.716563,2049,4747.881778
96.306229,238,4748.274854
104.953332,244,4748.947738
185.775381,363,4749.476379
113.69861,254,4749.851648
163.437013,334,4750.332121
154.604372,311,4750.787396
1266.799689,2049,4754.481947
1496.354709,2049,4758.303564
1816.973427,2049,4762.035183
84.751597,230,4762.387357
227.800143,405,4762.991911
16.445491,54,4763.078485
100.524319,216,4763.749354
85.287376,218,4764.063995
1872.635482,2049,4767.920884
153.918973,338,4768.425683
292.651105,508,4769.183571
1804.403325,2049,4772.997664
1874.212031,2049,4776.881686
1801.053917,2049,4780.725055
157.756831,275,4781.139622
1875.415569,2049,4785.021317
865.092525,1378,4787.611307
1366.582936,1587,4790.605739
107.927615,249,4791.020962
158.89981,302,4791.499324
146.626443,279,4791.911201
17.957126,57,4792.018977
507.219796,833,4793.631706
117.151712,225,4793.957362
135.464294,260,4794.341999
163.782562,307,4794.873611
917.194282,1413,4797.353562
159.878092,336,4797.89103
174.757197,327,4798.394521
169.060021,342,4798.969698
100.768008,206,4799.270594
1505.512227,2049,4802.958088
285.545309,495,4803.741771
118.378503,260,4804.445325
136.940413,256,4804.828902
157.086624,336,4805.335053
1769.32671,2049,4809.203943
1821.821079,2049,4813.051501
1366.705862,2049,4816.742302
122.900564,260,4817.115703
251.010713,448,4817.770633
1813.224278,2049,4821.55028
302.749657,472,4822.356283
152.273809,297,4823.090702
17.574164,59,4823.214138
1846.739133,2049,4826.988873
157.401422,343,4827.500901
285.383785,498,4828.266577
176.823831,351,4828.809489
1314.106235,1583,4831.744385
154.737203,330,4832.228821
128.33298,271,4832.637413
148.468495,333,4833.13436
350.422932,606,4834.46308
1822.003785,2049,4838.324478
155.82861,301,4838.815889
158.548718,301,4839.270843
16.669245,52,4839.359141
99.700831,245,4839.733919
1812.108715,2049,4843.534706
1847.302074,2049,4847.297752
398.072189,638,4848.253747
1834.375903,2049,4851.984766
167.244826,354,4852.881912
1863.603097,2049,4856.686306
179.395184,359,4857.208627
1868.897932,2049,4861.00387
1901.057229,2049,4864.853019
154.810068,337,4865.366118
171.35947,357,4865.915828
1882.252821,2049,4869.809446
172.707903,357,4870.355897
181.49315,323,4871.124408
1909.271704,2049,4874.87533
1788.949674,2049,4878.634159
1813.745527,2049,4882.472734
1752.325569,2049,4886.196882
177.745279,362,4886.759762
1888.193214,2049,4890.561932
1868.099913,2049,4894.330875
1830.948175,2049,4898.164627
1829.340221,2049,4902.039973
1865.350955,2049,4905.822479
1858.076846,2049,4909.549385
1866.695882,2049,4913.305493
1896.358942,2049,4917.096971
1783.171462,2049,4920.96683
1784.163437,2049,4924.84809
1872.222587,2049,4928.803782
1820.404833,2049,4932.662899
1821.627347,2049,4936.536909
1861.587197,2049,4940.345379
1878.15371,2049,4944.103462
1830.482912,2049,4947.918872
266.178597,448,4948.599149
151.820692,296,4949.032595
645.760551,1008,4950.954186
1933.635349,2049,4954.802431
16.429876,54,4954.89204
1881.25443,2049,4958.804929
1916.656969,2049,4962.705296
1828.210847,2049,4966.528696
187.526412,330,4967.067003
1904.702378,2049,4970.810694
17.258036,54,4970.912834
1768.79551,2049,4974.577518
1840.502439,2049,4978.359489
1868.475937,2049,4982.156232
1910.760714,2049,4986.043527
1904.137678,2049,4989.898809
1800.585925,2049,4993.692053
18.16076,58,4993.785362
1868.221134,2049,4997.587586
1913.474791,2049,5001.451069
1868.963346,2049,5005.193959
127.816206,268,5005.597281
124.537488,261,5006.029861
97.022196,238,5006.402557
94.221647,240,5006.765206
1889.217808,2049,5010.660681
1834.780418,2049,5014.616597
1275.275432,2049,5018.458154
334.887,515,5019.597568
1836.444971,2049,5023.482216
1874.682168,2049,5027.295954
1913.941547,2049,5031.10872
137.094988,268,5031.500748
18.664054,61,5031.599286
124.61152,225,5031.94944
1258.393703,2049,5035.601163
1664.630296,2049,5039.336461
1292.529042,2049,5042.929927
1863.932944,2049,5046.871183
137.047745,325,5047.482955
1884.861662,2049,5051.417
1593.036273,2049,5055.029822
1880.951983,2049,5058.859147
1826.921355,2049,5062.765775
1829.206893,2049,5066.544385
1879.463403,2049,5070.36293
105.303547,210,5070.679247
263.86562,490,5071.45582
330.936109,541,5072.62511
1875.461505,2049,5076.632949
289.452954,472,5077.336708
1868.640347,2049,5081.259607
282.792399,461,5081.975863
1872.453981,2049,5085.889809
1867.910341,2049,5089.599893
1825.270142,2049,5093.39993
137.870002,337,5093.900192
1783.420137,2049,5097.586147
79.338688,208,5097.887857
1865.065981,2049,5101.589725
1809.773324,2049,5105.390509
1832.930801,2049,5109.332292
178.860543,390,5109.944022
358.884616,625,5111.290825
109.8768,213,5111.610399
1809.501119,2049,5115.386992
1688.54814,2049,5119.130463
1913.476944,2049,5122.87358
1886.723517,2049,5126.653763
1914.369185,2049,5130.471205
1832.91921,2049,5134.341139
1833.862206,2049,5138.20795
1613.660607,2049,5141.954556
1789.783613,2049,5145.791335
1825.173018,2049,5149.57011
1826.3204,2049,5153.222848
1865.750933,2049,5157.00452
1869.806728,2049,5160.843472
1880.555012,2049,5164.760237
1875.797775,2049,5168.640163
1842.916684,2049,5172.641691
1683.300166,2049,5176.412902
1832.424739,2049,5180.199244
1863.773402,2049,5184.041214
1847.086905,2049,5187.822898
1767.234674,2049,5191.5697
1365.634807,2049,5195.270812
1524.296279,2049,5199.148608
1907.68389,2049,5203.110865
1817.996729,2049,5206.893706
1910.012217,2049,5210.743887
930.66712,1451,5213.354418
587.848204,851,5214.678209
1917.715564,2049,5218.606545
272.908118,452,5219.309671
233.147239,442,5220.082423
1732.116411,2049,5223.862779
1666.565363,2049,5227.718767
1884.942039,2049,5231.648709
1877.656735,2049,5235.5549
1854.039561,2049,5239.364878
1752.964726,2049,5243.144759
300.902577,545,5244.281248
321.267483,589,5245.137842
1304.763225,2049,5248.639525
1678.981189,2049,5252.453893
1870.195669,2049,5256.411429
1784.52238,2049,5260.344719
296.232782,560,5261.217021
1871.327668,2049,5265.071766
1863.6212,2049,5268.90302
