#{"t_start": 1747775325.7457833, "env_id": null}
r,l,t
1520.309764,2049,4129.510791
337.275002,467,4130.382596
2037.309587,2049,4135.273827
1818.124431,1935,4139.65944
1380.812115,1515,4143.240584
2037.424451,2049,4147.884438
310.85195,364,4148.733106
2039.750902,2049,4153.481976
2038.87271,2049,4158.430442
366.361585,474,4159.358217
1998.400966,2049,4164.271412
2035.782207,2049,4169.168046
2036.786608,2049,4174.012606
2039.646604,2049,4178.936759
2038.794091,2049,4183.869608
387.033167,495,4184.841255
2036.806911,2049,4189.823067
2039.894463,2049,4194.48895
2040.695187,2049,4199.292059
2034.247169,2049,4204.140507
2042.906824,2049,4208.770311
1929.049773,1982,4213.390566
2007.345178,2049,4218.246973
1329.637955,1382,4221.378516
2041.183388,2049,4226.302666
2042.888962,2049,4231.127028
2042.412724,2049,4235.914697
1849.498443,2049,4240.597549
1397.224711,2049,4245.015083
731.053053,839,4246.92805
2042.241803,2049,4251.76482
2042.931804,2049,4256.650747
2042.08782,2049,4261.522871
2043.248714,2049,4266.437728
2041.643687,2049,4271.271895
2042.367012,2049,4276.131294
1926.583543,2049,4280.77451
345.699622,453,4281.651409
2041.886103,2049,4286.522757
2040.959643,2049,4291.350961
1535.977127,1650,4294.950055
2035.180405,2049,4300.038893
2035.894472,2049,4305.362412
2035.65161,2049,4310.237795
1244.585365,1815,4313.926445
2032.15855,2049,4318.678732
409.76459,519,4319.68574
1282.463032,1398,4323.061115
2032.678127,2049,4327.828207
303.098234,410,4328.599555
2035.726302,2049,4333.462007
2037.121035,2049,4338.145684
2041.430691,2049,4342.971728
2040.777587,2049,4347.784374
1394.508692,1527,4351.376496
2041.615153,2049,4356.190397
762.91513,874,4357.771871
2041.315511,2049,4362.690995
2041.327139,2049,4367.576957
440.506555,550,4368.921719
2036.258039,2049,4373.78793
2037.81931,2049,4378.549498
2042.309001,2049,4383.40903
2040.325021,2049,4388.13644
1580.234697,1636,4392.073539
2043.071683,2049,4396.962259
2041.711952,2049,4401.728575
2040.3674,2049,4406.961904
2040.823903,2049,4411.773815
2041.185507,2049,4416.67656
2036.802623,2049,4421.553445
2029.480747,2049,4426.510392
2032.253805,2049,4431.405606
2027.362911,2049,4436.222059
2033.951664,2049,4441.016424
1947.165288,2049,4445.705414
803.723052,852,4447.300909
2031.318471,2049,4452.106349
2036.878263,2049,4456.905006
2037.980337,2049,4461.606017
2036.63748,2049,4466.518607
1557.049862,1615,4470.240844
2032.353134,2049,4474.980668
565.627662,617,4476.332249
2033.367876,2049,4481.202965
2037.97997,2049,4486.274747
1190.585997,1245,4489.269892
2038.829618,2049,4494.13274
2040.56647,2049,4498.969125
2041.127849,2049,4503.773656
2038.096845,2049,4508.511634
2039.614036,2049,4513.322437
2043.285301,2049,4518.046037
2042.918681,2049,4522.914948
2041.003145,2049,4527.857162
2042.661627,2049,4532.757391
2043.023544,2049,4538.134369
2041.914497,2049,4542.626301
2042.727739,2049,4547.595685
2042.301749,2049,4552.286012
1784.556932,1896,4556.5842
1630.637216,1747,4560.331783
2042.467705,2049,4565.174382
2040.556709,2049,4570.21839
2039.989509,2049,4575.059293
2036.758716,2049,4579.927369
2030.441466,2049,4584.661833
2039.150416,2049,4589.545704
2033.550154,2049,4594.401233
2042.243321,2049,4599.404451
2042.290392,2049,4604.296249
2039.753789,2049,4609.114548
2042.621446,2049,4613.913238
2040.368083,2049,4618.731959
2042.882844,2049,4623.476407
2041.39909,2049,4628.348849
2041.678889,2049,4633.077373
578.313034,624,4634.650585
1017.470763,1127,4637.19529
2041.016211,2049,4641.986948
2039.95079,2049,4646.751172
2040.583313,2049,4651.610047
2040.704906,2049,4656.528878
2036.019482,2049,4661.675668
696.479763,749,4663.553725
2036.358205,2049,4668.551521
513.276467,565,4669.545296
2036.087169,2049,4674.372041
2041.374699,2049,4679.548888
2040.852495,2049,4684.204906
2042.409447,2049,4689.074777
2039.686777,2049,4693.915349
