#{"t_start": 1746755857.5863087, "env_id": null}
r,l,t
168.770734,370,4102.85253
193.753737,387,4103.410462
1781.98606,2049,4107.20124
154.879918,359,4108.016136
163.483331,374,4108.604457
271.756615,566,4109.424649
684.653213,1134,4111.57515
231.835793,474,4112.285506
295.204157,532,4113.063913
155.095968,360,4113.579899
1846.264292,2049,4117.451503
137.092173,338,4118.000575
1639.890173,2049,4121.726194
1612.88292,2049,4125.275176
1800.748655,2049,4129.043339
91.893278,248,4129.702331
95.820265,253,4130.080382
1800.58096,2049,4133.833733
1812.332414,2049,4137.759552
77.252254,217,4138.070679
95.889583,249,4138.469595
218.563943,522,4139.216408
97.448047,250,4139.605148
62.851614,216,4139.938843
276.942447,646,4141.260033
1452.76197,1689,4144.460136
96.539107,237,4144.797365
135.986438,336,4145.278253
194.692153,517,4146.036841
62.176571,199,4146.325373
73.061743,198,4146.633824
94.540727,252,4147.004718
54.631484,223,4147.629135
149.663328,350,4148.176895
78.3087,215,4148.521897
87.284116,221,4148.834335
65.05153,190,4149.115384
87.708769,240,4149.464765
93.517137,238,4149.815761
142.461316,353,4150.337337
138.102988,348,4151.172786
189.877942,361,4151.686035
261.622371,573,4152.590528
1278.422469,2049,4156.237702
1683.780462,2049,4159.897668
1720.583148,2049,4163.723268
1842.34929,2049,4167.637087
107.15369,256,4168.004986
1630.321421,2049,4171.830566
1283.475231,2049,4175.469899
324.308875,619,4176.399863
1307.160874,2049,4179.972293
283.308662,501,4180.982876
1737.732566,2049,4184.702279
1691.711554,2049,4188.439963
1600.893955,2049,4192.197385
1601.684386,2049,4195.873946
1811.652911,2049,4199.846004
1767.534407,2049,4203.684798
1733.412239,2049,4207.440579
482.68064,820,4208.58766
1772.255329,2049,4212.412523
1833.071278,2049,4216.190821
1799.538816,2049,4220.00784
1855.276753,2049,4223.938772
1800.484927,2049,4227.942065
106.997002,255,4228.325256
18.585913,61,4228.415086
1688.652905,2049,4232.273891
1594.768731,2049,4235.990964
1696.565366,2049,4239.683189
1821.833324,2049,4243.510613
340.083642,606,4244.708019
1757.511941,2049,4248.481204
1864.119413,2049,4252.295643
283.135196,510,4253.048477
1873.776709,2049,4257.017416
1806.384065,2049,4260.938901
1723.67171,2049,4264.803357
1823.233666,2049,4268.683698
1838.018152,2049,4272.51841
1837.929277,2049,4276.429687
1904.665001,2049,4280.352579
1856.215085,2049,4284.194346
1869.196629,2049,4288.142267
1855.891865,2049,4292.123557
103.096026,312,4292.600733
1905.20692,2049,4296.468183
1739.395814,2049,4300.251491
1772.474661,2049,4304.065708
1769.203324,2049,4307.834036
171.019848,359,4308.407957
1775.993521,2049,4312.151026
155.999882,361,4312.675684
1912.589298,2049,4316.576178
1915.048545,2049,4320.691829
1910.949369,2049,4324.664776
114.836113,258,4325.047926
135.186583,292,4325.768111
123.623604,276,4326.161714
1910.028508,2049,4330.107988
1875.237276,2049,4333.970999
123.76487,269,4334.366774
1912.119002,2049,4338.255233
932.113403,1543,4341.265957
1840.65974,2049,4345.107963
136.241308,284,4345.513278
1295.992713,2049,4349.224844
1867.488793,2049,4353.183515
487.210317,810,4354.434084
1907.769549,2049,4358.292068
1913.439507,2049,4362.222561
1822.468258,2049,4366.164903
172.105578,353,4366.700982
1865.009944,2049,4370.623207
1099.522662,1672,4373.419081
372.006543,664,4374.53924
91.405757,230,4375.181592
1863.347752,2049,4379.149442
152.862348,341,4379.738269
1847.142604,2049,4383.691841
1642.682649,2049,4387.39874
127.857185,278,4387.799006
1683.516474,2049,4391.596219
1710.239451,2049,4395.343798
1788.68111,2049,4399.154459
1685.40327,2049,4402.890497
1789.888831,2049,4406.758557
1649.142654,2049,4410.575106
1862.155793,2049,4414.536625
113.941503,260,4414.9111
1861.48091,2049,4418.832356
131.938271,277,4419.300244
1822.897674,2049,4423.240781
1908.80392,2049,4427.310907
1759.749113,2049,4431.103775
1798.90172,2049,4434.9397
251.042073,473,4435.639674
753.57442,1139,4437.685197
1794.727619,2049,4441.616939
1870.16171,2049,4445.598926
1869.779053,2049,4449.484127
115.748205,271,4449.908288
1871.200952,2049,4453.893973
164.983386,354,4454.429885
1830.903933,2049,4458.287261
1807.810714,2049,4462.147728
1817.078483,2049,4466.08125
164.889212,356,4466.634894
110.348727,257,4467.332299
1918.356795,2049,4471.366318
1920.03054,2049,4475.35501
17.424165,59,4475.441283
125.744962,273,4475.840829
1874.686093,2049,4479.711629
1797.714307,2049,4483.54547
1658.191436,2049,4487.33486
1863.87219,2049,4491.202728
1784.764259,2049,4495.076735
1841.222912,2049,4499.010883
1822.257731,2049,4503.063766
1868.65047,2049,4506.977616
91.576617,237,4507.340031
113.968486,272,4507.797462
1793.474885,2049,4511.629068
17.38087,57,4511.708532
123.168582,269,4512.093073
177.994932,361,4512.608557
1830.469954,2049,4516.440357
127.12401,332,4516.935429
1799.112327,2049,4520.759755
1685.297512,2049,4524.525676
1799.205814,2049,4528.475391
1823.770402,2049,4532.450516
1854.219753,2049,4536.31849
162.521759,344,4537.147194
1245.798614,2049,4540.760511
182.195833,346,4541.318904
1856.534764,2049,4545.331555
18.163887,60,4545.418839
1227.620876,2049,4549.132585
1257.102044,2049,4552.871595
1892.128028,2049,4556.783591
1251.375562,2049,4560.583791
1237.409299,2049,4564.396089
1271.867344,2049,4568.051236
1236.622993,2049,4571.853099
1359.43186,2049,4575.471839
1756.282486,2049,4579.274589
1857.725459,2049,4583.279762
252.771077,455,4584.019546
1835.254746,2049,4587.90392
1628.421086,2049,4591.724725
108.508551,254,4592.105633
1866.038329,2049,4595.981897
160.655799,303,4596.420704
1829.839333,2049,4600.328426
1827.891327,2049,4604.153559
18.561286,61,4604.240752
1904.965776,2049,4608.157486
1240.10187,2049,4611.997364
1831.640554,2049,4615.865126
1864.56397,2049,4619.828569
1697.302237,2049,4623.705408
177.145814,358,4624.575793
434.16001,740,4625.864872
123.575733,271,4626.258012
154.826207,342,4626.762776
1857.13024,2049,4630.652612
1633.214253,2049,4634.458242
1853.019403,2049,4638.327029
1582.525536,2049,4642.094385
1432.035259,2049,4645.710289
1755.634299,2049,4649.571615
117.699982,267,4649.975603
1888.961012,2049,4654.032461
841.730141,1242,4656.371824
121.749715,273,4656.790769
177.648922,364,4657.348991
1802.582877,2049,4661.274204
1911.223523,2049,4665.217975
1915.9997,2049,4669.021324
203.151625,384,4669.601786
1764.847071,2049,4673.421062
140.13368,287,4674.179824
242.261173,463,4674.908648
337.169135,555,4675.750379
259.179496,484,4676.462144
103.017362,261,4676.846397
1826.397171,2049,4680.809906
402.016105,687,4682.271798
1871.229662,2049,4686.216634
1876.077103,2049,4690.03201
1796.377379,2049,4693.75175
1799.547558,2049,4697.644294
107.59141,255,4698.035832
156.960138,332,4698.524941
115.939139,261,4698.900527
97.636034,242,4699.250587
1878.607678,2049,4703.124529
162.730513,336,4703.713239
121.355499,264,4704.391429
1869.884822,2049,4708.401287
240.129768,413,4709.040254
1904.75396,2049,4713.071044
170.612541,343,4713.568714
1840.317537,2049,4717.389372
1900.282365,2049,4721.347158
1874.038603,2049,4725.259315
122.579621,262,4725.709749
1871.64152,2049,4729.605289
1858.406587,2049,4733.505983
1824.927247,2049,4737.60538
131.18132,273,4738.006384
1903.055309,2049,4742.04433
130.325646,268,4742.452525
1892.091902,2049,4746.490386
1873.466499,2049,4750.323711
120.145295,261,4751.018307
1898.623948,2049,4754.929586
1892.86962,2049,4758.888294
1904.402231,2049,4762.848592
1910.922478,2049,4766.877109
915.869562,1547,4769.567968
1905.693512,2049,4773.645201
1853.309415,2049,4777.66715
1852.53925,2049,4781.635585
1224.441918,2049,4785.477821
138.452995,292,4785.899603
1229.964292,2049,4789.795775
126.409959,276,4790.486506
1890.996179,2049,4794.410675
155.797599,305,4794.860589
1830.215351,2049,4798.893968
1466.23244,1710,4802.204224
937.845995,1124,4804.063071
1884.695692,2049,4808.159116
151.462658,305,4808.591024
165.002585,319,4809.043774
1255.937225,2049,4812.738089
1911.226953,2049,4816.611668
1870.111787,2049,4820.560181
1910.320091,2049,4824.461272
1903.325511,2049,4828.479203
1715.173871,2049,4832.371335
213.227717,393,4833.278412
1917.010393,2049,4837.220159
1438.217702,2049,4840.875566
140.314954,289,4841.28975
170.315239,361,4841.801629
311.357906,497,4842.633004
1901.137161,2049,4846.550139
1824.336467,2049,4850.407029
1847.777625,2049,4854.356076
1886.99341,2049,4858.359017
131.38134,282,4858.7662
148.040656,294,4859.238839
1911.444504,2049,4863.248914
123.841156,270,4863.947434
1913.163593,2049,4867.893573
225.389825,411,4868.569732
126.489907,265,4868.992512
115.558641,263,4869.378927
133.355449,278,4869.783934
194.373457,381,4870.325691
155.007253,297,4870.75368
136.69174,284,4871.464068
1920.441459,2049,4875.375485
122.984891,265,4875.748038
98.038374,237,4876.141185
154.678111,298,4876.607285
1886.677489,2049,4880.496414
123.04117,274,4880.898872
1784.749539,2049,4884.653546
124.717061,269,4885.093651
244.821171,445,4886.060958
1914.488992,2049,4890.12575
1907.92219,2049,4894.086938
134.661758,276,4894.494554
1811.138213,2049,4898.296885
123.920565,270,4898.706547
163.56123,317,4899.237548
117.631299,264,4899.618649
148.319382,273,4900.007767
1845.2606,2049,4903.867353
148.849399,305,4904.317621
132.964048,285,4904.742387
1844.577601,2049,4908.585701
148.026911,309,4909.363376
1308.111367,1981,4912.88938
1804.530377,2049,4916.836377
401.317376,623,4917.760335
1912.479794,2049,4921.80454
1880.422665,2049,4925.7075
123.579483,266,4926.227323
130.590057,293,4926.676152
103.902199,255,4927.079771
1879.299089,2049,4931.099349
129.658211,281,4931.502825
1768.312539,2049,4935.30765
1874.111197,2049,4939.192013
1613.389176,2049,4942.994786
132.562242,285,4943.787314
122.013585,265,4944.198202
1877.866599,2049,4948.262748
279.746361,511,4949.046114
1834.259271,2049,4953.142055
1917.569396,2049,4957.164142
111.453663,250,4957.612714
1908.544392,2049,4961.565963
1904.184559,2049,4965.532073
127.007094,270,4965.920475
1915.737776,2049,4969.782449
368.826395,644,4971.089972
106.684736,244,4971.450105
122.48061,263,4971.833536
175.756896,356,4972.360688
104.283373,249,4972.712474
104.292636,245,4973.063161
192.806813,366,4973.677301
177.643327,355,4974.544771
1864.55025,2049,4978.455451
106.032934,248,4978.827382
109.370406,260,4979.221948
1815.928985,2049,4983.218284
1825.351856,2049,4987.191133
108.864192,253,4987.560642
177.312419,358,4988.072265
188.373049,366,4988.596698
108.557488,254,4988.976238
1906.63601,2049,4992.940986
125.62203,280,4993.690553
1251.743529,2049,4997.381315
150.882171,347,4997.885093
1857.492517,2049,5001.748506
1861.65026,2049,5005.68952
131.47607,283,5006.102511
1697.714439,2049,5010.078063
1408.630406,2049,5013.777672
93.558263,247,5014.151373
1271.687201,2049,5017.928575
1848.610283,2049,5021.807193
1785.835463,2049,5025.645821
1300.601108,2049,5029.187355
1468.197169,2049,5032.794207
390.281527,606,5033.773758
96.217811,250,5034.133734
1827.857119,2049,5038.056194
1635.029034,2049,5041.932822
1597.85453,2049,5045.699427
1387.149847,2049,5049.18889
1826.51078,2049,5053.17834
1743.832394,2049,5056.977931
1622.923708,2049,5060.707139
1900.867888,2049,5064.565437
1855.5784,2049,5068.568737
153.202793,312,5069.330694
1907.12361,2049,5073.371054
1529.843042,2049,5077.065605
1828.589678,2049,5080.905157
1447.688104,2049,5084.45872
1914.746835,2049,5088.356916
99.092163,246,5088.720504
1902.917903,2049,5092.622294
1801.757231,2049,5096.482379
1818.151654,2049,5100.508044
1829.249147,2049,5104.433801
1675.058324,2049,5108.23069
1789.084236,2049,5112.035679
1824.516448,2049,5115.818655
638.399858,1019,5117.412498
129.630917,283,5117.874084
674.101142,957,5119.687538
493.484211,843,5121.01456
200.237511,399,5121.594801
1689.336622,2049,5125.357717
947.616134,1210,5127.755449
1681.037566,2049,5131.604657
1504.956383,1967,5135.20492
1240.064524,1524,5138.021389
1011.124465,1595,5140.491631
1733.732418,2049,5144.334031
457.666885,724,5145.785011
133.4923,301,5146.225724
1813.945979,2049,5150.114599
124.325051,271,5150.508226
1817.598231,2049,5154.385459
194.624261,381,5154.961422
1815.360409,2049,5158.880665
132.840219,283,5159.292654
1864.554906,2049,5163.166752
1795.140907,2049,5166.974321
1754.135258,2049,5170.824183
1831.61736,2049,5174.653501
1793.309301,2049,5178.491774
100.861986,249,5179.146685
203.511521,386,5179.781821
1817.52662,2049,5183.588564
480.571703,775,5184.73894
1846.555102,2049,5188.694468
110.674247,259,5189.068837
237.189567,429,5189.731571
1823.812122,2049,5193.744262
120.201426,264,5194.423585
288.109784,512,5195.159138
1795.965207,2049,5198.951969
182.663744,363,5199.480259
106.150398,250,5199.838989
256.846482,471,5200.602316
259.757183,474,5201.578739
1811.155971,2049,5205.458795
119.389733,261,5205.836352
110.898239,259,5206.225366
260.743108,486,5206.924793
1871.953176,2049,5210.802398
1841.981704,2049,5214.77959
1894.149506,2049,5218.769074
308.93066,558,5219.592894
119.250479,258,5219.993284
108.189245,256,5220.694524
1809.184973,2049,5224.646183
110.739379,254,5225.054335
96.711611,236,5225.429431
1874.783186,2049,5229.302757
1685.010421,2049,5233.047298
1862.729952,2049,5237.024917
80.198517,227,5237.354771
1630.609402,2049,5241.109077
120.129892,286,5241.529356
152.489652,344,5242.014902
228.311834,456,5242.752495
109.926029,262,5243.425176
155.831127,343,5243.948468
221.745071,445,5244.583888
1811.017321,2049,5248.400265
1785.104487,2049,5252.327365
134.678646,333,5252.857188
1630.624531,2049,5256.626442
163.987553,350,5257.143173
80.436026,233,5257.507336
1796.386577,2049,5261.35981
188.546168,417,5262.243015
145.059989,333,5262.731059
176.222056,363,5263.3018
74.182147,234,5263.706251
152.327284,337,5264.225728
1574.203026,2049,5267.877386
139.891869,338,5268.384257
133.840575,321,5269.179232
70.351638,212,5269.486625
85.117834,228,5269.801844
87.652196,221,5270.119451
204.967841,437,5270.856601
1789.137628,2049,5274.664917
1507.199137,2049,5278.343701
1829.892113,2049,5282.420676
1747.733166,2049,5286.249405
