#{"t_start": 1751028433.873668, "env_id": null}
r,l,t
182.571976,373,3020.487531
252.288461,440,3021.368216
1425.267781,2049,3026.043228
1366.009915,2049,3030.648251
57.562617,141,3030.972913
595.987673,916,3032.732254
195.374637,409,3033.838631
1128.626061,1611,3037.008214
750.271129,1149,3039.730073
1166.633537,1648,3043.460232
480.175525,758,3045.055457
127.679501,266,3045.514273
427.878397,690,3047.258177
167.052773,308,3047.907756
857.274905,1299,3050.537489
108.534854,252,3051.00976
1399.80295,2049,3055.901286
164.807915,316,3056.949803
224.585126,415,3057.832092
1067.652156,1586,3061.317185
1397.913061,2049,3065.953138
145.902766,282,3066.573973
518.471509,747,3068.017892
344.447011,604,3069.110466
133.113872,327,3069.770339
110.501582,242,3070.720041
165.178683,353,3071.436761
1392.415841,2049,3075.904213
158.314431,334,3076.537836
334.795693,600,3077.63405
228.196134,397,3078.46814
485.109825,800,3080.457993
368.045092,624,3081.716996
246.474456,450,3082.55685
812.60893,1224,3085.488693
932.45227,1345,3088.69925
1470.596303,2049,3093.093228
1387.123551,2049,3097.739691
324.867068,595,3098.885051
138.671402,316,3099.52718
191.63906,369,3100.23037
195.118089,382,3101.128735
1305.631253,2049,3105.910356
1407.04266,2049,3110.529054
132.531421,319,3111.394293
183.480357,416,3112.138272
331.632888,610,3113.305134
281.436279,535,3114.447585
1187.538389,1824,3118.264323
297.232888,517,3119.428638
1413.505712,2049,3123.996847
1443.661759,2049,3128.43339
1317.628366,2049,3133.038974
1273.834194,1945,3137.203781
1323.769137,2049,3141.912637
305.628296,638,3143.407102
1415.036194,2049,3147.992562
1447.877825,2049,3152.632225
1369.999462,2049,3157.095559
1381.906024,2049,3161.635851
704.446555,1124,3164.010951
232.923746,429,3165.207705
1398.040699,2049,3169.799293
1467.496974,2049,3174.497972
1286.991935,2049,3179.395979
1387.051849,2049,3184.012609
1352.31838,2049,3188.433271
1328.799841,2049,3192.899238
1382.510089,2049,3197.432283
1437.821693,2049,3201.982789
61.518617,145,3202.263745
1356.082077,2049,3206.733319
55.64776,134,3206.995605
1355.733444,2049,3211.51963
1429.175551,2049,3216.109168
123.136428,260,3216.566269
140.46551,326,3217.199459
17.739668,59,3217.322164
1307.68693,2049,3221.836567
592.617164,924,3223.660231
1446.385477,2049,3228.065076
1432.722155,2049,3232.577188
835.818648,1274,3235.396378
1480.734903,2049,3240.032852
1328.384974,2049,3244.616557
187.318736,363,3245.401364
192.492135,363,3246.128649
1421.034179,2049,3250.769615
1444.506007,2049,3255.311101
1507.09733,2049,3259.816773
168.13606,363,3260.85093
1449.493782,2049,3265.55277
693.044725,1092,3267.510129
1336.190299,2049,3272.13327
1337.569185,2049,3276.718105
148.679292,284,3277.28371
1433.54297,2049,3281.986716
120.368573,268,3282.583895
1255.282506,1821,3286.642647
537.835574,846,3288.671546
1312.602829,2049,3293.469585
145.237459,289,3294.026527
445.434078,749,3295.46361
1356.316765,2049,3300.124677
1024.274502,1472,3303.469605
1507.969392,2049,3308.180099
1384.524298,2049,3312.765633
1449.222425,2049,3317.234487
1443.657051,2049,3321.84707
1492.752077,2049,3326.465952
1398.902669,2049,3331.195887
428.808541,701,3332.701909
267.159607,464,3333.552966
1204.472527,2049,3339.220899
129.725972,333,3340.158365
1347.999687,2049,3345.087147
1484.303008,2049,3349.633819
1242.735072,2049,3354.517693
206.607939,437,3355.370269
1352.600527,1961,3359.73402
119.808836,241,3360.219691
267.874193,476,3361.190917
1444.256649,2049,3365.650109
315.489982,568,3366.7991
188.506121,366,3367.878413
120.747864,258,3368.343345
1419.742595,2049,3372.964757
141.057631,287,3373.540045
1387.969205,2049,3378.112037
352.161687,612,3379.395968
152.211468,347,3380.104305
341.539297,613,3381.618441
1415.701885,2049,3386.185897
592.685882,969,3388.275671
1347.167017,2049,3392.992361
192.614255,362,3393.822244
1451.593124,2049,3398.357213
1418.347066,2049,3402.935024
118.007906,304,3403.458608
136.339275,325,3404.515541
143.629772,333,3405.172108
1549.567359,2049,3409.654315
595.852943,1014,3411.651377
17.68883,60,3411.807791
174.553811,399,3412.595783
1252.885665,2049,3417.472667
1223.258722,2049,3422.506011
242.503208,442,3423.707052
254.541349,479,3424.687976
16.429789,53,3424.772131
14.854784,49,3424.847491
1257.248571,2049,3429.660357
17.157188,56,3429.782499
1149.25081,1682,3433.517822
177.762592,336,3434.203303
350.854894,596,3435.512117
181.2819,337,3436.118454
18.274817,61,3436.216058
85.283815,183,3436.889201
17.559504,57,3437.028941
279.25553,490,3437.938831
1139.474983,1774,3441.953968
188.871472,371,3442.635501
301.19608,492,3443.728326
1268.97475,2044,3448.443809
715.779576,1194,3451.554908
176.431669,399,3452.303207
312.843482,586,3453.50549
1405.888867,2049,3458.153196
17.266449,57,3458.24273
252.62944,486,3459.232074
1347.826399,2049,3463.931256
211.304187,440,3465.042667
544.127279,886,3466.839067
1327.942606,2049,3471.812701
1478.403158,2049,3476.581514
1245.928277,2049,3481.566799
733.687155,1173,3484.172103
380.467003,660,3485.443495
143.017295,293,3486.052074
139.115051,323,3486.740182
159.348111,339,3487.400299
1138.556887,1700,3491.315127
17.653438,58,3491.415549
180.271353,369,3492.471478
15.511885,51,3492.557355
17.653318,57,3492.645486
524.12783,851,3494.306269
153.674153,341,3495.032096
181.929218,365,3495.768563
60.587794,151,3496.04974
261.333336,524,3497.392128
17.892261,57,3497.478881
457.517367,720,3498.925789
1332.6449,1952,3503.368443
1404.956538,2049,3507.968816
998.123139,1529,3511.285906
1064.325585,1517,3514.281747
459.759041,763,3516.202564
182.743006,356,3516.936507
433.004491,714,3518.29616
155.722703,303,3519.255179
494.677641,809,3521.076135
192.776006,379,3521.761606
148.316483,349,3522.450515
565.160406,859,3524.492119
1444.209924,2049,3528.959318
118.947641,270,3529.56951
1450.540779,2049,3534.232107
179.424105,362,3534.994201
1067.937668,1483,3538.318637
172.81373,349,3539.094012
16.278758,51,3539.229229
156.178624,310,3539.842056
186.223932,393,3540.480059
415.043948,662,3542.039556
324.691959,583,3543.258339
159.64684,344,3544.028234
814.505522,1343,3547.197117
1452.521529,2049,3551.790651
1012.486873,1584,3555.21693
1052.98634,1581,3558.91552
1485.161602,2049,3563.585112
1061.164199,1580,3567.285711
1115.561568,1728,3571.371359
750.698037,1170,3573.721231
1357.612452,2049,3578.279505
176.779657,371,3579.382077
1370.541835,2049,3584.126207
1362.813965,1903,3588.370018
724.949205,1083,3590.617645
599.261728,979,3593.034098
496.178631,855,3594.683456
1477.476367,2049,3599.10875
18.042799,59,3599.216453
1495.168728,2049,3603.642724
227.708019,413,3604.407243
1379.925708,2049,3609.066639
703.989713,1131,3611.974365
1359.472145,2049,3616.453027
1096.288776,1568,3619.987381
145.561208,291,3620.501939
583.114348,893,3622.268548
147.770281,295,3622.782002
178.28576,358,3623.602546
135.749571,284,3624.586277
728.11238,1077,3626.726923
169.575989,363,3627.411866
249.731089,464,3628.485043
143.80007,327,3629.495144
430.202723,712,3630.903716
392.830446,658,3632.313835
1290.92761,2049,3636.912645
146.846575,334,3637.586227
238.565207,459,3638.986648
189.170139,372,3639.752554
190.072602,370,3640.510355
317.117055,554,3641.64621
426.822029,692,3643.289623
1415.996557,2049,3647.830524
506.364662,822,3649.406999
292.164816,526,3650.52541
16.225623,53,3650.631117
164.879163,359,3651.735268
158.872609,339,3652.372129
232.146269,461,3653.27269
171.432769,361,3654.095139
600.432139,869,3656.250621
230.710456,446,3657.067034
191.537032,424,3657.931656
1327.088606,2049,3662.525359
396.960843,660,3663.815741
63.535175,156,3664.12153
1396.011916,2049,3668.680703
210.174594,445,3669.929621
228.760655,457,3670.721527
215.825859,388,3671.461036
286.376741,518,3672.484649
1396.855229,1996,3676.948866
132.733662,327,3677.649719
186.145191,369,3678.672853
1333.735917,2049,3683.193465
1504.79436,2049,3687.690058
180.676632,320,3688.400104
1185.500227,1760,3692.184245
203.033454,429,3693.061673
1407.283406,2049,3697.626227
532.805007,791,3699.218923
145.450625,333,3699.888745
462.345093,719,3701.697087
708.400433,1037,3703.828829
1436.887232,2049,3708.335629
1316.429357,2049,3712.96918
1492.367781,2049,3717.576507
1373.8119,2049,3722.148216
132.344327,288,3722.645138
362.457962,593,3724.050503
167.027394,351,3724.888339
215.196846,387,3725.693944
1160.919289,1665,3729.426622
1399.536962,2049,3734.06043
1326.109125,2049,3738.846456
1358.407552,1863,3742.79919
331.297893,562,3743.851869
79.274264,184,3744.174613
1493.701048,2049,3748.686533
215.433655,397,3749.446254
631.424151,866,3751.634873
100.766636,203,3752.000123
289.844308,514,3753.047711
1378.687322,2049,3757.682128
678.81068,1051,3759.990167
217.664736,465,3760.926965
148.864709,289,3761.479646
379.006072,630,3762.680073
247.994671,457,3763.589206
1255.600105,1814,3767.699431
957.627228,1439,3770.918957
463.127459,763,3772.38471
243.594989,474,3773.778598
148.302196,295,3774.386143
196.666221,391,3775.083507
1447.665803,2049,3779.626376
317.314639,534,3780.766583
289.980796,505,3781.834502
1414.973884,2049,3786.485074
779.697614,1136,3789.081542
215.731428,456,3789.994639
761.084705,1158,3792.711338
1275.725493,1912,3796.956525
128.158314,273,3797.543397
668.854312,992,3799.573164
1481.096669,2049,3804.147603
233.086966,476,3805.451443
162.661881,354,3806.09845
290.628013,525,3807.203403
520.595856,865,3809.008767
370.969054,644,3810.599
1366.914002,2049,3815.293472
340.403533,618,3816.494178
267.563322,534,3817.582041
913.222794,1402,3820.839393
1401.650829,2049,3825.416136
15.681644,52,3825.496762
113.393444,312,3826.145258
1322.703546,2049,3830.796158
192.032627,370,3831.465196
1444.598686,2049,3835.98553
199.365986,408,3837.051635
1421.487513,2049,3841.552327
137.796116,332,3842.191062
1453.521327,2049,3846.705319
1353.71037,2049,3851.234332
1570.484726,2049,3855.863887
364.114076,731,3857.321695
1592.838099,2049,3861.856556
1301.632915,2049,3866.354594
257.645783,496,3867.291129
1155.451069,2049,3871.773031
1385.266901,2049,3876.354469
292.899607,728,3877.974323
1296.153163,2049,3882.515229
1132.122529,2049,3887.043213
16.363397,56,3887.196175
1298.144227,2049,3892.067903
1447.274401,2049,3896.870307
1302.057067,2049,3901.476462
17.28855,55,3901.591544
1031.22135,1584,3904.967657
1370.196361,2049,3909.528385
15.320226,50,3909.616976
286.797467,561,3910.853011
1286.390649,2049,3915.602909
17.621163,56,3915.701377
1281.456088,2049,3920.497722
527.685614,1074,3922.398348
17.184854,58,3922.528012
289.411981,608,3924.238758
16.869427,55,3924.324031
1406.834,2049,3929.009498
1374.003073,2049,3933.54869
1326.374746,2049,3938.091787
240.424753,483,3938.966639
186.446395,435,3939.751605
1363.469657,2049,3944.18823
1366.658495,2049,3948.780001
192.479237,437,3949.631375
1431.79932,2049,3954.25624
145.78313,363,3955.384734
195.15448,397,3956.22136
1431.72933,2049,3960.865376
190.854479,419,3961.723023
899.686299,1364,3964.759038
755.896456,1272,3967.281698
1490.313256,2049,3971.957981
184.89654,373,3972.718474
157.723342,365,3973.814041
870.027386,1440,3976.81664
248.572207,478,3978.222914
827.886293,1322,3980.773416
79.877024,194,3981.145885
533.557244,842,3983.28499
297.810817,558,3984.338812
814.898293,1282,3987.360558
1413.677527,2049,3991.921753
1300.846285,2049,3996.464044
736.114016,1115,3998.545792
150.591068,349,3999.387074
1410.313256,2049,4004.026343
223.961701,449,4005.315016
60.867569,143,4005.557415
17.459982,56,4005.643479
170.751991,361,4006.269191
191.061924,384,4006.994627
222.574648,484,4007.944192
1327.052245,2049,4012.680868
1386.448341,2049,4017.171794
318.355469,632,4018.742647
17.812343,61,4018.851463
18.506272,59,4018.946067
1433.631772,2049,4023.560204
1473.751456,2049,4028.05083
1306.379609,2049,4032.604153
1431.334129,2049,4037.141512
1288.733422,2049,4041.959152
17.022978,56,4042.05535
15.610222,49,4042.153106
15.975628,54,4042.242869
54.088787,135,4042.470461
1282.647217,2049,4047.372836
450.592168,780,4048.932466
378.333853,645,4050.143829
166.802471,381,4051.238926
45.716752,109,4051.53205
212.013446,456,4052.453313
1361.353186,2049,4057.102537
1282.23801,2049,4061.84214
274.023334,548,4062.797908
1348.035886,2049,4067.501771
1117.739987,1724,4071.246351
1386.074259,2049,4075.690654
1327.196168,2049,4080.273846
273.130544,502,4081.185714
1352.668537,2049,4085.740572
1285.838838,2049,4090.140017
1457.676225,2049,4094.659915
1209.460519,1890,4098.886717
1396.843404,2049,4103.449484
369.450499,672,4104.956738
1381.211038,2049,4109.890433
1458.177468,2049,4114.513821
1405.812706,2049,4119.184242
1321.75818,2049,4123.761042
1207.54864,2049,4128.843433
1229.928895,1833,4132.471781
1496.996102,2049,4137.176332
142.140251,290,4138.198782
1325.350839,2049,4142.982337
1302.79595,2049,4147.880578
1440.267619,2049,4152.450712
1496.984516,2049,4157.062496
1412.06239,2049,4161.740583
805.301314,1192,4164.108225
18.365685,63,4164.270293
188.307812,375,4165.189743
773.827961,1231,4167.884153
1095.969104,1601,4171.493646
138.498844,331,4172.137157
158.942206,310,4172.690217
18.462269,62,4172.793802
160.499216,353,4173.535049
16.617789,53,4173.637896
1304.967429,2049,4178.222794
180.524757,377,4179.103135
1239.906069,1870,4183.307734
1374.400666,2049,4187.768384
1409.209159,2049,4192.394385
141.654128,291,4193.329762
1261.978049,1789,4197.055247
186.095679,374,4198.08043
1482.345993,2049,4202.38814
113.776465,237,4202.822223
469.995611,770,4204.341572
291.349145,550,4205.390369
142.285067,337,4206.165551
267.493677,506,4207.412752
1317.524817,1996,4211.917082
945.857943,1362,4214.524023
185.478282,366,4215.711358
16.616589,56,4215.821547
218.956,452,4216.626064
1487.82757,2049,4221.291703
221.534499,413,4222.12255
193.801471,381,4222.86448
17.516852,59,4222.987358
173.411481,370,4223.661771
260.303247,496,4225.096949
471.776516,741,4226.585664
1323.758044,2049,4231.152405
130.861531,283,4231.649414
140.184646,300,4232.180974
1386.340113,2049,4236.680998
1266.071271,2049,4241.257438
1262.251653,2049,4246.005121
17.562254,60,4246.12357
167.507376,326,4246.703037
1330.047447,2049,4251.202365
633.094463,962,4253.715176
136.280654,342,4254.320057
1340.434435,2049,4258.997325
150.518652,304,4259.573931
177.408342,375,4260.211224
14.250282,48,4260.292707
185.108372,367,4261.465138
17.095611,57,4261.601056
17.013215,60,4261.701458
1478.368003,2049,4266.247447
1304.74047,2049,4271.054601
149.126875,314,4271.785799
346.665212,646,4272.966774
819.502215,1299,4276.049628
1485.364698,2049,4280.660031
936.067798,1366,4283.380667
1373.750574,2049,4287.900204
311.444322,608,4289.552561
1449.870551,2049,4294.014719
1306.834628,2049,4298.829458
1321.718236,2049,4303.660767
1503.821275,2049,4308.158389
1564.937576,2049,4312.868826
1232.025962,2049,4318.038393
1409.46924,2049,4322.834525
199.679683,390,4323.514409
155.330962,303,4324.119218
890.337563,1319,4327.102048
151.748753,301,4327.716816
358.556608,636,4328.965986
1436.354821,2049,4333.34181
1266.639543,2049,4338.08242
169.660729,356,4338.835285
668.749796,1009,4341.190301
109.250054,235,4341.613832
1314.624856,2049,4346.42091
708.780507,1090,4348.970193
146.747308,302,4349.624411
1283.36903,2049,4354.224365
98.307108,257,4354.717715
658.324821,1035,4356.848601
1181.94197,1910,4361.261729
230.884971,439,4362.133328
205.585957,422,4363.198806
206.815386,395,4364.083284
159.742966,359,4364.72801
202.231542,418,4365.585486
271.309038,524,4367.055781
1277.178222,2049,4371.695137
16.269438,54,4371.780204
17.594655,60,4371.875669
17.194249,60,4372.019078
17.800221,58,4372.160197
17.904117,61,4372.269664
515.876441,819,4373.983863
1494.196352,2049,4378.531013
1457.689728,2049,4383.242486
17.25643,55,4383.326513
173.335019,404,4384.058402
16.762521,55,4384.15443
16.381261,54,4384.271317
1276.933714,2049,4388.956346
1415.722101,2049,4393.696862
203.580918,401,4394.782089
17.389083,57,4394.917192
1299.920282,2049,4399.512129
140.268436,325,4400.145827
1370.876171,2049,4404.669502
1393.61751,2049,4409.297536
1364.808762,2049,4413.96926
628.723723,1042,4416.036878
384.642275,670,4417.699934
777.919474,1217,4420.02389
186.455964,388,4420.775279
148.046532,288,4421.355388
479.981494,771,4423.215223
1035.202588,1671,4426.866689
393.845451,780,4428.295676
306.562602,602,4429.486969
1376.05359,2049,4433.922107
1404.302783,2049,4438.41355
1416.57653,2049,4443.038425
157.488816,312,4443.755287
478.90518,864,4445.932038
205.406694,409,4446.658866
1372.225634,2049,4451.284538
1384.813762,2049,4455.830913
1358.844526,2049,4460.325224
218.225813,471,4461.379086
292.331113,542,4462.803756
1455.645294,2049,4467.607199
1461.857703,2049,4472.309454
1330.694367,2049,4476.979326
162.663365,309,4477.624257
687.37029,1275,4480.292251
192.790141,442,4481.52715
63.662097,151,4481.824908
1339.063776,2049,4486.456909
188.727424,381,4487.395008
1176.136148,1780,4491.077361
221.472484,478,4492.091911
1359.920814,2049,4496.720606
1444.992083,2049,4501.224379
420.519672,684,4502.458697
436.568439,712,4504.18644
685.611566,1112,4506.466889
340.123345,655,4508.009694
1327.413071,2049,4512.344506
160.066558,355,4512.948452
772.384029,1119,4515.295331
196.268458,406,4516.009116
188.710909,386,4516.991936
493.303175,813,4518.69455
367.151961,664,4519.986411
1025.955073,1523,4523.399255
407.406257,704,4524.862893
976.805853,1582,4528.311852
246.450896,470,4529.293038
318.227833,598,4530.69825
124.484059,330,4531.335841
696.797257,1163,4533.657664
636.458795,1060,4535.99553
1389.331577,2049,4540.501256
930.860191,1389,4543.559691
233.031164,488,4544.509279
1459.876233,2049,4548.885216
1331.912695,2049,4553.493615
1360.513897,2049,4558.094024
1012.056948,1530,4561.374958
1248.080105,2049,4565.734013
1478.107106,2049,4570.224091
1477.984073,2049,4574.526972
1409.560915,2049,4578.56961
1393.678601,2049,4582.641825
1497.815546,2049,4586.821385
1034.746427,1520,4589.487844
1396.138339,2049,4593.441277
1530.76289,2049,4597.438583
1593.06815,2049,4601.577942
294.813343,525,4602.772073
227.507853,409,4603.534045
95.762777,247,4603.977948
1616.807825,2049,4608.162354
865.875599,1332,4610.879274
209.225101,377,4611.552933
1349.197432,2049,4615.734333
101.421285,252,4616.168461
1338.307521,2049,4620.285785
643.27863,904,4621.991906
1287.829029,2049,4626.169276
266.063976,498,4627.30017
1471.772218,2026,4631.259937
147.49807,366,4631.91995
182.763373,381,4632.539255
741.679731,1209,4634.940623
157.574917,368,4635.593767
136.396141,340,4636.244442
160.204757,374,4636.883283
1503.555022,2049,4640.903372
215.695124,441,4641.741723
247.867468,496,4642.851157
1388.478806,2049,4646.578555
1268.410297,2049,4650.509724
1408.384972,2049,4654.269268
17.352489,58,4654.358703
663.34059,1109,4656.257935
1358.159752,2049,4660.068739
442.550168,738,4661.304195
1460.13998,2049,4665.110732
476.671006,780,4666.752474
983.589286,1413,4669.47424
1559.279802,2049,4673.418326
223.856931,412,4674.082916
1272.64974,2049,4678.057674
203.194326,401,4678.697007
