#{"t_start": 1746739794.8000803, "env_id": null}
r,l,t
165.960448,315,1626.934847
1434.614157,2049,1630.320359
1395.747159,2049,1633.777248
1402.578114,2049,1637.308329
916.114998,1430,1639.625626
1474.002842,2049,1643.156057
1426.137236,2049,1646.651762
1418.947677,2049,1650.105937
884.054787,1342,1652.480254
1421.271268,2049,1656.002159
17.714025,56,1656.09129
1419.194873,2049,1659.574089
205.010305,397,1660.16501
272.871982,487,1660.888051
618.733931,966,1662.771174
449.664965,724,1663.885684
1371.834357,2049,1667.413119
1475.573235,2049,1671.067866
1403.96194,2049,1674.540488
240.960308,473,1675.543582
1479.184832,2049,1679.110493
1455.604779,2049,1682.524345
160.442389,314,1683.039798
227.528601,409,1683.6193
98.656625,214,1683.939893
714.704199,1053,1685.506044
1409.594163,2049,1688.996963
1167.628815,1692,1691.884294
190.068157,377,1692.450624
163.981121,305,1693.261729
506.349645,797,1694.521544
871.344306,1310,1696.910497
1068.215411,1613,1699.425062
1406.972346,2049,1702.916442
149.746895,290,1703.675073
1458.295801,2049,1707.227831
1328.864606,2049,1710.650346
1470.43878,2049,1714.11976
534.166054,824,1715.405687
317.728647,643,1716.334266
1270.856405,2049,1719.737881
1401.781822,2049,1723.25777
1236.967821,2049,1726.966249
1434.510059,2049,1730.522183
721.355179,1137,1732.638533
69.434969,151,1732.865686
1404.558931,2049,1736.363716
203.255198,393,1736.948852
1323.72697,2049,1740.5839
1392.339679,2049,1744.053162
1448.717742,2049,1747.534769
1449.623111,2049,1750.973482
168.890071,314,1751.427704
148.455021,299,1751.867939
1205.948741,1898,1755.219382
1407.250975,2049,1758.761973
1422.351498,2049,1762.347929
18.303836,58,1762.437942
1436.003115,2049,1765.908103
186.154089,335,1766.718111
1475.072919,2049,1770.206066
1144.526876,2049,1773.518531
1039.475232,2049,1776.756539
1453.688105,2049,1780.272192
919.687348,1377,1782.40796
1497.191766,2049,1785.998239
1421.355228,2049,1789.606471
266.865776,497,1790.3609
177.784568,337,1791.143204
974.128517,2049,1794.344832
1413.992668,2049,1797.779304
1418.928078,2049,1801.245929
1449.548566,2049,1804.700435
135.962007,254,1805.098222
484.015998,794,1806.356862
1464.667187,2049,1809.863253
1494.06169,2049,1813.353744
1457.106414,2049,1816.925099
475.788255,752,1818.394704
603.487211,980,1819.963641
1436.270231,2049,1823.430514
1436.76635,2049,1827.026494
1393.386793,2049,1830.499302
1390.142883,2049,1834.02161
1466.274644,2049,1837.529495
163.034755,306,1837.973067
648.419974,966,1839.729545
69.482259,155,1839.95564
15.331258,49,1840.032642
1326.926581,2049,1843.646048
1303.204982,2049,1847.409916
1450.264928,2049,1850.957789
1323.469906,2049,1854.494708
703.434201,1065,1856.129711
1442.144224,2049,1859.648734
1453.539923,2049,1863.164953
636.45156,963,1864.875043
17.546669,55,1864.962259
17.874442,58,1865.054192
1439.968319,2049,1868.540975
616.347558,941,1870.022958
710.985219,1080,1871.95581
384.966261,608,1872.918795
151.401426,341,1873.465294
527.915185,861,1875.060975
166.734249,360,1875.613397
1503.696776,2049,1879.30913
1454.366659,2049,1882.796445
1497.756126,2049,1886.314197
803.362691,1245,1888.231298
350.134078,574,1889.371301
68.960081,154,1889.592407
986.66662,1370,1891.78964
1510.279288,2049,1895.241759
1496.272242,2049,1898.690139
1232.298278,2049,1902.48258
324.971821,538,1903.619192
1162.233998,1650,1906.556437
15.733806,50,1906.636525
994.826148,1437,1908.951675
438.347539,660,1910.246085
809.063971,1300,1912.444923
1337.623334,2049,1915.922983
1258.326248,2049,1919.592988
1155.104264,1577,1922.280116
145.846859,295,1922.782939
1315.652373,2049,1926.385645
828.590919,1229,1928.545401
206.622412,389,1929.104284
1439.692807,2049,1932.58063
1510.037141,2049,1936.171979
1418.644637,2049,1939.789191
155.353019,301,1940.263002
152.549994,301,1940.756148
418.455742,710,1942.133727
1410.028189,2049,1945.580136
15.697647,49,1945.670187
1448.087353,2049,1949.212023
196.379804,390,1949.7841
161.508116,308,1950.276746
787.625207,1161,1952.070085
1359.198789,1924,1955.338023
425.474679,689,1956.658394
63.543684,148,1956.900076
148.74875,293,1957.3221
1395.367034,2049,1960.809851
940.953294,1393,1963.365713
17.692565,58,1963.460056
445.33341,745,1964.5883
543.228225,810,1965.888928
409.329601,682,1967.244909
135.994356,292,1967.699245
351.872109,609,1968.644347
156.836542,308,1969.108467
1453.023848,2049,1972.612302
1429.161661,2049,1976.160913
1395.138249,2049,1979.620024
1431.670899,2049,1983.090495
63.808195,145,1983.36227
1365.927617,2049,1986.823414
1411.245478,2049,1990.237535
838.238666,1242,1992.469466
217.664128,415,1993.094002
1420.863633,2049,1996.555738
139.811198,292,1996.99369
1035.770955,1524,1999.703727
268.515477,507,2000.445905
1392.975691,2049,2003.949932
189.746365,378,2004.856415
969.79949,2049,2008.051232
1439.816415,2049,2011.610908
103.640192,205,2011.927228
1370.743078,2049,2015.428941
1510.407193,2049,2018.867402
1438.740378,2049,2022.458382
257.450643,492,2023.241784
1396.381496,2049,2026.890819
1345.343846,2049,2030.552141
374.919757,734,2031.576767
415.110995,675,2032.89098
1391.13251,2049,2036.400023
1474.986597,2049,2039.852953
1362.812248,2049,2043.33233
162.945347,356,2043.866798
1469.972166,2049,2047.354546
1311.451191,2049,2050.912287
63.642524,150,2051.164375
151.050719,340,2051.672457
1209.099021,2049,2055.140707
1005.475124,1497,2057.814273
681.121048,1077,2059.527841
1371.556748,2049,2062.97643
823.89386,1268,2065.279058
1433.337594,2049,2068.76642
179.016644,378,2069.396848
1445.422157,2049,2072.822626
1449.84802,2049,2076.325912
1371.24752,2049,2079.913354
1406.463119,2049,2083.466611
1355.211074,2049,2087.061153
201.271447,388,2087.654062
1535.360657,2049,2091.250791
129.882777,331,2091.753492
219.441121,405,2092.681031
1088.000229,1618,2095.134437
195.787214,395,2096.081053
16.793362,54,2096.164924
19.393157,62,2096.261239
454.027111,752,2097.389024
193.286715,388,2097.979088
401.497094,691,2099.36306
1484.449656,2049,2102.868849
98.985688,258,2103.27077
1255.603174,2049,2106.922565
1425.086832,2049,2110.477958
1399.055444,2049,2114.041184
1262.536305,2049,2117.860903
245.274028,532,2118.631295
175.194351,369,2119.218551
362.536983,603,2120.14383
1375.389375,2049,2123.70689
1242.385362,2049,2127.279195
678.110912,1056,2129.251681
561.236807,919,2130.666831
1418.583532,2049,2134.193961
225.900705,443,2135.197204
1442.046223,2049,2138.749651
1442.305272,2049,2142.238124
1409.817304,2049,2145.833473
1405.932349,2049,2149.415485
724.707867,1156,2151.192298
1415.407935,2049,2154.640807
1417.607123,2049,2158.18135
365.900604,627,2159.117226
1465.995564,2049,2162.595058
1455.75959,2049,2166.097655
570.613404,870,2167.794393
1013.187853,1448,2170.252347
1324.85268,2049,2173.83155
1272.077527,1860,2177.07267
1471.610106,2049,2180.594906
1437.413622,2049,2184.071947
1454.537771,2049,2187.592815
1489.695279,2049,2191.065407
64.307946,152,2191.288114
1481.929382,2049,2194.756326
63.325262,147,2194.972875
169.087971,343,2195.571112
188.863105,363,2196.09408
1038.3367,1545,2198.76119
675.033372,1085,2200.415486
1433.834582,2049,2203.957553
1357.348763,2049,2207.635311
836.033544,1243,2209.881736
1427.377922,2049,2213.343318
189.916386,367,2213.939964
59.522107,148,2214.155655
1462.823071,2049,2217.630703
315.375502,607,2218.52906
1406.039684,2049,2222.010449
1382.841937,2049,2225.394141
1405.279678,2049,2228.881295
1463.858875,2049,2232.379062
1420.61929,2049,2235.933682
1519.793044,2049,2239.607454
1365.47758,2049,2243.145545
1421.458935,2049,2246.610239
1461.344614,2049,2250.146812
133.885602,284,2250.861085
117.834409,239,2251.206565
63.778124,150,2251.426338
114.21116,233,2251.828305
977.656318,2049,2255.065969
1434.885822,2049,2258.591181
1439.687656,2049,2262.090517
1487.021884,2049,2265.669657
200.102426,393,2266.294193
91.903125,206,2266.683811
165.76266,333,2267.184857
762.792014,1165,2269.405658
1450.099074,2049,2272.909527
138.851893,284,2273.329109
247.868867,461,2274.060413
1484.23621,2049,2277.56126
1271.435132,1796,2280.648493
1484.759918,2049,2284.122671
1370.120987,2049,2287.697305
1231.855111,2049,2291.099549
139.185577,292,2291.592767
661.489054,1066,2293.554233
287.474027,516,2294.329639
1473.874819,2049,2297.923031
1082.779591,1575,2300.75898
661.257236,1052,2302.401691
798.944329,1176,2304.525273
1013.795739,1502,2307.177293
1106.61151,1653,2309.718251
724.243553,1089,2311.655663
1334.057625,2049,2315.306547
228.731256,425,2315.922807
195.936371,378,2316.532126
194.83178,396,2317.427213
183.70624,372,2317.977233
394.242634,660,2318.981992
1356.536596,2049,2322.525514
157.048401,305,2322.986541
563.234329,887,2324.761149
134.927781,281,2325.187521
652.268341,1025,2326.792475
121.918137,271,2327.2787
973.199939,1748,2330.260444
140.777132,300,2330.741206
1321.136074,2049,2334.144287
188.558172,385,2335.063224
888.629007,1346,2337.076617
1383.239979,2049,2340.584412
1013.764247,1612,2343.2792
1427.400662,2049,2346.809414
1099.561751,1626,2349.607868
1394.755529,2049,2353.052027
1429.372822,2049,2356.688529
450.497863,908,2358.023549
1486.853563,2049,2361.599676
236.472517,477,2362.654537
1406.964472,2049,2366.087732
1422.319305,2049,2369.627321
189.483641,379,2370.268363
1210.710082,2049,2374.005812
1383.174682,2049,2377.586617
1446.730542,2049,2381.124439
1440.876599,2049,2384.690938
1391.06032,2049,2388.32828
1392.608942,2049,2391.890522
1367.159141,2049,2395.445469
1455.461384,2049,2399.032598
1417.321801,2049,2402.614102
1462.011394,2049,2406.196883
1429.366934,2049,2409.756205
1400.802328,2049,2413.216617
1468.627144,2049,2416.793567
1474.397918,2049,2420.479492
1232.052761,2049,2424.233544
1492.730709,2049,2427.777346
672.851599,1074,2429.423593
1434.70235,2049,2432.900944
1463.638071,2049,2436.356371
1396.976849,2049,2439.802722
956.123664,1390,2442.272222
197.214814,383,2442.83119
1481.081663,2049,2446.46587
1534.194794,2049,2450.127581
1184.180301,1762,2453.163569
156.100902,305,2453.602004
1328.435514,2049,2457.323675
583.398425,894,2459.031231
1518.352675,2049,2462.490583
55.038577,135,2462.730232
1270.281311,1797,2465.779743
1015.06265,1450,2468.059489
1148.172085,1754,2471.140337
1430.496385,2049,2474.669012
1415.731175,2049,2478.34325
1392.866439,2049,2481.945181
1513.459938,2049,2485.465593
1439.998127,2049,2488.962625
1496.923135,2049,2492.523345
1490.015198,2049,2496.057322
1452.086021,2049,2499.554413
147.246402,302,2500.004022
812.751877,1288,2502.320785
1415.093046,2049,2505.788716
1454.216427,2049,2509.406727
1454.294912,2049,2512.947834
57.540104,134,2513.165509
1489.155153,2049,2516.702392
1482.712253,2049,2520.131246
1495.242897,2049,2523.683423
1303.773004,1853,2526.899239
537.880209,910,2528.395531
221.195193,406,2529.28833
1272.500925,2049,2532.966688
613.701361,906,2534.368439
1258.754924,1799,2537.581091
722.012947,1223,2539.469092
1216.379854,1705,2542.51058
1039.620984,2049,2545.763703
1484.730278,2049,2549.382429
614.100336,974,2551.125391
561.924208,861,2552.451547
215.073031,399,2553.116336
183.980414,337,2553.898552
1427.250072,2049,2557.448843
238.086547,453,2558.102565
1334.340067,2049,2561.672652
1331.020754,2049,2565.478583
1451.635589,2049,2569.16711
1491.945579,2049,2572.739488
1346.11267,2049,2576.24882
1055.620064,1506,2578.606794
1478.955866,2049,2582.064224
1002.785652,1427,2584.48705
165.449906,308,2584.924015
163.098303,361,2585.52077
188.226129,371,2586.373212
262.727557,488,2587.128194
829.254218,1210,2589.400602
850.942106,1335,2591.356666
1151.603801,1607,2594.267682
1318.66091,2049,2598.008751
745.159178,1125,2599.809161
1156.766442,1668,2602.672432
1486.480976,2049,2606.212296
1525.038087,2049,2609.881489
1500.349397,2049,2613.455435
1368.974105,2049,2616.938909
1519.173488,2049,2620.462753
1452.697925,2049,2624.043541
1332.631271,2049,2627.742028
1469.137276,2049,2631.346815
1531.660071,2049,2634.913934
1099.97307,1655,2637.706388
867.439812,1233,2640.038436
1496.002517,2049,2643.535055
1387.857375,2049,2647.04596
1488.368713,2049,2650.512842
1390.980754,2049,2654.119779
18.394404,59,2654.215618
452.478345,757,2655.405331
1466.316562,2049,2658.985797
15.471026,51,2659.066906
1427.597107,2049,2662.609226
1468.107189,2049,2666.129891
54.647802,131,2666.338268
756.094072,1093,2668.354406
707.9249,1108,2670.03964
260.139066,477,2671.04152
1482.096082,2049,2674.534509
1488.728593,2049,2678.009411
154.840407,304,2678.527444
1565.394754,2049,2682.080013
1483.588191,2049,2685.674055
1520.495493,2049,2689.422672
1453.774947,2049,2692.964695
1502.921373,2049,2696.461014
1267.088805,2049,2700.131764
748.401331,1135,2701.817996
1413.47876,2049,2705.334236
1421.403388,2049,2708.874349
161.983322,357,2709.435177
1485.007462,2049,2712.949679
1413.075046,2049,2716.562278
1481.068956,2049,2720.137872
1256.95856,1678,2723.072091
1488.023602,2049,2726.597912
114.862973,262,2726.993722
1218.048713,1730,2729.927754
1519.79841,2049,2733.47925
1481.35456,2049,2737.014104
1431.536999,2025,2740.468122
1431.34045,2049,2743.959234
1431.507602,2049,2747.690558
1526.90702,2049,2751.307467
1513.923764,2049,2754.847388
117.899697,270,2755.28774
1481.919419,2049,2758.748825
1368.568406,1888,2761.998651
375.054283,623,2763.230236
114.660863,264,2763.617884
1463.984583,2049,2767.264807
1483.032567,2049,2770.743206
1002.01607,1410,2772.912583
136.883177,284,2773.657629
1478.838604,2049,2777.28995
150.321835,299,2777.738112
139.07584,292,2778.179693
1523.910224,2049,2781.747076
1341.513894,1895,2784.949821
1548.402085,2049,2788.421867
492.689983,772,2789.633638
1359.755786,1811,2792.692806
394.994407,610,2793.647217
1533.536301,2049,2797.208138
505.610716,804,2798.723738
127.632871,268,2799.117549
123.597556,278,2799.523895
413.630249,692,2800.64317
475.320807,698,2802.02582
782.395252,1153,2803.868748
1440.5873,2049,2807.413515
1519.536603,2049,2811.041584
1481.268184,2049,2814.615831
124.303871,266,2815.023987
463.981691,707,2816.384787
1521.352652,2049,2819.856486
1348.686976,1897,2823.130415
152.38672,304,2823.579316
981.481882,1392,2825.761601
1346.548963,2049,2829.408279
130.74231,270,2830.117432
353.951352,564,2830.936767
1273.659156,1743,2834.008763
277.064875,476,2834.744144
1493.631287,2049,2838.331914
655.427398,1002,2839.934346
1301.718592,2049,2843.485533
1409.790338,1863,2846.784348
911.579477,1284,2849.018135
1252.243458,1840,2852.314027
97.140307,217,2852.627125
881.213871,1233,2854.896188
1533.629426,2049,2858.420018
1272.86345,2049,2862.124738
1467.309697,2049,2865.688057
603.109432,886,2867.11189
139.505073,287,2867.526661
1457.584241,2049,2871.029395
262.444038,444,2871.682137
955.230522,1323,2874.114973
258.960021,455,2874.801479
1030.711181,1486,2877.490739
543.592898,827,2878.708858
743.487947,1138,2880.844268
503.991362,747,2882.016759
564.713142,844,2883.645063
1435.127679,2049,2887.184515
58.15305,135,2887.388334
1383.027498,2049,2890.927648
1287.290395,2049,2894.721601
447.786383,708,2895.815949
1563.09764,2049,2899.496393
126.332362,281,2899.91959
1561.303007,2049,2903.501376
143.515022,288,2903.918184
807.177113,1154,2906.054186
906.009392,1288,2908.335015
1431.83229,2049,2911.846336
396.054325,649,2912.834063
159.637466,353,2913.367475
169.590562,313,2913.848958
96.156694,209,2914.15362
1400.680176,2049,2917.746783
1546.537161,2049,2921.26151
829.010212,1202,2923.553308
1517.775801,2049,2927.155365
315.200919,563,2928.029809
275.038924,491,2928.756026
524.746984,820,2930.371047
1469.490741,2049,2933.849982
1484.819288,2049,2937.349967
1273.362487,2049,2941.004153
1454.9312,2049,2944.43875
135.160437,283,2944.853419
601.487839,1018,2946.347379
1425.767043,2025,2949.801184
765.685065,1185,2952.009739
1431.900791,2049,2955.609669
1058.423918,1516,2958.400697
1467.124152,2049,2961.963602
1417.750888,2049,2965.507912
715.381713,1124,2967.160766
168.599494,358,2967.679423
95.448028,242,2968.382969
854.003487,1240,2970.30127
16.100437,52,2970.383424
1492.620708,2049,2974.029619
1425.897948,2049,2977.509726
89.024295,247,2977.865457
942.053576,1301,2980.22495
1420.668878,1921,2983.534886
90.916813,237,2983.91574
15.042146,50,2984.021352
15.34719,50,2984.12426
1387.038376,2049,2987.812697
659.34882,1080,2989.913885
191.023907,379,2990.513911
13.998474,46,2990.587476
17.984015,59,2990.680016
13.943762,46,2990.753169
15.386149,50,2990.829788
17.916904,63,2990.922975
15.863261,52,2991.002001
15.94812,52,2991.082897
15.143973,51,2991.164053
18.752607,64,2991.266353
17.180579,58,2991.356919
444.541299,715,2992.410706
17.433768,58,2992.500497
15.429558,51,2992.579499
13.156435,43,2992.647285
170.330614,354,2993.458419
19.332008,65,2993.591052
16.336193,57,2993.716997
152.909609,359,2994.255837
17.480559,58,2994.34691
18.416075,64,2994.447073
94.876301,246,2994.800899
17.306443,58,2994.891354
17.25319,60,2994.985278
1380.682308,2049,2998.464922
18.897944,62,2998.561098
20.524536,73,2998.678789
691.872665,999,3000.511723
16.668721,58,3000.603915
15.416851,51,3000.682417
15.175662,49,3000.762067
159.753875,348,3001.317347
17.725637,59,3001.407891
15.500243,50,3001.48103
15.284531,50,3001.556344
14.390922,46,3001.627856
18.222192,61,3001.735954
17.864418,62,3001.832823
1217.378921,1672,3004.749096
21.645315,77,3004.86886
15.870895,51,3004.949394
14.246015,46,3005.022882
17.890208,62,3005.118512
16.835112,58,3005.207662
365.959751,655,3006.190186
16.715701,54,3006.273783
15.7284,54,3006.361958
16.906687,56,3006.472097
1494.149735,2049,3009.967346
16.800842,56,3010.056876
146.922624,351,3010.887815
17.509946,59,3010.976587
1520.555911,2049,3014.484174
742.391912,1170,3016.395354
179.008264,374,3016.974879
17.597722,60,3017.087826
16.355549,53,3017.172741
99.206146,252,3017.89533
843.465556,1321,3020.043025
175.754036,366,3020.582647
17.637417,59,3020.672059
461.51726,771,3022.152534
92.612697,248,3022.519804
860.194165,1404,3025.132253
171.02298,359,3025.665352
18.713574,64,3025.764028
172.607031,363,3026.307875
445.742456,672,3027.3826
1416.068187,2049,3030.850547
16.346056,55,3030.934841
17.002972,57,3031.021708
14.039597,44,3031.08994
154.257167,343,3031.914474
1569.289326,2049,3035.402397
198.381031,385,3035.997041
1485.636056,2049,3039.526232
1356.472637,2049,3043.101198
497.430846,817,3044.39773
17.331958,57,3044.491377
16.243228,53,3044.585084
387.6782,638,3045.935759
15.168618,49,3046.013718
1546.192064,2049,3049.661248
1154.635162,1573,3052.127987
126.938968,279,3052.546514
1224.707471,2049,3056.306002
544.285072,829,3057.837566
788.695507,1179,3059.701127
163.316447,316,3060.468206
534.878417,822,3061.678685
950.529552,1325,3064.062598
883.844218,1249,3066.003284
103.357329,204,3066.336571
1222.663671,1634,3069.135446
1209.415153,2049,3072.938549
156.709456,315,3073.416708
941.162533,1310,3075.918849
1519.727364,2049,3079.518716
433.015057,718,3080.591089
1022.617517,1410,3083.080979
1158.002192,1592,3085.952889
616.336198,928,3087.375515
1493.873707,2049,3090.814524
137.755934,282,3091.219763
1242.519332,1805,3094.340249
1448.977595,2049,3097.963033
1532.669037,2049,3101.515584
1595.546692,2049,3105.092419
1240.836542,2049,3108.897531
1538.768005,2049,3112.383963
1261.659803,2049,3116.070684
1494.984639,2049,3119.603963
1464.794291,2049,3123.129056
343.437352,566,3124.25712
1475.427042,2049,3127.744719
1524.259364,2049,3131.242909
1547.936508,2049,3134.858404
1532.241616,2049,3138.438973
1577.415568,2049,3142.04635
16.975044,55,3142.131329
1534.10128,2049,3145.564834
118.20427,280,3146.002263
1307.147936,2049,3149.561379
1297.914662,2049,3153.191077
1508.14416,2049,3156.708125
471.136573,771,3157.858504
17.08585,56,3157.944146
1642.443863,2049,3161.528821
1437.581108,2049,3165.116616
1530.845271,2049,3168.752326
16.443504,53,3168.837268
1510.151976,2049,3172.406783
14.750401,48,3172.480522
1223.956472,1759,3175.502947
16.496996,55,3175.592086
18.351657,61,3175.688389
17.070343,56,3175.774512
1407.373143,2049,3179.275438
16.685735,54,3179.358257
16.417675,54,3179.440768
17.702734,59,3179.531357
1543.121795,2049,3183.02306
18.647934,61,3183.117826
352.494746,543,3183.919388
875.551974,1259,3186.135318
18.328378,63,3186.236628
16.72956,56,3186.338583
17.894698,61,3186.444761
1503.591677,2049,3189.933202
187.544271,408,3190.635421
15.327366,49,3190.715031
1643.251682,2049,3194.418509
1543.912995,2027,3197.899288
413.736436,729,3199.388649
1486.714451,2049,3202.950133
16.768912,54,3203.032103
1423.895516,1995,3206.392641
964.035354,1339,3208.439384
191.130455,398,3209.316171
214.416738,419,3209.979044
1546.433567,2049,3213.535192
17.085273,57,3213.622639
17.623239,61,3213.717245
1372.762702,2049,3217.318371
16.914967,55,3217.403938
528.013244,913,3218.714801
386.561198,677,3220.023654
393.616646,731,3221.140824
1559.464821,2049,3224.669058
1574.758866,2049,3228.325364
1625.772833,2049,3231.934804
15.779796,51,3232.017238
1416.198481,2049,3235.486852
15.78895,50,3235.564191
959.243173,1422,3238.04385
18.496758,61,3238.137224
618.577726,1002,3239.620301
1582.939093,2049,3243.265247
1463.144049,2049,3246.869593
1628.909489,2049,3250.530618
15.884739,51,3250.609912
17.03954,55,3250.695825
1491.118479,2049,3254.306179
1092.316357,1459,3257.032385
1477.326856,2049,3260.70403
1311.022277,2049,3264.349715
98.968222,252,3264.731536
1533.310223,2049,3268.321463
1300.853859,1835,3271.471937
1173.735305,1554,3274.276187
17.160134,58,3274.369932
18.400504,60,3274.461103
1388.367641,1855,3277.652454
954.992216,1358,3279.773735
1131.18881,1438,3282.377068
354.646365,589,3283.321745
1360.477045,2049,3286.969789
1528.885449,2049,3290.650403
651.735161,1039,3292.524217
911.909227,1208,3294.781953
1596.559794,2049,3298.35553
1662.051222,2049,3301.954396
1591.347697,2049,3305.506216
1503.391671,2049,3309.040426
1261.648945,2049,3312.753483
1404.167609,2049,3316.455137
510.151117,800,3317.661801
1132.2861,1714,3320.795083
847.80259,1103,3322.579896
418.820619,671,3323.950318
1686.786006,2049,3327.630989
490.370491,805,3328.823561
678.787685,1057,3330.825112
1104.53083,1565,3333.185435
841.612313,1317,3335.449332
508.482683,821,3336.683089
534.197667,785,3338.239983
629.628802,926,3339.615251
217.31355,401,3340.195533
686.048452,1043,3342.066906
828.621431,1185,3343.906479
1565.764716,1998,3347.446316
710.588757,1039,3349.440249
102.617853,257,3349.820069
181.038243,377,3350.376254
642.351205,1018,3352.231588
1441.755407,2049,3355.709499
1302.233662,1754,3358.655061
1625.106883,2049,3362.265543
432.284485,611,3363.304646
1597.820326,2049,3366.797738
1257.949204,2049,3370.423146
1252.12995,2049,3374.177815
424.393179,671,3375.253549
633.386749,840,3376.906152
1280.995001,2049,3380.660816
1045.459639,1518,3382.98008
426.060127,695,3384.286646
158.16869,344,3384.82448
1438.0281,2032,3388.250496
696.164138,1039,3389.97967
360.839401,593,3391.179878
80.15259,169,3391.445229
265.65273,449,3392.110602
251.425677,493,3392.892354
763.439662,1075,3394.828757
561.489351,863,3396.220049
1618.358536,2049,3399.744595
986.697053,1506,3402.360965
1018.680065,1460,3404.999589
1482.769126,2049,3408.52123
880.02068,1242,3410.491706
1302.995596,1992,3413.909165
310.418127,590,3415.158575
533.176163,724,3416.3172
1427.532751,2049,3419.736719
1532.841178,2049,3423.267565
1450.071123,2049,3426.81695
1484.039075,2049,3430.340381
1632.290789,2049,3433.928078
811.039654,1218,3435.818135
495.646039,737,3437.378798
976.384396,1456,3439.992631
436.793444,597,3441.010676
1274.111056,1701,3443.972529
1558.542522,2049,3447.465424
1486.367496,2049,3450.906116
316.09935,518,3451.75905
1656.102976,2049,3455.252264
598.485951,820,3456.536052
1183.223606,1332,3458.989898
1437.601417,1884,3462.26331
1512.072816,2049,3465.768336
1697.161164,2049,3469.496992
1367.058316,2049,3473.076866
1657.22559,2049,3476.620945
1471.187731,2049,3480.077518
1066.381524,1451,3482.705412
1729.105422,2049,3486.376813
930.888033,1194,3488.324314
1683.995316,2049,3491.897652
1756.909858,2049,3495.532487
1290.000169,1674,3498.605408
582.700715,985,3500.181412
1556.605767,2049,3503.671878
619.619087,898,3505.340383
1662.902875,2049,3508.947763
1017.305595,1343,3511.367324
521.440976,807,3512.640321
1499.470251,2049,3516.138108
1654.433368,2049,3519.770234
811.820713,1152,3521.841865
620.495542,848,3523.204706
320.324778,496,3523.98153
1715.218811,2049,3527.736522
1700.472056,2049,3531.348397
1660.596794,2049,3534.942492
1598.075991,2049,3538.580047
114.197985,267,3538.987293
1782.506895,2049,3542.676642
1720.734006,2049,3546.287635
1225.728815,1567,3549.133358
1075.486871,1229,3551.381779
1347.666631,1710,3554.574687
271.259665,464,3555.32985
1498.096919,2049,3558.962988
132.798576,292,3559.393487
1661.402102,2049,3563.095194
1457.922046,1763,3566.298938
448.041514,666,3567.312982
1621.704655,2049,3570.914722
676.249169,940,3572.716664
1368.480316,1643,3575.351773
720.832362,1024,3577.301365
1646.868748,2049,3580.927673
1346.547904,1645,3584.042591
1790.904836,2049,3587.905325
1580.184033,2049,3591.513129
1748.556131,2049,3595.241121
1519.154932,1809,3598.474665
105.554972,266,3598.905029
1689.459777,1949,3602.446485
1757.137346,2049,3606.185384
1724.464617,2049,3609.832303
1669.538738,2049,3613.531362
1338.930212,1582,3616.090127
1803.013768,2049,3619.976408
1750.622723,2049,3623.665326
1609.079704,2049,3627.144387
1824.509849,2049,3630.976568
1803.856984,2049,3634.780793
1818.983893,2049,3638.612936
946.785218,1185,3640.824164
857.280734,1066,3642.526856
81.113906,198,3643.136804
1758.306758,2049,3647.012632
1783.375882,2049,3650.822685
385.884363,609,3651.732127
120.536737,268,3652.147769
130.008088,285,3652.56269
1765.464292,2049,3656.340657
18.167115,61,3656.439462
113.191607,255,3656.822636
20.411308,66,3656.944914
100.973334,257,3657.385459
1633.133959,2049,3660.993804
1852.588857,2049,3664.772596
173.672431,353,3665.640154
1841.890388,2049,3669.416514
244.118738,453,3670.108876
1698.497241,2049,3673.866645
267.145881,531,3674.797312
1840.638954,2049,3678.590983
14.836486,50,3678.678869
244.018011,431,3679.375311
131.637424,279,3679.799061
1902.450301,2049,3683.557461
170.433486,324,3684.397961
1832.699609,2049,3688.247886
18.852487,64,3688.344156
1877.806077,2049,3692.029449
1676.405867,2049,3695.695199
1761.684246,2049,3699.509803
142.983976,306,3699.970747
1843.997565,2049,3703.729386
1881.238132,2049,3707.571701
1887.100922,2049,3711.392242
1710.305587,2049,3715.067173
237.401851,417,3715.674793
151.034481,300,3716.117929
1126.241342,1338,3718.650738
467.694314,671,3719.632884
100.268775,253,3720.047234
109.914863,253,3720.431744
319.770791,555,3721.629805
1837.813684,2049,3725.408482
1883.691488,2049,3729.126604
105.471071,255,3729.506071
99.987388,249,3729.879283
1701.432866,2049,3733.590872
96.39561,264,3733.999537
435.620098,714,3735.202445
1782.070915,2049,3738.856485
158.754691,311,3739.70827
113.708005,274,3740.138577
90.430808,236,3740.529865
95.019068,242,3740.932338
1856.889592,2049,3744.617736
127.414436,275,3745.021151
1814.548861,2049,3748.804229
1904.684405,2049,3752.615293
1811.919138,2049,3756.404617
1793.988625,2049,3760.066501
1921.140826,2049,3763.886118
1840.911685,2049,3767.773334
1809.604107,2049,3771.555145
1850.223663,2049,3775.224548
1863.022235,2049,3778.954467
1808.74153,2049,3782.59111
17.000322,58,3782.682947
1804.12112,2049,3786.343261
333.138769,559,3787.261602
17.134978,59,3787.352536
1814.202415,2049,3791.034996
103.865402,270,3791.751199
1829.061252,2049,3795.381032
92.552004,234,3795.735728
1682.949381,2049,3799.457697
1806.396443,2049,3803.108106
1899.690897,2049,3806.831948
1875.07698,2049,3810.505428
121.66874,288,3810.930971
103.469505,249,3811.325852
1845.790549,2049,3814.931597
1799.314564,2049,3818.691956
