#{"t_start": 1751028372.6655529, "env_id": null}
r,l,t
1387.526804,2049,2901.620344
263.062779,515,2902.732141
1449.163696,2049,2907.231156
1338.290367,2049,2911.945472
1366.646732,2049,2916.454812
1354.734532,2049,2921.074226
1404.2593,2049,2925.691041
1325.273547,2049,2930.431494
270.653359,497,2931.831295
1424.014848,2049,2936.657518
697.428326,1113,2938.966425
1413.171957,2049,2943.575096
1421.506286,2049,2948.312491
1503.267395,2049,2952.959059
1375.484646,2049,2957.506412
1446.261849,2049,2962.351599
1358.506815,2049,2966.809413
1458.480953,2049,2971.353559
1344.411351,2049,2975.879838
1000.108893,1611,2979.387232
73.369289,177,2979.808098
1370.120839,2049,2984.181596
1420.910366,2049,2988.899589
214.959436,438,2989.825941
1354.253593,2049,2994.266672
187.466878,383,2994.992611
1341.532197,2049,2999.624541
1238.302053,2049,3004.576789
1369.667075,2049,3009.231404
1366.716408,2049,3013.745009
1401.784822,2049,3018.337467
1486.892752,2049,3023.017137
1394.091701,2049,3027.381978
277.201079,506,3028.732741
162.939526,339,3029.374243
1275.660163,2049,3034.061661
302.962026,584,3035.159033
231.811219,505,3036.196466
248.638664,462,3037.360265
176.314905,416,3038.27526
1309.70985,2049,3042.606259
1387.092912,2049,3047.111879
280.572461,516,3048.222055
1353.358217,2049,3052.565503
1389.190628,2049,3057.074439
312.640239,530,3058.050401
313.40123,586,3059.536181
1409.608584,2049,3064.143123
470.100272,748,3065.758333
1402.541765,2049,3070.413167
1260.588294,2049,3074.742999
1343.575042,2049,3079.146543
1408.734136,2049,3083.683812
1286.157552,2049,3088.308267
1394.498131,2049,3092.92855
1405.789272,2049,3097.399484
1333.098024,2049,3101.866154
1410.967467,2049,3106.386275
1467.506083,2049,3110.845265
1317.168043,2049,3115.530512
1421.193653,2049,3119.993688
1420.466222,2049,3124.434345
1386.406084,2049,3128.950264
1467.640481,2049,3133.273363
1383.274947,2049,3137.630655
59.945065,141,3137.877298
1321.941965,2049,3142.380598
1469.169686,2049,3146.880471
1436.158739,2049,3151.297351
1300.753987,2049,3155.601259
1468.992271,2049,3160.239959
1400.763001,2049,3164.761747
1479.621778,2049,3169.214737
1365.642362,2049,3173.673198
1358.832148,2049,3178.180225
1439.8834,2049,3182.753161
1489.860803,2049,3187.175099
1410.928372,2049,3191.624661
15.53282,49,3191.751841
150.254229,339,3192.397268
157.508495,343,3193.172501
19.357338,62,3193.297728
863.876865,1236,3195.980167
1252.631506,1854,3200.010116
1409.425407,2049,3204.692292
214.879371,467,3205.586907
151.57729,299,3206.237368
211.845626,447,3207.428489
388.78822,684,3208.817154
166.566325,313,3209.385647
430.219891,762,3210.934054
345.014336,645,3212.528527
242.299177,474,3213.506107
177.785581,367,3214.179122
1358.312278,2049,3218.74031
806.041615,1248,3221.634934
1433.439889,2049,3226.215565
1379.057676,2049,3230.767345
18.501435,60,3230.902532
955.57246,2049,3235.383701
1373.956805,2049,3239.986887
1249.577661,1831,3244.009491
817.651799,1302,3246.6743
1269.542877,2049,3251.381553
155.005684,314,3252.377164
1398.711034,2049,3256.784439
677.427135,1088,3258.898246
1368.907517,2049,3263.567616
1321.048489,2049,3268.065323
271.891387,499,3269.074653
215.187687,392,3269.954174
1424.6421,2049,3274.299683
1295.207266,2049,3278.938154
556.993614,907,3281.09257
191.935521,374,3281.866463
1509.767129,2049,3286.537849
1316.640359,2049,3291.080582
850.666382,1346,3293.920778
166.155505,318,3294.695429
189.256091,372,3295.465618
391.40108,684,3296.709341
1472.489354,2049,3301.145962
466.428178,781,3303.038066
914.64676,1410,3306.28556
239.93638,471,3307.262449
505.063349,974,3309.164078
183.652648,377,3309.81977
1560.723692,2049,3314.430339
672.022995,1083,3316.871284
1382.003926,2049,3321.379943
1383.26155,2049,3325.977056
1326.433951,2049,3330.650834
1429.370379,2049,3334.964188
1215.710952,2049,3339.323933
289.027034,568,3340.482501
1416.158429,2049,3345.041674
412.310558,739,3346.725369
16.223322,53,3346.822531
256.802265,528,3347.927843
360.323195,710,3349.474659
1395.661209,2049,3353.763993
509.798492,846,3355.814002
1306.915345,1936,3360.078415
556.375123,984,3361.991306
1419.720477,2049,3366.530576
1452.173345,2049,3371.204427
159.257272,310,3371.814266
15.591467,51,3371.924732
168.529109,365,3372.663237
253.917568,539,3373.962882
381.650421,802,3375.649458
691.22109,1169,3378.253978
1139.911839,1983,3382.513623
1404.871295,2049,3387.060093
252.776135,491,3387.928607
338.918514,712,3389.35756
1404.990468,2049,3393.885081
291.389777,632,3395.070256
1417.407525,2049,3399.521356
1426.173243,2049,3404.090613
330.15253,690,3405.787059
1175.826086,2049,3410.300324
1237.411962,2049,3415.264123
1289.344803,2049,3419.91945
1392.42485,2049,3424.489075
278.153572,576,3425.552371
1340.635237,2049,3430.147593
1255.635032,2049,3434.94441
1366.051058,2049,3439.494684
1379.152556,2049,3443.903088
1042.799697,1566,3447.53859
1403.81417,2049,3452.001065
386.947407,642,3453.182443
1457.551067,2049,3457.796932
1408.536632,2049,3462.305169
246.422267,479,3463.228239
1311.933561,2049,3467.828902
1383.467138,2049,3472.345326
1407.262418,2049,3476.961654
1473.899304,2049,3481.509012
636.056516,986,3483.862627
161.875951,317,3484.486821
1469.144017,2049,3489.179071
1403.758135,2049,3493.626615
1401.9384,2049,3498.161237
1423.274249,2049,3502.706743
196.672044,389,3503.402345
1455.813031,2049,3507.967186
14.870562,51,3508.046664
1496.847393,2049,3512.683338
1565.952131,2049,3517.184513
133.065413,282,3517.699809
1346.331496,2049,3522.279106
373.649677,653,3523.761334
549.923133,877,3525.635848
295.212328,554,3526.669965
1450.819337,2049,3531.358437
1463.44539,2049,3535.973881
296.421411,563,3537.334677
234.649568,467,3538.416855
1464.338877,2049,3542.943715
1439.192956,2049,3547.607382
414.365446,724,3548.935221
1380.974997,2049,3553.556017
1457.94347,2049,3558.072728
1452.469654,2049,3562.74995
384.287833,669,3564.236643
15.898391,51,3564.356982
1306.38335,1895,3568.646385
830.693827,1236,3571.014591
188.42766,362,3571.828808
1471.349654,2049,3576.385021
1003.668851,1431,3579.502567
410.741465,694,3580.989707
1419.263049,2049,3585.637685
855.166495,1322,3588.521671
1427.708906,2049,3593.106048
1402.591712,2014,3597.742899
1426.160143,2049,3602.260667
347.594137,605,3603.49773
277.143,522,3604.852351
1239.415071,1910,3608.875635
1417.197434,2049,3613.423244
17.922212,59,3613.857827
1475.211307,2049,3618.451429
58.396144,146,3618.749607
1489.122637,2049,3623.334074
55.274314,133,3623.573696
529.981554,897,3625.371325
321.743979,558,3626.56642
624.487625,957,3628.993106
1488.523722,2049,3633.775097
111.064571,231,3634.214481
517.621043,834,3635.808369
630.765428,1005,3638.144309
296.875354,505,3639.021168
771.989906,1151,3641.773042
771.538952,1156,3643.963024
149.622321,299,3644.535156
1051.323095,1522,3647.946896
993.209285,1472,3651.228135
54.974114,135,3651.456536
157.679626,358,3652.195336
203.648872,386,3652.907985
131.314762,276,3653.399358
1469.833584,2049,3657.798814
610.560472,981,3659.986693
160.174063,313,3660.5496
203.271829,381,3661.317299
564.016357,894,3663.535986
139.723749,295,3664.011975
1066.580827,1546,3667.443294
278.186614,494,3668.361348
822.159001,1225,3670.593648
307.604932,569,3672.217083
1486.676646,2049,3676.814633
1454.175204,2049,3681.234939
147.077858,298,3681.819711
839.029109,1300,3684.542905
1527.165987,2049,3689.14898
1452.662163,2049,3693.724766
1393.843548,2049,3698.37295
1536.744161,2049,3702.969138
1435.119406,2049,3707.549536
1497.231472,2049,3712.07937
1460.435048,2049,3716.758271
1278.386113,2049,3721.359675
99.519124,215,3722.129581
1200.63355,1729,3725.654623
1359.477253,2049,3730.355069
1479.380454,2049,3734.816248
1414.190715,2049,3739.371962
1309.360893,2049,3744.182329
1496.431396,2049,3748.744279
142.77979,340,3749.712845
1402.994158,2049,3753.989622
1527.272259,2049,3758.669809
1333.866393,2049,3763.361916
15.390821,51,3763.469883
17.985664,59,3763.56745
1436.729215,2049,3768.174145
138.754155,271,3768.760993
148.751997,300,3769.323987
272.563084,503,3770.275252
143.222779,294,3770.822643
17.227815,56,3770.94609
1297.01463,2049,3775.53999
1484.947946,2049,3780.12409
1474.924736,2049,3784.676313
554.590595,922,3786.860448
151.90885,310,3787.468207
116.091678,240,3787.919763
158.608413,351,3788.541738
111.979459,234,3788.937662
1301.349264,1813,3792.91004
1362.885967,2049,3797.59472
1335.826432,2049,3802.162686
16.965642,53,3802.245685
1429.529087,2049,3806.650175
20.000232,63,3806.757774
1504.101948,2049,3811.293019
1017.804698,1527,3814.693431
1444.125083,2049,3819.067418
1393.979718,2049,3823.685339
1467.086231,2049,3828.194472
371.327552,605,3829.339662
1464.300069,2049,3833.820926
1385.273953,2049,3838.863312
1537.45222,2049,3843.566274
1506.977511,2049,3848.226044
1476.99305,2049,3852.960097
639.466296,989,3855.218118
1488.129173,2049,3859.746189
1476.871917,2049,3864.183648
188.003581,370,3864.957452
1514.448008,2049,3869.656186
1507.840542,2049,3874.171469
369.000607,606,3875.437672
647.795417,1013,3877.815345
985.625577,1457,3880.809268
1470.907073,2049,3885.611365
1428.398027,2049,3890.094818
861.799185,1336,3893.014319
147.248598,307,3893.732476
1333.302243,2049,3898.357804
172.57122,367,3899.004044
86.649678,203,3899.661193
1451.313604,2049,3904.214181
122.840191,284,3904.757935
157.687982,356,3905.467779
166.888367,373,3906.100106
1479.897291,2049,3910.776622
124.126622,294,3911.35409
1433.638468,2049,3915.748605
501.197208,777,3917.562017
187.318318,372,3918.319565
1506.998082,2049,3922.737341
1481.675057,2049,3927.313258
115.813167,266,3927.776504
168.160688,352,3928.450005
1476.876056,2049,3933.005344
142.573389,288,3933.598085
1055.999197,1514,3937.037931
500.866603,796,3938.650016
249.825598,527,3939.966593
128.443329,280,3940.557303
605.093124,905,3942.376051
1409.057285,2049,3946.878831
1495.539466,2049,3951.394206
129.569776,269,3951.850132
473.268357,741,3953.773442
797.501214,1081,3955.96648
129.949457,269,3956.434967
1512.099042,2049,3960.960016
150.969883,304,3961.561871
758.365182,1132,3964.147466
1250.708686,2049,3969.044759
1045.407928,1500,3972.595351
1298.474296,2049,3977.176738
143.555774,300,3977.718425
1494.644946,2049,3982.228012
135.067135,278,3982.826214
138.773595,268,3983.31893
144.774247,314,3983.957403
1019.196574,1492,3987.305224
100.368322,220,3987.720484
130.383442,278,3988.191516
424.734025,653,3990.008401
1511.877684,2049,3994.526468
1124.69449,1478,3997.401521
132.232175,284,3997.958896
1095.817854,1493,4001.152792
134.116822,284,4001.665843
17.665636,56,4001.773428
86.130932,200,4002.120238
1248.269084,2049,4006.635836
152.91141,304,4007.687474
164.347009,363,4008.374805
1456.97591,2049,4012.694713
149.745878,289,4013.226565
528.314802,809,4014.818105
1563.601766,2049,4019.347706
712.756642,1004,4021.754041
153.874354,304,4022.380995
627.204894,936,4024.117539
192.272392,359,4025.248435
1224.536449,2049,4030.302911
547.48444,832,4031.958731
282.21537,550,4033.015286
1422.686976,2049,4037.526944
439.51055,691,4039.329865
168.792008,379,4039.999341
1510.241592,2049,4044.670215
1042.710533,1439,4047.996174
1549.674955,2049,4052.497766
81.653591,195,4052.939183
1536.810238,2049,4057.48925
152.196133,292,4058.021803
110.551293,227,4058.47137
994.04083,1360,4061.498801
1248.485331,2049,4066.208489
161.65889,327,4066.829298
329.552965,579,4067.881403
356.503943,602,4069.086784
155.39566,355,4069.872421
1181.088893,2049,4075.168791
108.797939,243,4076.010993
1249.269202,2049,4080.843834
260.65572,558,4081.876244
219.153914,417,4082.721795
189.367836,381,4083.417519
1205.666088,2049,4088.474004
163.983836,370,4089.288251
1239.652119,2049,4094.223552
1304.113191,2049,4098.894527
1566.456813,2049,4103.372568
337.504087,605,4104.82964
158.170455,363,4105.54886
559.343554,879,4107.199677
141.253655,302,4107.902692
313.912498,532,4109.207933
143.231725,321,4109.898711
128.815615,295,4110.424406
96.810879,214,4110.796696
136.070225,287,4111.333738
647.893892,977,4113.881829
1251.173243,2049,4118.51934
1174.062124,1692,4122.298758
661.2679,1003,4124.269063
1529.998501,2049,4128.790483
128.858951,294,4129.277176
146.156586,333,4129.833753
1273.032441,2012,4134.368119
174.795526,389,4135.456218
1355.047599,2049,4139.839812
1457.663009,2049,4144.598779
1459.548127,2049,4148.977023
219.899553,463,4149.856541
283.677597,516,4150.920765
144.021304,369,4151.558573
189.982736,391,4152.302542
1597.195245,2049,4156.804418
292.080749,521,4158.155665
238.507471,474,4159.026327
1217.685899,2049,4164.072937
284.618609,542,4165.056889
1145.651025,1545,4168.651279
918.429552,1537,4172.092999
18.875406,59,4172.187673
387.569305,659,4173.574544
985.762549,1312,4176.642962
330.017368,569,4177.720121
1243.274259,2049,4182.50291
706.035584,983,4184.499188
304.300249,562,4185.94972
1642.426401,2049,4190.666563
320.619902,599,4191.741936
1219.218039,1640,4195.576705
909.981033,1518,4198.41944
1357.788394,2049,4202.815478
849.131846,1160,4205.488519
1543.185501,2049,4210.011595
1597.12507,2049,4214.787709
287.915264,538,4215.774847
1501.647695,2049,4220.31072
1567.201418,2049,4224.929733
1244.387938,2049,4229.643117
1281.525105,2049,4234.350873
1456.152647,2049,4238.828199
1421.66888,2049,4243.448551
1286.112494,2049,4247.898731
623.429223,1202,4250.574236
1259.246914,2049,4255.368766
1340.195604,2049,4260.0364
1373.953942,2049,4264.430446
1331.428684,2049,4268.892742
1524.630695,2049,4273.530952
1386.279306,2049,4277.971268
1397.826199,2049,4282.541068
1509.243539,2049,4287.217839
1546.678066,2049,4291.8162
1226.159464,2049,4296.59013
1235.26174,2049,4301.282223
1296.364994,2049,4305.895349
1217.324177,2049,4310.671423
1528.419545,2049,4315.166834
1602.421502,2049,4319.658074
1235.266018,2049,4324.357509
1231.929375,2049,4329.136556
1244.348849,2049,4333.935136
925.829525,1392,4337.163507
1107.176489,1477,4340.013335
1232.829254,2049,4344.984617
1158.911363,1657,4348.554231
174.881734,377,4349.180486
844.325478,1240,4352.132777
1288.084504,2049,4356.763457
262.819699,477,4357.620432
1228.332225,2049,4362.489768
331.292859,697,4363.934103
1608.945725,2049,4368.502406
450.125588,715,4370.069595
753.435134,1186,4372.419635
1436.697723,2049,4377.002833
1413.178102,2049,4381.400743
1456.405735,2049,4385.865185
178.652044,382,4386.955736
876.429132,1197,4389.364213
1052.934789,1455,4392.701859
165.569209,330,4393.28313
142.506339,300,4393.828815
768.588473,1166,4396.579096
1393.583695,2049,4401.110799
1399.524094,1935,4405.233511
1135.831957,1599,4408.756448
1490.123139,2049,4413.318636
643.225166,916,4415.240349
1417.159832,2049,4419.753638
414.045908,689,4421.274995
1660.991489,2049,4425.989981
823.951451,1172,4428.605337
524.102427,759,4430.169008
1226.085706,2049,4435.059683
155.265346,329,4435.626569
1346.02495,1795,4439.7877
1602.482837,2049,4444.552381
1398.614816,2049,4449.122637
1490.32998,2049,4453.60147
311.317554,474,4454.865745
398.774116,547,4456.015524
1723.160103,2049,4460.794329
1557.369981,2049,4465.38606
1259.005716,2049,4470.126913
633.72279,903,4471.890777
483.753738,747,4473.705923
1039.041067,1363,4476.615859
129.935608,278,4477.150723
123.092291,260,4478.027101
1253.592443,2049,4482.846531
1234.474187,2049,4487.712106
1460.318245,2011,4491.861561
1240.034641,2049,4496.64247
1066.282406,1483,4499.9428
128.62357,263,4500.568341
1216.303266,1635,4504.129681
202.64059,417,4505.066081
1457.889352,2049,4509.889019
141.751249,306,4510.472641
1279.120428,2049,4515.267661
163.207751,360,4516.272067
1247.850298,2049,4521.072169
17.789692,59,4521.179124
142.757021,297,4521.770893
157.017845,336,4522.477001
1280.709573,2049,4526.99794
250.123508,481,4527.96192
244.726442,480,4528.906418
543.019768,822,4530.832819
1270.284246,2049,4535.581338
190.587974,372,4536.241069
218.303288,418,4537.063797
151.3895,293,4537.752443
1251.370166,2049,4542.520831
1241.608961,2049,4547.36131
1308.107802,2049,4551.85895
1295.224567,2049,4556.501274
1265.506525,2049,4561.21227
1453.728275,2049,4565.473091
324.257196,619,4567.155656
148.006665,312,4567.726052
110.332944,233,4568.165809
116.01086,246,4568.633835
151.878488,321,4569.319365
113.02278,235,4569.727836
1257.174514,2049,4574.191189
129.202671,279,4575.113146
1304.542788,2049,4579.665773
1253.589586,2049,4584.310724
275.001149,492,4585.311385
1269.892195,1821,4589.199784
105.418393,233,4589.632618
520.698881,844,4591.402353
400.429932,654,4592.698819
744.416589,1096,4595.25083
107.033111,223,4595.696458
1382.725622,2049,4600.537894
1571.032943,2049,4605.017632
1399.555409,2049,4609.574653
115.359479,243,4610.044371
157.060614,319,4610.697976
786.923805,1146,4613.380019
588.482299,868,4615.191029
58.143623,134,4615.418637
354.432613,661,4616.910549
487.459149,812,4618.727412
99.013575,216,4619.107903
1108.737862,1802,4622.894543
1283.041242,2049,4627.602412
84.980249,199,4627.96767
1335.053404,2049,4632.550437
299.202007,536,4633.777569
199.937081,395,4634.474981
147.407984,302,4635.022545
648.905421,959,4636.873161
385.880836,635,4638.2182
542.094784,878,4639.747883
411.496744,697,4641.000562
905.822198,1362,4643.616471
1576.344887,2049,4647.707572
1502.573152,2049,4651.740201
1483.193068,2049,4655.740922
124.241803,285,4656.246086
178.535817,371,4656.900934
1400.344156,1877,4660.657996
1297.20169,2049,4664.850834
287.493904,593,4666.118546
339.053663,608,4667.118689
1489.667598,2049,4671.317373
186.098312,412,4672.073368
1529.434105,2049,4676.326192
118.417189,266,4676.877382
1425.613779,2049,4680.804402
1742.986125,2049,4685.155428
749.195007,1025,4687.208082
1552.26361,2049,4691.347872
1272.741535,2049,4695.460807
147.885006,273,4695.935563
1282.621991,2049,4700.108516
