#{"t_start": 1746750248.8123744, "env_id": null}
r,l,t
1359.190253,2049,1759.169491
1322.171491,2049,1762.660204
803.0634,1245,1764.967776
1008.064718,1565,1767.82012
1379.783514,2049,1771.382411
1445.737728,2049,1774.966454
418.28284,810,1776.145184
713.102303,1134,1778.198277
1336.826062,2049,1781.754122
52.232845,130,1781.951942
1371.928659,2049,1785.455842
1430.464991,2049,1788.897043
1382.957096,2049,1792.40713
138.57473,348,1792.928532
1387.869145,2049,1796.451092
1377.76033,2049,1800.032274
1364.555722,2049,1803.596261
1304.617928,2049,1807.216559
1412.651631,2049,1810.70436
1387.553323,2049,1814.156139
1334.263558,2049,1817.783959
1378.535408,2049,1821.239944
128.974651,330,1821.740489
1358.357239,2049,1825.193261
1374.945946,2049,1828.760985
160.194965,375,1829.373937
1387.222828,2049,1832.936275
1428.312394,2049,1836.375189
1366.38329,2049,1839.845091
1449.884512,2049,1843.292626
396.199832,663,1844.623306
1380.260234,2049,1848.168481
1344.809464,2049,1851.670283
1373.019802,2049,1855.182902
47.58019,118,1855.365985
17.092626,54,1855.451561
790.367272,1269,1857.450535
1324.040877,2049,1860.979803
189.742312,379,1861.932219
1413.490577,2049,1865.460456
163.359655,314,1865.911616
1398.423801,2049,1869.328704
1406.65233,2049,1872.809072
1397.31457,2049,1876.2089
1386.297102,2049,1879.647432
1388.037183,2041,1883.131038
1414.275733,2049,1886.613134
709.223843,1154,1888.356555
16.640417,54,1888.441773
1386.210466,2049,1892.099492
1407.296591,2049,1895.621699
1332.460627,2049,1899.084486
1391.384733,2049,1902.561616
1299.285655,1862,1905.789131
809.960207,1260,1908.176843
1487.401122,2049,1911.64073
820.622816,1232,1913.599334
477.498027,782,1915.065306
1142.226794,1672,1918.066911
1433.650767,2049,1921.591263
195.287276,402,1922.219501
1446.073929,2049,1925.69816
102.204877,209,1926.007621
1030.519989,1526,1928.659765
1450.053964,2049,1932.151577
184.761992,332,1932.672843
1392.028552,2049,1936.114184
1455.589162,2049,1939.553769
1467.600772,2049,1943.053056
1320.637145,2049,1946.666305
1303.199598,2049,1950.49238
1317.309447,2049,1954.211655
181.417424,337,1954.68845
296.235058,499,1955.411162
1397.009152,2049,1958.974874
242.727452,411,1959.674413
172.739619,324,1960.435901
197.981849,341,1960.937135
819.43649,1202,1962.852471
213.293988,359,1963.686164
1278.064869,2049,1967.337398
204.796871,413,1968.010098
258.837459,483,1968.748813
1106.406442,1633,1971.617007
1305.124562,2049,1975.279358
176.386907,328,1975.778797
157.970909,305,1976.248815
1424.617439,2049,1979.828131
1413.1587,2049,1983.396156
162.656243,314,1983.922789
1472.411014,2049,1987.404197
1421.581871,2049,1990.921121
1351.6648,2049,1994.390261
189.35429,382,1994.968222
1418.519777,2049,1998.426268
1177.541838,1666,2001.37054
1382.064879,2049,2004.918523
1375.646477,2049,2008.585325
138.715888,289,2009.028193
1308.266828,2049,2012.648152
1400.464088,2049,2016.13644
1477.939023,2049,2019.667963
17.559829,54,2019.75498
157.31737,307,2020.496485
1405.04144,2049,2024.03566
1454.465517,2049,2027.528022
1266.152681,1864,2030.418629
1437.227521,2049,2033.878989
1484.395599,2049,2037.50154
616.740314,976,2039.342567
387.820134,659,2040.42439
1337.74296,2049,2044.025497
42.018701,117,2044.205152
1277.305064,2049,2047.738522
174.008986,418,2048.650064
1275.552353,2049,2052.349959
232.713006,442,2052.990059
134.391875,276,2053.393139
1429.094243,2049,2056.916906
1433.588429,2049,2060.425375
1328.672541,2049,2063.993746
1441.282406,2049,2067.622646
1462.428943,2049,2071.251739
1399.653969,2049,2074.822086
171.751754,326,2075.292693
1479.394969,2049,2078.737499
1282.82137,2049,2082.431952
157.9437,309,2082.880418
1474.327646,2049,2086.356016
1477.017714,2049,2089.863356
1230.297279,2049,2093.499044
205.949508,449,2094.150209
123.429156,218,2094.80877
1462.413314,2049,2098.370396
1267.888896,2049,2102.204388
262.953624,436,2102.911769
1309.148723,2049,2106.605328
219.808941,394,2107.208118
126.92548,262,2107.596403
1473.780371,2049,2111.148604
78.631504,187,2111.433017
1417.547541,2049,2114.876353
638.583828,980,2116.708041
334.724189,580,2117.561437
790.922059,1168,2119.309512
133.276551,284,2120.101996
105.976949,246,2120.50838
114.528992,262,2120.899623
85.846834,195,2121.185566
1340.813422,2049,2124.716294
950.946928,1384,2127.214565
133.048532,284,2127.632014
84.376234,193,2127.926872
168.021988,372,2128.506425
124.698875,274,2128.937973
107.014586,216,2129.290482
185.675194,371,2129.843015
921.594613,1324,2132.272008
124.286192,268,2132.699352
167.678225,371,2133.273526
1468.957041,2049,2136.878344
435.319166,738,2138.315816
1460.881409,2049,2141.748265
1010.688188,1465,2144.328814
1401.31038,2049,2147.815251
203.796988,447,2148.510577
1450.554931,2049,2152.029671
853.091943,1543,2154.250548
1526.064142,2049,2157.779741
997.326447,1409,2160.387406
617.882368,918,2162.16175
136.468868,284,2162.647507
140.79883,322,2163.148575
135.894904,325,2163.654236
636.430774,998,2165.416799
156.684192,302,2165.892934
1385.807027,2049,2169.338795
1527.226767,2049,2172.866144
473.909052,708,2173.998507
121.774152,262,2174.382931
73.255286,184,2174.653044
149.043015,283,2175.044374
1357.90736,2049,2178.694276
1339.506923,2049,2182.384877
1468.46028,2049,2185.955058
292.667958,500,2187.073208
92.08352,198,2187.369597
1439.122366,2049,2190.944853
1319.333075,2049,2194.610678
1387.96142,2049,2198.084841
1408.741484,2049,2201.746393
1446.007555,2049,2205.294989
1437.039203,2049,2208.786135
1436.509514,2049,2212.290578
138.22327,286,2212.70865
144.17104,282,2213.18968
74.737351,189,2213.476335
88.292375,194,2213.75632
1401.900279,2049,2217.403224
1399.746072,2049,2221.076216
103.169368,197,2221.369668
658.167883,1069,2223.315143
1465.142914,2049,2226.815497
1286.354265,1820,2230.002336
1417.977031,2049,2233.482166
1424.598526,2049,2236.954027
178.155311,415,2237.579468
385.066512,785,2238.782679
192.621995,420,2239.705727
153.504106,402,2240.279671
276.478471,628,2241.17075
107.385477,307,2241.705307
1495.381784,2049,2245.275999
68.808774,184,2245.544695
237.17542,508,2246.581746
412.124298,729,2247.709823
1369.552413,2049,2251.362
1437.413963,2049,2254.899557
1393.549008,2049,2258.360373
1516.587952,2049,2261.823996
1372.144521,2049,2265.350702
1426.878287,2049,2268.863222
117.783342,321,2269.319926
1364.660956,2049,2272.851505
127.884143,326,2273.392802
1436.347545,2049,2276.93122
1417.611639,2049,2280.559175
294.307684,505,2281.296252
1246.314174,2049,2285.087467
1260.061265,2049,2288.791815
1426.656674,2049,2292.350857
1227.858552,2049,2296.090649
155.677844,344,2296.90827
1497.932465,2049,2300.539859
102.511499,199,2300.826021
1383.003908,2049,2304.42082
1216.094013,2049,2307.957324
1352.577582,2049,2311.578634
132.160919,283,2311.997124
938.249271,2049,2315.285626
1534.839239,2049,2318.875796
1387.3137,2049,2322.284137
1440.35548,2049,2325.813298
618.195625,1002,2327.435486
1283.661746,1919,2330.661989
173.777818,414,2331.252468
1339.580351,2049,2334.826775
1333.696832,2049,2338.453461
1455.109065,2049,2342.078992
1392.759961,2049,2345.566
84.511828,190,2346.145694
637.512005,965,2347.650148
73.19927,178,2347.912703
1469.218181,2049,2351.401718
1335.064075,2049,2354.9012
1398.026507,2049,2358.418573
1075.54778,1518,2361.040253
1315.75877,2049,2364.719422
1473.312772,2049,2368.272602
111.593165,252,2368.71146
778.11669,1172,2370.846841
1430.017299,2049,2374.374445
81.687574,183,2374.658776
1490.314572,2049,2378.13613
114.257912,257,2378.539513
194.594144,435,2379.180114
1484.497825,2049,2382.667906
149.681086,298,2383.177059
90.439645,193,2383.462333
170.050558,319,2383.934791
291.962676,515,2385.060566
227.804148,409,2385.647932
171.108556,314,2386.125937
215.824068,397,2386.762905
123.909628,267,2387.140215
200.179684,390,2388.033192
78.096738,178,2388.296088
148.39673,282,2388.699057
1450.267969,2049,2392.196099
489.975016,731,2393.323444
145.851553,282,2393.792603
339.463692,570,2395.009735
457.929708,734,2396.14082
78.717203,189,2396.427467
799.489647,1207,2398.644717
124.520483,272,2399.059814
1367.179469,2049,2402.772613
149.825871,305,2403.229695
181.5855,364,2403.757303
126.863455,269,2404.158978
100.72873,238,2404.634212
1057.769226,1569,2407.289713
1353.19583,2049,2410.761566
75.038949,192,2411.052546
1419.849293,2049,2414.567877
177.822644,357,2415.164914
95.210861,250,2415.551961
122.475702,268,2416.251981
171.741156,357,2416.76774
197.807473,380,2417.328945
1424.534095,2049,2420.844506
75.746962,178,2421.110347
99.079929,232,2421.446352
1434.681174,2049,2425.067453
1345.936194,2049,2428.564606
1478.013056,2049,2432.192237
1420.500272,2049,2435.738088
1333.015932,1976,2439.077701
1413.80436,2049,2442.611021
1246.040668,2049,2446.378754
1328.46601,2049,2449.953888
94.876333,190,2450.318847
111.028009,230,2450.683557
1340.343895,2049,2454.331852
77.26468,202,2454.644016
1362.013294,2049,2458.299919
72.755338,173,2458.585014
310.462693,635,2459.847256
112.900995,317,2460.336502
190.171674,436,2461.068216
161.804092,391,2461.65139
1304.972533,2049,2465.161475
278.344986,599,2466.352993
366.77654,674,2467.316025
74.143823,204,2467.604558
1418.093233,2049,2471.147048
1448.88344,2049,2474.639909
134.309708,268,2475.050258
1360.724489,2049,2478.614733
266.083079,534,2479.46189
1429.225109,2049,2482.955207
329.475144,565,2484.087112
1401.159403,2049,2487.669971
142.453473,325,2488.198499
1239.49361,1775,2491.338538
652.654106,1036,2492.962292
501.268017,829,2494.566441
177.020595,414,2495.159252
124.305902,259,2495.546493
821.593205,1258,2497.854864
119.01341,265,2498.250273
128.931469,261,2498.640747
82.911245,179,2498.907382
1352.184079,2049,2502.518743
130.065395,287,2502.940535
1342.940691,2049,2506.516331
1406.579465,2049,2510.020007
1163.926335,1657,2512.89296
1374.129132,2049,2516.448498
243.421221,464,2517.144191
575.607285,955,2519.018414
1450.239773,2049,2522.636306
150.250822,299,2523.072415
90.793467,197,2523.366951
251.112074,476,2524.056586
469.417995,763,2525.287062
1437.552471,2049,2528.79163
146.155898,292,2529.510147
159.973829,310,2529.964869
189.082384,422,2530.571971
178.701233,416,2531.199769
135.267558,328,2531.759927
1405.331662,2049,2535.230755
129.928723,323,2535.685996
1449.457746,2049,2539.157135
122.999824,326,2539.949643
264.292852,536,2540.723467
1393.003882,2049,2544.220855
417.67344,903,2545.588713
18.287251,61,2545.685947
1330.080239,2049,2549.416119
1158.714777,1697,2552.485363
1462.760671,2049,2556.04084
1440.940127,2049,2559.551353
1466.208916,2049,2563.097978
202.637433,382,2563.679133
1429.942697,2049,2567.168097
1402.739063,2049,2570.606349
231.55593,418,2571.511266
1435.805988,2049,2574.985303
1418.701065,2049,2578.554188
1414.539999,2049,2582.088769
1403.819839,2049,2585.604729
58.754932,133,2585.796824
1285.145377,2049,2589.465684
1376.282552,2049,2592.889175
577.347237,1003,2594.431021
189.101866,366,2595.044477
850.964838,1941,2598.10234
1450.34888,2049,2601.484656
250.003498,524,2602.652574
211.218352,362,2603.192603
169.434115,340,2603.68212
1047.988568,1453,2606.330715
180.583028,360,2606.885333
879.89283,1331,2609.073725
630.2489,960,2610.836947
1410.530481,2049,2614.522101
274.764447,524,2615.274931
1266.824763,2049,2618.982041
1457.653545,2049,2622.446809
1455.135341,2049,2625.990823
1402.850929,2049,2629.435743
103.113633,198,2629.736495
1461.969733,2049,2633.316755
1460.56993,2049,2636.852726
1431.207181,2049,2640.436033
1472.392265,2049,2644.05207
1495.533267,2049,2647.661121
147.677003,305,2648.12223
1504.634247,2049,2651.638223
1519.802021,2049,2655.177479
1409.144855,2049,2658.698469
1494.822454,2049,2662.165476
1489.721627,2049,2665.69357
1411.077531,2049,2669.187256
1489.775695,2049,2672.703216
1485.325061,2049,2676.280615
395.431857,653,2677.600084
1513.909588,2049,2681.091595
1467.651635,2049,2684.584083
248.282653,478,2685.288232
1521.058954,2049,2688.767345
1436.529481,2049,2692.389837
1335.126445,2049,2696.011813
645.274034,994,2697.549904
631.455519,964,2699.429494
1509.242105,2049,2702.946429
1304.055966,2049,2706.499884
272.725843,521,2707.243688
874.144366,1338,2709.651995
1469.561949,2049,2713.16911
93.07877,207,2713.491341
59.787739,136,2713.691451
1451.680787,2049,2717.239815
1365.230165,2049,2720.7805
1479.4454,2049,2724.31459
1514.85187,2049,2727.946712
1459.721401,2049,2731.705632
1143.681633,1656,2734.700179
570.69494,911,2736.12089
422.567807,726,2737.503536
346.862772,604,2738.481525
1465.867672,2049,2742.009191
1347.240322,2049,2745.588056
126.096124,269,2746.003453
52.931483,125,2746.208532
63.867113,147,2746.419587
106.344287,220,2746.736982
155.10759,312,2747.217283
1414.199974,2049,2750.745722
654.662326,1023,2752.639452
97.515498,200,2752.932424
104.971534,221,2753.265637
114.392116,232,2753.601342
56.434648,133,2753.801753
1234.980476,2049,2757.594127
1396.347672,2049,2761.306901
1222.167145,1975,2764.818607
136.691883,288,2765.267569
90.650071,208,2765.578394
1361.317067,2049,2769.134581
96.733773,239,2769.813373
1444.164856,2049,2773.386219
1424.2598,2049,2776.89224
1527.997374,2049,2780.454232
105.002657,229,2780.873495
792.283531,1129,2782.598831
1338.40815,2049,2786.196853
1619.760222,2049,2789.953697
1447.180727,2049,2793.525284
351.530159,633,2794.819466
1496.104221,2049,2798.458992
1490.479541,2049,2801.919416
1469.879615,2049,2805.472239
79.822697,187,2805.839285
283.708272,530,2806.631722
1266.559363,1870,2809.818598
117.109411,239,2810.172799
87.813191,188,2810.451516
1540.858756,2049,2813.965928
844.020434,1364,2816.568345
109.203298,223,2816.925809
386.985015,634,2817.92349
1485.812012,2049,2821.516935
49.319949,119,2821.700676
1297.175168,1720,2824.80605
1480.890981,2049,2828.334437
435.642631,684,2829.352587
55.26436,134,2829.553793
1538.820696,2049,2833.131889
216.914783,411,2834.097851
140.730139,286,2834.529577
1544.550749,2049,2838.079179
1506.220592,2049,2841.600986
188.883173,332,2842.068677
116.046671,237,2842.41919
268.490738,466,2843.108131
206.766974,376,2843.677901
1320.62527,2049,2847.474283
1439.553943,2049,2851.12396
98.21652,212,2851.852155
140.716277,297,2852.34629
453.066251,700,2853.470219
707.254875,1053,2855.357619
124.690199,263,2855.811962
1543.561369,2049,2859.317699
118.204996,247,2859.699372
1551.888196,2049,2863.254493
1442.802237,2049,2866.838778
95.342218,210,2867.147424
1567.215374,2049,2870.707484
107.696077,224,2871.03651
1588.92477,2049,2874.614807
89.878613,191,2874.892799
121.746424,270,2875.299709
105.120845,254,2875.698216
153.284237,296,2876.474624
106.372063,249,2876.911982
1257.42669,1763,2880.043305
1502.0504,2049,2883.686588
95.531013,199,2883.988107
194.672226,333,2884.555089
1212.215247,1766,2887.631325
1522.415296,2049,2891.164975
107.091435,228,2891.561951
1567.643955,2049,2895.142638
1631.389224,2049,2898.757391
1628.705056,2049,2902.39305
769.917019,1192,2904.221228
1470.074544,2049,2907.954242
154.401557,313,2908.422353
112.779154,244,2909.120896
1291.99121,2049,2912.828941
1168.815101,1574,2915.373161
1489.287313,2049,2918.901374
1031.52294,1375,2921.40486
1029.207511,1342,2923.958694
121.984693,270,2924.350526
116.154486,258,2924.759619
1538.850642,2049,2928.35703
1599.357025,2049,2931.901351
122.184249,266,2932.291216
107.580506,224,2932.620851
1312.333204,2049,2936.330891
305.944168,529,2937.103495
862.442557,1383,2939.757445
419.130056,598,2940.691565
1235.819345,1547,2943.583937
120.577578,275,2943.996973
1564.282229,2049,2947.543931
111.669869,250,2947.916875
548.70901,811,2949.616603
1196.875744,1729,2952.62017
166.356938,304,2953.176725
664.709595,916,2954.627422
77.747955,181,2954.900199
161.957829,352,2955.714948
1604.550245,2049,2959.367065
125.252175,269,2959.751877
1569.524873,2049,2963.329777
1543.041114,2049,2966.92066
1536.75414,2049,2970.563378
1373.467736,2049,2974.198256
368.736225,596,2975.184784
209.298595,374,2975.712104
207.837648,391,2976.277892
278.832213,462,2977.296286
856.175912,1232,2979.293395
166.902054,352,2979.813135
117.229699,269,2980.220733
216.076448,399,2981.088125
1029.019688,1521,2983.484698
222.52361,414,2984.4053
178.67637,383,2984.958579
135.575318,274,2985.352886
183.039681,341,2985.914039
1001.635251,1464,2988.429844
157.317149,337,2988.948247
205.551899,393,2989.599811
166.626945,356,2990.132731
1504.641884,2049,2993.62797
110.610566,252,2994.059919
115.428367,272,2994.770468
139.169159,341,2995.292342
1238.12931,1645,2998.198774
1524.350026,2049,3001.799985
402.082917,689,3002.814107
1001.651894,1406,3005.406212
1376.420288,2049,3008.875666
577.019708,948,3010.316519
1346.512986,2049,3013.911645
1426.452676,2049,3017.479086
180.085777,375,3018.034398
1579.996288,2049,3021.639426
1500.841437,2049,3025.39023
1575.867964,2049,3029.054035
161.963558,372,3029.740026
87.891914,204,3030.365121
127.926895,268,3030.777779
807.010246,1286,3032.752274
1537.448828,1972,3036.24889
723.410993,959,3038.094493
1638.60856,2049,3041.741522
1567.1543,2049,3045.272727
1596.526999,2049,3048.817466
99.874762,244,3049.17543
1545.75411,2049,3052.645201
1576.777671,2049,3056.249823
395.431772,637,3057.186248
215.646591,447,3057.848789
1470.127055,2049,3061.466119
172.589268,364,3062.308507
1532.415813,2049,3065.903606
163.822925,330,3066.450248
1310.989141,2049,3069.924151
138.20707,293,3070.381532
138.420098,289,3070.797883
172.016136,340,3071.274236
1416.098087,2049,3074.799216
140.715802,287,3075.225029
1569.752667,2049,3078.845171
197.625126,392,3079.421702
1542.501376,2049,3082.965523
1498.223602,2049,3086.608487
1359.890087,2049,3090.202843
1638.92328,2049,3093.951465
120.311245,268,3094.644574
127.24082,267,3095.10895
1313.235436,1898,3098.247861
1586.844077,2049,3101.833655
140.33394,298,3102.368345
1456.59293,2049,3106.005774
123.773849,270,3106.426146
1596.96723,2049,3110.017581
908.729436,1221,3112.251158
1535.388594,2049,3115.871058
165.73907,336,3116.376828
1656.374634,2005,3120.022335
262.112729,494,3120.889622
282.082636,466,3121.60119
100.918675,243,3121.958619
936.365804,1499,3124.608499
442.931453,695,3125.682654
179.206529,369,3126.553362
179.213176,358,3127.078506
166.997809,356,3127.616082
177.38538,369,3128.231453
1614.060189,2049,3131.775987
709.293283,1054,3133.680215
1524.252425,2049,3137.184872
153.380176,338,3137.683023
1510.621176,2049,3141.138924
110.231204,260,3141.537466
1588.982104,2049,3145.095344
179.745743,371,3145.665832
167.025971,356,3146.274786
1567.49515,2049,3149.898968
138.613477,336,3150.413284
102.957137,205,3150.72297
152.323108,340,3151.602236
740.35192,1122,3153.35557
1534.941362,2049,3156.83336
598.990675,845,3158.456291
1442.819545,2049,3162.006905
1314.443108,2049,3165.520483
195.347426,389,3166.107457
99.391884,248,3166.487193
1684.252538,2049,3170.164014
1478.914725,2049,3173.756327
171.329588,372,3174.306004
1622.358616,2049,3178.035923
1340.496186,2049,3181.590166
1416.947221,2049,3185.181207
1454.639776,2049,3188.733954
1572.356508,2049,3192.327371
761.738828,992,3194.236915
316.472086,543,3195.022641
111.773527,265,3195.41416
1424.281429,2049,3198.898499
760.826855,1010,3200.472355
627.556993,976,3202.38188
769.99309,1126,3204.117452
101.164927,249,3204.847381
1526.733269,2049,3208.625171
17.988896,60,3208.71925
1416.294433,2049,3212.304057
150.849446,352,3212.853862
100.232469,252,3213.241991
162.108392,354,3213.753344
300.524419,569,3214.589114
614.585551,923,3216.329007
1534.4047,2049,3219.895347
91.386013,243,3220.299359
144.418238,336,3220.792373
210.294295,433,3221.430042
1642.481444,2049,3225.333545
86.789062,227,3225.68051
226.916964,391,3226.622858
869.406583,1214,3228.597764
1487.20994,2049,3232.12406
1463.266734,1861,3235.43708
299.867423,564,3236.272599
122.065267,240,3236.971263
1479.819609,2049,3240.646096
1084.311956,1491,3243.033932
1425.273673,2049,3246.59697
880.991243,1239,3248.903632
1521.721948,2049,3252.394187
1091.470831,1361,3254.89693
151.665855,312,3255.358697
1675.412348,2049,3259.076539
19.480357,67,3259.201147
1420.74359,2049,3262.721515
92.310338,243,3263.180804
898.00296,1243,3265.105333
1534.970787,2049,3268.717548
1316.133533,2049,3272.401203
843.991393,1069,3274.542464
822.570787,1225,3276.71555
489.704539,673,3277.829634
241.765652,410,3278.455481
670.110317,913,3280.179212
347.555598,599,3281.137831
871.480942,1113,3282.872471
499.825256,637,3284.17961
1628.834658,2049,3287.822248
1532.61464,2049,3291.395898
1610.603578,2049,3295.030851
1404.085613,2049,3298.747964
1664.75534,2049,3302.523955
1438.348016,2049,3306.082775
102.909717,250,3306.483056
163.293162,348,3306.981233
52.05521,128,3307.174405
17.511781,58,3307.264259
102.177363,247,3307.618751
1617.803333,2049,3311.25831
16.524024,52,3311.337055
185.664731,374,3311.921633
1344.99271,2049,3315.412422
1036.178806,1582,3318.154927
18.08968,58,3318.243685
1489.951962,2049,3321.74386
1237.486391,1637,3324.708929
1032.343757,1388,3327.206929
1240.036283,1570,3329.904351
1401.137588,2049,3333.567422
1280.946325,2049,3337.201264
1388.495619,1994,3340.63228
1573.091296,2049,3344.162672
472.754916,655,3345.520078
1656.751397,2049,3349.158227
114.485259,241,3349.588568
1463.839419,2049,3353.031528
1376.570804,1777,3356.238644
784.747744,1025,3357.941673
1205.463462,1549,3360.964797
492.625331,684,3362.026539
733.805103,1071,3364.010134
1668.384525,2049,3367.656261
85.185746,228,3368.087188
180.412385,370,3368.641624
844.708688,1168,3370.795169
300.128447,589,3371.713845
1568.389808,2049,3375.230592
120.089636,278,3375.716619
111.939388,287,3376.151633
1647.657542,2049,3379.696251
1596.829465,1887,3383.136136
101.917213,251,3383.526951
1505.227343,2049,3387.177078
1404.997945,2049,3390.844179
91.440924,253,3391.237747
982.720109,1300,3393.619384
1654.208556,1857,3397.012036
108.121701,286,3397.529369
175.874372,303,3397.97825
1668.807758,2049,3401.652746
1820.482699,2049,3405.467404
1842.454885,2049,3409.217836
98.362732,245,3409.57473
1508.333017,2049,3413.165049
731.092672,1083,3415.102774
282.792082,574,3416.038914
18.65846,64,3416.13991
355.646374,634,3417.413884
1317.695603,2049,3421.052918
1812.347627,2049,3424.841802
78.563978,203,3425.139496
1691.517426,2049,3428.792391
94.908287,242,3429.16494
1114.244255,1490,3431.524466
1384.736944,2049,3435.021205
103.594087,255,3435.707744
1264.142935,2049,3439.223358
1762.386197,2049,3442.914443
1822.850177,2049,3446.639155
1584.148601,2049,3450.324167
188.474257,349,3450.854502
1837.86776,2049,3454.670469
1827.016227,2049,3458.4549
1513.472875,2049,3461.986493
1801.971269,2049,3465.805594
1781.625496,2049,3469.55575
1788.014576,2049,3473.313327
210.815165,482,3474.020905
1852.995761,2049,3477.942694
185.734859,431,3478.61997
1861.881354,2049,3482.486638
342.741488,619,3483.790297
245.160101,414,3484.423526
1338.201736,1520,3486.88888
236.487002,394,3487.82096
1793.625191,2049,3491.540821
930.63407,1289,3493.508093
1828.447468,2049,3497.29585
1892.189468,2049,3501.104105
1594.80984,1801,3504.441445
1697.381089,2049,3508.283834
1830.651447,2049,3512.169624
176.314336,381,3512.730222
1169.930415,1387,3515.360366
1840.648582,2049,3519.180175
105.29685,255,3519.57175
1844.849931,2049,3523.437997
1840.058182,2049,3527.23532
1818.544244,2049,3531.091377
1788.908959,2049,3534.87903
1783.012892,2049,3538.7605
1803.691952,2049,3542.740689
244.00616,433,3543.423824
1660.919648,2049,3547.114151
1882.494119,2049,3550.946578
262.411354,471,3551.93182
244.938582,424,3552.587774
161.652303,346,3553.109815
188.089608,375,3553.65935
1878.658561,2049,3557.393159
1444.104528,2049,3560.952094
1793.2693,2049,3564.737663
104.635196,250,3565.220502
260.124652,477,3566.247787
292.290862,484,3566.987143
1272.655991,2049,3570.763982
196.808834,348,3571.288129
300.8044,516,3572.084056
1437.916886,2049,3575.782468
1904.472752,2049,3579.628206
111.821011,259,3580.064306
1813.324278,2049,3583.883353
110.13215,247,3584.253381
1792.047609,2049,3588.017735
46.484778,115,3588.21999
205.310046,391,3589.084471
103.070633,244,3589.449904
92.233122,245,3589.810903
132.706869,271,3590.216267
107.793441,257,3590.597024
292.162194,472,3591.383616
51.480368,125,3591.571703
1946.200694,2049,3595.426341
1404.880614,2049,3599.146835
400.226212,644,3600.396155
1801.531333,2049,3604.193563
1834.050246,2049,3607.985783
118.983598,262,3608.379296
1892.209219,2049,3612.203258
1874.455089,2049,3616.045332
1819.391169,2049,3619.818499
350.343122,571,3620.724419
1214.454637,1473,3623.343449
235.130045,455,3624.156396
16.2186,53,3624.249492
1705.314365,2049,3628.019576
17.100207,59,3628.114253
225.633626,459,3628.865862
1600.185447,1825,3632.33175
1859.136316,2049,3636.139036
1895.395528,2049,3639.953863
1828.907468,2049,3643.717091
1550.616479,2049,3647.426885
155.793416,369,3647.977092
1857.405533,2049,3651.836127
104.355572,260,3652.530039
1583.138227,1800,3655.62151
1843.639201,2049,3659.559625
1690.470779,2049,3663.379004
1281.341273,2049,3666.967097
179.036996,341,3667.771441
1814.425209,2049,3671.5481
1844.948712,2049,3675.387652
1825.839685,2049,3679.172351
68.041813,163,3679.413442
1875.933226,2049,3683.318013
1296.351391,2049,3687.033916
16.007645,51,3687.119173
17.283909,55,3687.20795
15.012742,49,3687.285638
190.190137,351,3687.900119
1333.396499,2049,3691.595326
1811.486951,2049,3695.476859
159.287557,363,3696.067445
172.818816,298,3696.493258
14.705331,47,3696.564649
16.202473,53,3696.646227
572.947661,798,3698.189655
1717.953784,2024,3701.951687
135.065417,284,3702.383083
850.512324,1203,3704.364482
1844.054476,2049,3708.184907
106.166313,255,3708.870548
124.169172,279,3709.288125
919.944028,1230,3711.321114
1820.27381,2049,3715.137448
201.22807,389,3716.058315
714.549079,1010,3717.674742
183.61425,382,3718.260334
1906.637836,2049,3722.208988
544.885201,907,3723.958647
1856.754613,2049,3727.746167
18.445033,61,3727.844915
1916.232284,2049,3731.659472
192.569995,348,3732.250534
135.400348,274,3732.665457
181.678694,344,3733.187651
1862.637325,2049,3737.013921
167.407453,356,3737.529639
1779.859031,2049,3741.336341
18.933517,64,3741.433218
132.869868,337,3742.21797
1809.411179,2049,3746.126567
1788.194385,2049,3749.958596
353.135947,599,3750.964664
1741.586146,2049,3754.72097
1828.91266,2049,3758.518567
1885.232747,2049,3762.33334
269.76357,491,3763.07322
262.852323,463,3763.751911
1902.055051,2049,3767.672215
1867.151902,2049,3771.472613
523.918045,813,3773.00118
1751.256713,2049,3776.841917
209.168484,374,3777.479773
1900.347205,2049,3781.442186
118.357135,279,3781.864223
99.09827,244,3782.229825
1858.348337,2049,3786.056486
1825.820517,2049,3789.889558
18.907164,65,3789.991314
1860.532004,2049,3793.8643
98.410635,247,3794.230924
15.289614,51,3794.309648
15.303559,50,3794.386423
210.360848,385,3795.2671
1830.775619,2049,3799.095113
119.796531,273,3799.52428
16.862052,56,3799.632084
17.826349,62,3799.756498
1271.16988,2049,3803.442126
15.302346,48,3803.516112
19.358527,68,3803.620919
1850.768551,2049,3807.536511
103.188002,257,3807.984146
1867.036601,2049,3811.943756
1260.855545,2049,3815.631493
1843.027832,2049,3819.505378
18.943815,63,3819.606022
1865.652336,2049,3823.443895
1851.962367,2049,3827.305614
1869.482489,2049,3831.066535
227.864902,386,3831.628988
1867.163586,2049,3835.464114
1276.049588,2049,3839.151084
341.100308,584,3840.022379
1870.48071,2049,3843.951429
1791.330132,2049,3847.689684
16.374471,51,3847.788312
1260.126941,2049,3851.420285
1262.567436,2049,3855.108255
1275.217453,2049,3858.814271
1875.261555,2049,3862.745094
1834.792658,2049,3866.626965
1799.257049,2049,3870.466068
1759.18886,2049,3874.340954
1292.248323,2049,3877.925171
1297.905175,2049,3881.51088
15.400743,49,3881.587809
1860.610528,2049,3885.397951
1856.681143,2049,3889.255536
1861.227673,2049,3893.131603
1831.261757,2049,3897.022065
1819.165316,2049,3900.937362
1865.419099,2049,3904.866677
