#{"t_start": 1751028416.5273163, "env_id": null}
r,l,t
1474.687017,2049,2800.944633
1418.973227,2049,2805.474337
1353.673919,2049,2810.042128
1399.744765,2049,2814.64027
232.859869,423,2815.463551
1413.948721,2049,2820.04722
1467.701172,2049,2824.582034
310.849179,601,2825.758843
1353.626383,2049,2830.376702
217.676704,410,2831.670109
1476.769347,2049,2836.19442
1438.294597,2049,2840.787295
148.487308,319,2841.472971
1421.224384,2049,2845.945558
339.903403,601,2847.143423
873.642386,1358,2850.403938
1450.221265,2049,2855.137053
918.574174,1362,2858.030731
128.230443,271,2858.559909
400.292288,612,2860.050917
808.989726,1248,2862.510319
580.844605,961,2864.681312
285.232813,572,2865.822335
1405.934572,2049,2870.515681
188.116385,391,2871.353014
1492.4478,2049,2875.836279
376.809202,669,2877.531427
261.025784,495,2878.603673
276.192132,515,2879.643033
1458.252851,2049,2884.304595
354.662227,569,2885.409392
1503.840807,2049,2889.956702
1136.597554,1548,2893.585745
1437.699493,2049,2898.157667
1392.825141,2049,2902.862523
1473.601632,2049,2907.432628
1447.672188,2049,2912.003485
99.674549,219,2912.433577
569.813005,910,2914.725592
1334.844323,2049,2919.190784
904.257518,1295,2921.798002
530.373866,781,2923.661033
1454.609667,2049,2928.001051
772.888818,1152,2930.131549
339.17369,610,2931.607564
1391.284433,2049,2936.171625
731.609224,1136,2938.439304
97.086656,217,2938.835768
1468.751253,2049,2943.29404
281.887789,494,2944.336006
818.898861,1156,2947.014578
1471.144911,2049,2951.555393
1438.743698,2049,2955.896239
1437.104871,2049,2960.46856
279.378447,513,2961.638003
1409.593211,2049,2966.070043
1479.058418,2049,2970.59399
1352.075026,2049,2975.04575
1423.039289,2049,2979.592421
1422.187275,2049,2983.906328
1469.470405,2049,2988.500582
1448.699073,2049,2992.929733
1620.61388,2049,2997.483387
1395.768954,2049,3001.953147
1626.359086,2049,3006.545753
950.698811,1352,3009.398059
415.767003,657,3010.822184
150.85775,342,3011.462321
536.220504,812,3013.359393
1343.416462,2049,3017.930037
222.719102,455,3018.769509
159.928562,359,3019.582623
681.529423,977,3021.866539
194.390485,392,3022.530907
673.069314,994,3024.653257
773.910896,1165,3027.241699
603.625508,946,3029.128392
1334.971234,2049,3033.655366
150.380481,326,3034.642514
191.967707,412,3035.417844
446.350621,729,3036.722744
457.992599,726,3038.558026
1465.377042,2049,3042.992471
244.699364,477,3043.973492
389.042158,627,3045.117887
250.918154,491,3046.066828
830.74526,1209,3048.870508
1340.021551,1913,3052.927502
1350.990428,2049,3057.548871
212.693366,455,3058.41601
1442.643457,2049,3062.777707
345.06376,613,3063.959843
1289.673009,2049,3068.621639
16.482996,56,3068.756945
1526.493776,2049,3073.314629
1497.130745,2049,3077.785214
1016.115763,1435,3081.053434
161.945523,390,3081.765576
145.612014,331,3082.329042
704.411613,1081,3084.773937
1509.412242,2049,3089.325347
1487.328592,2049,3093.535653
355.067039,597,3094.628906
1508.089533,2049,3099.149421
1374.907872,1947,3103.244684
1504.95089,2049,3107.540349
18.730344,65,3107.64617
142.291496,330,3108.255172
1473.726775,2049,3112.701942
1259.369484,2049,3117.360659
187.183006,373,3118.44531
1542.934714,2049,3122.94978
190.457963,386,3123.724561
188.146519,388,3124.487955
1337.369523,2049,3128.922328
1502.189385,2049,3133.449738
1498.448997,1874,3137.771627
690.924288,1083,3139.68911
1363.066212,2049,3144.208221
1270.292166,1758,3148.085747
148.576388,306,3148.608514
155.09292,349,3149.759803
729.154139,1006,3151.834029
1445.565642,2049,3156.114309
1656.457049,2049,3160.670788
17.341905,56,3160.789398
249.047913,475,3161.729486
1336.200725,1873,3165.846564
154.098817,321,3166.407667
271.613524,434,3167.697536
149.242962,322,3168.23458
266.122556,486,3169.23836
1306.608814,1875,3173.427353
1649.234459,2049,3178.168501
17.092578,57,3178.275609
1448.518318,2049,3182.84197
788.749101,1138,3185.290295
17.491713,58,3185.39613
754.104347,1049,3187.545739
721.969549,1118,3190.131411
138.293227,287,3190.774988
1194.29257,2049,3195.750223
1545.370713,2049,3200.276075
272.019157,483,3201.171922
1543.383193,2049,3205.575736
1635.057449,2049,3210.131526
1581.168728,2049,3214.550201
288.52612,506,3215.502088
1516.516606,1992,3219.828684
1538.468282,2049,3224.370898
1545.137633,2049,3229.104346
1346.371334,2049,3233.873445
1301.176767,2049,3238.487429
464.69833,730,3240.172895
18.218012,62,3240.278413
1288.905162,2049,3244.884338
177.657035,383,3245.606958
1708.837241,2049,3250.364465
391.144978,643,3251.758803
222.297776,400,3252.495887
210.514313,398,3253.304523
1089.444944,1425,3256.751417
1746.297027,2049,3261.588735
187.953365,397,3262.366029
189.006501,361,3263.3732
1759.858066,2049,3268.01723
761.295111,1024,3270.079236
336.219429,584,3271.179454
188.91347,363,3271.875066
18.436754,61,3272.299809
143.593229,306,3272.85517
498.065327,808,3274.50208
1699.509507,2049,3279.244371
463.195106,716,3280.65362
691.471134,954,3282.961568
1573.501648,2049,3287.613457
1367.679158,2049,3292.03872
63.291824,150,3292.32405
884.542573,1189,3295.012904
293.068918,496,3296.097317
1600.274202,1908,3300.406446
135.570637,305,3301.030598
551.9493,878,3302.797012
333.893574,587,3304.30359
374.042008,641,3305.615626
20.622991,70,3305.727558
529.024679,797,3307.305657
110.724628,282,3307.847134
1710.363237,2049,3312.510392
120.732248,275,3313.340593
1510.119285,1773,3317.088677
236.051134,423,3318.352377
110.623503,263,3318.800048
1083.330413,1417,3321.724669
369.202152,630,3323.296913
17.110834,55,3323.381669
625.120148,865,3325.180328
1845.238197,2049,3329.954983
144.402874,320,3330.507127
1766.792865,2049,3335.210458
1309.503545,1554,3338.953138
177.196123,372,3339.610148
1668.199821,2049,3344.352023
523.722805,746,3346.261121
527.1208,790,3347.95595
193.442781,382,3348.602749
271.308177,434,3349.539528
288.54182,474,3350.717968
1634.644653,2011,3355.423607
19.749253,66,3355.531787
113.41775,273,3356.09609
1621.784558,2049,3360.790077
177.540477,380,3361.530671
1606.822885,2049,3366.159147
1855.665781,2049,3371.123994
20.340384,70,3371.29593
15.698694,52,3371.417013
1307.869923,2049,3376.062356
15.354188,53,3376.146094
16.768646,58,3376.238793
16.103085,54,3376.34477
23.390343,81,3376.484184
18.589545,67,3376.587987
1749.247375,2049,3381.287991
819.917584,1261,3384.103946
1196.195371,1421,3387.37128
184.985363,338,3388.043782
121.565649,282,3388.654681
227.658386,430,3389.578356
15.139743,52,3389.663135
113.08379,277,3390.156559
174.914471,351,3390.800559
107.291089,259,3391.588423
330.864469,600,3392.665675
17.26857,58,3392.815022
206.578476,402,3393.696449
100.181444,268,3394.253701
175.783557,366,3394.911131
107.518567,259,3395.39887
1797.793339,2049,3400.26884
105.504309,243,3401.051019
1611.593345,2049,3405.787255
19.373929,68,3405.959625
305.154522,516,3407.119602
1744.921411,1994,3412.029627
1819.352886,2049,3416.964231
1524.968785,2049,3421.49398
1802.632078,2049,3426.260174
319.109609,556,3427.319394
1767.371473,2049,3432.235256
1807.504745,2049,3437.008604
1446.184457,2049,3441.525874
656.362388,1050,3443.892804
377.325646,651,3445.184808
125.427109,283,3445.802999
1818.996361,2049,3450.364289
1713.107971,2049,3454.957919
1792.493111,2049,3459.727118
112.650746,271,3460.247324
1353.032664,2049,3464.750459
1854.345208,2049,3469.575133
20.622854,73,3469.694307
1353.977015,2049,3474.21454
1678.381328,2049,3479.040951
17.868231,62,3479.14436
1723.366045,2049,3483.700328
285.115284,497,3485.023682
124.394583,284,3485.564998
350.033371,616,3486.902036
334.912678,580,3488.041144
137.786434,300,3488.605394
239.390604,465,3489.783843
1654.36772,2049,3494.606034
1901.03876,2049,3499.561236
1696.400128,2049,3504.314725
1876.173075,2049,3509.137451
116.521077,274,3509.657638
1846.168449,2049,3514.577928
1319.097666,2049,3519.302932
1767.064341,2049,3523.970418
1798.974098,2049,3528.942444
1634.717394,2049,3533.575369
138.154937,297,3534.199977
1561.202573,2049,3538.825258
21.399216,76,3538.985233
66.450539,156,3539.248922
1769.65735,2049,3543.871489
1577.709093,2049,3548.359778
1601.139682,2049,3553.032964
464.660343,738,3554.434861
1808.801686,2049,3559.452869
1814.775172,2049,3564.309068
795.932862,1180,3567.052185
135.951298,293,3567.553623
1865.872891,2049,3572.492929
1635.490957,2049,3577.247769
1792.025048,2049,3581.975016
1853.067099,2049,3587.059205
1822.558592,2049,3591.946709
142.180395,292,3592.600957
1832.018559,2049,3597.630818
204.939843,377,3598.290583
1873.486234,2049,3603.243359
175.245608,328,3604.16533
352.309544,593,3605.22612
1786.621159,2049,3610.14958
307.299945,522,3611.30016
1762.852895,2049,3616.216084
356.457573,573,3617.286242
177.409452,354,3618.279642
125.891074,288,3618.976242
1856.832751,2049,3623.778498
1786.317373,2049,3628.704426
1889.90549,2049,3633.562093
15.910433,53,3633.647742
1903.04776,2049,3638.632158
122.295381,290,3639.227736
282.576793,530,3640.372466
118.942458,271,3641.018464
1023.274996,1729,3644.985633
176.606688,352,3645.819106
1245.792651,2049,3650.786865
535.63807,938,3652.966263
1263.338443,2049,3657.612615
1884.572292,2049,3662.379676
1898.092442,2049,3667.475818
1896.29031,2049,3672.426162
210.579004,405,3673.244469
17.421035,59,3673.419118
625.808434,1077,3676.029845
184.199972,363,3676.712101
100.360772,218,3677.084719
156.853541,339,3677.711031
111.029475,268,3678.325915
1889.833771,2049,3683.254262
101.532228,259,3683.772726
1218.139027,2049,3688.740388
155.311895,332,3689.487749
1904.907713,2049,3694.32346
1212.618642,2049,3699.19144
1248.18426,2049,3703.947821
155.655682,305,3704.925422
1253.261563,2049,3709.523672
73.343891,190,3709.926512
189.320682,363,3710.605802
1786.380497,2049,3715.514061
281.148505,536,3716.54869
162.861033,327,3717.171056
156.358745,307,3717.72586
116.343859,261,3718.584419
65.667434,154,3718.876679
1883.656211,2049,3723.803643
115.840735,267,3724.395553
13.914392,46,3724.502404
1784.507711,2049,3729.167609
191.34619,377,3729.904471
85.379895,212,3730.251876
1284.237965,2049,3735.03327
152.783976,325,3735.692452
482.523487,701,3737.538661
57.289041,168,3737.913878
133.908424,302,3738.480782
1236.178618,2049,3743.274831
19.954477,65,3743.396318
17.445529,62,3743.497117
112.375858,259,3743.976422
1232.951079,2049,3748.632559
1789.655816,2049,3753.453943
1892.816799,2049,3758.061493
94.659634,233,3758.519217
95.399746,242,3758.954923
88.656486,232,3759.483917
1256.554819,2049,3763.938005
1233.611306,2049,3768.881608
19.569609,69,3769.002667
1478.690236,2049,3773.717067
110.509077,258,3774.232275
131.775571,289,3775.045471
113.28782,263,3775.539852
1254.77577,2049,3780.085464
1864.85999,2049,3784.867949
1823.879503,2049,3789.541223
1730.86156,2049,3794.375196
14.489462,50,3794.460731
154.145295,320,3795.221002
1815.65201,2049,3800.135322
1868.479548,2049,3804.869977
717.408475,1189,3807.607177
1215.973293,2049,3812.536623
1886.345236,2049,3817.509082
310.237066,556,3818.579754
1764.764153,2049,3823.282491
117.130053,255,3823.876063
108.481232,254,3824.38293
15.467043,52,3824.482775
113.848228,262,3824.926429
120.228732,274,3825.474778
99.876361,256,3825.977644
14.462371,47,3826.058414
118.958587,258,3826.980112
102.545656,267,3827.430429
102.320998,249,3827.856994
19.696052,67,3827.974078
117.988049,262,3828.560919
136.467134,283,3829.089159
108.67369,263,3829.544141
126.15082,281,3830.061862
1218.91675,2049,3835.12133
200.734427,385,3836.280403
14.088178,47,3836.365195
16.478897,58,3836.471087
14.220556,50,3836.55879
1278.954046,2049,3841.16925
93.563553,231,3841.581771
17.342688,59,3841.678082
1513.358309,1801,3845.975822
12.769742,43,3846.071556
126.250628,277,3846.676403
53.782219,132,3846.889989
295.809918,488,3847.963358
237.84066,449,3848.737609
1070.270351,1450,3852.122505
145.666002,305,3852.615211
1775.717256,2049,3857.540303
1902.956567,2049,3862.481068
141.390629,282,3863.02666
1886.162344,2049,3868.015975
102.830017,238,3868.447859
129.794472,277,3869.38202
132.221584,270,3869.978755
132.243674,274,3870.462324
1773.192629,2049,3875.329133
116.913564,263,3875.813549
133.483992,286,3876.37995
1222.201836,2049,3881.107649
384.798345,663,3882.431284
67.344121,160,3883.089154
118.051416,268,3883.615146
109.256788,257,3884.066022
1895.716964,2049,3889.069448
14.902969,49,3889.150752
16.388498,53,3889.240918
130.589598,291,3889.733721
1204.906837,2049,3894.752112
1661.588797,2049,3899.665784
1877.958781,2049,3904.724624
1710.541127,2049,3909.567954
1258.316915,2049,3914.353972
101.230689,256,3914.801415
316.451519,529,3915.671223
95.734547,229,3916.426335
1836.571468,2049,3921.317906
1251.268678,2049,3926.005944
106.660952,260,3926.477095
1645.860706,2049,3931.138763
572.724379,957,3933.351244
100.959827,251,3933.836738
1796.372632,2049,3938.613923
1265.518066,2049,3943.432796
1265.746866,2049,3948.139092
1862.140423,2049,3952.852821
1553.669206,2049,3957.482646
1841.154852,2049,3962.289983
1905.389867,2049,3967.20437
1194.993478,2049,3972.08415
1775.521319,2049,3977.002497
1765.222449,2049,3981.85349
94.603128,230,3982.307922
104.541024,253,3982.769131
1571.422102,2049,3987.517382
1744.703547,2049,3992.160472
1867.844814,2049,3997.142848
559.030933,897,3999.35379
1867.901669,2049,4004.352938
1730.574745,2049,4009.083824
117.103802,276,4009.566727
1845.464968,2049,4014.365033
1830.228954,2049,4019.146267
1538.363852,2049,4023.682848
132.381311,277,4024.192858
15.057192,50,4024.323139
1788.024562,2049,4029.191373
1708.642084,2049,4034.141205
1484.489278,2049,4038.788218
426.368947,711,4040.578086
190.620287,378,4041.386393
1744.972995,2049,4046.229604
1765.15642,2049,4050.927009
182.268184,372,4051.626219
1844.046185,2049,4056.693442
105.027314,229,4057.062275
410.989604,700,4058.433531
1643.837215,2049,4063.080297
1816.38647,2049,4067.888433
88.488409,204,4068.304132
46.36374,128,4068.928668
1821.941141,2049,4073.725817
1790.957011,2049,4078.375345
1794.395001,2049,4082.978232
310.092879,570,4084.144887
105.819288,223,4084.590875
273.950625,500,4085.472641
483.124372,778,4087.421961
179.519433,360,4088.172012
1867.583977,2049,4093.117548
1714.169524,2049,4097.826598
1864.975825,2049,4102.913646
1908.011457,2049,4107.620037
1506.30902,2049,4112.179919
51.900991,131,4112.403889
58.64736,138,4112.62841
1679.301633,2049,4117.26183
146.008664,302,4117.908698
295.693088,521,4118.968532
139.771639,300,4119.550361
282.230045,448,4120.782793
1902.067344,2049,4125.597328
173.095055,339,4126.239159
1869.30498,2049,4131.203072
148.225863,308,4131.907139
84.914194,196,4132.403342
1818.427125,2049,4137.249122
1754.563994,2049,4142.321419
306.267744,557,4143.279728
56.256876,134,4143.539983
108.763932,228,4143.929513
286.343566,490,4145.129853
1788.504189,2049,4149.972352
96.521171,242,4150.54058
136.286068,279,4151.195295
343.933562,526,4152.129218
108.871548,239,4152.568019
1796.806979,2049,4157.477767
112.811755,279,4158.314674
1760.401776,2049,4163.046928
118.932407,263,4163.594115
1925.426838,2049,4168.728483
92.355193,223,4169.182945
115.221578,269,4169.701387
1732.340541,2049,4174.436877
96.663895,209,4174.79331
300.889682,531,4175.749158
1821.284629,2049,4180.599159
291.816866,477,4181.39453
1708.902609,2049,4186.25625
117.602571,276,4187.181238
168.064306,303,4187.789256
1825.024281,2049,4192.712083
140.769196,280,4193.188854
49.496884,125,4193.392665
150.998475,302,4193.913744
243.215293,444,4194.713062
94.05496,227,4195.233472
405.853256,709,4197.14382
1906.86139,2049,4201.770244
182.217405,337,4202.375796
113.718733,243,4202.798895
227.16944,381,4203.462415
192.315107,369,4204.190428
63.829807,150,4204.434705
91.436004,233,4205.256357
236.719119,405,4206.083447
154.57453,299,4206.593991
129.045659,260,4207.105794
214.931104,387,4207.825389
95.030719,235,4208.356256
110.433041,263,4209.153686
108.957519,247,4209.702141
99.712019,231,4210.084106
158.083641,299,4210.79504
98.546142,233,4211.22874
104.404298,250,4211.75129
110.435818,231,4212.15039
1874.080188,2049,4217.23165
1874.95961,2049,4221.919083
1846.774745,2049,4226.644694
196.537964,368,4227.329317
1861.541631,2049,4232.390802
1866.49592,2049,4237.157563
218.987218,416,4238.356401
14.705179,49,4238.441911
186.794388,362,4239.184443
100.817403,244,4239.621455
140.163585,315,4240.218585
94.924417,233,4240.700034
122.030306,257,4241.188922
62.496875,150,4241.575347
1862.648772,2049,4246.122252
223.070185,392,4247.243554
271.716617,491,4248.213656
1898.582906,2049,4252.665424
116.737313,261,4253.152954
221.337771,402,4253.878458
137.160808,254,4254.324862
1865.563506,2049,4258.860627
1855.929003,2049,4263.55023
167.8673,349,4264.161204
1867.684159,2049,4268.831827
1830.23508,2049,4273.551157
1841.769864,2049,4278.255031
90.231338,228,4279.066271
294.824501,511,4280.088548
55.467605,135,4280.31671
94.673037,234,4280.717119
1866.094114,2049,4285.469075
1771.254706,2049,4290.113809
1859.146409,2049,4294.949278
163.867124,320,4295.510504
1826.286382,2049,4300.052971
1778.70255,2049,4304.808281
152.011955,318,4305.402345
228.91165,441,4306.749756
87.074765,227,4307.160946
176.206932,306,4307.686966
173.722998,354,4308.319422
1067.276785,1388,4311.580913
258.964282,466,4312.431816
113.199688,237,4312.892338
1668.787299,2049,4317.581719
106.379037,241,4318.043951
141.891686,295,4318.597634
111.719793,231,4319.003529
1881.424446,2049,4323.453278
1890.443197,2049,4328.195186
229.101275,430,4329.517727
1905.067167,2049,4334.122076
88.435008,225,4334.596722
1274.397408,2049,4339.219868
1886.360768,2049,4343.942875
596.587527,1010,4346.000502
1910.164465,2049,4350.737345
95.495554,232,4351.225349
1357.178689,2049,4355.720441
258.433921,429,4356.596484
116.882888,248,4357.427695
1891.356039,2049,4362.214771
1912.57591,2049,4367.187994
1906.332279,2049,4371.894256
50.597832,127,4372.107625
1229.68233,2049,4377.178725
124.643244,258,4377.658185
192.055794,352,4378.371003
1868.141404,2049,4382.962792
107.670981,250,4383.522427
105.696099,239,4383.989015
1910.323664,2049,4388.682711
110.489532,253,4389.215644
129.047713,260,4389.700589
99.963343,218,4390.566152
1906.529423,2049,4395.442312
102.340198,231,4395.85331
133.747757,277,4396.377166
1886.378312,2049,4400.965617
1908.075347,2049,4405.646712
1824.198532,2049,4410.310862
475.980168,814,4412.059864
59.75059,145,4412.395325
771.415532,1325,4415.594763
1914.735975,2049,4420.427535
1697.683695,2049,4425.27131
1910.467406,2049,4430.369263
106.829483,238,4430.790744
1678.410151,2049,4435.623594
16.768977,58,4435.719116
115.976338,243,4436.133006
136.588721,261,4436.593505
123.164849,252,4436.998323
123.33533,254,4437.736143
105.794332,230,4438.155704
472.003903,762,4439.848501
1894.032099,2049,4444.751123
1887.761974,2049,4449.455849
1180.219864,2049,4454.162549
102.586872,237,4454.609051
102.97662,231,4455.018509
138.392168,259,4455.491174
108.289539,232,4456.273041
132.254832,258,4456.935999
1877.598351,2049,4461.782521
1902.750533,2049,4466.532028
1901.515453,2049,4471.426678
21.001144,71,4471.611063
115.183675,263,4472.120785
116.135563,258,4472.620582
301.717832,553,4473.804198
130.022124,267,4474.389282
132.784029,273,4474.863366
134.702076,268,4475.673095
14.85282,53,4475.76534
88.866565,204,4476.167649
1894.532833,2049,4481.164639
119.862684,255,4481.601923
104.052074,222,4481.987728
107.17741,259,4482.498338
144.135336,288,4483.084341
143.54845,299,4483.681725
91.562982,210,4484.172403
1887.308193,2049,4488.781928
739.049762,1291,4492.041923
115.556042,241,4492.464309
93.783851,211,4492.890601
211.504031,358,4493.870333
131.050872,262,4494.3424
100.630829,216,4494.795501
82.258407,199,4495.144046
87.649839,209,4495.496441
529.40861,919,4497.403742
1888.506036,2049,4502.200584
94.73929,226,4502.923987
614.755559,1062,4505.45415
90.747299,208,4505.848308
1213.344136,2049,4510.878045
1849.116177,2049,4515.484315
90.365242,212,4515.849646
103.309463,225,4516.28114
1904.972194,2049,4521.074419
1898.445815,2049,4525.645178
94.706147,205,4525.994514
124.029913,269,4526.915429
1206.163439,2049,4531.875775
1213.315062,2049,4536.77204
1193.142839,2049,4541.8632
115.917624,236,4542.282827
1915.722836,2049,4546.977704
18.954956,63,4547.129671
1881.556805,2049,4551.95936
110.772816,259,4552.493495
1899.403292,2049,4557.26731
164.960936,315,4557.807838
188.835355,330,4558.458287
92.084747,252,4558.949473
271.120263,513,4560.279315
118.773342,251,4560.704265
272.991342,496,4561.828395
1187.536224,2049,4566.800915
168.864566,330,4567.539129
1877.079365,2049,4572.282654
1193.729762,2049,4577.410852
106.068072,233,4577.809284
104.812479,237,4578.407258
50.083935,127,4578.626592
165.601889,286,4579.450574
57.664405,141,4579.670628
96.111601,219,4580.035899
226.764974,401,4580.803783
100.880668,232,4581.240588
147.046825,285,4581.795552
118.390316,246,4582.197515
223.382361,411,4583.079995
98.709796,243,4583.85868
132.134587,277,4584.373241
184.433084,358,4584.999427
140.179291,289,4585.595597
102.805118,244,4586.005897
126.621467,262,4586.503601
1848.907615,2049,4590.862012
184.763913,356,4591.5744
144.57634,289,4592.384016
1874.218858,2049,4596.547406
111.699265,246,4596.931735
114.124067,229,4597.298485
332.15881,592,4598.457783
233.124132,410,4599.10913
118.033189,254,4599.595915
120.966712,274,4600.319769
80.677211,236,4600.73099
100.103877,237,4601.094543
153.872779,282,4601.692647
96.607186,241,4602.086134
107.762968,247,4602.488472
256.659093,421,4603.207338
117.747759,256,4603.718506
48.051268,125,4604.229591
104.491,253,4604.624324
210.594683,371,4605.240573
1206.126232,2049,4609.923317
394.002082,699,4611.155773
253.845464,400,4611.885678
106.59945,242,4612.571034
122.225163,265,4613.009872
112.27933,255,4613.409043
307.054579,516,4614.385509
137.479995,289,4614.833339
1898.38571,2049,4619.026643
103.721517,247,4619.466424
379.008388,587,4620.864953
111.265688,236,4621.265326
1839.263009,2049,4625.499924
112.46044,270,4626.027438
116.230599,256,4626.437125
113.796519,257,4626.846138
1894.283509,2049,4630.991735
103.065194,243,4631.404643
602.846589,1038,4633.793346
141.352652,286,4634.339707
365.689476,647,4635.456443
176.715745,345,4636.103695
117.351024,247,4636.507017
189.677337,357,4637.382472
111.242144,250,4637.77891
214.763528,394,4638.516677
104.719877,237,4638.902399
1898.65717,2049,4643.137621
109.055606,243,4643.512539
117.056599,255,4643.906321
1896.255759,2049,4648.019898
103.55475,245,4648.492782
1857.281182,2049,4652.680648
115.302412,257,4653.429831
98.417851,240,4653.807776
157.131373,323,4654.374751
829.671768,1375,4657.097241
473.516902,732,4658.600836
84.799158,211,4659.017708
135.226661,284,4659.449097
122.891519,258,4659.846707
1804.154482,2049,4663.989034
1826.08125,2049,4667.857672
1875.990074,2049,4671.661283
1898.783858,2049,4675.706676
951.614542,1647,4679.182485
126.442095,262,4679.603687
99.303749,241,4679.968373
925.629544,1568,4683.268018
1890.44727,2049,4687.317722
138.586418,287,4687.746599
1821.77837,2049,4691.780139
91.724507,233,4692.154376
214.904765,389,4692.773608
387.859848,600,4694.088032
90.54754,240,4694.53705
107.476376,247,4694.942284
115.016237,242,4695.321511
122.451278,278,4695.745083
251.820887,438,4696.415254
313.6531,528,4697.556278
91.793822,239,4697.925557
106.167718,245,4698.373915
