#{"t_start": 1746761145.3990753, "env_id": null}
r,l,t
136.467784,285,2070.097461
1435.441145,2049,2073.614058
163.658746,306,2074.071071
1370.372239,2049,2077.760419
157.955494,303,2078.20049
1345.173548,2049,2081.828098
165.194623,311,2082.358329
1315.068454,2049,2086.05227
1445.749372,2049,2089.652363
1503.062426,2049,2093.263645
138.365183,290,2094.02398
231.538918,422,2094.643904
1246.11575,2049,2098.45005
623.166974,987,2099.994784
135.316363,280,2100.411359
1466.609927,2049,2103.879064
136.800019,289,2104.598095
630.190287,985,2106.112725
131.08016,279,2106.604825
586.811532,852,2108.178312
1486.733778,2049,2111.778715
1463.75147,2049,2115.208392
148.671044,296,2115.651753
328.727365,599,2116.553248
150.939332,301,2117.06883
1467.391234,2049,2120.606726
1488.123883,2049,2124.232437
202.395046,395,2124.805324
1424.555482,2049,2128.434688
884.838945,2049,2131.699118
1423.258612,2049,2135.203621
1437.770291,2049,2138.775988
1476.110137,2049,2142.277823
247.55708,457,2143.268422
1014.821239,1453,2145.556952
1482.711916,2049,2149.253026
1429.335479,2049,2152.83621
1512.832856,2049,2156.400237
1476.594138,2049,2159.987775
447.905319,740,2161.397762
1455.417217,2049,2165.015004
1476.040423,2049,2168.636128
1231.189705,2049,2172.396111
375.709809,609,2173.328376
1520.355202,2049,2176.846114
1474.909543,2049,2180.463224
1502.419122,2049,2184.197861
1237.615788,2049,2188.071987
143.624529,294,2188.523106
849.439985,2049,2191.775943
1494.732238,2049,2195.304856
274.491266,506,2196.130478
1322.275963,2009,2199.570241
1231.865745,2049,2203.415984
842.904788,2049,2206.614208
903.923127,2049,2209.976034
837.817165,2049,2213.321357
1085.192354,2049,2216.69469
140.34865,287,2217.180297
1169.204506,2049,2220.644607
805.416023,2049,2223.887968
871.797137,2049,2227.076566
279.554479,631,2228.315779
882.712974,2049,2231.579396
856.009641,2049,2234.842415
825.386877,2049,2238.100647
880.521322,2049,2241.469123
845.269974,2049,2244.817878
143.62992,294,2245.24443
1276.745946,2049,2248.973873
1262.230797,2049,2252.779095
1262.304945,2049,2256.506763
1291.310844,2049,2260.160354
148.16326,299,2260.606004
1269.604961,2049,2264.310544
151.576361,302,2264.744969
210.548664,400,2265.403845
247.075256,548,2266.564438
140.307172,287,2267.006933
1275.153043,2049,2270.910248
852.775048,2049,2274.417632
1286.911044,2049,2278.217376
856.451601,2049,2281.605346
1363.361043,2049,2285.169803
1279.967772,2049,2288.753524
1383.571476,2049,2292.339066
1422.457138,2049,2295.848094
1428.742425,2049,2299.400202
1340.284001,2049,2303.293544
146.821092,295,2303.739623
1354.870956,2049,2307.389609
1324.697136,2049,2311.04038
1490.424994,2049,2314.56216
1465.534418,2049,2318.140314
367.66595,627,2319.145662
131.347865,277,2319.542565
188.397818,392,2320.441885
584.369661,975,2322.004425
141.471846,290,2322.41903
198.408082,391,2322.974229
1485.021659,2049,2326.523548
1491.214662,2049,2330.189871
448.649452,765,2331.696274
181.841937,332,2332.250365
129.715951,279,2332.687343
530.410429,845,2334.28373
811.124779,1258,2336.312038
450.71829,761,2337.733979
215.659124,407,2338.320796
1465.109248,2049,2341.868482
143.933505,299,2342.296401
1367.083924,2049,2345.951067
1500.256628,2049,2349.504459
1369.65975,2049,2353.065772
1473.023124,2049,2356.651675
1441.829822,2049,2360.231088
1393.312999,2049,2363.925518
187.457163,383,2364.500193
1442.438524,2049,2368.099647
1412.504194,2049,2371.643595
1461.427474,2049,2375.147462
1493.719012,2049,2378.738108
146.478741,290,2379.146534
1488.664352,2049,2382.712004
1499.893015,2049,2386.263878
1460.079765,2049,2389.87249
1453.731288,2049,2393.559251
112.75218,257,2393.931593
1465.404393,2049,2397.570951
1031.394059,1523,2400.200092
771.779478,1140,2402.285286
1445.723632,2049,2405.773334
1459.525939,2049,2409.370449
444.93023,709,2410.42674
1515.976755,2049,2413.954351
1465.29486,2049,2417.621354
848.805907,1241,2420.000442
335.92396,568,2420.859226
1485.000814,2049,2424.515655
586.360288,942,2425.934511
1451.233745,2049,2429.586051
921.816566,1370,2432.070809
1523.724742,2049,2435.642787
1475.57863,2049,2439.194139
1482.210729,2049,2442.765765
411.616645,673,2443.862713
1534.233598,2049,2447.604328
1177.343179,1663,2450.566179
1466.301122,2049,2454.304346
1453.568431,2049,2457.997947
1531.043492,2049,2461.554548
1488.528023,2049,2465.094907
1490.795119,2049,2468.543762
1446.659894,2049,2472.033794
1402.155382,2049,2475.64166
1449.212139,2049,2479.216947
156.753299,299,2479.656558
1521.804853,2049,2483.301096
1488.657028,2049,2486.857126
1521.492372,2049,2490.396163
1458.102203,2049,2493.964081
160.806571,308,2494.415069
1400.445071,2049,2497.8897
1341.621426,2049,2501.453998
140.449531,293,2502.190009
171.612341,343,2502.700308
169.336016,311,2503.283025
151.077616,315,2503.738542
168.315429,342,2504.241921
162.426061,303,2504.678435
1363.175605,2049,2508.408507
1035.13288,1530,2511.199629
1415.493878,2049,2515.008757
529.602075,825,2516.516243
1490.064699,2049,2520.05718
1414.785161,2049,2523.604576
896.351228,1402,2525.882155
160.105865,308,2526.329092
144.06247,297,2526.761785
672.004396,987,2528.662546
1018.728095,1436,2531.199309
1452.303688,2049,2534.699909
174.123434,348,2535.273178
149.020789,310,2535.719812
1381.608136,2049,2539.336977
1292.444579,2049,2543.011254
140.218026,294,2543.470067
1436.25153,2049,2547.092616
149.398564,303,2547.52808
1368.032818,2049,2551.086765
1470.391214,2049,2554.653205
1496.516451,2049,2558.234081
262.767547,487,2559.252181
1483.093194,2049,2562.725427
1274.611772,2049,2566.479488
935.81901,1386,2568.733173
166.753202,311,2569.232995
1440.411999,2049,2572.775793
1252.539415,2049,2576.618466
1430.813021,2049,2580.129856
177.190441,417,2581.009209
983.636422,1442,2583.252717
1398.648985,2049,2586.738164
413.726009,675,2588.064404
589.765929,985,2589.654296
294.177347,517,2590.512731
359.988734,790,2591.942193
1275.710495,2049,2595.652334
308.122219,636,2596.559624
1393.580439,2049,2600.099984
1381.643752,2049,2603.648606
882.855604,2049,2607.024922
1340.619709,2049,2610.600702
838.264425,2049,2613.914068
18.020721,59,2613.996834
1441.492548,2049,2617.544268
1260.503211,1881,2620.752409
1470.547844,2049,2624.256465
1525.918765,2049,2627.806153
377.38588,637,2628.752945
1274.224287,2049,2632.52247
152.035054,306,2632.969688
1362.807454,2049,2636.518043
1259.480925,2049,2640.204522
250.771056,543,2641.349715
16.0996,53,2641.421764
1477.169451,2049,2644.893235
1472.768752,2049,2648.464895
1302.032066,2049,2652.174663
1437.83941,2049,2655.7596
358.91433,632,2656.70057
762.504068,1261,2659.065224
388.114142,681,2660.080473
1250.118848,1755,2663.249667
1406.080097,2049,2666.916118
1370.65561,2049,2670.414449
134.059264,285,2670.841269
1329.549491,2049,2674.419734
1412.26144,2049,2678.013772
1427.76006,2049,2681.554387
171.937833,344,2682.056523
230.435854,416,2682.698561
139.20233,287,2683.112703
523.272558,824,2684.608685
1441.718408,2049,2688.156437
1384.217644,2049,2691.823974
136.387656,287,2692.258634
826.237904,1274,2694.615782
170.746306,353,2695.136946
136.088472,286,2695.549851
203.264344,401,2696.178392
1389.809537,2049,2699.716788
1398.928767,2049,2703.28071
182.978865,381,2703.890778
1417.41675,2049,2707.492226
1291.689206,2049,2711.215354
147.415636,301,2711.956819
1540.587178,2049,2715.497376
1294.122614,2049,2719.2591
218.420604,408,2719.857777
136.951235,289,2720.281341
1381.42788,2049,2723.983508
127.151925,284,2724.402785
1339.880404,2049,2728.047064
1496.100315,2049,2731.679922
1430.406309,2049,2735.173026
1459.210709,2049,2738.676587
1454.977441,2049,2742.206367
832.209808,2049,2745.572006
178.81472,386,2746.141597
149.070684,312,2746.673258
142.212676,292,2747.119295
1022.399014,2049,2750.437643
1409.106495,2049,2754.0272
1443.31165,2049,2757.624453
177.90267,379,2758.460566
1436.946091,2049,2761.930248
1441.936741,2049,2765.434299
1423.363785,2049,2769.021076
145.911276,290,2769.433823
130.335729,277,2769.827261
125.722326,270,2770.21637
242.359821,480,2770.906273
1515.26845,2049,2774.46067
180.622011,377,2775.074847
1421.632588,2049,2778.659053
200.74054,387,2779.524901
133.098262,290,2779.949443
1468.245362,2049,2783.660115
1475.532797,2049,2787.202943
173.379365,378,2787.82264
178.225383,381,2788.389874
179.492418,372,2788.976635
209.342854,399,2789.880383
1454.400572,2049,2793.50494
1488.515069,2049,2796.996458
1459.590216,2049,2800.593804
1394.231779,2049,2804.176118
1442.205901,2049,2807.715248
342.920693,647,2808.674019
156.404865,304,2809.132908
189.477206,378,2809.698459
146.956881,301,2810.216463
1218.197509,2049,2814.389413
1219.523741,2049,2818.392532
1261.105881,2049,2822.191314
1239.451005,2049,2825.941352
1362.800938,2049,2829.637265
1479.637586,2049,2833.237042
1452.185038,2049,2836.774975
1453.239073,2049,2840.351963
1382.196301,2049,2844.146609
154.509333,298,2844.892594
1296.452145,2049,2848.639661
1440.958332,2049,2852.191431
1483.681921,2049,2855.873245
244.368495,453,2856.556895
1412.859557,2049,2860.218578
1018.643174,1465,2862.488362
140.712411,284,2863.236926
1384.744141,2049,2866.780657
126.822263,270,2867.180383
1485.962949,2049,2870.880736
1010.378853,1643,2874.145896
138.569356,286,2874.579093
1216.39655,2049,2878.586314
1530.671612,2049,2882.188737
173.358783,318,2882.708425
1532.658563,2049,2886.33447
139.523311,280,2886.756281
542.297634,840,2888.158185
187.32357,373,2889.019542
1459.164452,2049,2892.61494
128.87324,284,2893.059994
399.97411,637,2894.108236
1305.173321,2049,2897.758275
142.098548,295,2898.198956
150.794448,295,2898.639046
754.384513,1071,2900.659148
1328.864354,2049,2904.495677
766.496493,1191,2906.344885
1339.276047,2049,2909.978116
274.796029,501,2911.037465
238.388088,525,2911.884064
170.944828,321,2912.35959
1235.517082,2049,2916.254324
227.238358,522,2917.009031
798.17272,1280,2919.364374
146.436681,302,2919.84124
1381.472344,2049,2923.453826
1430.738221,2049,2927.063962
144.647444,295,2927.50144
153.764266,295,2927.941758
1437.399396,2049,2931.554083
1274.639596,2049,2935.301078
1395.91049,2049,2938.95824
1264.977005,2049,2942.716705
840.717228,1366,2945.303146
135.294318,279,2945.706122
142.108396,288,2946.104966
132.747099,275,2946.49632
245.090494,427,2947.463859
150.321306,299,2947.903311
1468.480444,2049,2951.43642
1516.345714,2049,2954.97315
157.555969,307,2955.471039
1451.31802,2049,2959.017075
1393.778833,2049,2962.737219
1357.376876,2049,2966.365808
140.358535,296,2966.802006
987.032389,1444,2969.388222
1499.31316,2049,2972.97287
1193.335511,1799,2976.17643
448.827955,750,2977.342352
265.13379,479,2978.163709
1391.728969,2049,2981.775707
1456.146462,2049,2985.270866
128.884333,275,2985.690205
1373.993866,2049,2989.336146
202.222683,389,2990.297973
466.32544,754,2991.5236
1021.180802,1516,2994.290899
210.893042,394,2994.857126
464.86224,819,2996.118536
126.425032,269,2996.503622
129.426075,282,2997.266889
577.43742,921,2998.656694
748.735265,1210,3000.80885
560.583351,893,3002.16987
152.577966,306,3002.618371
1450.665028,2049,3006.088213
1463.802579,2049,3009.616951
212.28684,401,3010.237215
1456.001598,2049,3013.785729
1511.393842,2049,3017.320987
1427.492487,2049,3020.893334
128.330193,275,3021.686171
1480.62883,2049,3025.259752
1259.936339,1794,3028.167527
1479.341631,2049,3031.709644
1465.793169,2049,3035.313046
1419.612519,2049,3038.862316
1407.685715,2049,3042.448272
1454.228449,2049,3046.076859
1080.723362,1650,3049.037225
96.620293,237,3049.389336
1499.245344,2049,3052.995159
1424.91313,2049,3056.653768
1449.334025,2049,3060.247984
758.505288,1191,3062.513932
147.023472,291,3062.940128
1429.317216,2049,3066.419266
236.657508,469,3067.151468
803.126265,1321,3069.445453
513.891269,993,3070.90919
1432.088155,2049,3074.429707
1319.621949,2049,3078.14226
1473.925546,2049,3081.757012
1496.461205,2049,3085.388688
1468.628217,2049,3089.039189
1380.573949,2049,3092.581223
1397.591678,2049,3096.042297
1305.01463,2049,3099.754796
436.9414,770,3101.25302
166.049758,337,3101.759207
1324.646963,2049,3105.307059
145.000982,291,3105.730089
822.244463,1315,3108.122833
1427.097437,2049,3111.71644
175.419743,353,3112.25072
1409.369627,2049,3115.861757
122.140778,273,3116.289965
129.400575,280,3116.703295
1422.736607,2049,3120.286886
145.990377,293,3120.702444
1500.42432,2049,3124.296366
1454.569885,2049,3127.924193
1470.91181,2049,3131.456062
1455.015121,2049,3135.151394
1484.835497,2049,3138.809904
1432.400202,2049,3142.508345
1406.8871,2049,3146.12423
1425.492856,2049,3149.719284
1479.053314,2049,3153.281084
1431.795288,2049,3156.828377
1454.553412,2049,3160.414248
1444.041829,2049,3163.976151
1432.776509,2049,3167.483991
1495.599474,2049,3171.167832
1463.100973,2049,3174.784993
1463.828814,2049,3178.327278
1437.438437,2049,3181.929389
1417.009777,2012,3185.41768
148.005256,306,3185.867149
1476.06152,2049,3189.400583
1457.735051,2049,3192.908646
1451.410836,2049,3196.460054
1389.382994,2049,3200.080017
144.143133,291,3200.828591
180.134501,369,3201.360319
190.589641,377,3201.905659
1434.456129,2049,3205.559496
1461.543557,2049,3209.10432
105.957699,245,3209.474035
123.735857,273,3209.951015
1138.960811,1759,3212.972
1422.631964,2049,3216.537711
1448.200006,2049,3220.11738
1361.183307,2049,3223.710029
1215.97187,2049,3227.681334
129.410895,283,3228.138269
1329.393089,2049,3231.944261
1544.730923,2049,3235.604614
139.594464,289,3236.038579
815.384762,1229,3238.228332
1493.969376,2049,3241.733357
129.762508,279,3242.208505
142.033619,295,3242.643123
132.987622,280,3243.0488
137.167236,287,3243.75613
369.395428,657,3244.773124
154.989184,300,3245.205026
1443.810638,2049,3248.699888
1405.515534,2049,3252.197584
1379.18325,2049,3255.768831
1214.275344,2049,3259.645458
1211.103062,2049,3263.696663
1441.688166,2049,3267.375466
1213.980594,2049,3271.310281
1499.729344,2049,3274.960367
148.350351,301,3275.4
1249.852291,2049,3279.240894
1235.27645,2049,3283.044714
1358.000367,2049,3286.674604
1472.24732,2049,3290.293031
1233.425136,2049,3294.18808
177.979585,429,3294.842008
1380.198437,2049,3298.452828
1402.814906,2049,3301.989934
494.196643,849,3303.635115
1279.782699,2002,3306.972713
1426.085143,2035,3310.42496
1480.789127,2049,3314.042229
1476.167824,2049,3317.596685
1441.273898,2049,3321.140925
1487.83575,2049,3324.880911
1404.753263,2049,3328.408455
205.917666,397,3329.004269
1528.406121,2049,3332.642755
1472.032766,2049,3336.098266
134.124925,281,3336.511941
1434.781079,2049,3340.030404
1437.255116,2049,3343.51838
333.236775,579,3344.379938
110.819426,255,3344.751003
1460.272866,2049,3348.307384
1376.545262,2049,3351.963502
130.401632,280,3352.713573
266.363518,491,3353.477726
1253.104903,2049,3357.249466
1426.242075,2049,3360.760979
1284.780709,2049,3364.416626
170.181872,317,3364.950668
1287.597972,2049,3368.6739
1428.142022,2049,3372.193267
1399.467234,2049,3375.699316
204.47772,401,3376.30894
1413.082505,2049,3379.895995
1458.981146,2049,3383.531052
1367.207248,2049,3387.280101
744.865721,1155,3389.35515
223.408697,431,3390.003147
1311.031131,1864,3393.253355
1447.006549,2049,3396.768158
1082.0844,1568,3399.572747
175.034815,347,3400.106462
1204.760291,1735,3403.123386
1493.728537,2049,3406.69027
1493.031262,2049,3410.366349
1032.251726,1609,3413.00251
727.9358,1131,3415.102463
137.070571,285,3415.519476
155.285247,302,3415.951246
1246.021499,2049,3419.727457
1417.190217,1933,3423.080874
636.003537,1063,3425.19468
233.266097,418,3425.803643
1056.483466,1488,3428.443967
142.660807,295,3428.891278
167.910747,339,3429.429539
1339.603596,2049,3432.984548
1509.72131,2049,3436.527449
698.088552,1175,3438.821355
1414.461651,2049,3442.426764
1366.405082,2049,3446.171781
1412.290576,2049,3449.707615
1059.933488,1700,3452.383265
166.794967,338,3453.248801
958.362269,1466,3455.585931
1408.468385,2049,3459.105281
1346.575238,2049,3462.630672
783.320503,1285,3465.069025
649.232321,991,3466.550981
1486.081469,2049,3470.2639
1448.182303,2049,3474.036994
1396.082359,2049,3477.643087
288.047132,518,3478.796871
283.230091,513,3479.558641
1522.677212,2049,3483.163484
1370.492439,2049,3486.677188
232.648442,444,3487.335835
1403.219521,2049,3490.920433
1468.113615,2049,3494.440853
262.283685,491,3495.222484
1411.183296,2049,3498.824558
17.829067,59,3498.915956
169.11283,325,3499.690062
162.62614,317,3500.159177
270.955022,499,3501.099795
1156.186683,1678,3504.070891
669.040839,1014,3505.728644
1044.083502,1543,3508.525429
168.629307,329,3508.999576
1372.703723,2049,3512.541758
679.064544,1056,3514.461929
914.303402,1305,3516.612356
152.573532,307,3517.339858
172.167135,330,3517.821414
874.606245,1301,3519.85799
106.705268,231,3520.200878
87.065178,201,3520.80512
395.69256,673,3521.835927
400.430803,687,3522.938923
398.01232,684,3524.266419
681.258242,1049,3525.949814
331.546995,575,3526.803508
152.720882,305,3527.2398
738.82237,1094,3529.190068
195.849536,384,3529.84809
481.889082,797,3531.413243
714.916661,1145,3533.205007
516.375104,826,3534.855819
910.748613,1354,3537.02647
683.155919,1041,3538.940647
224.545824,429,3539.561956
540.063843,855,3540.991238
536.194904,852,3542.593405
1178.724135,1648,3545.471799
1284.697864,1870,3548.426238
171.618396,325,3549.203017
1516.256951,2049,3552.803966
493.152664,768,3553.963732
885.925105,1276,3556.348512
1471.773631,2049,3559.911254
1484.301698,2049,3563.615228
301.056423,554,3564.439662
1023.661439,1472,3567.159461
1493.236991,2049,3570.758657
240.125108,440,3571.425602
141.560265,290,3571.840615
411.194711,678,3572.864927
1528.43936,2049,3576.450203
142.723848,296,3576.880157
1431.681988,2049,3580.396027
99.529737,217,3581.058075
1165.036341,1718,3583.627705
516.252095,861,3585.270738
163.500765,319,3585.759119
106.642756,229,3586.081944
1025.883644,1482,3588.790699
298.159829,529,3589.603113
1074.387551,1576,3592.501733
1494.337404,2049,3596.106266
369.305141,696,3597.173426
165.636191,322,3597.639555
178.17284,321,3598.093888
1497.18625,2049,3601.669657
162.277817,318,3602.459957
1397.972869,2049,3605.955958
376.638905,637,3607.000293
1121.850848,1668,3609.911573
1446.823494,2049,3613.505944
479.246032,791,3614.779371
1480.720196,2049,3618.404452
167.470667,326,3618.890283
476.606238,814,3620.47771
201.169215,367,3621.106282
895.789696,1337,3623.553759
273.028105,496,3624.322651
1199.204646,1774,3627.546921
161.595414,316,3628.005955
858.446422,1304,3630.053006
1384.633881,2049,3633.588733
120.343486,258,3634.248541
182.168913,340,3634.768366
1481.485898,2049,3638.288477
1457.985232,2049,3641.83066
1034.280009,1495,3644.263007
1098.906038,1569,3647.088341
509.962089,829,3648.681963
1514.028298,2049,3652.340847
185.684753,343,3652.91163
135.682946,274,3653.355904
1549.741275,2049,3657.073837
293.586031,521,3657.973554
1508.078978,2049,3661.5242
1510.205705,2049,3665.176928
226.545276,424,3665.815716
1054.072479,1504,3668.510821
1502.866023,2049,3672.068452
1240.565088,1797,3675.162688
468.071899,714,3676.313644
1434.332355,2049,3680.004887
1447.053383,2049,3683.705201
1531.099614,2049,3687.356228
1579.28294,2049,3690.906564
1522.641706,2049,3694.469244
1169.425191,1578,3697.295584
1258.901976,2049,3701.093097
1408.061896,1925,3704.438733
612.834554,930,3706.177661
444.707449,773,3707.374679
1049.834634,1436,3710.063449
138.014399,290,3710.493339
292.456986,514,3711.352531
1243.626257,2049,3715.231601
109.531634,229,3715.579364
1459.771319,2049,3719.191753
1242.754642,2049,3722.946558
145.203381,287,3723.419214
1236.029452,2049,3727.298315
110.04033,230,3727.628858
1249.06313,2049,3731.384744
165.643191,307,3732.138054
358.087666,638,3733.078877
142.341958,292,3733.498836
413.06977,713,3734.719014
187.655547,350,3735.242413
584.967562,870,3736.87462
406.495321,691,3738.038318
505.530553,798,3739.565315
487.425583,734,3740.751731
1537.871893,2049,3744.59758
1098.130159,1670,3747.632131
131.008464,281,3748.042098
1201.344839,1739,3751.153485
1304.197233,2049,3754.835885
1055.864108,1515,3757.542426
1279.171931,1712,3760.331644
1250.40922,2049,3764.044876
1536.287586,2049,3767.648416
1540.050593,2049,3771.307456
296.902713,511,3772.382731
140.562243,284,3772.80446
259.247474,461,3773.532077
524.095757,803,3774.892047
582.95686,919,3776.618137
647.991701,969,3778.14046
633.884576,959,3779.940458
713.745378,1104,3781.64895
1490.188265,2049,3785.207824
1526.428802,2049,3788.685072
1473.640117,2049,3792.238613
151.499672,304,3792.729477
1496.489125,2049,3796.23144
251.399237,471,3797.222495
1492.480209,2049,3800.865508
172.732398,320,3801.345511
317.315558,538,3802.136409
148.676494,302,3802.580315
1129.170341,1530,3805.405174
185.864641,353,3805.942783
925.689028,1334,3808.38381
127.396186,274,3808.775774
938.140196,1400,3811.297537
1250.000008,1726,3813.926819
617.592153,980,3815.793855
1263.728154,1831,3818.933764
376.816068,603,3819.813427
403.591921,665,3820.88126
138.478144,282,3821.615432
163.413828,351,3822.13
130.954855,272,3822.58306
167.032609,366,3823.114753
723.084952,1114,3825.079742
126.340969,279,3825.538286
181.65454,366,3826.083886
837.744382,1226,3828.400541
153.058334,303,3828.8377
1138.329381,1599,3831.427376
176.445226,369,3832.29628
1542.299936,2049,3835.945404
111.003704,259,3836.328628
724.187324,1145,3838.107072
137.335512,277,3838.51522
1231.277046,1768,3841.596011
444.437085,701,3842.951511
1329.161629,1796,3846.096733
1401.183553,2049,3849.627806
1480.846171,2049,3853.159512
943.313669,1341,3855.271078
95.574382,234,3855.62735
843.410226,1309,3858.02015
120.253155,260,3858.402967
119.36775,257,3858.778119
325.349384,591,3860.020114
1365.937041,2049,3863.694643
137.10171,277,3864.169448
1438.3009,2049,3867.831078
292.33294,556,3868.66591
1403.184062,2049,3872.25827
770.901525,1151,3873.963177
350.825408,613,3875.225118
267.435552,492,3875.971896
152.488767,341,3876.526228
1411.536782,2049,3880.09082
281.029976,508,3880.856362
155.096452,349,3881.688326
153.415554,353,3882.201438
1006.218113,1474,3884.781289
242.839659,478,3885.461799
152.137722,341,3885.947234
104.768696,247,3886.39993
167.489957,359,3886.955342
106.043215,245,3887.323195
337.440608,607,3888.560364
1518.409834,2049,3892.257447
109.247884,255,3892.63655
1495.022094,2049,3896.213493
93.162959,226,3896.560596
952.515909,1483,3899.231905
880.162786,1273,3901.215291
355.437459,632,3902.501853
177.407463,362,3903.018365
1370.777716,2049,3906.5908
1432.423876,2028,3910.159559
525.024975,845,3911.434911
103.863173,244,3911.817296
353.050267,660,3913.17165
173.693273,367,3913.702902
170.354227,360,3914.217927
395.517159,673,3915.215696
1461.45152,2049,3918.806277
735.472448,1120,3920.910123
121.475944,267,3921.304801
159.316525,361,3921.834538
1337.236558,1896,3925.197683
1511.450097,2049,3928.812441
1462.959208,2049,3932.383359
1429.845514,2049,3935.922621
1481.612477,2049,3939.531386
991.816017,1489,3942.087643
1495.218773,2049,3945.632622
1522.711226,2049,3949.254548
307.686707,562,3950.109526
1530.256679,2049,3953.755573
863.940987,1257,3956.093939
757.023923,1097,3957.758239
1427.840998,2049,3961.383897
529.169669,866,3963.065289
1527.691134,2049,3966.659625
127.225436,272,3967.052581
322.135082,548,3967.856314
419.484161,689,3968.953238
1502.082931,2049,3972.534419
516.211756,857,3974.264385
1286.784756,1853,3977.439143
1570.73263,2049,3981.161827
1309.294289,1900,3984.562332
1018.792407,1504,3986.891613
1549.207629,2049,3990.475515
1515.617653,2049,3994.057001
1516.136366,2049,3997.630838
137.005124,293,3998.053638
1455.826474,2049,4001.698218
1499.975987,2049,4005.289632
1509.717322,2049,4008.864042
1576.87466,2049,4012.767114
142.999849,293,4013.529487
1171.944771,1584,4016.196399
868.768754,1281,4018.525873
1555.767117,2049,4022.148199
146.225822,300,4022.57115
729.901216,1106,4024.575128
1485.802146,2049,4028.122371
192.848864,383,4028.721195
1500.746783,2049,4032.352404
238.265816,433,4032.974797
830.265306,1208,4035.148857
364.346118,680,4036.206479
153.245196,305,4036.637105
183.340869,377,4037.163152
696.551614,1053,4039.039811
146.245321,299,4039.551865
1497.822697,2049,4043.220783
582.791072,942,4044.660343
1414.764537,2049,4048.271805
1503.726348,2049,4051.865796
189.006198,381,4052.693994
618.764921,932,4054.077556
1521.008123,2049,4057.691135
1603.487196,2049,4061.366245
1534.266446,2049,4065.0165
1444.441235,2049,4068.513106
1113.408392,1580,4071.423765
1506.382578,2049,4075.16169
1499.07869,2049,4078.823661
1515.357145,2049,4082.363352
1557.252853,2049,4085.963612
936.492954,1273,4088.023571
1521.280216,2049,4091.601772
1242.642867,2049,4095.365976
271.708078,482,4096.381563
1435.424793,2049,4100.02011
1352.243204,2049,4103.817784
1449.683557,2049,4107.441186
1564.740438,2049,4111.017503
1531.030646,2049,4114.561063
1195.303984,2049,4118.563572
551.488218,907,4119.941504
137.930615,288,4120.440388
1494.169194,2049,4124.06372
200.251113,369,4124.612057
940.208076,1327,4126.95417
242.371304,447,4127.701901
1406.200045,2049,4131.262685
1542.829591,2049,4134.833971
149.349064,303,4135.652444
1523.221876,2049,4139.221183
139.634396,290,4139.644311
507.7825,771,4140.753501
149.563366,304,4141.187984
1104.778744,1584,4144.013483
1505.251057,2049,4147.59981
1509.354871,2049,4151.153169
273.414024,502,4152.008511
169.779939,315,4152.463235
1529.404126,2049,4155.990074
1361.827523,1887,4159.409606
146.115719,298,4159.845813
1479.874452,2049,4163.416808
163.051713,313,4164.175863
303.777321,542,4165.011348
166.460608,316,4165.54907
277.503914,507,4166.33893
1393.230208,2049,4170.101439
1595.219935,2049,4173.684755
224.140994,417,4174.283412
1314.166778,2049,4178.004315
1462.999257,2049,4181.492885
1617.873685,2049,4185.152513
1569.088412,2049,4188.751592
1563.880414,2049,4192.440808
1378.209009,2049,4196.198258
1204.918286,2049,4200.208104
1512.325737,2049,4203.625343
1635.726177,2049,4207.298071
1475.989686,2049,4210.840099
1084.914494,1512,4213.559338
1597.29337,2049,4217.170753
148.005593,299,4217.61245
1587.618763,2049,4221.247386
327.018191,577,4222.456593
867.792467,1304,4224.598041
475.976126,823,4226.206348
1526.868102,2049,4229.755703
141.171617,291,4230.17019
254.461233,466,4230.939493
114.094094,265,4231.316607
346.294164,639,4232.250899
1479.173804,2049,4235.903165
152.708299,307,4236.66154
1537.474838,2049,4240.318415
321.396139,564,4241.184305
448.32945,764,4242.395474
1561.526233,2049,4246.021826
122.346405,264,4246.432235
1477.092092,2049,4249.9604
1350.85255,1862,4253.210661
230.754542,433,4254.278564
1430.693608,2049,4257.745956
1479.641225,2049,4261.202199
1180.260218,1692,4263.854809
144.904459,293,4264.274933
1531.39892,2049,4267.841446
1216.104452,2049,4271.645454
1436.638387,2049,4275.238346
1556.02979,2049,4278.941904
1584.6814,2049,4282.68179
139.117161,291,4283.436524
1549.044294,2049,4287.069195
157.910918,307,4287.573467
1590.320859,2049,4291.086371
1520.459223,2049,4294.566245
1543.553625,2049,4298.143798
1517.679502,2049,4301.747895
204.375511,373,4302.302673
1501.48396,2049,4305.83912
1537.18751,2049,4309.500634
1608.939131,2049,4313.243811
278.290948,507,4314.05356
1613.735436,2049,4317.746938
805.419786,1164,4319.933715
1589.268609,2049,4323.425555
1524.496419,2049,4326.999784
1528.727054,2049,4330.557962
154.812805,306,4331.018017
1579.740927,2049,4334.584854
1300.889055,2049,4338.313725
142.536519,299,4338.752505
1456.754587,2049,4342.446593
249.357431,472,4343.172828
117.65473,238,4343.520375
1323.966163,1951,4347.085531
1587.157724,2049,4350.687073
1493.736735,2049,4354.17288
231.652748,382,4355.080394
1529.801364,2049,4358.606095
286.094945,501,4359.366223
1027.231661,1699,4362.54335
479.000257,805,4363.762254
512.912169,805,4365.071723
266.877726,494,4366.114468
154.153391,316,4366.565855
291.825598,522,4367.34956
270.099763,497,4368.213
280.946644,515,4369.318399
1351.217057,1911,4372.493269
138.161642,292,4373.226481
