#{"t_start": 1747778797.9730003, "env_id": null}
r,l,t
2033.738843,2049,4337.564402
2036.066784,2049,4342.44865
2039.956562,2049,4347.352521
2035.947077,2049,4352.514422
2039.667749,2049,4357.634342
2032.524846,2049,4362.471822
2033.86059,2049,4367.331202
2038.871096,2049,4372.390962
2039.471926,2049,4377.285945
2036.811972,2049,4382.252229
2041.175405,2049,4387.200871
2035.853016,2049,4392.225024
2040.048434,2049,4397.162795
2036.006182,2049,4402.057589
2032.076333,2049,4406.957572
2036.894946,2049,4412.062327
2032.236875,2049,4416.759748
2039.644631,2049,4421.627018
2036.25857,2049,4426.662222
2044.163161,2049,4431.848137
2017.020145,2049,4436.654399
2040.933079,2049,4441.602787
68.582262,72,4442.032869
2042.224739,2049,4447.110929
71.662912,75,4447.650762
2037.097923,2049,4452.785653
2042.185113,2049,4457.704853
2043.399277,2049,4463.029799
2043.485901,2049,4467.825799
2041.62325,2049,4472.632437
2043.867731,2049,4477.553569
2042.307597,2049,4482.487614
2038.554785,2049,4487.393751
2042.630339,2049,4492.184314
2042.351516,2049,4497.071439
2041.817535,2049,4502.081796
2043.554172,2049,4506.92405
2042.630213,2049,4511.972371
52.203668,55,4512.334317
2040.57528,2049,4517.208213
2041.544807,2049,4522.037693
2038.526578,2049,4526.974173
2043.79718,2049,4531.844435
2044.310068,2049,4536.507062
2042.866163,2049,4541.459963
2040.544296,2049,4546.785048
2043.70023,2049,4551.621393
2044.610491,2049,4556.244921
2044.241979,2049,4561.218913
544.185918,615,4562.595744
2039.524136,2049,4567.33251
2042.822489,2049,4572.313239
2043.838355,2049,4577.363645
2044.118294,2049,4582.299387
2039.864266,2049,4587.266398
2043.976054,2049,4592.089755
2036.69265,2049,4596.988521
2042.089527,2049,4602.15626
2041.46581,2049,4607.211245
2037.107169,2049,4612.156382
2028.337682,2049,4617.056991
2040.391578,2049,4621.989631
2035.340731,2049,4626.991121
2036.852164,2049,4632.045319
2036.275691,2049,4637.044055
2039.158016,2049,4641.928744
1597.261388,1610,4645.945977
2035.794183,2049,4650.830858
2030.743387,2049,4655.675104
2038.535762,2049,4660.751678
2036.705163,2049,4665.607377
2037.3084,2049,4670.568751
2040.317417,2049,4675.560436
2036.297875,2049,4680.615951
2036.978215,2049,4685.620533
2028.550304,2049,4690.487056
2032.533733,2049,4695.333974
2040.924211,2049,4700.362895
97.357786,102,4700.956689
2041.301689,2049,4705.830369
2038.522286,2049,4710.618657
2032.500053,2049,4715.701993
2044.317023,2049,4720.539391
2022.707295,2049,4725.406886
2028.994767,2049,4730.572461
2040.265617,2049,4735.516703
2040.835821,2049,4740.478249
927.289155,1148,4743.038408
2038.945561,2049,4748.06055
2041.019169,2049,4753.069279
2037.261302,2049,4758.004585
2040.201823,2049,4762.91939
2037.305652,2049,4767.859539
2035.85196,2049,4772.831335
2024.782335,2049,4777.768373
2044.529358,2049,4782.817884
2042.966046,2049,4787.87843
2036.813176,2049,4793.152348
2041.445248,2049,4797.967606
2038.751064,2049,4802.887156
2039.24978,2049,4807.575043
2036.177168,2049,4812.647932
2035.929318,2049,4817.525792
