#{"t_start": 1747247107.1445417, "env_id": null}
r,l,t
244.199054,500,2654.718288
1792.63394,2049,2659.134958
252.925832,515,2659.965204
245.430722,506,2660.956679
1734.081225,2049,2665.356288
1834.355257,2049,2669.690627
312.806461,619,2670.999712
406.68706,726,2672.204512
276.238596,538,2673.146675
437.658784,816,2674.912297
1791.075192,2049,2679.188574
222.12256,481,2679.94239
327.230503,632,2681.136203
1786.252887,2049,2685.41239
260.950019,528,2686.678046
204.190157,475,2687.500948
235.777821,497,2688.313947
1748.771893,2049,2692.564794
149.976186,377,2693.177562
273.180953,580,2694.170601
475.697232,766,2695.745227
223.685428,497,2696.583285
1792.407195,2049,2700.853324
279.662433,535,2701.860717
836.721035,1388,2704.602159
215.746334,477,2705.383873
1834.153306,2049,2709.797622
285.0653,530,2710.675319
313.416653,599,2712.050671
1785.149426,2049,2716.475752
1794.851402,2049,2721.108262
357.627771,633,2722.242754
312.716343,617,2723.322564
1195.48434,2049,2727.440439
1172.70333,2049,2731.776182
1183.287875,2049,2736.068251
245.672718,516,2737.353589
1812.79443,2049,2741.599037
215.949561,485,2742.4325
181.798888,396,2743.117181
1808.01678,2049,2747.358327
193.521076,407,2748.079454
837.338659,1476,2751.310432
1795.710364,2049,2755.697207
981.485787,1724,2759.520992
1172.078776,2049,2763.862346
1791.064177,2049,2768.253009
1777.31014,2049,2772.755114
256.594234,520,2773.756624
1828.308752,2049,2778.075787
1792.513094,2049,2782.330003
1792.387856,2049,2786.607613
1791.388044,2049,2790.950931
1790.570213,2049,2795.103343
1771.408071,2049,2799.43265
1788.818808,2049,2803.783825
1784.194303,2049,2808.081848
1776.929688,2049,2812.422761
226.495566,509,2813.267891
1751.455883,2049,2817.454604
238.073669,501,2818.598343
244.626949,520,2819.439763
95.345153,262,2819.955916
1781.984406,2049,2824.258425
316.903485,615,2825.295761
1212.023753,2049,2829.409574
1795.724231,2049,2833.752381
1835.912387,2049,2838.117824
1221.594355,2049,2842.550387
238.760983,508,2843.886325
230.573061,490,2844.96946
1174.529312,2049,2849.288618
258.259812,514,2850.175003
356.356392,617,2851.207421
1745.293273,2049,2855.339676
1839.894779,2049,2859.678859
1544.878823,2049,2863.791235
347.381583,643,2865.267294
216.251717,482,2866.03845
1749.818499,2049,2870.509088
1262.789815,2049,2874.552605
1757.356342,2049,2878.78107
270.683447,515,2879.611006
323.265919,625,2880.58019
1794.201477,2049,2884.744937
1756.538474,2049,2889.137578
1208.054856,2049,2893.024882
1792.16981,2049,2897.40858
1798.889855,2049,2901.717798
821.677655,1404,2904.451809
1799.392198,2049,2908.72003
216.755228,479,2909.669302
1239.902633,2049,2913.637649
1141.094967,1949,2917.413408
1221.767574,2049,2921.426517
544.942959,959,2923.433059
1217.777372,2049,2927.443262
1216.586114,2049,2931.470337
1226.533054,2049,2935.691296
1600.001263,2049,2939.84252
1221.260628,2049,2943.90107
1747.550049,2049,2948.121175
1773.030898,2049,2952.247525
1755.113598,2049,2956.502081
1228.958825,2049,2960.74917
229.467355,494,2961.574723
1792.852721,2049,2966.009385
1247.727932,2049,2970.003534
223.881929,492,2970.890355
342.441943,624,2972.339357
1776.501635,2049,2976.684333
289.859223,554,2977.593942
1759.453462,2049,2981.77371
115.72321,287,2982.256476
275.110821,575,2983.35679
1795.507616,2049,2987.567145
1713.258009,2049,2991.858933
1758.308106,2049,2996.064101
1757.078652,2049,3000.291944
216.224832,497,3001.407295
227.220071,493,3002.246235
335.567433,636,3003.468295
319.962611,627,3004.556099
215.648633,445,3005.603273
208.516012,477,3006.408495
236.055707,511,3007.399447
253.874375,529,3008.283334
1831.17042,2049,3012.54319
164.305618,384,3013.486775
1288.181406,2049,3017.58699
1754.038351,2049,3021.923362
252.202507,523,3022.781568
353.810391,630,3023.878982
1788.627889,2049,3028.172481
1793.740471,2049,3032.453468
259.733765,510,3033.234394
202.90342,413,3034.234432
1235.747882,2049,3038.29332
1773.503881,2049,3042.572948
1218.165923,2049,3046.598497
1655.918086,2049,3050.799951
470.882664,811,3052.247408
244.701726,509,3053.072159
240.380537,509,3053.890856
253.338377,521,3055.011736
309.979495,607,3056.139546
1587.097302,2049,3060.18832
1702.267123,2049,3064.446779
234.783931,494,3065.252836
1243.597107,2049,3069.112875
1783.038242,2049,3073.412613
1777.771326,2049,3077.700408
171.422269,374,3078.46179
354.099227,666,3079.974776
1821.869805,2049,3084.550942
268.424563,531,3085.524519
1765.112685,2049,3089.772099
1770.74062,2049,3093.950068
1751.1919,2049,3098.163985
1802.222276,2049,3102.452712
908.685459,1584,3105.929807
954.721324,1670,3109.669279
124.381069,295,3110.150062
1190.759102,2049,3114.562883
1780.724476,2049,3118.94539
274.502449,539,3119.875464
559.441395,906,3121.441455
1184.382604,2049,3125.867705
1209.17889,2049,3130.110058
287.757182,535,3131.268397
262.640428,510,3132.207849
1785.025288,2049,3136.507889
107.840977,277,3136.941857
1197.39533,2049,3141.478093
109.773409,276,3141.966222
253.916713,514,3142.885698
1800.339089,2049,3147.349991
1825.173807,2049,3151.684481
1820.532255,2049,3155.986512
1187.502093,2049,3160.401577
1783.970681,2049,3164.699461
1197.489497,2049,3168.936135
1196.952448,2049,3173.302872
1212.049426,2049,3177.416954
1189.288412,2049,3181.988336
1062.317784,1843,3185.887512
1192.236569,2049,3190.215877
1828.815803,2049,3194.542728
1211.902263,2049,3198.69175
1199.507772,2049,3202.961679
1781.481071,2049,3207.301166
1742.063686,2049,3211.587651
1204.346002,2049,3215.527971
1832.465606,2049,3219.898981
1833.756807,2049,3224.236081
1199.507387,2049,3228.290929
515.728009,911,3230.165658
607.324446,1067,3232.155251
1825.442128,2049,3236.413207
1832.00784,2049,3240.732989
1812.487734,2049,3245.010037
350.018276,653,3246.441009
342.859112,658,3247.648309
547.541946,953,3249.30458
1799.9361,2049,3253.592563
1771.514933,2049,3257.907686
1808.237698,2049,3262.385987
1825.451437,2049,3266.874611
308.541025,594,3268.234632
621.475529,1114,3270.254914
1816.823848,2049,3274.702156
323.247442,602,3275.944801
604.231557,1043,3277.895665
1228.482074,2049,3281.827096
113.58963,284,3282.356849
1792.134116,2049,3286.678311
1786.204907,2049,3290.9021
368.994427,689,3292.350903
1803.457972,2049,3296.788871
1727.147226,2049,3301.017379
1773.534802,2049,3305.336111
201.695218,429,3306.116992
1784.8163,2049,3310.356151
124.211113,295,3310.901161
1697.426392,2049,3315.17533
313.829271,557,3316.105346
248.876938,510,3317.116854
252.844477,522,3318.355208
1633.272051,2049,3322.666057
268.135209,536,3323.701222
223.735353,489,3324.52678
1764.253643,2049,3328.721744
1752.415083,2049,3333.009414
1758.498434,2049,3337.064932
1787.516522,2049,3341.111766
1792.038413,2049,3345.228451
1740.360739,2049,3349.54521
231.573971,500,3350.397999
253.379529,529,3351.564584
1823.985639,2049,3355.827957
271.958275,543,3356.6794
1826.742298,2049,3360.91768
1487.966175,2049,3364.943899
1779.738025,2049,3369.149878
1758.865557,2049,3373.335304
1779.796048,2049,3377.720052
225.249597,495,3378.708199
1791.949642,2049,3382.850228
1754.285582,2049,3386.937953
235.577434,501,3387.734039
264.339515,505,3388.918236
540.412343,956,3390.504983
1659.012423,2049,3394.510154
1744.635626,2049,3398.521816
249.54977,519,3399.381574
1679.08181,2049,3403.335589
1766.555378,2049,3407.43071
1732.00511,2049,3411.576517
557.749052,965,3413.498816
319.296336,632,3414.54414
66.192566,187,3414.863415
1810.585562,2049,3418.942219
545.672741,925,3420.76453
435.849863,758,3422.029881
476.66273,856,3423.682116
1807.911638,2049,3427.699905
329.44739,651,3428.717915
1675.347482,2049,3432.739036
231.472526,505,3433.558436
367.073158,711,3434.758414
1746.273358,2049,3438.872508
306.296869,611,3440.267888
241.134967,506,3441.130497
110.167876,287,3441.647304
1760.35174,2049,3445.854012
367.175658,705,3447.00796
1656.348725,2049,3451.102894
1604.670043,2049,3454.960623
356.224932,668,3456.299294
1740.830775,2049,3460.295743
1773.650068,2049,3464.403266
343.010224,636,3465.489496
1638.995975,2049,3469.356416
321.679957,611,3470.335266
476.919986,777,3471.911965
321.418665,619,3472.885527
1775.194491,2049,3476.980131
1727.747791,2049,3481.102031
1788.087079,2049,3485.107532
605.052945,1062,3487.144952
374.748201,679,3488.284825
259.486305,510,3489.057564
109.901889,278,3489.496757
1789.822022,2049,3493.548773
1818.504363,2049,3497.589945
113.667397,283,3498.072511
1783.865608,2049,3502.07254
308.354904,609,3503.357915
1781.050277,2049,3507.33087
1741.150681,2049,3511.358022
436.215706,773,3512.564924
1765.246968,2049,3516.521597
1746.909599,2049,3520.473589
300.954106,615,3521.446396
293.222891,623,3522.760005
1729.710314,2049,3526.802216
1702.082512,2049,3530.862835
1736.075897,2049,3534.948673
1702.3644,2049,3539.189303
460.056811,827,3540.509765
1781.953502,2049,3544.616272
1766.119989,2049,3548.751498
1743.709565,2049,3552.74801
916.69645,1437,3555.442319
381.502252,685,3556.600428
369.506249,675,3557.967308
1607.593814,2049,3562.042586
1773.237218,2049,3566.188449
440.177959,779,3567.483372
1764.569754,2049,3571.435071
1307.654625,2049,3575.182992
1802.766284,2049,3579.24599
1695.783442,2049,3583.271266
1329.402011,2049,3587.117874
1814.029878,2049,3591.106605
1821.211684,2049,3595.160492
237.594904,450,3595.861763
195.432938,406,3596.526667
334.865972,680,3598.006799
432.473835,770,3599.256436
1768.525365,2049,3603.349802
1810.29052,2049,3607.379567
1761.624977,2049,3611.325535
269.909369,528,3612.189317
1242.107354,2049,3616.041495
1824.84826,2049,3620.13373
1782.337642,2049,3624.325191
1773.096612,2049,3628.283524
1628.273619,2049,3632.239532
465.231396,746,3633.871179
340.967633,662,3634.965169
1791.141199,2049,3639.063845
1795.196529,2049,3643.260531
1247.096234,2049,3646.969533
1826.638585,2049,3651.227176
351.775913,650,3652.298599
1690.949458,2049,3656.422611
1787.982322,2049,3660.479857
1786.425007,2049,3664.586762
1794.752369,2049,3668.626348
1786.682602,2049,3672.641857
1754.216328,2049,3676.631622
1820.311463,2049,3680.952412
1266.825814,2049,3684.876315
1691.743033,2049,3688.979225
303.7979,595,3690.351755
1755.764986,2049,3694.5496
252.04762,513,3695.348259
1701.130452,2049,3699.68699
1732.292383,2049,3703.977462
1772.547354,2049,3708.278162
228.908742,494,3709.139951
1673.745707,2049,3713.38562
1660.538881,2049,3717.572011
1742.899992,2049,3721.727597
224.75515,493,3722.523351
1768.965748,2049,3726.979919
338.458174,600,3728.329703
230.581735,485,3729.166953
1763.038488,2049,3733.430203
352.907637,713,3734.620406
317.058345,598,3735.930779
1773.075536,2049,3740.170829
304.212699,600,3741.171582
1733.667322,2049,3745.327022
1751.216558,2049,3749.407317
270.446219,529,3750.257862
1812.816332,2049,3754.247401
1762.125027,2049,3758.328963
1750.901967,2049,3762.323276
1770.112077,2049,3766.288777
1768.057892,2049,3770.363564
1832.617038,2049,3774.354434
1704.623358,2049,3778.380169
1783.498805,2049,3782.345712
385.042754,659,3783.432752
1798.828196,2049,3787.415438
259.132823,524,3788.579737
1782.277291,2049,3792.590879
1006.843744,1653,3795.252866
1816.256707,2049,3799.316489
1781.408457,2049,3803.347185
1265.947331,2049,3807.122162
1609.445443,2049,3811.164984
1793.117214,2049,3815.34507
1798.849099,2049,3819.575034
1786.754899,2049,3823.950144
239.227092,502,3825.069511
1768.530422,2049,3829.267848
1825.231254,2049,3833.506958
1789.826237,2049,3837.72233
1762.775678,2049,3841.891161
218.57167,475,3842.657221
1773.337941,2049,3846.79835
1732.497218,2049,3850.971336
1279.182612,1725,3854.447257
1692.578625,2049,3858.687914
1713.228712,2049,3863.016052
1749.784536,2049,3867.251819
338.268239,581,3868.304134
1785.103849,2049,3872.519896
253.520239,514,3873.327071
247.6901,512,3874.432832
1681.029631,2049,3878.595952
311.887302,618,3879.578301
330.52646,629,3880.734194
1731.253344,2049,3884.998353
163.531442,382,3885.622782
306.677813,602,3886.878658
1710.937841,2007,3891.056251
314.593204,575,3892.007636
1731.470356,2049,3896.35208
221.416714,443,3897.069545
333.347743,637,3898.072947
1742.931818,2049,3902.259768
1760.335139,2049,3906.650826
173.311096,396,3907.592464
231.799467,492,3908.504596
1752.214789,2049,3912.720068
358.997669,630,3913.703094
314.898345,579,3914.709706
1755.627285,2049,3918.993985
1780.772067,2049,3923.344814
465.018166,775,3925.07143
1747.46504,2049,3929.176176
167.997635,390,3929.817979
1746.61548,2049,3933.91317
261.327799,496,3934.727629
361.561791,654,3936.092495
1811.076814,2049,3940.274689
1768.450082,2049,3944.373886
175.997225,407,3945.134698
1796.174274,2049,3949.195212
239.71696,499,3949.992285
233.873476,505,3950.800503
1682.286742,2049,3954.875177
1790.226559,2049,3958.919044
1816.681415,2049,3963.085328
167.558277,386,3963.753644
1772.177121,2049,3967.924019
180.954789,384,3968.821435
255.976242,514,3969.776923
1783.729991,2049,3974.11257
257.474262,516,3975.002804
365.02238,645,3976.066353
1792.570202,2049,3980.616474
1784.700468,2049,3984.890209
1823.978278,2049,3989.144001
1784.070376,2049,3993.294243
84.501168,234,3994.000515
254.730256,512,3994.902292
227.279202,493,3995.6935
60.98819,175,3995.995249
163.434464,360,3996.567887
1778.538766,2049,4000.814274
246.114236,515,4001.922313
361.012507,631,4003.0136
1786.080504,2049,4007.190978
1748.539919,2049,4011.319575
1714.304511,2049,4015.409618
246.385626,507,4016.238542
222.478745,481,4016.97815
159.032173,377,4017.893731
62.420432,185,4018.272774
212.073378,460,4019.071085
1725.575216,2049,4023.18235
231.406834,490,4023.922953
317.148946,610,4024.872605
93.681073,246,4025.583648
260.426927,523,4026.519852
