#{"t_start": 1747256333.3145044, "env_id": null}
r,l,t
1770.81175,2049,2592.360217
225.846853,501,2593.132089
1772.699502,2049,2597.17729
339.069538,585,2598.083399
1708.442917,2049,2602.084083
1789.900787,2049,2606.085073
232.572189,492,2606.971604
1755.503721,2049,2610.979349
1790.088006,2049,2615.117219
1806.920259,2049,2619.416517
1710.681229,2049,2623.424138
1838.175938,2049,2627.514209
1802.310324,2049,2631.540283
1789.610614,2049,2635.640946
529.072811,946,2637.500181
1732.206164,2049,2641.495248
1781.546043,2049,2645.458946
1761.130905,2049,2649.673168
1818.090061,2049,2653.751769
1773.979652,2049,2657.797428
1777.372008,2049,2661.801863
1247.408249,2049,2665.550047
601.969985,1079,2667.317575
236.780233,496,2668.403493
1786.51807,2049,2672.407644
1771.518913,2049,2676.424611
1436.361587,2049,2680.225962
1773.174481,2049,2684.238053
1759.330019,2049,2688.194374
1700.658173,2049,2692.161218
1781.016804,2049,2696.277014
1783.523237,2049,2700.376088
1839.34945,2049,2704.467886
1448.987922,2049,2708.26259
62.294576,182,2708.557259
1834.840212,2049,2712.65222
1783.867282,2049,2716.744457
1786.98063,2049,2720.807908
854.474964,1489,2723.574025
175.201873,415,2724.280462
664.725349,1117,2726.051882
1826.546137,2049,2730.118737
1789.911892,2049,2734.303637
1815.541392,2049,2738.484142
1825.740712,2049,2742.667179
213.537653,410,2743.290401
1251.969531,2049,2747.10437
206.479148,428,2748.122582
1821.714928,2049,2752.20341
1785.802287,2049,2756.299305
196.259593,391,2756.906963
1787.303098,2049,2760.974893
1821.92322,2049,2765.05037
1784.040584,2049,2769.125678
1237.5664,2049,2772.895861
1265.582492,2049,2776.563557
1278.237486,2049,2780.241833
181.955725,389,2780.860008
1231.107796,2049,2784.640707
1827.85483,2049,2788.77829
1765.392188,2049,2792.755523
1827.615351,2049,2797.100739
1768.530144,2049,2801.099126
1787.380154,2049,2805.138229
1824.170256,2049,2809.268215
181.713899,399,2809.948467
1792.72635,2049,2814.079256
1783.472828,2049,2818.124705
248.011167,511,2819.230997
1735.820618,2049,2823.181576
250.97216,499,2823.961201
220.858854,487,2824.783688
1569.002139,2049,2828.720953
1253.464165,1955,2832.234251
1721.491284,2049,2836.257336
250.40567,507,2837.040502
238.278385,496,2837.845102
1819.546494,2049,2841.920669
1725.964317,2049,2845.95723
233.253037,492,2847.061342
1790.15556,2049,2851.17385
1799.702751,2049,2855.344191
1800.115014,2049,2859.675815
1747.114844,2049,2863.714788
215.402511,482,2864.478323
1732.919631,2049,2868.490963
256.573017,509,2869.276388
248.795746,504,2870.06286
243.521036,505,2871.152843
1753.813586,2049,2875.159607
1785.957211,2049,2879.285646
247.870183,510,2880.092473
1799.699654,2049,2884.145869
243.329676,501,2884.961601
1794.022875,2049,2889.068265
1745.202415,2049,2892.961451
210.718866,479,2893.733272
341.02052,600,2895.099558
1788.88817,2049,2899.088025
1795.907027,2049,2903.106858
1794.029037,2049,2907.099912
1796.570357,2049,2911.290536
1790.690048,2049,2915.294341
1785.493394,2049,2919.352177
1721.968896,2049,2923.313815
1789.237206,2049,2927.408941
1693.238955,2049,2931.347852
262.168667,521,2932.182513
1790.831468,2049,2936.246853
1789.619629,2049,2940.281183
1790.674705,2049,2944.277647
1805.955367,2049,2948.295774
282.197614,540,2949.208157
233.534698,519,2950.071078
1786.320253,2049,2954.102736
263.419301,503,2955.244543
1783.765371,2049,2959.218871
1738.144448,2049,2963.218467
284.539391,584,2964.1452
1752.158898,2049,2968.186224
1782.621584,2049,2972.127284
262.65412,533,2972.994139
254.008683,500,2973.79634
698.858646,1188,2976.011348
1786.432849,2049,2980.025156
1787.854617,2049,2984.056894
1782.983824,2049,2988.134424
245.484516,500,2989.012758
1738.927426,2049,2993.007752
1787.510461,2049,2997.094988
209.940029,447,2998.129121
1785.192658,2049,3002.159569
186.81919,407,3002.807253
1160.901664,1967,3006.568688
1797.456608,2049,3010.71037
1836.92033,2049,3014.73804
175.4919,400,3015.381162
237.606196,497,3016.250995
217.754999,474,3016.996923
162.312893,394,3017.954069
1793.725485,2049,3021.970074
1790.450335,2049,3026.030568
178.558301,406,3026.66015
157.838647,382,3027.272833
166.743452,389,3028.005763
160.809324,393,3028.644985
1804.703381,2049,3032.692165
1787.257696,2049,3037.019278
267.461591,528,3038.253511
179.374394,411,3038.918972
1796.364041,2049,3042.934958
159.782564,387,3043.537833
1763.816263,2049,3047.658527
1597.082652,2049,3051.511988
242.649071,498,3052.368302
1764.649978,2049,3056.436098
1772.203375,2049,3060.422147
220.496418,480,3061.143021
1838.12587,2049,3065.275932
1829.478023,2049,3069.325466
233.539778,490,3070.382008
1794.894673,2049,3074.476254
241.952714,501,3075.279076
1799.927411,2049,3079.397726
150.326476,370,3080.011772
1251.990268,2049,3083.65124
240.903254,495,3084.385048
1804.038196,2049,3088.540182
1793.828843,2049,3092.705202
1743.533884,2049,3096.943666
1757.358294,2049,3101.156585
187.875149,455,3102.177553
1429.260788,2049,3105.989022
220.577643,490,3106.759215
244.992396,503,3107.633637
1794.501406,2049,3111.710843
1794.331483,2049,3115.764921
1679.299169,2049,3119.74733
1711.888891,2049,3123.684639
1766.514075,2049,3127.688368
272.063934,581,3128.645789
192.882229,458,3129.744058
1757.819092,2049,3133.827789
297.1545,599,3134.75405
215.793597,473,3135.572551
208.177249,484,3136.327162
219.494783,477,3137.392354
200.315912,463,3138.11497
195.747252,394,3138.724677
1764.993017,2049,3142.73297
1725.957527,2049,3146.726829
245.754654,553,3147.647928
543.56888,885,3149.372757
233.633278,556,3150.236973
215.382898,471,3151.051662
258.43535,571,3151.962285
238.156321,498,3153.042267
262.335436,524,3153.864742
219.646632,478,3154.662683
1742.957101,2049,3158.917168
211.431618,471,3159.731685
541.357084,982,3161.597728
1618.860978,2049,3165.505352
1760.739811,2049,3169.54005
256.583475,569,3170.411888
284.702367,583,3171.367783
1711.056776,2049,3175.381668
259.147591,568,3176.584302
275.909258,584,3177.49104
360.029423,691,3178.558495
296.472082,604,3179.881695
1662.140363,2049,3183.912271
249.658542,509,3184.698622
208.08953,485,3185.465641
281.264611,587,3186.378834
1676.654723,2049,3190.296419
223.47049,514,3191.496639
1230.190254,2049,3195.224265
1748.311984,2049,3199.289808
1700.545116,2049,3203.247361
163.816442,388,3203.872785
281.851991,588,3204.791681
1704.462383,2049,3208.837376
524.422063,939,3210.691257
1728.631476,2049,3214.675678
226.702131,506,3215.559585
1723.2041,2049,3219.761002
1778.913226,2049,3223.867584
1788.534225,2049,3227.871336
1750.184959,2049,3231.876565
1739.913304,2049,3235.858311
1798.476831,2049,3239.912107
326.579701,636,3240.884228
1789.376211,2049,3244.920393
529.998202,922,3246.74371
1752.037561,2049,3250.791104
1773.108876,2049,3254.832634
1797.845105,2049,3258.886726
1790.309158,2049,3262.858699
218.4179,488,3263.640042
1257.540583,2049,3267.256534
1766.425238,2049,3271.333103
1206.689538,2049,3275.112808
1762.085714,2049,3279.270529
1762.885053,2049,3283.339373
1772.27949,2049,3287.329482
440.22259,759,3288.548429
1226.315684,2049,3292.402182
292.856426,537,3293.621457
1211.427496,2049,3297.502084
1770.582952,2049,3301.641123
1213.405149,2049,3305.510268
221.075635,458,3306.230721
1786.822768,2049,3310.222186
1834.57733,2049,3314.211794
1765.579489,2049,3318.174759
1834.851674,2049,3322.197239
1785.16006,2049,3326.260292
1777.730701,2049,3330.216604
1796.243858,2049,3334.214963
319.55364,592,3335.154473
1783.049668,2049,3339.17186
1776.065305,2049,3343.252107
333.983282,624,3344.299581
1779.836872,2049,3348.346489
224.21736,483,3349.421625
1789.292991,2049,3353.549589
1594.207956,2049,3357.303003
1756.633869,2049,3361.259378
1777.081855,2049,3365.319685
1254.183283,2049,3369.085251
1841.283413,2049,3373.126096
1793.013956,2049,3377.137699
1749.300266,2049,3381.087469
251.826744,506,3381.946563
1695.793348,2049,3385.833756
1645.87433,2049,3389.805633
1777.876384,2049,3393.83107
287.6036,586,3394.815145
1779.725461,2049,3399.074617
316.393819,609,3400.028259
230.005275,498,3401.148166
267.823861,529,3402.031842
1790.733207,2049,3406.020667
1722.54842,2049,3409.859174
324.350189,602,3410.787582
1655.545452,2049,3414.585802
232.968056,510,3415.400741
302.341298,601,3416.657989
1803.928261,2049,3420.660715
1738.441991,2049,3424.595053
1805.973703,2049,3428.55328
375.91963,705,3429.681302
282.651168,580,3430.571207
385.241977,682,3431.968982
1696.43322,2049,3435.898076
1838.854236,2049,3439.908662
226.843245,500,3440.680952
1795.451754,2049,3444.598011
1749.370687,2049,3448.662347
470.228014,754,3449.84124
1826.298333,2049,3454.084638
295.259871,552,3455.273977
1771.532262,2049,3459.357332
1785.446335,2049,3463.30953
1791.368536,2049,3467.225758
1793.440206,2049,3471.253782
1803.277158,2049,3475.199157
1801.45965,2049,3479.264264
1555.4922,2049,3483.009045
1790.563839,2049,3487.033546
244.347832,503,3487.830389
147.095116,372,3488.444409
1783.371546,2049,3492.436927
318.733229,616,3493.411797
1769.090372,2049,3497.408629
1781.408841,2049,3501.404508
1783.640816,2049,3505.458775
245.236324,511,3506.607875
184.330728,406,3507.24604
1762.856616,2049,3511.331488
1793.44032,2049,3515.60583
1797.426409,2049,3519.556534
1727.297483,2049,3523.483094
414.01815,766,3524.72383
1787.393547,2049,3528.746962
180.619712,413,3529.421645
261.933572,514,3530.482194
1783.330034,2049,3534.449961
1778.868174,2049,3538.491558
225.480889,486,3539.260721
192.020423,434,3539.967668
218.120865,478,3540.731614
1826.85159,2049,3544.811314
1486.749209,2049,3548.583351
242.72574,480,3549.701772
850.291117,1211,3551.735754
1774.162081,2049,3555.777957
315.400784,598,3556.724252
1794.542677,2049,3560.652781
1742.309244,2049,3564.575963
311.792862,611,3565.864996
1514.204134,2049,3569.677208
256.005993,517,3570.522367
1681.816289,2049,3574.401678
1779.547327,2049,3578.491751
292.542274,587,3579.464464
1726.290196,2049,3583.440755
230.990453,491,3584.253985
1747.030576,2049,3588.542727
1802.77379,2049,3592.582333
191.579367,412,3593.250145
1789.294415,2049,3597.233789
1796.670652,2049,3601.390905
1795.403264,2049,3605.333652
1831.546673,2049,3609.35234
291.706717,571,3610.26961
182.095826,376,3610.853628
1788.136996,2049,3614.867995
216.428903,479,3615.695496
1237.387198,2049,3619.482496
1833.423706,2049,3623.58054
1828.940109,2049,3627.647439
1821.987083,2049,3631.720495
243.790541,509,3632.893124
1787.415591,2049,3637.041059
233.427036,492,3637.957944
1717.857288,2049,3641.952062
1682.850299,2049,3645.910947
1668.646202,2049,3649.838445
261.207056,504,3650.660261
1304.777475,2049,3654.376349
1769.504834,2049,3658.360029
1805.18469,2049,3662.457895
1246.407088,2049,3666.174003
1782.975894,2049,3670.184141
1799.661893,2049,3674.254579
237.854444,500,3675.036349
1246.608367,2049,3678.753757
1257.035136,2049,3682.471978
1775.062117,2049,3686.524415
1255.431828,2049,3690.263774
1825.775172,2049,3694.456241
1789.760639,2049,3698.7279
966.634961,1608,3701.71348
1288.897903,2049,3705.336813
83.299785,241,3705.723002
1795.665934,2049,3709.677621
1787.039521,2049,3713.634984
256.088735,518,3714.73698
1795.044741,2049,3718.693232
1801.419774,2049,3722.618203
217.886869,469,3723.393101
288.487678,581,3724.301606
1766.95914,2049,3728.184541
1724.931366,2049,3732.047027
1797.456797,2049,3736.014631
157.686359,385,3736.629249
231.739049,504,3737.429621
1790.039622,2049,3741.335145
1788.197624,2049,3745.354568
1783.728128,2049,3749.362269
1796.052854,2049,3753.534457
1242.778739,2049,3757.279822
226.637887,493,3758.456338
1782.70313,2049,3762.365722
181.647419,407,3763.022436
236.120614,499,3763.813718
278.270521,558,3764.691159
1782.16564,2049,3768.630912
1770.42315,2049,3772.484642
1767.70925,2049,3776.336106
1762.68094,2049,3780.217027
375.036744,713,3781.601358
1688.332186,2049,3785.340529
259.941871,524,3786.155177
57.071823,172,3786.428338
289.709933,546,3787.260466
1807.719323,2049,3791.193492
57.238597,176,3791.480038
1786.45663,2049,3795.375857
1787.990228,2049,3799.185734
1751.385941,2049,3802.995142
1786.269464,2049,3806.799786
1795.091527,2049,3810.964583
1810.466689,2049,3814.866198
221.299504,488,3815.589573
1818.054041,2049,3819.447507
232.576383,497,3820.204037
98.063067,260,3820.618911
1781.49791,2049,3824.550614
174.525719,397,3825.160015
1779.797734,2049,3829.031152
1790.495332,2049,3832.891202
