#{"t_start": 1747765984.140765, "env_id": null}
r,l,t
2039.887706,2049,5165.395548
2037.111687,2049,5169.813438
1127.699243,1165,5172.177427
2034.647956,2049,5176.750054
2035.419648,2049,5181.098778
2039.702879,2049,5193.163511
2028.641512,2049,5197.682731
2015.524795,2049,5202.168202
2037.220761,2049,5206.713864
2036.253651,2049,5211.252121
1724.394568,1755,5215.057539
2036.738475,2049,5226.880209
2037.855549,2049,5231.266079
2039.532083,2049,5235.681581
2041.768228,2049,5239.929148
2032.659703,2049,5252.738375
2040.326244,2049,5257.419962
2038.192725,2049,5261.959734
2034.670921,2049,5273.882588
2012.470316,2049,5286.026867
2028.373602,2049,5290.476778
2030.441937,2049,5295.117336
2034.058607,2049,5299.483001
2036.242568,2049,5311.074054
2028.203755,2049,5315.395158
1733.827151,1780,5319.223667
875.389662,909,5321.332605
2022.123151,2049,5325.730532
2025.273926,2049,5330.141895
2020.843241,2049,5334.654676
2019.423242,2049,5339.329306
2029.675907,2049,5350.82847
2020.364788,2049,5355.342509
2017.000899,2049,5366.956154
2023.945182,2049,5371.571626
2032.053324,2049,5376.039741
2026.582662,2049,5387.802073
2031.084047,2049,5392.115716
2018.049837,2049,5403.531473
2037.953103,2049,5415.55195
2028.815438,2049,5420.012032
2035.41598,2049,5424.318573
2035.884341,2049,5428.916274
2026.343238,2049,5440.634218
2038.699137,2049,5445.14516
2033.607449,2049,5449.552667
2028.591656,2049,5453.780249
2037.810571,2049,5458.310247
242.379201,266,5458.790144
2010.277994,2049,5470.23038
2037.068232,2049,5474.341528
2037.189771,2049,5478.722684
2039.785945,2049,5491.020457
472.766478,496,5492.041633
1775.789552,1827,5496.037313
2027.154223,2049,5500.273315
2037.512863,2049,5512.356405
2018.636422,2049,5523.85662
1190.747843,1223,5526.597545
912.240298,939,5528.537116
2034.775176,2049,5532.935401
2034.251538,2049,5545.08835
260.927391,286,5545.749658
2025.505285,2049,5557.455008
1033.457762,1064,5559.932355
2021.626664,2049,5571.483629
2035.062198,2049,5583.458466
2033.785718,2049,5595.4662
2038.446173,2049,5607.01783
2034.7622,2049,5611.543103
2038.386703,2049,5622.768685
345.043589,370,5623.437908
2033.757109,2049,5628.127614
2036.536514,2049,5632.343015
2039.865418,2049,5636.573994
2031.27714,2049,5648.580118
2035.563993,2049,5653.022452
2040.414372,2049,5665.257696
2036.313609,2049,5677.342942
2035.717215,2049,5688.827192
1604.900735,1646,5692.528293
378.484281,405,5693.235692
2034.530171,2049,5704.801569
2040.901348,2049,5716.372648
2021.220896,2049,5721.340289
312.278654,339,5722.01275
799.697591,827,5723.555924
1121.507509,1151,5726.119239
1590.136331,1625,5729.614112
898.709059,928,5731.458352
476.508236,491,5732.389891
2020.167492,2049,5736.448543
2034.86225,2049,5740.683052
398.890769,418,5741.7847
2026.817751,2049,5746.212444
997.283411,1025,5748.33309
2031.507233,2049,5752.737682
2034.473336,2049,5757.116794
2028.43018,2049,5761.646699
2039.777059,2049,5773.432027
886.653889,917,5775.752818
2035.085365,2049,5780.589696
2021.125035,2049,5785.088115
2034.161212,2049,5796.670051
863.479224,898,5798.428579
1295.366484,1319,5801.103331
2019.316871,2049,5805.612683
2008.102097,2049,5816.600306
2028.77782,2049,5821.126852
1995.250082,2049,5832.838413
2027.624436,2049,5844.374666
2041.216901,2049,5848.611381
2037.633362,2049,5853.051773
2039.1874,2049,5857.341097
2031.894958,2049,5861.758495
2037.560742,2049,5866.390825
394.178113,412,5867.158933
2024.70196,2049,5871.553836
769.096922,831,5873.121433
2030.45482,2049,5877.70472
1290.150739,1328,5880.754545
277.92441,304,5881.457114
884.627369,942,5883.583117
1359.104956,1412,5886.539585
2017.225349,2049,5891.116262
2035.866097,2049,5902.769261
2030.784248,2049,5907.141468
2029.956026,2049,5918.513678
676.078172,698,5920.155767
2040.10523,2049,5931.450258
2024.420352,2049,5935.678812
704.732689,728,5937.178661
2027.934153,2049,5941.81879
2033.449754,2049,5946.071432
2040.727783,2049,5950.288631
2041.01614,2049,5954.93168
2036.08483,2049,5959.514417
2042.133009,2049,5963.810081
2041.850317,2049,5968.411924
2004.151707,2049,5979.740805
656.29283,687,5981.254342
2033.791155,2049,5985.687688
2031.29443,2049,5990.362679
2035.026931,2049,5994.76323
2037.992366,2049,5999.43258
2037.33257,2049,6003.977767
2030.416532,2049,6008.538036
2039.345651,2049,6013.029789
2033.627074,2049,6024.447811
2030.01601,2049,6035.702608
2019.273354,2049,6040.083928
2038.871383,2049,6051.588279
2026.351902,2049,6062.73169
2006.475992,2049,6074.530764
2035.102469,2049,6086.88968
2038.287009,2049,6098.671125
624.597972,654,6100.435423
499.33025,528,6101.417575
2035.155781,2049,6112.871048
375.867612,402,6113.726297
425.929842,453,6114.508166
649.054004,668,6116.231531
2040.567273,2049,6127.614626
683.073171,714,6128.904759
2039.220481,2049,6140.687737
2040.509389,2049,6152.522477
431.555689,462,6153.462817
339.084242,366,6154.098111
347.302673,373,6155.154784
284.951273,306,6155.792436
502.460291,527,6156.82683
455.116148,481,6157.751369
869.124747,899,6159.834071
758.248983,783,6161.25813
493.557373,512,6162.252196
216.110745,229,6162.653335
2038.856602,2049,6174.48001
439.382186,453,6175.679229
2038.594,2049,6187.751738
687.681102,704,6189.325557
2037.318319,2049,6201.111749
2037.206281,2049,6213.030134
809.639165,838,6214.620596
411.135586,441,6215.883272
624.5099,657,6217.169427
2035.666904,2049,6229.149823
2013.887749,2049,6241.393366
720.915226,753,6243.107845
2015.95752,2049,6254.991709
226.527839,239,6255.413004
278.474062,302,6256.306072
2031.074601,2049,6267.906175
375.790097,393,6268.655091
2035.098651,2049,6280.250801
2028.182082,2049,6292.471775
579.647204,604,6293.735972
2035.39645,2049,6306.063359
361.946624,383,6306.856867
472.855171,490,6308.008211
343.057234,366,6309.104976
327.252735,347,6309.840549
284.274928,310,6310.417748
423.759864,443,6311.316039
2024.535258,2049,6323.303338
305.718055,322,6323.959311
274.545983,297,6324.525552
481.93816,500,6325.742808
267.908273,282,6326.242168
2028.948789,2049,6338.373953
2016.45339,2049,6349.939605
2038.047079,2049,6361.351957
354.968302,381,6362.128047
2027.36479,2049,6373.451008
2034.363483,2049,6385.742313
2040.155626,2049,6397.085004
406.549606,431,6397.88377
461.11575,475,6398.847705
695.780064,727,6400.549798
2034.374062,2049,6412.010184
688.857094,714,6413.350353
2034.586981,2049,6424.950934
459.685012,490,6425.923954
2022.087173,2049,6437.440603
1998.116708,2049,6442.074065
2003.385159,2049,6446.662853
2014.997896,2049,6450.938957
2022.299201,2049,6455.430505
2030.073307,2049,6460.126113
2026.644324,2049,6464.585454
2019.370496,2049,6469.166048
1185.56264,1226,6471.903905
826.931262,860,6473.83889
2034.754179,2049,6486.136056
2028.384359,2049,6498.047528
642.841282,661,6499.853245
187.099261,213,6500.236787
2039.344041,2049,6512.328646
307.637724,334,6512.908683
423.902511,454,6513.81339
2031.985117,2049,6524.963327
686.718095,709,6526.737381
468.768334,497,6527.643928
2037.850656,2049,6539.280879
1332.091694,1370,6542.44244
2038.182471,2049,6554.229381
2032.395891,2049,6565.960718
2037.053564,2049,6578.071393
2037.213176,2049,6589.712819
331.315404,347,6590.368511
2036.139298,2049,6602.222553
348.418932,369,6602.920431
2030.328029,2049,6614.420377
397.485622,420,6615.246448
625.455007,653,6616.465689
2025.763128,2049,6627.973475
459.705697,482,6629.159668
350.638468,376,6629.846519
2042.0444,2049,6641.335689
654.423914,684,6642.706619
498.189169,522,6643.778866
2040.438758,2049,6655.179875
489.91394,507,6656.54883
824.631856,853,6658.264721
237.59512,253,6658.74998
365.202749,390,6659.422272
2039.986959,2049,6672.083094
1629.479576,1655,6675.790226
2039.451886,2049,6687.948198
383.749288,399,6688.874891
2010.40667,2049,6700.123097
2039.389462,2049,6712.472267
374.938929,401,6713.635047
255.17152,281,6714.15925
279.720109,303,6714.692214
2039.550722,2049,6726.37052
343.9924,360,6727.204148
322.880069,350,6727.875958
418.441974,434,6728.974662
227.05012,253,6729.79235
344.019058,361,6730.468029
343.504968,358,6731.169763
557.95978,575,6732.479844
576.953719,599,6733.738858
2011.889304,2049,6738.466052
705.157735,736,6740.331035
885.663784,918,6742.169174
2040.907287,2049,6754.686108
2034.308245,2049,6766.02989
2035.033595,2049,6778.225771
234.361326,255,6778.709061
2032.897501,2049,6790.572619
2031.32739,2049,6802.51717
2028.710167,2049,6807.292236
764.369167,797,6809.040574
1718.976933,1781,6813.083882
938.69464,976,6815.049969
2018.810989,2049,6819.644657
2035.657065,2049,6823.949025
507.731796,533,6824.950258
2030.085664,2049,6829.268428
2021.264773,2049,6833.60793
1998.261138,2049,6837.974052
2023.009559,2049,6850.171844
1704.082522,1756,6854.299169
2021.302622,2049,6859.075652
2036.655041,2049,6871.08323
2010.388199,2049,6875.578317
2036.252323,2049,6887.5548
2006.508412,2049,6892.185937
2030.625802,2049,6896.752209
2025.740566,2049,6901.049308
2036.613092,2049,6905.512369
2038.225132,2049,6909.877996
2037.274831,2049,6914.085925
2036.551311,2049,6918.533474
2036.656371,2049,6922.87072
2039.296042,2049,6927.357015
2034.898578,2049,6938.97139
2033.763418,2049,6950.197747
978.993887,996,6952.405844
2027.023845,2049,6963.677772
2026.88388,2049,6967.919163
2020.976037,2049,6972.350277
1978.894717,2023,6976.933684
2027.484049,2049,6981.493155
2032.431157,2049,6986.326796
2038.235396,2049,6991.043963
2016.323657,2049,7002.293632
2027.887039,2049,7014.096155
2039.037521,2049,7018.611109
2031.687885,2049,7030.154941
2022.574723,2049,7034.723095
1951.896209,1987,7039.301354
1423.662751,1454,7042.256633
2032.690899,2049,7046.865022
1639.636231,1675,7050.354923
1774.967868,1827,7054.329672
580.170496,616,7055.751005
2034.626976,2049,7067.392159
1350.328931,1379,7070.569642
2034.211925,2049,7082.875432
976.185969,1003,7085.171783
790.586066,810,7086.846485
326.445607,341,7087.516054
550.166669,573,7088.611778
605.338878,635,7090.311266
681.286806,716,7091.751456
2038.061202,2049,7103.741266
2028.235689,2049,7115.509508
999.244229,1049,7117.84165
2033.292044,2049,7129.534338
804.248093,826,7131.041781
2023.10445,2049,7142.340298
2031.347485,2049,7154.001971
1113.91704,1161,7156.688709
1236.586433,1276,7159.320554
2033.13671,2049,7171.098925
2033.915687,2049,7182.706393
2034.886358,2049,7194.164036
446.695384,468,7195.093202
2036.648818,2049,7206.602245
1140.926589,1186,7209.207801
496.571974,512,7210.115319
267.064791,289,7210.607552
182.539334,196,7211.472646
2032.284712,2049,7223.284002
428.728704,456,7224.086162
966.779801,998,7226.047191
328.765772,346,7226.820614
2020.395126,2049,7238.178301
2036.884831,2049,7249.843223
2038.751024,2049,7261.614045
519.770666,540,7263.101472
303.997756,332,7263.833553
2035.900246,2049,7275.601656
2032.59677,2049,7287.500513
740.193436,779,7289.175864
1885.913077,1961,7293.336015
2033.246549,2049,7305.30679
2037.232643,2049,7309.52193
2037.579525,2049,7321.21528
626.626277,658,7322.4922
2035.059681,2049,7327.054357
2033.774787,2049,7338.5339
1080.991214,1120,7340.976921
2030.244727,2049,7353.385837
2018.764281,2049,7358.009707
1998.78554,2049,7362.521774
1145.116432,1191,7365.248516
2034.136596,2049,7369.994102
