#{"t_start": 1747309853.6677501, "env_id": null}
r,l,t
1491.979513,2049,2949.314892
85.510849,237,2949.696173
1721.536813,2049,2953.776441
96.889683,264,2954.563205
1781.258781,2049,2958.662129
1730.383143,2049,2962.797537
235.125763,507,2963.619159
1791.278818,2049,2967.936915
1717.930164,2049,2972.115378
273.741579,540,2972.936121
254.057125,533,2973.767032
1746.117096,2049,2978.009589
1751.01818,2049,2982.143001
76.972885,216,2982.601707
1335.236493,2049,2986.316767
1734.238199,2049,2990.388011
1793.132947,2049,2994.574935
1785.680116,2049,2998.660761
196.544999,418,2999.617307
1805.696431,2049,3003.775768
1799.401811,2049,3007.90577
1707.323385,2049,3011.820604
1269.629224,2049,3015.861978
1801.735463,2049,3019.91255
162.498428,384,3020.614594
1721.914735,2049,3024.45342
163.088543,390,3025.208238
1256.115256,2049,3029.327449
1745.09751,2049,3033.448439
1788.248693,2049,3037.403823
1782.05528,2049,3041.468962
1785.345808,2049,3045.446429
1786.15179,2049,3049.492474
1247.791978,2049,3053.409847
1266.469222,2049,3057.155203
1246.089931,2049,3060.962216
260.438884,538,3061.784976
1257.452406,2049,3065.529047
150.031249,371,3066.162148
1271.160921,2049,3070.020814
1493.422825,2049,3073.923149
1791.302401,2049,3077.941451
287.666715,546,3079.209548
1298.538752,2049,3082.995735
298.077338,560,3083.960977
1740.236242,2049,3088.139868
1753.766173,2049,3092.360938
321.354665,585,3093.346736
1752.888253,2049,3097.428231
1752.284143,2049,3101.472335
1787.264023,2049,3105.50693
1754.494919,2049,3109.514585
233.339616,493,3110.614407
1262.093551,2049,3114.396487
1768.538425,2049,3118.461321
1766.854049,2049,3122.402571
1770.027438,2049,3126.540257
1748.205861,2049,3130.574587
1750.280394,2049,3134.716221
1747.397367,2049,3138.768717
218.692418,489,3139.583483
1279.311771,2049,3143.426464
282.005355,593,3144.500679
1737.203901,2049,3148.701491
1285.082647,2049,3152.536734
1779.833994,2049,3156.526937
89.160065,248,3156.928175
1702.197564,2049,3160.882479
165.694078,386,3161.51808
225.086781,510,3162.656183
1730.782018,2049,3166.884845
1727.523984,2049,3170.968545
1294.645684,2049,3174.776653
272.081439,530,3175.598811
221.572264,501,3176.517504
78.904657,227,3176.934065
1770.87467,2049,3181.10633
299.905069,569,3182.324967
106.021784,274,3182.765633
216.413005,483,3183.523526
81.5084,228,3183.916472
86.771676,246,3184.355019
230.896246,502,3185.331813
1270.618554,2049,3189.172328
216.716574,495,3190.312745
81.455146,229,3190.696393
82.230858,239,3191.085302
205.908187,481,3191.888085
1726.650933,2049,3195.990042
231.468799,502,3196.800523
225.872064,494,3198.058089
299.350896,568,3198.956636
1258.908357,2049,3202.75111
230.956718,500,3203.510197
1701.181557,2049,3207.677526
162.958718,395,3208.478256
1758.196137,2049,3212.593201
64.967523,212,3212.902582
1717.054457,2049,3216.984658
171.934202,397,3217.961319
1400.341463,2049,3221.769622
1273.790615,2049,3225.518471
46.160428,160,3225.768826
289.392917,536,3226.688274
1698.157256,2049,3230.681345
155.300153,380,3231.445723
1752.43259,2049,3235.639758
1649.406094,2049,3239.637132
1748.891852,2049,3243.762925
1604.322547,2049,3247.764613
1623.170592,2049,3251.711078
1534.604146,2049,3255.663462
1681.723405,2049,3259.860463
53.656522,168,3260.222014
286.977428,573,3261.242202
252.107337,510,3262.502613
424.685854,792,3264.034736
1395.340899,2049,3267.979305
1790.730776,2049,3272.041496
162.696119,385,3272.762686
1761.36508,2049,3276.845379
622.044403,1050,3278.894002
1780.533415,2049,3283.051554
200.789896,439,3283.854507
146.333172,376,3284.474061
180.709987,404,3285.239284
1793.325508,2049,3289.419438
1793.730952,2049,3293.568981
1233.970232,1508,3296.507033
216.546782,482,3297.272139
1804.909649,2049,3301.413954
1794.143709,2049,3305.447531
450.556749,812,3307.118894
519.688815,904,3308.657742
1797.35498,2049,3312.761391
167.377769,388,3313.401467
1751.207631,2049,3317.503495
349.580484,660,3318.965498
1791.721837,2049,3323.184234
584.75978,1037,3324.922093
1797.217713,2049,3329.186935
236.711282,474,3330.001142
301.302151,561,3331.334706
244.109749,487,3332.124694
1834.028186,2049,3336.301917
1797.112897,2049,3340.463184
1256.717565,2049,3344.413172
194.196824,418,3345.051659
1789.348079,2049,3349.293751
511.646942,896,3351.027893
1228.321529,2049,3354.960626
1246.558172,2049,3358.850065
1744.835959,2049,3362.97414
1793.632197,2049,3367.034811
1229.182827,2049,3370.914901
208.192508,468,3371.686702
1778.16774,2049,3375.903259
727.841351,1284,3378.11527
241.595641,484,3379.17123
1237.143705,2049,3383.146464
1221.814393,2049,3387.421845
213.009343,494,3388.341512
123.358261,291,3388.792609
1764.814405,2049,3392.901551
226.357468,500,3393.769127
1749.951202,2049,3397.984125
1230.40402,2049,3401.824475
1264.955147,2049,3405.769377
1786.14598,2049,3409.869302
247.510816,510,3411.085029
1757.015178,2049,3415.161291
1789.361514,2049,3419.382864
1761.20007,2049,3423.911618
1752.312385,2049,3428.001199
1755.545137,2049,3432.089795
1795.265015,2049,3436.317712
1257.115814,2049,3440.178754
244.304599,479,3441.035998
78.826552,221,3441.386906
1795.889792,2049,3445.571738
291.758067,591,3446.504808
1795.538625,2049,3450.682372
1234.888454,2049,3454.586754
1245.669158,2049,3458.532035
1231.731473,2049,3462.346294
235.231738,497,3463.152814
73.483906,221,3463.831191
77.585661,229,3464.200779
1780.755653,2049,3468.36973
161.215121,389,3469.121123
252.618225,514,3469.9892
179.152007,406,3470.6102
221.28323,490,3471.695632
248.69988,513,3472.543842
1761.708743,2049,3476.578779
241.319251,505,3477.542832
245.365459,509,3478.343061
222.515407,491,3479.415387
211.817034,485,3480.139153
205.20154,463,3480.875691
220.96018,490,3481.875161
232.019207,504,3482.980464
239.953696,501,3483.806626
1729.646467,2049,3487.938765
1248.409627,2049,3491.716036
1745.964574,2049,3495.798536
591.999281,1042,3497.501357
1768.227718,2049,3501.618499
1788.874392,2049,3505.778883
1281.098881,2049,3509.891629
1252.236549,2049,3513.829671
78.815507,229,3514.200482
1779.62028,2049,3518.348647
261.490443,565,3519.688358
1277.994303,2049,3523.502478
150.189005,393,3524.130304
105.163541,266,3524.532764
1240.963273,2049,3528.314382
101.679417,272,3528.774671
1742.967155,2049,3532.985577
1738.79737,2049,3537.078572
216.246283,495,3537.8604
208.681476,470,3538.897692
90.079645,267,3539.454055
77.148558,242,3539.900874
204.959956,477,3540.652784
262.998498,576,3541.54886
1728.895874,2049,3545.73128
206.13045,471,3546.818322
289.285519,616,3547.933086
62.438609,214,3548.364591
76.0984,232,3548.738671
197.02691,473,3549.480758
1222.26947,2049,3553.369407
76.047356,219,3553.726689
127.92055,355,3554.690906
256.146282,572,3555.650914
92.196122,260,3556.089627
156.605386,427,3556.882238
1734.965404,2049,3561.11385
1730.779244,2049,3565.306019
84.416321,249,3565.700746
61.87851,219,3566.051978
123.734799,411,3567.003234
71.756986,243,3567.4229
69.53637,234,3567.851596
181.095539,469,3568.616378
229.549724,506,3569.49385
278.667732,582,3570.741781
1676.75854,2049,3574.844837
41.275586,154,3575.112953
1220.342881,2049,3579.011795
1434.67249,2049,3582.871077
1612.581886,2049,3586.996642
221.694969,530,3587.867288
207.588113,492,3588.732553
1625.957933,2049,3592.785067
1684.335217,2049,3596.876842
374.911559,731,3598.369119
1602.22151,2049,3602.379585
75.628694,228,3602.746574
203.038622,481,3603.497983
371.778417,727,3604.687752
71.948806,221,3605.10145
344.778421,708,3606.612327
74.431565,229,3606.975114
281.547059,586,3607.869715
74.719821,218,3608.209603
221.773442,497,3609.096984
1701.799086,2049,3613.197171
1697.877357,2049,3617.236838
487.741669,975,3619.137501
99.192986,264,3619.552785
71.396269,219,3619.910465
210.379162,490,3620.691844
1736.411714,2049,3624.850397
1647.367406,2049,3629.345415
1695.351676,2049,3633.51479
1671.753025,2049,3637.579995
1290.128262,2049,3641.289557
1457.783976,2049,3645.193794
1716.83343,2049,3649.388402
1767.618249,2049,3653.503305
1224.340869,2049,3657.299811
172.491157,409,3658.34096
1250.110821,2049,3662.090536
314.065257,631,3663.144343
84.571981,250,3663.543295
1272.972849,2049,3667.39321
1791.88253,2049,3671.601766
212.017863,482,3672.340157
368.990805,771,3673.958318
74.429021,220,3674.365677
1726.896114,2049,3678.674404
1766.69455,2049,3682.778099
1703.729388,2049,3686.825905
387.201997,701,3688.056619
1796.0828,2049,3692.279595
1663.847535,2049,3696.301113
1758.520013,2049,3700.445783
1754.765883,2049,3704.545022
1761.95,2049,3708.813013
1276.330919,2049,3712.680212
1529.288644,2049,3716.583925
91.601618,259,3717.00896
1743.487153,2049,3721.086205
1789.798439,2049,3725.328502
403.10404,757,3727.05163
1422.004252,2049,3731.572297
381.597701,791,3733.263868
262.271431,530,3734.128108
1783.816199,2049,3739.05594
512.356157,986,3741.156769
286.068338,598,3742.380774
535.603422,1019,3744.459158
253.671593,524,3745.36236
297.149175,604,3746.672433
1663.28017,2049,3751.04583
1474.066166,2049,3755.426735
859.254041,1368,3758.160524
1659.811412,2049,3762.766222
283.274888,582,3763.813242
1124.991229,1446,3766.793575
389.148614,743,3768.126028
672.808,1114,3770.450282
660.213826,1101,3772.304264
327.016553,647,3773.904137
1718.280556,2049,3778.499471
1697.924137,2049,3782.943453
1669.070116,2049,3787.781763
288.77408,611,3788.846369
1746.862451,2049,3793.87097
1709.528418,2049,3798.039137
1638.959777,2049,3802.170468
1781.400667,2049,3806.47592
322.19319,683,3807.652305
1426.18662,2049,3811.597207
309.040186,609,3812.588737
1711.97011,2049,3816.941895
366.347646,717,3818.519378
377.218771,681,3819.724452
332.266901,635,3820.766467
1807.721718,2049,3825.029777
704.476259,1310,3827.735706
516.6681,1005,3830.047607
1738.32878,2049,3834.473443
380.438561,684,3835.811235
581.5973,949,3837.530125
1787.375948,2049,3842.062119
1646.256014,2049,3846.458155
1560.984075,2049,3850.915061
78.779197,232,3851.308666
1630.064189,2049,3855.541482
1572.032974,2049,3860.203221
546.837434,976,3862.455827
1292.607344,1612,3866.064777
693.889878,1089,3868.394129
189.44854,468,3869.68517
781.324634,1117,3871.741441
1697.854798,2049,3876.121674
1214.59751,1616,3879.349736
1653.519658,2049,3883.424068
942.736961,1340,3886.534372
1697.31046,2049,3891.173821
1745.7821,2049,3895.807531
1712.341914,2049,3900.923595
1833.621601,2049,3905.264304
1733.935839,2049,3909.496484
1809.728617,2049,3914.041213
1777.59414,2049,3918.345042
885.657183,1500,3920.949186
286.773941,595,3922.575207
1816.562104,2049,3927.316086
1782.636089,2049,3931.744802
1759.593307,2049,3935.882462
1824.522787,2049,3940.159399
1822.875066,2049,3944.317838
1784.934161,2049,3948.402396
1824.733571,2049,3952.639698
276.697541,541,3953.581968
184.394686,409,3954.237893
212.665759,444,3954.985004
163.908091,386,3955.719127
1214.290718,2049,3959.65234
1795.232124,2049,3963.805207
395.245021,702,3965.219675
245.89273,505,3966.015551
829.287299,1449,3968.930424
1799.577653,2049,3973.16561
420.159901,763,3974.432531
1831.964711,2049,3978.64168
748.586985,1279,3981.310662
1751.642983,2049,3985.453158
268.826528,515,3986.28302
1806.470539,2049,3990.969676
1791.534608,2049,3995.587382
1836.429815,2049,3999.667956
1790.336906,2049,4003.765151
1803.290033,2049,4007.859924
188.857676,409,4008.551852
