#{"t_start": 1747773683.9230523, "env_id": null}
r,l,t
2028.907494,2049,4526.438244
2041.569007,2049,4531.663424
2039.674593,2049,4536.56292
2040.226739,2049,4541.515185
2022.526039,2049,4546.390262
2036.141591,2049,4551.321239
2030.800314,2049,4556.249202
2035.480495,2049,4561.065034
2033.026016,2049,4565.917749
2038.596599,2049,4570.913701
2036.247319,2049,4575.744379
2033.175725,2049,4580.757789
2037.058867,2049,4585.769949
2034.048331,2049,4590.670405
2040.354183,2049,4595.452199
2040.465323,2049,4600.39599
2027.683405,2049,4605.279622
2040.693101,2049,4610.168139
2028.910387,2049,4615.069222
2038.601822,2049,4619.9691
2034.200913,2049,4624.945851
2039.282236,2049,4629.943351
2034.843158,2049,4634.846705
2027.634334,2049,4639.543571
2033.037562,2049,4644.53586
2024.138847,2049,4649.37371
2036.091599,2049,4654.228206
2037.086252,2049,4659.03104
2034.723169,2049,4664.015294
2012.469265,2049,4668.881778
1167.891266,1205,4671.80676
2011.115113,2049,4677.00376
2021.022372,2049,4681.79837
2020.797343,2049,4686.76116
2027.044275,2049,4691.555339
2028.940673,2049,4696.413687
2017.11054,2049,4701.43633
2037.820854,2049,4706.408914
2031.815362,2049,4711.335618
2028.588902,2049,4716.291391
1673.238606,1709,4720.522909
2037.898353,2049,4725.384727
2041.848909,2049,4730.371758
2038.825175,2049,4735.397631
2036.451186,2049,4740.350917
2025.80742,2049,4745.487911
2033.818211,2049,4750.603624
2034.683133,2049,4755.516726
2030.662665,2049,4760.54135
2038.96574,2049,4765.419055
2037.204347,2049,4770.316726
2034.08632,2049,4775.171486
2022.696641,2049,4780.047045
2033.434548,2049,4784.905685
2038.041032,2049,4789.632216
2030.665371,2049,4794.566032
