#{"t_start": 1747779107.4480767, "env_id": null}
r,l,t
2042.114563,2049,4353.089826
2041.842279,2049,4358.074102
2042.776729,2049,4362.938759
2041.41305,2049,4367.854742
2042.508895,2049,4372.88247
2040.606751,2049,4377.724632
2039.018433,2049,4382.578202
2042.158839,2049,4387.432603
620.531623,656,4388.827547
2042.215109,2049,4393.711157
2042.31177,2049,4398.594112
2038.575894,2049,4403.701831
2039.132282,2049,4408.499816
2038.438099,2049,4413.383581
2041.357679,2049,4418.451464
2040.519775,2049,4423.671348
2025.35905,2049,4428.759514
2039.569413,2049,4433.344033
2032.633588,2049,4438.190547
2034.80358,2049,4442.892033
2033.062065,2049,4448.002492
2034.550113,2049,4452.899051
32.620746,34,4453.092516
2033.114799,2049,4458.117179
32.574077,34,4458.283091
26.894794,28,4458.397144
2033.360793,2049,4463.505847
2033.718389,2049,4468.36789
1766.757534,1806,4472.808209
2036.248938,2049,4477.84954
2033.786301,2049,4483.107453
2032.576268,2049,4488.001425
2033.239222,2049,4492.632816
2037.279841,2049,4497.210686
2036.596242,2049,4501.9199
394.114102,442,4502.949328
2039.083567,2049,4507.835626
2033.967824,2049,4512.770667
28.825893,30,4512.976675
2036.9879,2049,4517.687335
2035.740643,2049,4522.535228
2036.229969,2049,4527.399504
2035.226246,2049,4532.388088
2041.977565,2049,4537.372169
2040.82155,2049,4542.243764
2041.0197,2049,4547.059807
2043.899811,2049,4552.01252
2044.07447,2049,4556.813561
2043.125888,2049,4561.702611
2042.61521,2049,4566.555562
2041.817164,2049,4571.427601
2045.161007,2049,4576.230687
2043.98292,2049,4580.9884
2042.95729,2049,4585.714216
2043.159895,2049,4590.452968
2043.3193,2049,4595.156756
2039.50382,2049,4599.937497
2044.40849,2049,4604.512713
2043.633622,2049,4609.314275
2046.101522,2049,4613.983397
2040.050053,2049,4618.784828
2045.401036,2049,4623.442749
2044.083426,2049,4628.187856
2039.887525,2049,4632.863145
2043.144007,2049,4637.739483
2038.783451,2049,4642.402666
2041.26461,2049,4647.20896
2039.168859,2049,4651.891405
2036.483419,2049,4656.774533
2037.349202,2049,4661.755713
2039.40778,2049,4666.447389
2038.129835,2049,4671.548365
2035.213501,2049,4676.332646
2031.594306,2049,4680.863263
2036.378882,2049,4685.655545
2031.24309,2049,4690.366923
2033.035989,2049,4695.083676
2030.006449,2049,4700.088205
25.953324,27,4700.172865
2033.343899,2049,4704.862417
2033.654489,2049,4709.576931
2032.455864,2049,4714.395959
2034.033814,2049,4719.071502
2032.800645,2049,4723.977405
33.483356,35,4724.092212
2032.372402,2049,4728.858973
2031.517212,2049,4733.641232
2031.875788,2049,4738.294425
2031.07513,2049,4742.997753
2030.968387,2049,4747.758631
2029.337599,2049,4752.459192
2026.504509,2049,4757.275496
2028.786522,2049,4761.897519
2029.727614,2049,4766.533029
26.891696,28,4766.62436
2032.355976,2049,4771.16665
2031.73775,2049,4775.795633
2030.856004,2049,4780.578243
2029.884953,2049,4785.333815
2030.832269,2049,4790.093398
2031.364292,2049,4794.796949
2022.775055,2049,4799.610436
2033.718846,2049,4804.45303
2032.526312,2049,4809.170912
