#{"t_start": 1746760783.6652908, "env_id": null}
r,l,t
681.208752,1044,1923.386971
873.409514,1246,1925.62685
151.69465,292,1926.064768
1414.833058,2049,1929.586758
171.689052,354,1930.124961
975.500512,2049,1933.336936
913.325343,1338,1935.677667
1394.570582,2049,1939.174157
198.450695,381,1939.731113
132.582753,271,1940.120495
189.717145,362,1940.66571
785.121075,1134,1942.802579
131.858095,280,1943.215228
1370.920839,2049,1946.74582
1460.627356,2049,1950.363773
87.707812,199,1950.657095
1466.365771,2049,1954.08499
191.361537,376,1954.640288
1479.41922,2049,1958.094688
134.511507,286,1958.512783
1244.847285,2049,1962.346927
155.033598,337,1963.190512
675.852684,1066,1964.813642
1061.355785,1564,1967.496055
121.706626,219,1967.814428
1345.312413,2049,1971.499863
184.408128,367,1972.037926
1285.253118,2049,1975.826272
1030.354398,1507,1978.497255
685.582902,1002,1980.035938
114.950134,264,1980.475991
1443.461359,2049,1983.84787
425.885179,699,1985.276581
374.974561,634,1986.207854
1522.096368,2049,1989.671327
249.845039,462,1990.376119
594.408818,913,1992.088683
773.834689,1144,1993.820795
565.896508,885,1995.514323
520.128538,804,1996.684599
688.476473,1026,1998.568892
124.106714,265,1998.947105
114.300326,251,1999.323895
134.205421,278,1999.778359
1465.625676,2047,2003.292336
111.689677,254,2003.687139
330.826453,641,2004.957967
117.395201,263,2005.361799
1515.139948,2049,2008.876324
1469.132846,2049,2012.360629
358.321024,565,2013.256161
83.545521,188,2013.53261
1465.365726,2049,2017.098862
1483.617509,2049,2020.637267
1434.694123,2049,2024.106978
1394.223065,2018,2027.546154
1460.105429,2049,2031.097263
1474.7953,2049,2034.6345
1378.637908,1984,2038.042258
846.091109,1280,2040.308633
262.192835,476,2041.060288
510.033599,838,2042.258252
1358.762955,1991,2045.58901
179.483321,365,2046.118986
1327.409272,2049,2049.683306
124.213587,228,2050.369614
612.144523,910,2051.784886
144.456677,294,2052.219171
366.630255,592,2053.079772
900.798042,1304,2055.352607
1435.643057,2049,2058.791662
1397.559873,2049,2062.348462
573.995755,906,2063.703497
97.032457,198,2064.320517
914.103955,1308,2066.374432
160.91732,363,2066.9304
975.628736,2049,2070.130623
174.149056,374,2071.026457
782.477015,1140,2072.739552
1413.854442,2049,2076.175071
109.88293,259,2076.558893
1386.350319,2049,2080.061388
1291.449745,1943,2083.420826
316.236072,582,2084.340986
1506.741896,2049,2087.808814
1269.174197,1785,2090.854486
688.984834,1047,2092.868014
1004.334605,1450,2095.490545
172.576632,354,2096.053212
520.428343,781,2097.269974
631.692993,997,2099.135386
277.439285,601,2100.022321
146.894667,343,2100.518285
133.098604,278,2100.951849
712.029855,1112,2103.005095
687.469431,1040,2104.56306
164.159271,354,2105.065542
118.843956,266,2105.805857
1420.26749,2049,2109.27239
89.427809,197,2109.564454
311.751561,577,2110.407532
1456.588382,2049,2113.899951
355.439658,613,2114.791379
936.727306,1389,2117.273065
1092.726657,2049,2120.516155
1455.044985,2049,2124.045196
157.57549,354,2124.567022
922.097295,1382,2127.008566
156.930682,353,2127.526226
74.009862,175,2127.84317
122.918024,276,2128.250535
114.267435,264,2128.646631
134.906044,285,2129.057587
91.854076,197,2129.643779
119.019817,277,2130.043003
113.247529,260,2130.430301
1508.305894,2049,2133.910024
581.864399,919,2135.294851
1306.334216,1875,2138.405617
1392.486393,2013,2141.748219
126.873973,271,2142.226863
330.961562,557,2143.343821
131.254863,323,2143.839225
121.570519,261,2144.219092
1479.591145,2049,2147.731332
143.413203,334,2148.26353
180.919229,371,2148.805158
75.345401,177,2149.087186
175.491751,361,2149.655018
221.675627,448,2150.613358
158.73797,358,2151.146802
115.112519,272,2151.544037
122.116777,265,2151.927816
1244.668493,1889,2155.208533
1469.63558,2049,2158.792873
1450.388032,2049,2162.206099
1455.186545,2049,2165.599373
1452.11825,2049,2169.059834
128.529182,273,2169.472308
208.546091,435,2170.106333
1467.498943,2049,2173.597435
148.108573,293,2174.021481
240.820985,475,2175.078518
136.306859,329,2175.577444
87.714486,196,2175.884882
153.103032,342,2176.37701
1265.302985,1890,2179.633041
156.282629,347,2180.143807
259.257402,487,2180.859596
1402.061021,2049,2184.468791
83.490628,185,2185.060197
514.547765,772,2186.362018
115.640487,259,2186.746101
809.175341,1256,2188.950879
182.973805,378,2189.555261
1424.30825,2049,2192.985278
1445.406652,2049,2196.398489
80.750921,187,2196.686479
475.94609,764,2197.815661
152.478148,291,2198.272028
360.03901,677,2199.571235
1449.627015,2049,2202.95629
991.929593,2049,2206.199329
130.373133,284,2206.597854
649.658546,1311,2208.909715
187.046388,380,2209.460093
132.492971,279,2209.872015
190.913197,434,2210.5662
522.173404,1064,2212.450452
1197.908111,2049,2215.92989
1335.029302,2049,2219.385894
1274.049383,2049,2222.78712
876.619484,2049,2226.067698
423.150767,893,2227.340344
926.731118,2049,2230.559559
120.931222,284,2230.975788
84.571355,189,2231.257679
943.268885,2049,2234.524702
1002.956355,2049,2237.711175
204.452008,443,2238.78547
1379.417788,2049,2242.337898
1383.857116,2049,2245.919643
1419.689652,2049,2249.475059
1419.940284,2049,2252.841892
1349.174499,2049,2256.329813
1457.560005,2049,2259.844513
891.434759,1308,2261.805244
1453.280257,2049,2265.260974
95.864336,201,2265.54691
1437.127522,2049,2269.097984
1473.825406,2049,2272.633828
1428.720203,2049,2276.256175
1422.644596,2049,2279.72909
17.037964,53,2279.813876
1394.504328,2049,2283.296749
612.184335,975,2285.189684
1429.939776,2049,2288.655266
1487.778504,2049,2292.090386
1460.372209,2049,2295.575533
1440.164694,2049,2298.988522
1018.336996,1513,2301.715579
1524.188528,2049,2305.363266
136.539885,281,2305.780484
1217.617827,2049,2309.162558
1524.706132,2049,2312.626419
1419.732731,2049,2316.153675
1027.934232,2049,2319.403058
123.339885,277,2319.813017
124.656223,274,2320.229335
132.574679,283,2320.711065
119.966997,264,2321.09719
1005.422561,2049,2324.330465
1050.65719,1666,2327.135262
1508.158903,2049,2330.66253
1496.46724,2049,2334.220266
141.523509,290,2334.730451
181.587127,371,2335.288094
1459.72617,2049,2338.850067
1510.00863,2049,2342.410296
1465.237395,2049,2345.919669
1385.340881,2049,2349.320673
1489.269043,2049,2352.769697
124.491683,279,2353.17347
1452.021201,2049,2356.666987
1497.008949,2049,2360.119442
1509.604379,2049,2363.676622
58.864349,134,2364.190978
1460.963296,2049,2367.707067
106.756965,259,2368.10284
18.049027,56,2368.192712
1468.707988,2049,2371.67763
125.116525,272,2372.065855
106.688345,212,2372.3647
119.987238,264,2372.746053
1458.554329,2049,2376.257774
1427.415641,2049,2379.665518
1470.87547,2049,2383.130813
131.507383,274,2383.547366
118.33468,269,2383.982668
65.313911,150,2384.235656
1091.335211,1567,2386.899706
258.177695,399,2387.551177
1456.602714,2049,2390.89853
605.577196,934,2392.657096
1429.69543,1958,2396.06648
1466.580461,2049,2399.616061
1449.889558,2049,2403.04034
692.710278,1129,2404.737125
914.452182,1296,2407.136839
1397.475968,2049,2410.610497
176.44332,371,2411.138661
1314.256291,2049,2414.767313
1423.335457,2049,2418.313494
1471.357561,2049,2421.803159
1497.498569,2049,2425.308454
921.929663,1322,2427.717874
172.33907,381,2428.26704
18.91645,62,2428.366443
17.584927,57,2428.455132
17.462294,57,2428.540388
220.850981,404,2429.1211
16.672691,54,2429.205008
1281.902834,1834,2432.25719
16.899471,52,2432.33855
1526.869739,2049,2435.755557
1058.713819,1475,2438.425258
111.609755,262,2438.814942
186.006855,380,2439.357777
1489.714996,2049,2442.832175
161.148611,304,2443.268851
137.667791,288,2443.989595
191.141719,376,2444.594518
1063.885857,1592,2446.930508
548.045273,866,2448.625525
1527.992908,2049,2452.106024
1485.08855,2049,2455.681588
1533.760141,2049,2459.193156
364.78783,601,2460.096376
339.557607,600,2460.966384
155.292164,362,2461.811074
125.000974,269,2462.207899
18.527347,59,2462.301768
1502.199439,2049,2465.708098
67.148669,148,2465.938446
1485.725259,2049,2469.493882
1066.418478,1486,2472.06
186.309137,352,2472.626477
1214.124611,1737,2475.580717
1530.929627,2049,2479.097505
198.313505,384,2479.669161
145.559715,337,2480.262762
329.861674,544,2481.047956
1061.309054,2049,2484.406179
193.039804,376,2484.947147
1544.595239,2049,2488.520311
152.133688,295,2489.298878
923.575371,1293,2491.288255
546.251137,834,2492.832685
1533.771195,2049,2496.354552
143.679077,293,2496.768827
577.335155,923,2498.208257
834.94302,1207,2500.346074
161.217395,367,2500.904927
174.680237,359,2501.476246
112.106193,211,2501.787821
163.705646,297,2502.227348
438.771539,725,2503.577354
200.135242,446,2504.246703
1481.059988,2049,2507.655484
145.74865,293,2508.122384
203.522283,389,2508.742622
1469.744015,2049,2512.238016
1445.114874,2049,2515.750445
1454.166745,2049,2519.260671
339.834384,596,2520.432935
1005.203956,2049,2523.661648
1500.251303,2049,2527.128482
232.468441,417,2527.744079
165.717045,351,2528.256995
174.128225,366,2528.815959
189.032863,383,2529.41103
177.376319,362,2530.313975
176.806612,380,2530.861762
997.470324,2049,2534.034961
1504.827857,2049,2537.465758
254.975758,479,2538.150477
762.575138,1183,2540.327193
1477.315693,2049,2543.875773
121.174203,281,2544.40165
199.567503,385,2544.976999
159.470707,350,2545.514287
185.068935,374,2546.100545
151.548755,343,2546.621609
1338.795443,2049,2550.302202
214.553978,405,2551.188917
204.942628,382,2551.790083
180.811022,366,2552.316022
1398.017513,2049,2555.708672
158.302413,311,2556.159456
1164.814127,1706,2559.051995
1446.291424,2049,2562.532804
161.102907,352,2563.081228
1480.574741,2049,2566.555873
1498.065623,2049,2570.054163
146.225233,297,2570.487889
659.367776,1023,2572.38885
170.138211,359,2572.978268
1504.641392,2049,2576.586954
139.041681,295,2577.010749
1419.837527,1982,2580.441976
152.652862,301,2580.883548
205.259825,392,2581.44382
267.25405,497,2582.482425
1423.402876,2049,2585.954404
723.355596,1173,2587.628442
186.020174,375,2588.158909
134.447575,279,2588.862445
1473.888321,2049,2592.297827
154.921364,354,2592.851297
176.822003,386,2593.421826
1407.427738,2049,2596.968751
1483.149526,2049,2600.440333
162.288555,359,2600.970259
1482.848138,2049,2604.477439
1268.981852,1877,2607.776335
1105.419756,1629,2610.632123
263.944845,537,2611.434198
1486.922208,2049,2614.996994
18.111725,60,2615.088075
1439.216264,2049,2618.587319
1473.482628,2049,2622.071064
163.722867,358,2622.596033
91.7458,202,2622.890137
1191.507201,2049,2626.218642
1431.408651,2049,2629.853904
102.50248,255,2630.266872
1482.189909,2049,2633.981485
17.066911,55,2634.076636
1484.565664,2049,2637.827464
1472.587331,2049,2641.454012
1580.481906,2049,2644.940837
102.399671,250,2645.656903
1461.874323,2049,2649.112362
1519.068587,2049,2652.649934
158.903593,304,2653.164868
368.103765,622,2654.0628
125.166553,272,2654.456821
1451.060869,2049,2657.940677
131.062217,287,2658.360782
1479.62785,2049,2661.918903
135.345409,291,2662.353296
135.11299,290,2663.091815
103.595433,253,2663.50173
149.279998,309,2664.023681
95.920461,200,2664.317416
132.862729,281,2664.78312
1446.826559,2049,2668.369277
1497.844791,2049,2671.853012
1525.415693,2049,2675.331261
183.605152,370,2675.860367
1447.941111,2049,2679.318779
1208.153838,1682,2682.232888
306.894416,485,2682.937035
1549.686183,2049,2686.378466
511.86193,838,2687.927882
17.667544,57,2688.018034
417.126526,674,2689.080442
138.807906,289,2689.537787
1118.972798,1604,2692.366304
146.069968,296,2692.831795
265.345455,484,2693.554678
113.765903,260,2694.267246
486.941601,839,2695.495576
264.594159,487,2696.303572
940.127846,1381,2698.715958
1476.073924,2049,2702.142856
192.415242,368,2702.684325
1538.567296,2049,2706.162915
1415.378088,2049,2709.578975
1524.249477,2049,2713.014137
1502.56194,2049,2716.46551
188.150432,371,2717.084127
81.511549,188,2717.41145
1218.575635,1695,2720.266947
1502.179342,2049,2723.843176
1503.984663,2049,2727.444155
1499.413289,2049,2730.939474
518.321193,849,2732.618175
119.180228,271,2733.013552
105.050124,250,2733.388494
231.960077,440,2734.038622
1506.917286,2049,2737.549605
1523.389862,2049,2740.982585
1559.033236,2049,2744.467286
642.818438,921,2746.169138
952.624798,1347,2748.266185
1595.472878,2049,2751.772395
129.445858,274,2752.206212
122.146204,244,2752.581885
59.636965,139,2752.847511
1524.981071,2049,2756.384204
1485.242608,2049,2759.862661
426.089308,678,2761.188774
1507.332293,2049,2764.635687
1522.779735,2049,2768.180756
117.331628,267,2768.579364
17.874588,55,2768.668413
1520.301155,2049,2772.170889
54.92732,130,2772.386975
1287.121535,1772,2775.408957
299.776527,525,2776.204044
300.605638,532,2777.000875
266.011628,486,2778.103463
1019.001093,1438,2780.290227
269.991712,476,2781.346769
140.092648,284,2781.813052
1464.790985,2049,2785.332575
1501.209675,2049,2788.875531
58.06056,137,2789.074416
432.035572,724,2790.194915
344.538144,595,2791.041634
272.385702,478,2792.082136
244.518623,449,2792.787364
1116.736466,1663,2795.688299
52.510462,126,2795.90366
120.596365,269,2796.295316
16.255537,53,2796.378642
802.739178,1245,2798.603221
15.588412,49,2798.683311
56.270157,136,2798.88035
1171.374776,1788,2801.625252
55.172502,133,2802.124074
15.040127,46,2802.193962
1520.132468,2049,2805.684067
386.383276,635,2806.727588
684.092696,1096,2808.483692
668.007037,1009,2810.455046
1012.299401,1532,2813.19502
259.017217,456,2814.014456
258.09208,452,2814.689416
383.325638,645,2815.682152
57.01447,141,2816.200906
732.948525,1093,2817.88756
53.701995,131,2818.081748
187.24529,370,2818.649809
1127.819421,1778,2821.777226
176.506899,358,2822.292601
297.762889,501,2823.319878
51.396234,125,2823.504376
840.575552,1208,2825.367051
344.55464,594,2826.562141
610.855977,899,2827.88925
108.312239,251,2828.325185
860.497832,1285,2830.551418
594.200311,982,2832.118721
1465.236883,2049,2835.629506
107.173184,252,2836.007478
1513.403043,2049,2839.450576
141.836158,297,2839.904421
759.294918,1098,2841.849214
659.261053,976,2843.394876
87.463267,189,2843.99411
134.134847,288,2844.491753
234.084987,376,2845.053189
138.193429,281,2845.467574
118.360684,265,2845.883557
90.000001,204,2846.243955
1530.580804,2049,2849.76103
515.257351,819,2851.302906
137.757176,281,2851.703915
85.501028,189,2851.976718
262.791692,444,2852.608906
106.079055,252,2853.040788
977.823279,1387,2855.506624
191.462512,363,2856.066783
1157.108643,1728,2859.128889
322.912668,524,2859.948888
255.790215,445,2860.634269
135.590493,280,2861.341287
82.586532,195,2861.630413
855.691119,1356,2863.775345
1337.805198,1863,2866.870265
349.676502,558,2867.777853
1488.694897,2049,2871.260498
1527.50293,2049,2874.871143
136.274704,275,2875.601358
1282.194173,2049,2879.298341
115.338318,259,2879.68319
1313.150852,2049,2883.352775
309.662905,539,2884.173338
1155.4234,1754,2887.309553
437.258707,741,2888.3977
428.352157,672,2889.78218
100.822417,179,2890.053698
235.811863,417,2890.671236
428.283029,671,2891.662331
1330.875268,2049,2895.257895
433.919775,677,2896.332999
598.877349,914,2897.963063
671.264839,1025,2899.539188
1503.431502,2049,2903.123861
85.758504,186,2903.728567
1210.818698,2049,2907.700618
834.078627,1193,2909.478521
145.028035,295,2909.917908
1076.859588,1576,2912.690547
687.6314,1031,2914.616522
308.992611,485,2915.315624
1175.136394,1611,2918.089453
144.233829,261,2918.476107
84.81329,181,2918.73745
1220.592222,2049,2922.676852
381.125433,587,2923.536415
442.145307,720,2924.66496
93.580369,187,2924.938789
1331.484759,2049,2928.616837
303.101966,515,2929.675394
1458.458087,2049,2933.179188
1205.687859,2049,2937.30151
85.023016,195,2937.591097
1196.893754,2049,2941.605793
1230.756023,2049,2945.358267
674.291738,965,2946.901967
490.713124,765,2948.33531
1192.168975,2049,2952.362206
1293.379121,2049,2956.018597
1490.34675,2049,2959.467535
342.060097,554,2960.360864
1254.883445,2049,2964.145887
1223.760484,2049,2968.003784
202.152661,385,2968.591983
1543.8313,2049,2972.08797
447.177944,712,2973.127554
1262.738706,2049,2976.960722
1217.178013,2049,2980.797908
285.394905,455,2981.822498
151.840803,292,2982.241641
162.123104,314,2982.703249
755.498909,1158,2984.748171
379.421665,643,2985.682325
1280.992713,2049,2989.358291
209.870172,395,2989.938879
1519.080195,2049,2993.486308
1281.747376,2049,2997.183897
1229.169232,2049,3000.999657
1211.300145,1711,3003.893192
147.748664,341,3004.375118
486.732859,801,3005.504823
1223.297639,2049,3009.443249
54.52893,127,3009.945381
1247.420887,2049,3013.717407
606.770493,898,3015.006018
251.176527,476,3015.691288
959.703846,1407,3018.217432
1438.816174,2049,3021.628736
149.762125,336,3022.139636
17.402894,58,3022.249145
175.746081,359,3022.77703
301.094572,510,3023.917111
254.468919,472,3024.633652
205.428945,389,3025.2131
197.005415,380,3025.777658
474.826041,772,3026.958555
477.494867,740,3028.466419
274.612447,483,3029.192909
358.191936,577,3030.049887
180.810173,370,3030.928181
124.972581,276,3031.359912
1311.712893,1792,3034.419109
582.209806,903,3035.776027
104.742127,206,3036.076046
409.231734,649,3037.060512
204.856264,386,3037.964454
173.348233,361,3038.545641
1410.610873,2049,3041.917385
59.977437,143,3042.122171
1543.870017,2049,3045.597629
1536.961478,2049,3049.130761
1115.88395,1696,3052.134594
148.180405,287,3052.67069
1524.785959,2049,3056.147073
688.948991,973,3057.644329
156.143328,334,3058.198197
220.357763,399,3059.089315
149.203183,304,3059.606013
1578.136306,2049,3063.091161
144.7411,273,3063.53802
1562.606962,2049,3067.049008
1486.160315,2049,3070.516002
155.010354,341,3071.00723
568.895514,949,3072.719461
180.266094,367,3073.272342
197.172634,362,3073.886518
1529.89245,2049,3077.313861
849.173708,1287,3079.613341
152.434813,334,3080.112918
1559.088939,2049,3083.702343
1116.674376,1664,3086.626416
952.744987,1333,3088.697297
1407.152708,1922,3091.981916
1539.084847,2049,3095.444603
188.632442,350,3095.99771
95.294768,237,3096.365291
598.858766,1057,3098.526964
469.163692,830,3099.942043
102.462127,251,3100.316566
684.023159,1190,3102.654542
986.12163,1698,3106.020162
166.804441,301,3106.491565
1536.928429,2049,3110.088728
887.099821,1328,3112.551503
1390.654766,2049,3116.120811
122.539237,272,3116.548473
817.707637,1188,3118.417794
154.890922,343,3119.287432
635.013642,983,3120.855582
1514.225731,2049,3124.352882
1291.182266,2049,3128.038399
1451.532601,2049,3131.555404
1572.367054,2049,3135.05204
152.006029,340,3135.549899
1489.953542,2049,3138.998215
169.803902,354,3139.555763
757.326294,1204,3141.788491
205.111569,388,3142.377377
214.199942,402,3143.009774
1526.072451,2049,3146.581439
16.019054,51,3146.662152
17.560187,58,3146.75073
1205.30955,1727,3149.703143
1569.258792,2049,3153.204292
242.986267,394,3153.800416
253.937603,462,3154.873737
1338.180953,2049,3158.421397
1415.539981,2049,3161.87217
59.589228,148,3162.14549
93.394856,244,3162.515111
468.743655,766,3163.695007
1369.938574,1916,3166.90492
149.525701,304,3167.35509
1456.318,2049,3170.905807
122.695925,274,3171.316359
1505.540076,2049,3174.941567
1554.158358,2049,3178.49578
158.514332,306,3179.251983
118.992868,269,3179.674436
80.521584,185,3179.945075
321.298215,523,3180.739174
1544.576268,2049,3184.182939
1483.136974,2049,3187.689399
152.659009,301,3188.138146
1555.460409,2049,3191.638089
1364.961885,1887,3194.881216
640.081919,939,3196.682619
189.302107,382,3197.249446
1587.64737,2048,3200.753138
1605.994848,2049,3204.469615
250.40852,440,3205.196451
744.311401,1078,3207.217094
169.244688,368,3207.74941
655.275135,927,3209.163367
730.888097,1028,3211.0906
166.175632,307,3211.548551
1613.58179,2049,3214.967052
103.889311,253,3215.369005
94.008388,244,3215.732889
62.190392,142,3215.966543
113.3713,255,3216.33767
136.663213,286,3216.747883
1310.923858,1788,3219.753836
1575.575495,2049,3223.322254
123.25204,282,3223.727173
1631.984703,2049,3227.239523
216.21759,382,3228.183822
181.536312,366,3228.710521
813.119276,1105,3230.312256
132.376917,280,3230.733491
183.162068,378,3231.614332
115.889383,263,3232.057706
393.022897,588,3232.944647
16.725056,55,3233.03083
106.593944,254,3233.415679
1153.884084,1531,3236.224832
1074.815597,1553,3238.887062
962.467738,1270,3240.891838
789.436069,1060,3242.809162
558.262171,814,3244.112813
1556.616029,2043,3247.556836
707.055633,1011,3249.355556
103.372012,215,3249.663558
784.832639,1270,3251.755198
799.953152,1097,3253.678255
598.81001,867,3255.02645
1242.480515,2049,3258.687814
205.94986,390,3259.576168
127.267492,291,3259.992011
682.982583,1010,3261.604004
227.955098,383,3262.169065
1437.78902,1845,3265.36131
1600.081176,2049,3268.874678
1522.918179,2049,3272.291664
315.606952,534,3273.368886
117.040425,236,3273.708419
203.275814,386,3274.253292
1608.387029,2049,3277.773693
18.386955,62,3277.869725
135.85632,271,3278.275001
1202.890657,2049,3282.096503
167.759799,382,3282.636508
336.536136,552,3283.832454
462.703736,706,3284.876058
249.50176,444,3285.516727
1514.564779,2049,3289.086212
236.490551,419,3289.69771
17.103388,58,3289.787102
1568.287523,2049,3293.290718
1207.135511,2049,3297.1948
16.216292,51,3297.276441
277.696494,492,3298.442822
1244.632192,2049,3302.120938
109.009275,263,3302.512073
208.016776,391,3303.074049
1612.286317,2049,3306.505023
228.518447,417,3307.13438
1491.036285,2049,3310.66586
1237.344711,2049,3314.412531
942.935783,1357,3316.971024
159.963902,317,3317.438697
269.055381,462,3318.12146
1247.433706,2049,3321.881704
104.436885,256,3322.328011
1533.132794,1959,3325.773127
324.298309,528,3326.639725
674.279744,1089,3328.697062
1569.422307,2049,3332.167629
197.691623,395,3332.771825
165.686005,315,3333.224963
260.529726,461,3334.299321
145.248379,293,3334.721909
161.523943,356,3335.255277
1574.284493,2049,3338.769324
194.826911,397,3339.409538
153.575654,306,3339.859855
1500.119031,2049,3343.335221
187.292972,390,3343.890522
1563.555957,2049,3347.380764
1590.573771,2049,3350.891173
214.347603,405,3351.868341
1605.120211,2049,3355.512271
1589.177229,2049,3359.127066
1697.027607,2049,3362.713447
57.413324,135,3362.914754
63.380963,143,3363.125687
1547.483611,2049,3366.548268
682.833881,1148,3368.404749
1646.736358,2011,3371.802639
1467.438625,1876,3374.978886
1239.320452,2049,3378.669549
428.241062,626,3380.031571
810.965728,1071,3381.639038
1149.258124,1959,3385.42342
522.194439,908,3386.954509
179.223063,306,3387.716785
476.910419,836,3389.150847
735.9772,1035,3391.097042
1216.360164,2049,3394.876
1244.495104,2049,3398.604611
287.151063,577,3399.478059
1240.038403,2049,3403.199577
96.400858,215,3403.513681
89.242331,201,3403.805718
1673.413363,2049,3407.312682
18.676945,62,3407.406617
399.670168,632,3408.468636
1706.80938,2049,3411.991092
165.135644,311,3412.46536
1705.432049,2049,3416.078685
1258.639258,2049,3419.828815
1606.799467,2049,3423.229041
1777.796714,2049,3426.754324
173.919128,304,3427.480718
146.428862,299,3427.916096
1816.721696,2049,3431.392915
1727.926075,2049,3434.837466
1753.578615,2049,3438.274137
80.627709,186,3438.548248
1819.595531,2049,3442.09115
102.5484,257,3442.479197
1484.498048,2049,3446.19937
1855.468587,2049,3449.756838
1147.818346,1360,3452.14005
1230.135393,2049,3455.91106
1261.39702,2049,3459.725399
17.094324,58,3459.83374
120.341127,255,3460.211153
142.228256,295,3460.633264
511.92783,751,3461.725309
1213.44281,1452,3464.177436
116.306594,256,3464.548135
1302.128502,2049,3468.086099
139.837271,282,3468.493405
1406.216093,2049,3472.177823
197.907171,392,3473.156632
872.024974,1316,3475.204884
1790.184641,2049,3478.640854
283.832463,470,3479.342141
111.298751,262,3480.143482
417.880076,568,3480.949987
1295.276993,2049,3484.549211
1821.947583,2049,3487.917346
309.673563,519,3488.705725
1879.314983,2049,3492.135394
1819.979203,2049,3495.643562
146.615942,294,3496.071449
571.24856,844,3497.692194
172.754326,371,3498.246189
85.796869,192,3498.528536
353.831381,540,3499.304386
172.349356,317,3499.785903
93.275142,202,3500.131836
1758.484902,2049,3503.633654
1836.041158,2049,3507.176265
1724.865585,2049,3510.672055
1810.058205,2049,3514.09828
1855.215633,2049,3517.474135
1849.838953,2049,3520.956533
54.80567,125,3521.14173
1854.366853,2049,3524.581738
1870.699766,2049,3528.060167
133.98556,271,3528.745268
167.986592,311,3529.200565
140.904572,249,3529.564561
1914.527903,2049,3533.132298
1870.104379,2049,3536.657185
60.415634,136,3536.857485
123.742521,269,3537.305061
117.616038,266,3537.710173
1816.716366,2049,3541.225364
175.76283,321,3541.705616
266.831466,441,3542.639226
95.833216,213,3542.944918
196.787251,331,3543.443572
1706.014394,2049,3547.029919
144.211024,300,3547.461636
1211.107857,2049,3551.295295
1850.794921,2049,3554.870899
120.251841,273,3555.283569
1215.494512,2049,3559.045327
218.162255,383,3559.600549
333.732186,495,3560.619752
144.388489,293,3561.067605
159.560916,314,3561.572747
1878.450512,2049,3565.275786
1900.064891,2049,3568.961212
1216.22377,2049,3572.806397
220.084364,372,3573.3138
1211.83272,2049,3577.124056
126.142727,272,3577.52279
62.06606,136,3577.722593
280.15346,490,3578.444143
121.259723,269,3579.144196
105.287685,247,3579.499885
128.505805,282,3579.983861
1844.422111,2049,3583.60629
180.958083,374,3584.137838
1830.076818,2049,3587.758664
135.226164,284,3588.1961
111.911126,261,3588.582005
16.529472,55,3588.671132
342.44477,557,3589.796224
192.735389,379,3590.357747
153.640747,302,3590.838061
1846.476066,2049,3594.509731
1852.867227,2049,3598.277771
92.563178,206,3598.61173
302.991448,494,3599.322286
112.137971,266,3599.717873
112.696299,252,3600.39181
1851.925717,2049,3603.96065
186.761857,373,3604.498758
1869.281887,2049,3608.197281
130.079019,275,3608.665394
1179.893853,2049,3612.602472
187.97314,366,3613.147659
137.708042,282,3613.553422
176.818025,319,3614.020474
1256.05418,2049,3617.73025
148.194811,291,3618.140171
1799.886112,2049,3621.677616
157.424375,301,3622.465026
143.764726,288,3622.893578
110.332708,191,3623.170719
145.135232,298,3623.683789
253.133238,431,3624.330034
1874.649929,2049,3628.034104
88.743329,201,3628.331185
230.444828,425,3628.942786
128.793238,275,3629.656073
1760.572001,2049,3633.223186
454.954672,648,3634.161253
122.573531,273,3634.558462
108.925898,257,3635.015371
122.921748,271,3635.431265
274.205657,495,3636.443543
150.798148,292,3636.860929
1257.107321,2049,3640.603899
1256.599742,2049,3644.304732
135.545591,283,3644.71463
1641.313082,1964,3648.179576
192.810706,380,3648.787253
1798.699496,2049,3652.387893
154.068729,268,3652.790494
133.017495,282,3653.224698
155.287897,301,3653.753427
117.7096,268,3654.474686
1662.617333,1903,3657.60071
106.950847,248,3658.277165
106.628942,247,3658.655408
164.709833,347,3659.180184
272.357834,500,3659.886874
101.768353,240,3660.224357
122.970075,221,3660.540112
162.641353,347,3661.418144
884.259121,1141,3663.169251
1840.488427,2049,3666.807283
1349.969176,2049,3670.39743
17.752104,59,3670.488095
1872.295878,2049,3674.195793
98.618191,194,3674.48324
165.268713,353,3675.057661
1232.917152,2049,3678.732376
1705.362194,2049,3682.379544
165.745208,307,3683.147612
195.666457,383,3683.71528
193.544286,383,3684.285581
94.15057,200,3684.580542
247.155513,412,3685.198611
1835.31905,2049,3688.895892
136.866948,281,3689.425661
125.965354,279,3689.844177
1825.558395,2049,3693.445393
1853.199872,2049,3697.124696
1859.234688,2049,3700.78757
1272.487691,2049,3704.466983
131.537975,277,3705.201028
137.089107,285,3705.62036
1276.571475,2049,3709.238448
529.990563,856,3710.596399
166.508387,307,3711.033321
125.070307,279,3711.442883
1627.440853,2049,3715.185399
1828.468498,2049,3718.918471
182.078727,377,3719.798121
1880.138598,2049,3723.473025
1296.419349,2049,3727.087363
17.783376,58,3727.174649
16.220044,51,3727.256429
118.38008,261,3727.63093
1868.226859,2049,3731.394809
214.933286,398,3731.968986
134.572841,247,3732.378641
1817.24703,2049,3736.133948
115.75366,263,3736.517549
15.039469,50,3736.597501
1906.911243,2049,3740.35462
131.69732,287,3740.776578
121.659383,268,3741.509715
199.789222,389,3742.082969
106.626577,257,3742.475161
1867.156097,2049,3746.382039
