#{"t_start": 1747774294.4901292, "env_id": null}
r,l,t
2042.092917,2049,4513.607791
2040.264433,2049,4518.397526
2040.372217,2049,4523.151281
2037.36581,2049,4527.974785
2037.528791,2049,4532.778953
2040.552686,2049,4537.841978
2040.88547,2049,4542.776156
2033.841056,2049,4547.836422
2040.125597,2049,4552.69641
2039.684278,2049,4557.877119
2035.554103,2049,4562.90813
2042.291134,2049,4567.82261
2042.83957,2049,4572.707861
2042.547097,2049,4577.424537
2040.85378,2049,4582.219301
2041.218656,2049,4586.977026
2039.648264,2049,4591.732917
2042.362359,2049,4596.592844
2042.627373,2049,4601.31812
2031.448242,2049,4606.088134
2040.257923,2049,4610.957428
2039.939503,2049,4615.645565
2039.942337,2049,4620.591908
2043.178234,2049,4625.362932
2038.590523,2049,4630.006499
2032.37728,2049,4634.845468
2039.579478,2049,4639.537635
2039.848771,2049,4644.416131
2038.931919,2049,4649.21903
2041.118908,2049,4654.007708
2038.870433,2049,4658.756162
2038.946218,2049,4663.341598
2036.468067,2049,4668.196565
2038.136954,2049,4672.893049
2036.566752,2049,4678.172779
2035.397608,2049,4683.075902
2029.034353,2049,4687.851506
2034.939845,2049,4692.588083
2036.330815,2049,4697.617162
2030.870841,2049,4702.367709
2035.58531,2049,4707.263263
2035.246458,2049,4712.071835
2034.716753,2049,4716.889483
2037.820895,2049,4721.811825
2040.32527,2049,4726.50755
2039.157788,2049,4731.459954
2041.451881,2049,4736.295895
2040.053219,2049,4741.010421
2038.801185,2049,4745.858829
2040.20977,2049,4750.796971
2042.135601,2049,4755.370546
2043.738462,2049,4760.233079
2041.207084,2049,4765.003868
1688.438522,1744,4769.150813
2033.50216,2049,4773.95336
2041.108399,2049,4778.721021
2038.207168,2049,4783.457333
2038.059109,2049,4788.289247
2032.479708,2049,4793.291494
2036.867792,2049,4798.210351
2034.300154,2049,4802.963587
2036.597913,2049,4807.648776
2034.467037,2049,4812.259685
2036.49098,2049,4817.137251
2036.161971,2049,4822.275278
2032.747793,2049,4827.343543
2031.503879,2049,4832.623717
2031.728635,2049,4838.076922
2030.543246,2049,4843.140301
2030.105111,2049,4848.110884
